qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1548,True,True,1,1.0,0.4223290999998426,0.00012203240106251457,3.583122561929231e-05,0.015364799999588286,4.076564033954434e-06,1.196963137497279e-06
1549,True,False,0,0.0,0.4342205000011745,0.00012659241048302016,3.717013827650154e-05,0.03412390000084997,8.995673973343765e-06,2.6413151009899043e-06
1550,True,False,0,0.0,0.29984999999942374,8.830524083644729e-05,2.592823692910701e-05,0.014683999999761,3.7661483331652965e-06,1.1058186962349256e-06
1551,True,True,1,1.0,0.4647623000000749,0.00013434901218103694,3.944763624475219e-05,0.019911499999579974,5.127082222002678e-06,1.5054169078516288e-06
1552,True,True,1,1.0,0.30161760000009963,8.905658475584624e-05,2.6148846974138212e-05,0.019524699999237782,5.029856666664676e-06,1.4768694829141133e-06
1553,True,False,0,0.0,0.45921330000055605,0.00013311648520752847,3.90857409473957e-05,0.017217900000105146,4.394625555566259e-06,1.29035254918189e-06
1554,True,True,1,1.0,0.4484104999992269,0.00013031294269003955,3.826256313885644e-05,0.05123900000035064,1.3629475555201981e-05,4.001894656165086e-06
1555,True,True,1,1.0,0.4709688000002643,0.00013527715494370416,3.972015807048441e-05,0.04503649999969639,1.1923979444438574e-05,3.501125881597716e-06
1556,True,False,0,0.0,0.44477999999980966,0.0001260131524544962,3.700005619230822e-05,0.04589540000051784,1.231770675801548e-05,3.6167323277744563e-06
1557,True,False,0,0.0,0.3003746000013052,8.790170616541481e-05,2.58097508408462e-05,0.03878850000000966,1.0262750000048172e-05,3.0133547117354486e-06
1558,True,False,0,0.0,0.46204990000114776,0.0001337095567979913,3.9259878977797805e-05,0.015655400000468944,3.983155000221611e-06,1.1695363218858558e-06
1559,True,True,1,1.0,0.4260988999994879,0.0001233446290860917,3.6216522786006786e-05,0.025134600000455976,6.578663889174802e-06,1.9316311736401737e-06
1560,True,True,1,1.0,0.32897719999891706,9.655358493721585e-05,2.8350120591863052e-05,0.023557700000310433,4.355066666580064e-06,1.2787372448514707e-06
1561,True,True,1,1.0,0.4144219999998313,0.00011991108374359474,3.520836317618271e-05,0.041793100001086714,1.1113708333555727e-05,3.2632135998262136e-06
1562,True,False,0,0.0,0.4633104000004096,0.0001335593280211142,3.921576871567131e-05,0.020782399999006884,5.380860555568587e-06,1.579931451924476e-06
1563,True,True,1,1.0,0.474280300000828,0.00013700674273823697,4.0228000659458235e-05,0.01776129999961995,4.528105555194391e-06,1.329545025447997e-06
1564,True,True,1,1.0,0.45612119999896095,0.0001317579172693696,3.8686837427613516e-05,0.022444500000347034,5.829696110989364e-06,1.7117188125943985e-06
1565,True,True,1,1.0,0.31162790000053064,9.151715342888838e-05,2.6871320600059664e-05,0.0182213000007323,4.698417222152784e-06,1.3795520376123958e-06
1566,True,False,0,0.0,0.2888500999979442,8.495535202554072e-05,2.4944640599459712e-05,0.023167400000602356,6.047949444362327e-06,1.7758024851449625e-06
1567,True,True,1,1.0,0.35639159999846015,0.0001038794280066449,3.0501138957368878e-05,0.007272099999681814,1.6985772221738038e-06,4.987372464164008e-07
1568,True,True,1,1.0,0.28218310000011115,8.309386531771673e-05,2.4398069773723145e-05,0.02025110000067798,5.2445255554933586e-06,1.5399006887421699e-06
1569,True,True,1,1.0,0.43767839999782154,0.00012740553587429563,3.740888863376643e-05,0.06364279999979772,1.712922454411053e-05,5.029493019719634e-06
1570,True,False,0,0.0,0.3055299000006926,8.991786744610111e-05,2.6401737305950204e-05,0.01621569999952044,4.09762611108009e-06,1.2031473970130262e-06
1571,True,False,0,0.0,0.3270852999994531,9.607480711118911e-05,2.820954156402691e-05,0.025906000000759377,6.058631111490184e-06,1.7789388425509955e-06
1572,True,False,0,0.0,0.2903994000007515,8.5298889827408e-05,2.5045510371588153e-05,0.04194660000030126,1.1138757777856275e-05,3.2705686324450593e-06
1573,True,True,1,1.0,0.4687458999997034,0.00013509687916011235,3.966722538851364e-05,0.015285299999959534,3.897957222610178e-06,1.144520500142795e-06
1574,True,False,0,0.0,0.3361248999990494,9.819899459535247e-05,2.8833246746749192e-05,0.024075600000287523,6.267910555834532e-06,1.8403875965088973e-06
1575,True,True,1,1.0,0.4631793000007747,0.0001343806270696031,3.945691902699101e-05,0.017781799999283976,4.558775048226262e-06,1.3385502200920926e-06
1576,True,False,0,0.0,0.3263317000000825,9.561554240559559e-05,2.807469199012834e-05,0.029635099999723025,7.841471666354967e-06,2.302417538441436e-06
1577,True,True,1,1.0,0.30253040000025067,8.899135727133439e-05,2.6129694841640832e-05,0.026061600001412444,6.869608333525118e-06,2.0170584530956958e-06
1578,True,True,1,1.0,0.29773349999959464,8.739262370770042e-05,2.566027374916918e-05,0.021043300001110765,5.4675172221727225e-06,1.60537563351456e-06
1579,True,False,0,0.0,0.3229513999995106,9.500424208953937e-05,2.7895201630559542e-05,0.02019280000058643,5.125078333538922e-06,1.5048285249382748e-06
1580,True,True,1,1.0,0.2951576000014029,8.679369211781596e-05,2.548441510227853e-05,0.0216498000008869,5.613802222534205e-06,1.6483279216530636e-06
1581,True,True,1,1.0,0.2945821000030264,8.653251930509055e-05,2.54077293868709e-05,0.018539400000008754,4.7834572223918155e-06,1.404521532670257e-06
1582,True,True,1,1.0,0.4759745000010298,0.0001379172220073919,4.0495336119800976e-05,0.021027000000685803,5.495710555785788e-06,1.6136537767687622e-06
1583,True,False,0,0.0,0.4751718000006804,0.0001369153609944042,4.02011690979037e-05,0.021185700001296937,5.4851894447286515e-06,1.6105645619309686e-06
1584,True,True,1,1.0,0.34162299999843526,9.952970179140621e-05,2.9223969778992012e-05,0.01894440000069153,4.901743346388605e-06,1.4392527742065874e-06
1585,True,True,1,1.0,0.29272929999933694,8.648477963574138e-05,2.5393712036982285e-05,0.016217200000028242,4.152078333360502e-06,1.2191356906548255e-06
1586,True,True,1,1.0,0.48211779999837745,0.00013965210878076804,4.1004734598070066e-05,0.019640499998786254,5.028999444170444e-06,1.4766177847394537e-06
1587,True,False,0,0.0,0.29023749999942083,8.537971539806892e-05,2.5069242423346083e-05,0.017269399999349844,4.434240555545127e-06,1.3019843288550928e-06
1588,True,False,0,0.0,0.433861400000751,0.00012549173238033217,3.6846956522408025e-05,0.023422199999913573,6.0937766825891e-06,1.7892583058787639e-06
1589,True,True,1,1.0,0.31922560000202793,9.387169261144345e-05,2.756266178440935e-05,0.00850669999999809,2.055554444167582e-06,6.035531090138656e-07
1590,True,True,1,1.0,0.4479185000018333,0.00012897864084613343,3.7870784643989764e-05,0.051335199999812176,1.3930606252270374e-05,4.090312829155265e-06
1591,True,True,1,1.0,0.32340450000083365,9.512937157681828e-05,2.7931942224461486e-05,0.01882619999923918,4.860903888665133e-06,1.4272614685277814e-06
1592,True,False,0,0.0,0.31144940000012866,9.121710215086367e-05,2.6783219366726126e-05,0.023005300001386786,6.033820000235815e-06,1.771653789421825e-06
1593,True,True,1,1.0,0.31291670000246086,9.215260032308244e-05,2.705790089215178e-05,0.02867799999876297,7.5198699997498705e-06,2.2079886672946293e-06
1594,True,False,0,0.0,0.47184200000083365,0.0001368637650074165,4.018601945375419e-05,0.01971170000069833,5.07642222254516e-06,1.490542088913127e-06
1595,True,True,1,1.0,0.29101280000031693,8.555433647898355e-05,2.512051476817958e-05,0.021404200000688434,5.5504855557551805e-06,1.629736844586092e-06
1596,True,True,1,1.0,0.471833700003117,0.0001360077553749151,3.9934677400271754e-05,0.02670620000026247,7.032382222173005e-06,2.0648522183440267e-06
1597,True,False,0,0.0,0.30576250000012806,8.99057668056281e-05,2.639818430875314e-05,0.015073099999426631,3.820660000130576e-06,1.121824444060178e-06
1598,True,False,0,0.0,0.46327349999774015,0.00013366052695751153,3.924548280710041e-05,0.012109799999961979,3.0330949998642607e-06,8.905791438882657e-07
1599,True,True,1,1.0,0.30250209999758226,8.933625260877606e-05,2.6230963214165795e-05,0.01593990000037593,4.057453333401402e-06,1.1913518423224211e-06
1600,True,True,1,1.0,0.2989710000001651,8.802981788607871e-05,2.5847367079874654e-05,0.023666600000069593,6.180157222358199e-06,1.8146214109445837e-06
1601,True,True,1,1.0,0.3119728000001487,9.157859289507651e-05,2.688936049238128e-05,0.018703800000366755,4.815904444320848e-06,1.4140487051222915e-06
1602,True,False,0,0.0,0.4761132000021462,0.00013745650164586492,4.036005913534816e-05,0.033973300000070594,8.941107778062159e-06,2.6252933425282316e-06
1603,True,False,0,0.0,0.48085920000085025,0.0001390675291080545,4.0833089969569135e-05,0.029393099999651895,7.695529999768445e-06,2.25956606016856e-06
1604,True,False,0,0.0,0.3216408999996929,9.432231578049208e-05,2.769497402524767e-05,0.017607099998713238,4.52734277734837e-06,1.329321058166683e-06
1605,True,True,1,1.0,0.4560729999993782,0.00013193512268204697,3.873886858546438e-05,0.022451799999544164,5.850918888972955e-06,1.7179502571908924e-06
1606,True,True,1,1.0,0.4476260999999795,0.00012871699499459967,3.779396003464807e-05,0.017902999999932945,4.549676141761418e-06,1.335878593806024e-06
1607,True,True,1,1.0,0.47369869999965886,0.00013689170169863617,4.0194222241517387e-05,0.03589289999945322,9.391238888585778e-06,2.7574611048520425e-06
1608,True,True,1,1.0,0.4243246999994881,0.000122767329567947,3.604701576078685e-05,0.02862040000036359,7.517961138091763e-06,2.207428186208031e-06
1609,True,False,0,0.0,0.3414497999983723,9.961067977036873e-05,2.9247746580965398e-05,0.016203799999857438,4.147321670152015e-06,1.2177390363963307e-06
1610,True,True,1,1.0,0.45349720000012894,0.00012981158288196993,3.811535357612576e-05,0.021098400000482798,5.469916667031308e-06,1.6060801599300078e-06
1611,True,True,1,1.0,0.3137011999988317,9.23592792010841e-05,2.7118586066285376e-05,0.02137109999966924,5.579403888653663e-06,1.6382278625583477e-06
1612,True,False,0,0.0,0.37657340000077966,0.0001098134045770404,3.2243476659996836e-05,0.008866800000760122,2.180358888775421e-06,6.401982636949006e-07
1613,True,False,0,0.0,0.46587370000088413,0.00013319265021482057,3.910810456178677e-05,0.04605400000036752,1.2222286666494458e-05,3.5887150241884046e-06
1614,True,True,1,1.0,0.760184599999775,0.00021647824760536407,6.356247081988697e-05,0.03288749999956053,8.697017832020787e-06,2.5536235085180912e-06
1615,True,False,0,0.0,0.3979235000006156,0.00011575727266694914,3.398871871642191e-05,0.09214719999908993,2.5093460814967566e-05,7.367956773786406e-06
1616,True,True,1,1.0,0.4786571999993612,0.0001380638526715445,4.053838990194583e-05,0.02979340000092634,7.971032289881993e-06,2.3404592051836554e-06
1617,True,False,0,0.0,0.3103064999995695,9.050138297918929e-05,2.657306948114631e-05,0.03790810000100464,1.0078056111008967e-05,2.95912478303579e-06
1618,True,False,0,0.0,0.45608869999887247,0.00013153863190984918,3.862245073093648e-05,0.020767499998328276,5.35768666632066e-06,1.573127120887069e-06
1619,True,True,1,1.0,0.42816899999888847,0.00012435936347328093,3.6514469695634535e-05,0.022485999999844353,5.83100388871066e-06,1.7121028030607308e-06
1620,True,False,0,0.0,0.40860780000002705,0.00011921336841825623,3.5003499590589286e-05,0.02542130000074394,6.698746163789599e-06,1.9668898019809894e-06
1621,True,True,1,1.0,0.30263860000013665,8.870829774212726e-05,2.6046582735623056e-05,0.05496019999918644,1.465095944404311e-05,4.3018233584511995e-06
1622,True,True,1,1.0,0.3772999000011623,0.00010890257257976662,3.1976037631415664e-05,0.048214500000540284,1.2849365020211036e-05,3.7728381404866962e-06
1623,True,True,1,1.0,0.29514039999958186,8.626449011241169e-05,2.5329030497134946e-05,0.017051000000719796,4.3546405558926275e-06,1.2786121299799498e-06
1624,True,True,1,1.0,0.4173268000013195,0.00012142233455910536,3.565209753252108e-05,0.010189700000410085,2.477022777788483e-06,7.273048898677177e-07
1625,True,True,1,1.0,0.4370089000003645,0.00012638477347179963,3.710917177472677e-05,0.018002300001171534,4.614812222391467e-06,1.3550038882416889e-06
1626,True,False,0,0.0,0.423019399997429,0.0001231245528486179,3.615190387127831e-05,0.015242399998896872,3.882329466036275e-06,1.1399318690346023e-06
1627,True,True,1,1.0,0.42549289999988105,0.00012324010520326086,3.61858324218436e-05,0.017881699999634293,4.700693991710559e-06,1.3802205440336203e-06
1628,True,True,1,1.0,0.3907597999987047,0.00011341859038576961,3.33020334448123e-05,0.01726530000087223,4.409222227967266e-06,1.2946384327467266e-06
1629,True,True,1,1.0,0.3222068000013678,9.425492506662052e-05,2.767518672406903e-05,0.03784019999875454,1.0065259444046307e-05,2.955367418130062e-06
1630,True,True,1,1.0,0.4006166999988636,0.00011690583341425709,3.432595980088744e-05,0.016996499998640502,4.339801111008354e-06,1.2742549634153005e-06
1631,True,True,1,1.0,0.34738190000098257,0.00010056402332124662,2.9527667877004664e-05,0.04221440000037546,1.1191737777517119e-05,3.286124651212446e-06
1632,True,True,1,1.0,0.3950564000006125,0.00011450336633463033,3.362054599911416e-05,0.009580500000083703,2.3492061111028308e-06,6.897752847624854e-07
1633,True,True,1,1.0,0.3454492000000755,0.00010113555446461082,2.969548118861724e-05,0.030177099999491475,7.916314999905202e-06,2.324393082208412e-06
1634,True,True,1,1.0,0.298674800000299,8.778907049849706e-05,2.5776678689852123e-05,0.046847400000842754,1.243329500011896e-05,3.650671415637076e-06
1635,True,True,1,1.0,0.360761600000842,0.00010428745468124177,3.062094399036728e-05,0.02885699999933422,7.53759722206774e-06,2.2131937447735977e-06
1636,True,True,1,1.0,0.3511784999991505,0.00010230193458134335,3.003795440684959e-05,0.023001399998975103,5.970762777805148e-06,1.7531388905575332e-06
1637,True,True,1,1.0,0.41905579999911424,0.00011997625964499433,3.522750016281623e-05,0.016928399998505483,4.345016690646212e-06,1.2757863649866236e-06
1638,True,False,0,0.0,0.3853075000006356,0.00011226708133639916,3.296392667815521e-05,0.009668500000771019,2.369041111261241e-06,6.955992492149312e-07
1639,True,False,0,0.0,0.4704731999991054,0.0001352267681618231,3.970536347385195e-05,0.04906260000097973,1.331334964654858e-05,3.909073580299659e-06
1640,True,True,1,1.0,0.34578090000104567,0.00010126561995648646,2.9733671095101936e-05,0.03457659999912721,9.112295555678429e-06,2.6755575988210464e-06
1641,True,True,1,1.0,0.3673584000007395,0.00010704631661616694,3.143100265988523e-05,0.020306200000050012,5.262311666471456e-06,1.5451230571443085e-06
1642,True,False,0,0.0,0.40634510000018054,0.00011808764633439987,3.4672964407965e-05,0.023789999999280553,6.1879561109182965e-06,1.8169113252062348e-06
1643,True,True,1,1.0,0.47166549999928975,0.00013626024499533598,4.00088135516304e-05,0.03142010000010487,8.278768374348412e-06,2.4308168559199154e-06
1644,True,False,0,0.0,0.42130100000031234,0.00012071186708499608,3.5443489653479695e-05,0.029305399999429937,7.71143444424322e-06,2.264235932541499e-06
1645,True,True,1,1.0,0.2911008999999467,8.546953869072005e-05,2.5095616391544918e-05,0.028326200001174584,7.417509444490456e-06,2.1779335006496886e-06
1646,True,True,1,1.0,0.4177484999981971,0.00012049992722070202,3.538125974544607e-05,0.0281022999988636,7.388935555233426e-06,2.169543618422715e-06
1647,True,True,1,1.0,0.43654029999925115,0.00012631058798335542,3.708738938782806e-05,0.012934800000948599,3.257947222310678e-06,9.56600386143014e-07
1648,True,False,0,0.0,0.4608894999983022,0.00013408701509035094,3.9370708504363316e-05,0.012493899999753921,3.138623333304875e-06,9.215644354322837e-07
1649,True,True,1,1.0,0.30247679999956745,8.873823932114308e-05,2.605537419972417e-05,0.0179891999996471,4.6250450000722286e-06,1.3580084424633466e-06
1650,True,False,0,0.0,0.39031960000102117,0.00011375872416548496,3.340190372594756e-05,0.019108100001176354,4.913612222430351e-06,1.4427377205945665e-06
1651,True,True,1,1.0,0.37735999999858905,0.00010972957318932924,3.2218862038462696e-05,0.012995699999009958,3.2395266664025258e-06,9.511917316460852e-07
1652,True,False,0,0.0,0.3588581999993039,0.00010440287462711701,3.065483366299205e-05,0.06169459999910032,1.6532693945494963e-05,4.854339353302334e-06
1653,True,False,0,0.0,0.464266699998916,0.00013390408304442402,3.931699588907807e-05,0.020507400000497,5.334407810153512e-06,1.5662919694008928e-06
1654,True,False,0,0.0,0.3653166999993118,0.00010630945640197542,3.121464532892482e-05,0.013604599998870981,3.4403733332510456e-06,1.0101644484989275e-06
1655,True,True,1,1.0,0.3801958999993076,0.00011037936198042996,3.240965340678864e-05,0.016180700000404613,4.1398727774220695e-06,1.2155518881168844e-06
1656,True,False,0,0.0,0.34571130000040284,0.00010112477264879799,2.9692315425495222e-05,0.019849799999065,5.11162222218344e-06,1.5008775335807453e-06
1657,True,True,1,1.0,0.3469739000011032,0.00010084757603052079,2.9610924790844783e-05,0.022768300001189345,5.916557222553819e-06,1.737223023434388e-06
1658,True,True,1,1.0,0.297142100000201,8.73038532216406e-05,2.5634208906663014e-05,0.01980139999977837,5.1233927778311124e-06,1.504333611076591e-06
1659,True,False,0,0.0,0.42110109999885026,0.00012162390206028973,3.571128190117703e-05,0.024610200000097393,6.4195655558149965e-06,1.8849166271047149e-06
1660,True,True,1,1.0,0.35410699999920325,0.00010389992964815765,3.050715866144921e-05,0.019054099999266327,4.951477801783627e-06,1.4538558343512352e-06
1661,True,True,1,1.0,0.4981521000008797,0.00014510830738669817,4.2606786852803615e-05,0.027466600000479957,7.192444999812627e-06,2.111849945578107e-06
1662,True,True,1,1.0,0.3445236000006844,0.0001008812910266357,2.9620824207901474e-05,0.008545099999537342,2.116998333278591e-06,6.215942999967055e-07
1663,True,True,1,1.0,0.4162212000010186,0.00012046410232843676,3.537074081943653e-05,0.021616400001221336,5.596984448277305e-06,1.643389876850482e-06
