qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1512,False,True,0,0.0,0.15239960001781583,4.1444415007976604e-05,1.2168933593707285e-05,0.017366600048262626,4.709133333461876e-06,1.3826985085392508e-06
1513,True,True,1,1.0,0.3194338000030257,8.691392666045834e-05,2.5519718439647466e-05,0.01674639998236671,4.5400566621942235e-06,1.3330541165384192e-06
1514,False,False,1,1.0,0.2657270999625325,7.229164166039684e-05,2.1226314488360812e-05,0.018744400003924966,5.083697223583132e-06,1.4926781790113511e-06
1515,True,True,1,1.0,0.4305006999638863,0.00011715037944183374,3.439776354982713e-05,0.02517069998430088,6.833130551644394e-06,2.006347825251948e-06
1516,False,True,0,0.0,0.2233109999797307,6.0748667778615426e-05,1.7837059684926844e-05,0.021211099985521287,5.755669998406019e-06,1.6899832217300168e-06
1517,False,False,1,1.0,0.38098850002279505,0.0001036718749981244,3.0440197120516456e-05,0.046339399996213615,1.259549888717528e-05,3.698297816681696e-06
1518,False,False,1,1.0,0.23979669995605946,6.523773555624453e-05,1.9155142415087375e-05,0.021101500024087727,5.725221671552087e-06,1.6810429660296121e-06
1519,True,True,1,1.0,0.3964722999953665,0.00010788929555080055,3.167851863216947e-05,0.0067823000135831535,1.8229711089386707e-06,5.352618528612852e-07
1520,False,False,1,1.0,0.6392597999074496,0.00017398129611295493,5.108449084244985e-05,0.03656629996839911,9.930685002473182e-06,2.9158535911741646e-06
1521,True,True,1,1.0,0.3812004000064917,0.00010372640165927198,3.045620727094236e-05,0.01543850003508851,4.183951679604232e-06,1.2284943613894596e-06
1522,False,False,1,1.0,0.188008000026457,5.1139651114741956e-05,1.5015654541169894e-05,0.008881399990059435,2.399229442623133e-06,7.044631648855225e-07
1523,True,False,0,0.0,0.3097999999881722,8.429552499405366e-05,2.4750901797067314e-05,0.01909780001733452,5.1758361136307936e-06,1.5197320542843425e-06
1524,True,True,1,1.0,0.3532916999538429,9.613391499798227e-05,2.822689685663056e-05,0.14580330002354458,3.9671631115682725e-05,1.1648407741016009e-05
1525,True,True,1,1.0,0.38212909997673705,0.00010398539943691704,3.053225435126607e-05,0.03401909995591268,9.242211657369302e-06,2.7137036412715257e-06
1526,False,True,0,0.0,0.6959800000186078,0.0001894212594491869,5.561798198936844e-05,0.013801699969917536,3.7385633279983365e-06,1.0977191707380835e-06
1527,False,True,0,0.0,0.46321969997370616,0.00012605845832278849,3.701335892809416e-05,0.007890700013376772,2.130348341112646e-06,6.255141371756554e-07
1528,False,True,0,0.0,0.30336860002717003,8.254050055208305e-05,2.423559048466097e-05,0.04416619997937232,1.2004307218335775e-05,3.5247117699760955e-06
1529,True,True,1,1.0,0.19701529998565093,5.359155054740969e-05,1.5735582699616326e-05,0.012609300028998405,3.4106988980460704e-06,1.0014514233212139e-06
1530,False,False,1,1.0,0.1982356000225991,5.392282499944688e-05,1.583285169973025e-05,0.007299100048840046,1.966725013011859e-06,5.774709590138538e-07
1531,False,True,0,0.0,0.4047009000205435,0.00011012708166349007,3.233557871124159e-05,0.03387049998855218,9.201931095837305e-06,2.7018764390223016e-06
1532,False,False,1,1.0,0.22685300005832687,6.171504167626456e-05,1.8120806959075146e-05,0.02308330003870651,6.265230568048233e-06,1.8396006969134479e-06
1533,False,False,1,1.0,0.3753504999913275,0.00010213905888312082,2.9990130748213867e-05,0.030084899975918233,8.171743330442243e-06,2.399392099365694e-06
1534,True,False,0,0.0,0.43755989999044687,0.00011907326889631803,3.4962363486275884e-05,0.022666200005915016,6.151688878566751e-06,1.8062625190395036e-06
1535,True,True,1,1.0,0.20518250000895932,5.5807209459211046e-05,1.6386145776904957e-05,0.01964909996604547,5.330009993243342e-06,1.5650006798042886e-06
1536,False,True,0,0.0,0.3417522999807261,9.299198888992477e-05,2.730436265852622e-05,0.027755399991292506,7.536626664740551e-06,2.212908769158399e-06
1537,False,False,1,1.0,0.37486920005176216,0.00010200735500580371,2.995145977802893e-05,0.006011499965097755,1.6173677683885517e-06,4.7489247866895457e-07
1538,True,True,1,1.0,0.41646650002803653,0.0001133301222218304,3.327605737030561e-05,0.025931900017894804,7.03991222641586e-06,2.067063182633763e-06
1539,True,True,1,1.0,0.28086200007237494,7.641648501416461e-05,2.243745342823448e-05,0.027059599990025163,7.347671109083523e-06,2.1574275273913266e-06
1540,False,True,0,0.0,0.7244307000655681,0.00019716462779777226,5.789159437374917e-05,0.019215400039684027,5.207687228297193e-06,1.5290841973701208e-06
1541,True,True,1,1.0,0.31791929999599233,8.650566943850006e-05,2.5399845713196734e-05,0.01751529995817691,4.74944554508612e-06,1.394535003907239e-06
1542,True,True,1,1.0,0.4143296999973245,0.00011275117667715272,3.3106067037803644e-05,0.05360430001746863,1.4573400560443082e-05,4.279050473275979e-06
1543,False,False,1,1.0,0.5645129999611527,0.00015363349888648372,4.510995861224481e-05,0.029668800008948892,8.057643336036967e-06,2.365889991670533e-06
1544,True,True,1,1.0,0.6843798999907449,0.00018625723944213756,5.468896056760307e-05,0.01709480001591146,4.634865560607673e-06,1.3608919612435202e-06
1545,False,True,0,0.0,0.47322110005188733,0.00012877969557108978,3.781237021492081e-05,0.030823000008240342,8.372028892497634e-06,2.458200064298033e-06
1546,False,False,1,1.0,0.46795830002520233,0.0001273475822216521,3.7391872248074985e-05,0.01476709998678416,3.999656673598414e-06,1.1743815529614715e-06
1547,True,True,1,1.0,0.3835966999758966,0.0001043836399874029,3.064918597672757e-05,0.01655679999385029,4.487747778572763e-06,1.317695151258586e-06
1548,False,True,0,0.0,0.15563059999840334,4.232697110855952e-05,1.2428070236814632e-05,0.017370000015944242,4.705478332147727e-06,1.3816253248963345e-06
1549,False,False,1,1.0,0.5883987999404781,0.00016013468831143756,4.701884168797767e-05,0.031960499996785074,8.68131944411693e-06,2.5490141385971132e-06
1550,False,False,1,1.0,0.589805299998261,0.0001605113250103184,4.7129429977781064e-05,0.013001699990127236,3.520187774686039e-06,1.0335996118968024e-06
1551,False,True,0,0.0,0.35663779999595135,9.704399499233761e-05,2.8494115081671015e-05,0.018190200033131987,4.92606166905413e-06,1.4463931344594748e-06
1552,True,True,1,1.0,0.45715209998888895,0.00012440689945004933,3.652842723718737e-05,0.018039100046735257,4.892299442953016e-06,1.4364798497063636e-06
1553,False,False,1,1.0,0.36368539999239147,9.896264556413777e-05,2.9057470394884407e-05,0.015191700018476695,4.1168255605346824e-06,1.208784750692737e-06
1554,True,True,1,1.0,0.5284221000620164,0.00014380743612127847,4.22248242641217e-05,0.04748710000421852,1.290829833499932e-05,3.790142175155243e-06
1555,False,True,0,0.0,0.19321320002200082,5.255009555128506e-05,1.542979006902337e-05,0.04164959996705875,1.1319444437200824e-05,3.323621955996844e-06
1556,False,False,1,1.0,0.3724088999442756,0.00010133923055254854,2.9755284681760125e-05,0.04524099995614961,1.2296496100154601e-05,3.610504441895546e-06
1557,True,False,0,0.0,0.3533398999716155,9.614814276768206e-05,2.8231074422766545e-05,0.03645320003852248,9.904674455174244e-06,2.908216358925722e-06
1558,True,False,0,0.0,0.39295329997548833,0.00010692788942607066,3.139622999843752e-05,0.01389450003625825,3.7636344540967707e-06,1.1050805695792203e-06
1559,False,True,0,0.0,0.2596587000298314,7.064304612609298e-05,2.074225289463426e-05,0.02410270000109449,6.542711668751305e-06,1.921074861461665e-06
1560,False,True,0,0.0,0.5715272000525147,0.0001555410605767975,4.5670058001531896e-05,0.015345599967986345,4.1589316604788304e-06,1.2211479686079064e-06
1561,True,True,1,1.0,0.3956812999676913,0.00010767169164965809,3.1614625646293697e-05,0.04224679997423664,1.1481601104929318e-05,3.3712344924745606e-06
1562,False,False,1,1.0,0.22139980003703386,6.022953667270485e-05,1.7684632103236095e-05,0.02209220000077039,5.991215000459406e-06,1.7591440842434733e-06
1563,False,True,0,0.0,0.3152700000209734,8.578255109282002e-05,2.518752327777864e-05,0.0118959000101313,3.2152116644687744e-06,9.440523464284211e-07
1564,True,True,1,1.0,0.328261700051371,8.931967778739312e-05,2.6226096505329447e-05,0.026123100018594414,7.0882805571373964e-06,2.081265120445542e-06
1565,False,True,0,0.0,0.27400140004465356,7.455007945180922e-05,2.188943832552746e-05,0.01705480000237003,4.623817779550639e-06,1.3576481052495343e-06
1566,False,False,1,1.0,0.32202100002905354,8.762114889428227e-05,2.5727373449321034e-05,0.02209969999967143,5.997576669647565e-06,1.7610120013049386e-06
1567,False,True,0,0.0,0.6234077000408433,0.00016966351889390754,4.981670254718987e-05,0.005631699983496219,1.5140755512725769e-06,4.445637569198559e-07
1568,False,True,0,0.0,0.26742569997441024,7.275747166972401e-05,2.1363091770616275e-05,0.018975200015120208,5.146420006187529e-06,1.5110948794564785e-06
1569,True,True,1,1.0,0.6668492000317201,0.00018149005778185607,5.328921787508492e-05,0.06702150002820417,1.8225805008033702e-05,5.351471622700748e-06
1570,False,False,1,1.0,0.5367154999403283,0.00014606206109520927,4.288682857956921e-05,0.014772800030186772,4.002915011046247e-06,1.1753382679258625e-06
1571,False,False,1,1.0,0.4486948000267148,0.0001221050522254599,3.585255749663253e-05,0.021523999981582165,5.840364996563746e-06,1.7148514170731571e-06
1572,True,False,0,0.0,0.3155677000177093,8.586618777998309e-05,2.5212080731222948e-05,0.04056900000432506,1.1024819447063944e-05,3.2371139925153393e-06
1573,True,True,1,1.0,0.19808740000007674,5.3885062774902e-05,1.5821763933073416e-05,0.013598899997305125,3.68309666616066e-06,1.081433016754793e-06
1574,False,False,1,1.0,0.2958933000336401,8.051005611713562e-05,2.3639410191373393e-05,0.022164399968460202,6.014103323104791e-06,1.7658645670465104e-06
1575,True,True,1,1.0,0.5931840999401174,0.00016143766721264302,4.740142312192285e-05,0.016659600019920617,4.5162616591874715e-06,1.3260674137125861e-06
1576,False,False,1,1.0,0.3653356999857351,9.941316056420975e-05,2.9189750875083967e-05,0.029427999979816377,7.992435551002726e-06,2.346743643345392e-06
1577,False,True,0,0.0,0.3406996000558138,9.270099111632184e-05,2.7218919720504077e-05,0.024883100006263703,6.755196099079007e-06,1.9834646652954715e-06
1578,True,True,1,1.0,0.2695897999801673,7.334376554224744e-05,2.1535239723477034e-05,0.02183709997916594,5.926034442381933e-06,1.7400057303134472e-06
1579,False,False,1,1.0,0.4242509999894537,0.0001154491022103078,3.3898233525071296e-05,0.024983500014059246,6.776667222018457e-06,1.9897690290844693e-06
1580,True,True,1,1.0,0.3068818000028841,8.350094444338335e-05,2.4517596586845445e-05,0.02017619996331632,5.473988882537621e-06,1.6072758462502524e-06
1581,True,True,1,1.0,0.4031515999813564,0.0001096940766699845,3.2208439529503865e-05,0.017521800007671118,4.751710561362819e-06,1.395200059323138e-06
1582,True,True,1,1.0,0.44870010000886396,0.0001220997988799354,3.585101500621928e-05,0.020045100012794137,5.438389450622102e-06,1.59682312004166e-06
1583,False,False,1,1.0,0.24223490001168102,6.59006439023263e-05,1.9349785954889557e-05,0.019421999983023852,5.268313884799782e-06,1.5468854320321738e-06
1584,False,True,0,0.0,0.20098119997419417,5.467090832114789e-05,1.6052504366141088e-05,0.017416000016964972,4.721327225949304e-06,1.3862788864478244e-06
1585,True,True,1,1.0,0.36708649998763576,9.988689554156735e-05,2.932884921871776e-05,0.014831800013780594,4.018617227039714e-06,1.1799487618527708e-06
1586,True,True,1,1.0,0.4159455999615602,0.00011318702555888902,3.323404124368205e-05,0.019007100025191903,5.155330008387358e-06,1.5137110395607686e-06
1587,False,False,1,1.0,0.21786660002544522,5.926881777801706e-05,1.740254525439469e-05,0.017858600011095405,4.843129990169675e-06,1.4220426859620029e-06
1588,False,False,1,1.0,0.28000209998572245,7.617978666449845e-05,2.236795391911429e-05,0.02449110004818067,6.647409456652693e-06,1.9518162877342962e-06
1589,False,True,0,0.0,0.37769230001140386,0.00010277159444425098,3.0175856212973593e-05,0.007675200002267957,2.070070555782877e-06,6.078153382732573e-07
1590,False,True,0,0.0,0.5334517999435775,0.0001451747338665882,4.262629103503154e-05,0.04897569998865947,1.3312985551440051e-05,3.908966674479017e-06
1591,False,True,0,0.0,0.4080744000384584,0.00011104395889204979,3.260479274420063e-05,0.017518999986350536,4.750535555326173e-06,1.39485505335721e-06
1592,True,False,0,0.0,0.2553154999623075,6.946061998379365e-05,2.0395068232905173e-05,0.022796199948061258,6.186271096359835e-06,1.816416570237142e-06
1593,False,True,0,0.0,0.4646631999639794,0.00012645110609591938,3.7128648398968036e-05,0.027423900028225034,7.446620009270393e-06,2.1864809618604254e-06
1594,False,False,1,1.0,0.43929780001053587,0.00011954463834343995,3.510076726152582e-05,0.018119399959687144,4.913479991632307e-06,1.4426988949096069e-06
1595,False,True,0,0.0,0.2992587999906391,8.141927998609997e-05,2.390637704037129e-05,0.020209399983286858,5.482217219347755e-06,1.6096918553605248e-06
1596,True,True,1,1.0,0.26701320003485307,7.26443494602184e-05,2.1329876760700407e-05,0.025389400019776076,6.892298895076641e-06,2.0237208691696412e-06
1597,False,False,1,1.0,0.38125909998780116,0.00010374146277770503,3.0460629525425227e-05,0.014232499990612268,3.853413328761235e-06,1.1314414957425975e-06
1598,False,False,1,1.0,0.38672090001637116,0.000105228920551599,3.089737775484228e-05,0.011193300015293062,3.0278761150030833e-06,8.890467718353208e-07
1599,True,True,1,1.0,0.5782146999845281,0.0001573624522270014,4.6204856092787345e-05,0.01442339998902753,3.90721388717389e-06,1.1472384474549562e-06
1600,True,True,1,1.0,0.4200519000296481,0.00011430675889197219,3.356281800576995e-05,0.021983500046189874,5.965603331504907e-06,1.7516239708899292e-06
1601,False,True,0,0.0,0.388800100015942,0.0001057951755498329,3.106364188160791e-05,0.019031999981962144,5.162336106231022e-06,1.5157681741443826e-06
1602,False,False,1,1.0,0.19975329999579117,5.4335802214983326e-05,1.595411031348098e-05,0.033419899991713464,9.07692443450085e-06,2.6651719093460693e-06
1603,False,False,1,1.0,0.45608699991134927,0.0001241138249962306,3.6442374543094674e-05,0.11921140004415065,3.243045111658931e-05,9.52224819618736e-06
1604,False,False,1,1.0,0.4025811000028625,0.00010954369444290125,3.2164284211237274e-05,0.01626210001995787,4.40789945035552e-06,1.294250038003708e-06
1605,True,True,1,1.0,0.39024460007203743,0.00010618943780266112,3.1179405396963314e-05,0.021263099974021316,5.769248882360343e-06,1.6939702616504745e-06
1606,True,True,1,1.0,0.3273327999631874,8.906447834419347e-05,2.6151164694207247e-05,0.016455399978440255,4.459624439025194e-06,1.309437559703203e-06
1607,True,True,1,1.0,0.3606047999346629,9.81216483364632e-05,2.881053629256703e-05,0.03506369999377057,9.526057221228257e-06,2.79704654324766e-06
1608,True,True,1,1.0,0.23351959994761273,6.352750665682834e-05,1.8652983996322642e-05,0.0266080999863334,7.223854996199305e-06,2.1210725672542607e-06
1609,False,False,1,1.0,0.2592265999992378,7.052371500790792e-05,2.0707214821287647e-05,0.015108400024473667,4.093997785821557e-06,1.2020820460093032e-06
1610,True,True,1,1.0,0.2960801000590436,8.055240167304874e-05,2.3651843718491486e-05,0.017833599995356053,4.835656110986343e-06,1.4198482011453671e-06
1611,True,True,1,1.0,0.3999557999195531,0.0001088340805313136,3.195592695572724e-05,0.01998260000254959,5.417179445956006e-06,1.5905954259541872e-06
1612,False,False,1,1.0,0.3774956000270322,0.00010272082333394791,3.0160948769603042e-05,0.006661599967628717,1.7949749932288086e-06,5.270416168442129e-07
1613,False,False,1,1.0,0.21269140002550557,5.7857883903327286e-05,1.6988266017423744e-05,0.043291599955409765,1.1766033321813059e-05,3.454749647858055e-06
1614,True,True,1,1.0,0.5175649999873713,0.00014084591276251657,4.135526002773302e-05,0.021524099982343614,5.840272776226305e-06,1.7148243392832524e-06
1615,False,False,1,1.0,0.35806489997776225,9.743298278028508e-05,2.8608329905535332e-05,0.06011189997661859,1.6344868883930355e-05,4.799190047877857e-06
1616,True,True,1,1.0,0.24998570006573573,6.801124779222945e-05,1.996950271464859e-05,0.018188999965786934,4.932709437303452e-06,1.4483450560961244e-06
1617,False,False,1,1.0,0.14576230000238866,3.964675277109362e-05,1.1641102946795415e-05,0.02732990001095459,7.421253339271061e-06,2.1790327852446875e-06
1618,False,False,1,1.0,0.2356768999597989,6.411442664555378e-05,1.8825315789792153e-05,0.019132399989757687,5.189611111159643e-06,1.5237766771882922e-06
1619,True,True,1,1.0,0.4530347000109032,0.00012328520779071066,3.6199075470188594e-05,0.02091279998421669,5.672768876279912e-06,1.6656417453259644e-06
1620,False,False,1,1.0,0.7676307000219822,0.00020892744389065126,6.13453993769489e-05,0.11407000001054257,3.103317333605244e-05,9.111978669640941e-06
1621,False,True,0,0.0,0.22441399993840605,6.104577722629376e-05,1.7924297136297914e-05,0.05100819998187944,1.3866752218584427e-05,4.071563970099947e-06
1622,False,True,0,0.0,0.3357022000127472,9.134333165582372e-05,2.68202829484688e-05,0.04437120002694428,1.205981278520388e-05,3.5410093472773806e-06
1623,True,True,1,1.0,0.25535860005766153,6.947552890115832e-05,2.039944579802052e-05,0.014058500004466623,3.808071669320472e-06,1.1181282509385162e-06
1624,False,True,0,0.0,0.4393250999855809,0.00011955124668117303,3.510270760555102e-05,0.00955339998472482,2.5773644505534324e-06,7.567672710431586e-07
1625,False,True,0,0.0,0.22156439995160326,6.027602054172246e-05,1.7698280724290224e-05,0.016103099973406643,4.364734439554418e-06,1.2815759020577869e-06
1626,False,False,1,1.0,0.4198393999831751,0.00011424470110925741,3.3544596562984866e-05,0.013144000025931746,3.559573328109561e-06,1.045164021337013e-06
