qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1803,True ,True,True,1,1.0,0.38736570000764914,0.000109937911136901,3.228003434958258e-05,0.0,0.0,0.0
1804,False ,False,False,1,1.0,0.10801289998926222,3.006788648989287e-05,8.828550576192545e-06,0.0,0.0,0.0
1805,False ,False,False,1,1.0,0.22475480000139214,6.122667568176342e-05,1.7977412647552942e-05,0.0,0.0,0.0
1806,False ,False,False,1,1.0,0.2794982999912463,7.81902712805463e-05,2.295827359859698e-05,0.0,0.0,0.0
1807,True ,True,True,1,1.0,0.09933169999567326,2.7724123645198674e-05,8.14037354652539e-06,0.0,0.0,0.0
1808,False ,False,True,0,0.0,0.2545712999999523,7.211688199398449e-05,2.117500145197169e-05,0.0,0.0,0.0
1809,True ,True,False,0,0.0,0.1228154000127688,3.2687039753797524e-05,9.597587903274206e-06,0.0,0.0,0.0
1810,True ,True,True,1,1.0,0.41161819999979343,0.0001166099722831804,3.423908888097365e-05,0.0,0.0,0.0
1811,False ,False,True,0,0.0,0.3640668000007281,0.00010085060006875055,2.9611812710734487e-05,0.0,0.0,0.0
1812,True ,True,True,1,1.0,0.11899869999615476,3.4174588327849635e-05,1.003436279348728e-05,0.0,0.0,0.0
1813,False ,False,False,1,1.0,0.32746729999780655,9.21232445479837e-05,2.7049281432142518e-05,0.0,0.0,0.0
1814,True ,True,True,1,1.0,0.3514376999955857,9.91083136160586e-05,2.910024153425767e-05,0.0,0.0,0.0
1815,True ,True,False,0,0.0,0.1188049000047613,3.1507868114762044e-05,9.25135883071415e-06,0.0,0.0,0.0
1816,True ,True,True,1,1.0,0.2135097999998834,5.962382287693641e-05,1.7506782061051164e-05,0.0,0.0,0.0
1817,False ,False,True,0,0.0,0.10402780000003986,2.9414296203255218e-05,8.636643010503538e-06,0.0,0.0,0.0
1818,False ,False,False,1,1.0,0.23417659998813178,6.531821121068996e-05,1.9178771724239595e-05,0.0,0.0,0.0
1819,True ,True,True,1,1.0,0.15137140000297222,4.155271123349075e-05,1.2200731595355447e-05,0.0,0.0,0.0
1820,True ,True,True,1,1.0,0.10343029999057762,2.874316520994063e-05,8.43958513216813e-06,0.0,0.0,0.0
1821,False ,False,True,0,0.0,0.3631504999939352,0.00010294254414545666,3.0226050565130227e-05,0.0,0.0,0.0
1822,False ,False,True,0,0.0,0.37580559999332763,0.00010639619982198856,3.124011498310206e-05,0.0,0.0,0.0
1823,True ,True,True,1,1.0,0.11175599999842234,3.114875031537738e-05,9.14591445051988e-06,0.0,0.0,0.0
1824,False ,False,False,1,1.0,0.2736896999995224,7.647357369729739e-05,2.2454215841067698e-05,0.0,0.0,0.0
1825,True ,True,True,1,1.0,0.11378360001253895,3.172997089759709e-05,9.316572780887585e-06,0.0,0.0,0.0
1826,False ,False,False,1,1.0,0.2244424000091385,6.172363173775119e-05,1.812332917799841e-05,0.0,0.0,0.0
1827,False ,False,False,1,1.0,0.10441339999670163,2.9068987477386875e-05,8.535253258624767e-06,0.0,0.0,0.0
1828,True ,True,True,1,1.0,0.3104680999967968,8.573426587884303e-05,2.517334574475445e-05,0.0,0.0,0.0
1829,False ,False,True,0,0.0,0.3309688999870559,8.914802102543749e-05,2.617569454557813e-05,0.0,0.0,0.0
1830,True ,True,True,1,1.0,0.10763880000740755,3.000755864117066e-05,8.81083707764731e-06,0.0,0.0,0.0
1831,True ,True,False,0,0.0,0.20897669999976642,5.8531092728396555e-05,1.7185933989945225e-05,0.0,0.0,0.0
1832,True ,True,True,1,1.0,0.10935270000481978,3.0429528120359825e-05,8.934736005158677e-06,0.0,0.0,0.0
1833,False ,False,True,0,0.0,0.20030749999568798,5.399956722656816e-05,1.5855384797748217e-05,0.0,0.0,0.0
1834,True ,True,True,1,1.0,0.07581499998923391,2.196596810012702e-05,6.449660517116526e-06,0.0,0.0,0.0
1835,False ,False,True,0,0.0,0.10466329999326263,3.086859886742686e-05,9.063656217036916e-06,0.0,0.0,0.0
1836,False ,False,False,1,1.0,0.37401349999709055,0.00010465680632643438,3.0729393238407355e-05,0.0,0.0,0.0
1837,True ,True,True,1,1.0,0.12469029998464976,3.45645952598763e-05,1.0148876859037598e-05,0.0,0.0,0.0
1838,True ,True,True,1,1.0,0.3881451999914134,0.00010978036310110311,3.223377500233219e-05,0.0,0.0,0.0
1839,False ,False,False,1,1.0,0.37368100001185667,0.0001063086106364657,3.121439699475671e-05,0.0,0.0,0.0
1840,True ,True,True,1,1.0,0.10316170001169667,2.769007864278939e-05,8.130377232825789e-06,0.0,0.0,0.0
1841,True ,True,False,0,0.0,0.2647778999962611,7.426769330846004e-05,2.1806523939462702e-05,0.0,0.0,0.0
1842,False ,False,True,0,0.0,0.09743009999510832,2.7181013161265825e-05,7.98090512570794e-06,0.0,0.0,0.0
1843,False ,False,True,0,0.0,0.32025390000490006,8.793008779995592e-05,2.5818084273130025e-05,0.0,0.0,0.0
1844,False ,False,True,0,0.0,0.3635169000044698,0.00010361466125863627,3.0423397988562374e-05,0.0,0.0,0.0
1845,False ,False,True,0,0.0,0.10226509999483824,2.7957507883197273e-05,8.20889996422187e-06,0.0,0.0,0.0
1846,True ,True,False,0,0.0,0.25803550001000986,7.272064207880283e-05,2.1352277844394442e-05,0.0,0.0,0.0
1847,True ,True,True,1,1.0,0.09686200000578538,2.6734010871374397e-05,7.849656049544675e-06,0.0,0.0,0.0
1848,True ,True,True,1,1.0,0.2532821999920998,7.080858465115826e-05,2.0790858414059056e-05,0.0,0.0,0.0
1849,False ,False,False,1,1.0,0.40667529999336693,0.0001151957916831454,3.3823856338590734e-05,0.0,0.0,0.0
1850,True ,True,False,0,0.0,0.09739850000187289,2.72726070034011e-05,8.007798963691228e-06,0.0,0.0,0.0
1851,False ,False,True,0,0.0,0.2620649000018602,7.421108648017325e-05,2.1789903009133737e-05,0.0,0.0,0.0
1852,True ,True,True,1,1.0,0.11115810000046622,2.8944899754752386e-05,8.498818548272533e-06,0.0,0.0,0.0
1853,False ,False,False,1,1.0,0.2780305999913253,7.871648507218177e-05,2.3112780802650235e-05,0.0,0.0,0.0
1854,False ,False,False,1,1.0,0.10532820000662468,2.844238646708814e-05,8.351270300182534e-06,0.0,0.0,0.0
1855,True ,True,True,1,1.0,0.2552187999972375,6.954418139460584e-05,2.0419603583662914e-05,0.0,0.0,0.0
1856,True ,True,False,0,0.0,0.12080600000626873,3.287109091153929e-05,9.651629112830992e-06,0.0,0.0,0.0
1857,True ,True,True,1,1.0,0.1908665000082692,5.318392799594783e-05,1.5615896325491312e-05,0.0,0.0,0.0
1858,False ,False,False,1,1.0,0.10828910001146141,3.003902524001363e-05,8.820076318970087e-06,0.0,0.0,0.0
1859,False ,False,False,1,1.0,0.24960029999783728,6.942886499972316e-05,2.0385744315741703e-05,0.0,0.0,0.0
1860,True ,True,True,1,1.0,0.3774031999928411,0.00010719697558272163,3.147523923455875e-05,0.0,0.0,0.0
1861,False ,False,False,1,1.0,0.10572330000286456,2.9725604394926265e-05,8.728049505465355e-06,0.0,0.0,0.0
1862,False ,False,False,1,1.0,0.4000751000130549,0.00011316307926917311,3.3227010119963385e-05,0.0,0.0,0.0
1863,True ,True,True,1,1.0,0.1078511000087019,3.162061823540417e-05,9.284464587678327e-06,0.0,0.0,0.0
1864,True ,True,True,1,1.0,0.27290159999392927,7.703489971852883e-05,2.2619032718696938e-05,0.0,0.0,0.0
1865,True ,True,True,1,1.0,0.3267162999982247,9.167539939810311e-05,2.6917784874931808e-05,0.0,0.0,0.0
1866,False ,False,False,1,1.0,0.11029849998885766,3.039053092095069e-05,8.923285624453364e-06,0.0,0.0,0.0
1867,True ,True,True,1,1.0,0.23692039999878034,6.601385107940242e-05,1.9383025913033618e-05,0.0,0.0,0.0
1868,True ,True,True,1,1.0,0.10179810000408906,2.7613478350703084e-05,8.107885809856557e-06,0.0,0.0,0.0
1869,False ,False,True,0,0.0,0.21006499999202788,5.868932506603022e-05,1.7232394262304492e-05,0.0,0.0,0.0
1870,True ,True,False,0,0.0,0.20353709999471903,5.701742954428222e-05,1.6741491312513735e-05,0.0,0.0,0.0
1871,True ,True,True,1,1.0,0.10164710000390187,2.82891857923567e-05,8.306287427654131e-06,0.0,0.0,0.0
1872,False ,False,True,0,0.0,0.2213973000034457,6.19032883035173e-05,1.817608004486577e-05,0.0,0.0,0.0
1873,True ,True,True,1,1.0,0.3654633999976795,0.00010386760215416423,3.049766664358429e-05,0.0,0.0,0.0
1874,True ,True,True,1,1.0,0.3508035999984713,9.858900834437665e-05,2.894776281391034e-05,0.0,0.0,0.0
1875,True ,True,False,0,0.0,0.09662649998790585,2.5286400553240023e-05,7.424607853604348e-06,0.0,0.0,0.0
1876,False ,False,False,1,1.0,0.4127005000045756,0.00011646075294387543,3.4195275010502815e-05,0.0,0.0,0.0
1877,False ,False,True,0,0.0,0.1020103999908315,2.7374431958141876e-05,8.037696866995793e-06,0.0,0.0,0.0
1878,True ,True,True,1,1.0,0.26723159999528434,7.57862711246356e-05,2.225240965406045e-05,0.0,0.0,0.0
1879,False ,False,True,0,0.0,0.11631850000412669,3.25354604417304e-05,9.55308109620817e-06,0.0,0.0,0.0
1880,True ,True,True,1,1.0,0.2371259000065038,6.61739272277725e-05,1.943002756618947e-05,0.0,0.0,0.0
1881,True ,True,False,0,0.0,0.12226459998055361,3.3889741341146694e-05,9.950725853144688e-06,0.0,0.0,0.0
1882,False ,False,False,1,1.0,0.07658380000793841,2.1754430494381756e-05,6.387548720475397e-06,0.0,0.0,0.0
1883,False ,False,False,1,1.0,0.10188430000562221,2.838647083302056e-05,8.334852318708131e-06,0.0,0.0,0.0
1884,True ,True,True,1,1.0,0.32535670000652317,9.159213550533249e-05,2.6893336881597022e-05,0.0,0.0,0.0
1885,True ,True,True,1,1.0,0.119722700008424,3.204762809210517e-05,9.409843473809372e-06,0.0,0.0,0.0
1886,False ,False,False,1,1.0,0.3931277000083355,0.00011099299892964073,3.258982984996327e-05,0.0,0.0,0.0
1887,False ,False,True,0,0.0,0.3595680999860633,0.00010101974730977663,2.9661477823469437e-05,0.0,0.0,0.0
1888,False ,False,True,0,0.0,0.3736020000069402,0.0001062208962010473,3.118864223046313e-05,0.0,0.0,0.0
1889,True ,True,True,1,1.0,0.10031770000932738,2.864675246778208e-05,8.411276365916058e-06,0.0,0.0,0.0
1890,True ,True,True,1,1.0,0.251997700004722,6.930536222120702e-05,2.034948135702671e-05,0.0,0.0,0.0
1891,False ,False,False,1,1.0,0.10723979999602307,2.9845093605119644e-05,8.763133997880748e-06,0.0,0.0,0.0
1892,False ,False,True,0,0.0,0.20817349999560975,5.8298054412836585e-05,1.7117509142199323e-05,0.0,0.0,0.0
1893,False ,False,False,1,1.0,0.42251540001598187,0.00011816019739953245,3.4694266894526374e-05,0.0,0.0,0.0
1894,False ,False,True,0,0.0,0.09125639998819679,2.5353969644964832e-05,7.444447530193535e-06,0.0,0.0,0.0
1895,False ,False,False,1,1.0,0.22080799999821465,6.179401832221995e-05,1.8143996128469863e-05,0.0,0.0,0.0
1896,True ,True,True,1,1.0,0.10452649999933783,2.9122650865036485e-05,8.551009934176728e-06,0.0,0.0,0.0
1897,True ,True,True,1,1.0,0.22549640000215732,6.296480330050575e-05,1.848776270475108e-05,0.0,0.0,0.0
1898,True ,True,True,1,1.0,0.37042880001536105,0.00010521621549418068,3.0893647288385025e-05,0.0,0.0,0.0
1899,False ,False,False,1,1.0,0.11662020000221673,3.034110088649334e-05,8.908771948564094e-06,0.0,0.0,0.0
1900,False ,False,False,1,1.0,0.3990984000120079,0.00011282789206447965,3.3128592255105356e-05,0.0,0.0,0.0
1901,True ,True,True,1,1.0,0.10456419999536593,2.9112668590426615e-05,8.548078932814583e-06,0.0,0.0,0.0
1902,True ,True,False,0,0.0,0.3238192999997409,9.025421040149377e-05,2.650049452301062e-05,0.0,0.0,0.0
1903,True ,True,True,1,1.0,0.1032895000098506,2.8296698241252077e-05,8.308493237332382e-06,0.0,0.0,0.0
1904,False ,False,False,1,1.0,0.38353349998942576,0.00010856290036677999,3.1876302875775686e-05,0.0,0.0,0.0
1905,False ,False,False,1,1.0,0.10663439998461399,2.952466192089815e-05,8.669048657651899e-06,0.0,0.0,0.0
1906,True ,True,True,1,1.0,0.25172409998776857,7.020720609650083e-05,2.0614281287927646e-05,0.0,0.0,0.0
1907,False ,False,False,1,1.0,0.10308299999451265,2.859176358930126e-05,8.395130498963981e-06,0.0,0.0,0.0
1908,True ,True,True,1,1.0,0.2239642000058666,6.257322607411468e-05,1.8372787568442753e-05,0.0,0.0,0.0
1909,False ,False,True,0,0.0,0.3756671000010101,0.00010528262771266128,3.091314728316951e-05,0.0,0.0,0.0
1910,False ,False,False,1,1.0,0.10269519999565091,2.8128751994972686e-05,8.259180761383741e-06,0.0,0.0,0.0
1911,True ,True,False,0,0.0,0.2594658000016352,7.29144029349295e-05,2.140917002132133e-05,0.0,0.0,0.0
1912,True ,True,True,1,1.0,0.09819279999646824,2.908403607190861e-05,8.539671835829401e-06,0.0,0.0,0.0
1913,True ,True,True,1,1.0,0.23045519999868702,6.438304166985821e-05,1.8904186691755748e-05,0.0,0.0,0.0
1914,False ,False,False,1,1.0,0.4004420000128448,0.00011327634101548734,3.3260266100759344e-05,0.0,0.0,0.0
1915,False ,False,True,0,0.0,0.10579689998121466,2.934431128170287e-05,8.616093996534648e-06,0.0,0.0,0.0
1916,False ,False,False,1,1.0,0.27121369999076705,7.645260482087191e-05,2.2448058947196543e-05,0.0,0.0,0.0
1917,True ,True,True,1,1.0,0.10994960000971332,2.7976853891595965e-05,8.214580350625243e-06,0.0,0.0,0.0
1918,True ,True,True,1,1.0,0.22130589999142103,6.198844064031321e-05,1.8201082524249757e-05,0.0,0.0,0.0
1919,True ,True,True,1,1.0,0.25426710001192987,7.108546686353492e-05,2.087215673266343e-05,0.0,0.0,0.0
1920,False ,False,True,0,0.0,0.12118329999793787,3.368999219679315e-05,9.892075391494543e-06,0.0,0.0,0.0
1921,True ,True,True,1,1.0,0.21543289998953696,6.0172859866401036e-05,1.7667990625920472e-05,0.0,0.0,0.0
1922,True ,True,True,1,1.0,0.09742510001524352,2.752144561654922e-05,8.080863104139751e-06,0.0,0.0,0.0
1923,True ,True,True,1,1.0,0.3172206000017468,8.822857750629712e-05,2.5905726996864263e-05,0.0,0.0,0.0
1924,False ,False,False,1,1.0,0.12464290000207257,3.423111605292143e-05,1.0050960497483575e-05,0.0,0.0,0.0
1925,True ,True,False,0,0.0,0.08139730000402778,2.297571742074622e-05,6.746143708555979e-06,0.0,0.0,0.0
1926,False ,False,True,0,0.0,0.09996429999591783,2.7954083740261304e-05,8.207894565352202e-06,0.0,0.0,0.0
1927,True ,True,True,1,1.0,0.2119026999862399,5.893233002820245e-05,1.7303745522710654e-05,0.0,0.0,0.0
1928,True ,True,True,1,1.0,0.36375520000001416,0.00010258268433012793,3.012038831377654e-05,0.0,0.0,0.0
1929,True ,True,True,1,1.0,0.09729930000321474,2.7790419648218603e-05,8.159839418057718e-06,0.0,0.0,0.0
1930,True ,True,True,1,1.0,0.19674559999839403,5.54084578942484e-05,1.6269064107071193e-05,0.0,0.0,0.0
1931,False ,False,False,1,1.0,0.1133479999989504,3.155818090805127e-05,9.266131702772609e-06,0.0,0.0,0.0
1932,False ,False,False,1,1.0,0.28489159999298863,8.052303881487607e-05,2.3643222178745878e-05,0.0,0.0,0.0
1933,True ,True,True,1,1.0,0.11249500000849366,3.1380001449948554e-05,9.213814545129115e-06,0.0,0.0,0.0
1934,True ,True,True,1,1.0,0.09807019999425393,2.7032837800076315e-05,7.937397788707485e-06,0.0,0.0,0.0
1935,True ,True,True,1,1.0,0.10919909999938682,2.969027669851461e-05,8.717676566395776e-06,0.0,0.0,0.0
1936,True ,True,True,1,1.0,0.328109999987646,9.220643321889226e-05,2.7073707338789774e-05,0.0,0.0,0.0
1937,True ,True,False,0,0.0,0.3030615999887232,8.549162948357984e-05,2.5102102703181633e-05,0.0,0.0,0.0
1938,False ,False,False,1,1.0,0.10699289999320172,3.0258661204948585e-05,8.884565960615865e-06,0.0,0.0,0.0
1939,False ,False,False,1,1.0,0.20928000001003966,5.861402552789137e-05,1.721028476747697e-05,0.0,0.0,0.0
1940,False ,False,False,1,1.0,0.10958709999977145,2.9766415864626575e-05,8.740032593284284e-06,0.0,0.0,0.0
1941,False ,False,True,0,0.0,0.30287179999868385,8.54327771397583e-05,2.5084822443256127e-05,0.0,0.0,0.0
1942,False ,False,False,1,1.0,0.3967430000047898,0.0001118087417506206,3.282934873848267e-05,0.0,0.0,0.0
1943,True ,True,True,1,1.0,0.1059526999888476,2.945747415767133e-05,8.649320946961337e-06,0.0,0.0,0.0
1944,True ,True,False,0,0.0,0.24162689998047426,6.736244991860442e-05,1.9779002300096662e-05,0.0,0.0,0.0
1945,False ,False,False,1,1.0,0.11247630001162179,3.061410745379744e-05,8.98893229797499e-06,0.0,0.0,0.0
1946,True ,True,False,0,0.0,0.39868420000129845,0.00011290975712692401,3.3152629523054206e-05,0.0,0.0,0.0
1947,False ,False,True,0,0.0,0.09574920000159182,2.639414726545021e-05,7.749865096997428e-06,0.0,0.0,0.0
1948,True ,True,False,0,0.0,0.22654299999703653,6.216660681429857e-05,1.8253395781402876e-05,0.0,0.0,0.0
1949,False ,False,False,1,1.0,0.38174630000139587,0.0001082095450828504,3.177255048877018e-05,0.0,0.0,0.0
1950,False ,False,False,1,1.0,0.10442880001210142,2.9076363655747643e-05,8.537419056468223e-06,0.0,0.0,0.0
1951,False ,False,True,0,0.0,0.24883680000493769,6.936148216497329e-05,2.036595932803542e-05,0.0,0.0,0.0
1952,False ,False,True,0,0.0,0.07725570000184234,2.245302484042071e-05,6.592670404645659e-06,0.0,0.0,0.0
1953,False ,False,False,1,1.0,0.2601264999975683,7.278766856289123e-05,2.1371958200209196e-05,0.0,0.0,0.0
1954,True ,True,True,1,1.0,0.11431290001200978,3.218959448461239e-05,9.451527729761015e-06,0.0,0.0,0.0
1955,False ,False,False,1,1.0,0.1945292000164045,5.423186424477567e-05,1.5923591985328e-05,0.0,0.0,0.0
1956,False ,False,False,1,1.0,0.11401740000292193,3.159794141534083e-05,9.277806206388252e-06,0.0,0.0,0.0
1957,False ,False,False,1,1.0,0.2611146999988705,7.385248031413013e-05,2.1684608855023156e-05,0.0,0.0,0.0
1958,True ,True,True,1,1.0,0.0771270999830449,2.2378480891090486e-05,6.570782766250049e-06,0.0,0.0,0.0
1959,False ,False,False,1,1.0,0.13704020000295714,3.652847584967844e-05,1.0725512636829934e-05,0.0,0.0,0.0
1960,False ,False,True,0,0.0,0.31649849998939317,8.909709153602609e-05,2.6160740598840328e-05,0.0,0.0,0.0
1961,False ,False,False,1,1.0,0.10158969998883549,2.587043493507366e-05,7.596092373475302e-06,0.0,0.0,0.0
1962,False ,False,True,0,0.0,0.282628000000841,7.970641064788835e-05,2.3403443334409148e-05,0.0,0.0,0.0
1963,False ,False,True,0,0.0,0.3893526000028942,0.00011040536464097384,3.24172883233234e-05,0.0,0.0,0.0
1964,False ,False,True,0,0.0,0.10488229998736642,2.9208786930468812e-05,8.576301256543505e-06,0.0,0.0,0.0
1965,True ,True,False,0,0.0,0.2557597000122769,7.115495831359198e-05,2.089256085324064e-05,0.0,0.0,0.0
1966,False ,False,True,0,0.0,0.10016869999526534,2.733566861333938e-05,8.026315150818093e-06,0.0,0.0,0.0
1967,False ,False,True,0,0.0,0.2285693000012543,6.39906390552271e-05,1.8788969204465264e-05,0.0,0.0,0.0
1968,True ,True,False,0,0.0,0.373655500006862,0.0001048587460758109,3.078868690679717e-05,0.0,0.0,0.0
1969,True ,True,True,1,1.0,0.11929719998443034,3.0200877405114406e-05,8.867599447206545e-06,0.0,0.0,0.0
1970,False ,False,False,1,1.0,0.22804409998934716,6.262722570707112e-05,1.8388642972540147e-05,0.0,0.0,0.0
1971,False ,False,False,1,1.0,0.10378069999569561,2.884706474325185e-05,8.470092174456895e-06,0.0,0.0,0.0
1972,True ,True,True,1,1.0,0.3487366000044858,9.621676436973888e-05,2.8251223138060574e-05,0.0,0.0,0.0
1973,False ,False,False,1,1.0,0.1125715000089258,3.1133732509773414e-05,9.141504913575452e-06,0.0,0.0,0.0
1974,True ,True,True,1,1.0,0.10968800001137424,2.991963453336047e-05,8.785020749222305e-06,0.0,0.0,0.0
1975,True ,True,True,1,1.0,0.10634500000742264,3.0547221549185286e-05,8.969293219189013e-06,0.0,0.0,0.0
1976,False ,False,False,1,1.0,0.4047450000070967,0.00011344643531740025,3.3310209290070806e-05,0.0,0.0,0.0
1977,True ,True,True,1,1.0,0.108587599999737,2.9972877445180913e-05,8.800653964413155e-06,0.0,0.0,0.0
1978,False ,False,True,0,0.0,0.3554837999981828,9.996811460474157e-05,2.9352696807979667e-05,0.0,0.0,0.0
1979,True ,True,True,1,1.0,0.1169542999996338,3.145394371240778e-05,9.23552551587057e-06,0.0,0.0,0.0
1980,False ,False,False,1,1.0,0.3964535999984946,0.00011231073501795994,3.297674429789798e-05,0.0,0.0,0.0
1981,False ,False,False,1,1.0,0.10641339998983312,2.9662362597132758e-05,8.709480411474097e-06,0.0,0.0,0.0
1982,True ,True,True,1,1.0,0.27142049999383744,7.603416657808598e-05,2.2325196863401906e-05,0.0,0.0,0.0
1983,True ,True,True,1,1.0,0.11579820000042673,3.1437833056897876e-05,9.230795095691798e-06,0.0,0.0,0.0
1984,False ,False,True,0,0.0,0.21775419999903534,6.096222726092403e-05,1.7899765146157743e-05,0.0,0.0,0.0
1985,False ,False,False,1,1.0,0.12949769999249838,3.534470363099618e-05,1.037793273935889e-05,0.0,0.0,0.0
1986,False ,False,False,1,1.0,0.2966234999912558,8.30556509562991e-05,2.43868492503709e-05,0.0,0.0,0.0
1987,False ,False,True,0,0.0,0.20006350000039674,5.650537091754301e-05,1.6591140356331217e-05,0.0,0.0,0.0
1988,True ,True,True,1,1.0,0.09135139999852981,2.6497695480918695e-05,7.780268985133875e-06,0.0,0.0,0.0
1989,True ,True,True,1,1.0,0.10289179999381304,2.881264944211842e-05,8.459987133427372e-06,0.0,0.0,0.0
1990,False ,False,False,1,1.0,0.11299489998782519,3.1550377658330025e-05,9.26384050798425e-06,0.0,0.0,0.0
1991,True ,True,True,1,1.0,0.10403149999910966,2.796035389013317e-05,8.209735610458005e-06,0.0,0.0,0.0
1992,False ,False,False,1,1.0,0.07773529998667073,2.260395553127223e-05,6.636986763167574e-06,0.0,0.0,0.0
1993,True ,True,True,1,1.0,0.30551910000212956,8.804231382287987e-05,2.585103614421288e-05,0.0,0.0,0.0
1994,False ,False,True,0,0.0,0.08406310000282247,2.461928612023346e-05,7.228729320077017e-06,0.0,0.0,0.0
1995,False ,False,False,1,1.0,0.09061620000284165,2.5276570579963377e-05,7.421721571049548e-06,0.0,0.0,0.0
1996,False ,False,True,0,0.0,0.09341070000664331,2.711424943037504e-05,7.961301919642135e-06,0.0,0.0,0.0
1997,True ,True,False,0,0.0,0.08503580000251532,2.4747555571292264e-05,7.266391871997111e-06,0.0,0.0,0.0
1998,False ,False,True,0,0.0,0.08854769999743439,2.284462055427462e-05,6.707650969253736e-06,0.0,0.0,0.0
1999,False ,False,False,1,1.0,0.08414220002305228,2.2505147183499552e-05,6.607974597781278e-06,0.0,0.0,0.0
