qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1897,True,True,True,1,1.0,0.34656050000921823,9.867864546577735e-05,2.8974082118396753e-05,0.0,0.0,0.0
1898,False,False,True,0,0.0,0.1376845000195317,3.827656899098883e-05,1.1238788776645806e-05,0.0,0.0,0.0
1899,False,False,False,1,1.0,0.2888206000206992,8.254023851834722e-05,2.4235513546160814e-05,0.0,0.0,0.0
1900,False,False,False,1,1.0,0.31651550001697615,9.053406494370158e-05,2.6582665578854174e-05,0.0,0.0,0.0
1901,True,True,True,1,1.0,0.364100500009954,0.00010516963633956381,3.0879970689517013e-05,0.0,0.0,0.0
1902,False,False,False,1,1.0,0.10276320000411943,2.9246821247332062e-05,8.587468915107435e-06,0.0,0.0,0.0
1903,True,True,True,1,1.0,0.31281409997609444,8.93671826922345e-05,2.6240044923524732e-05,0.0,0.0,0.0
1904,False,False,False,1,1.0,0.22991329999058507,6.448017130308206e-05,1.8932705951985496e-05,0.0,0.0,0.0
1905,False,False,False,1,1.0,0.40395649999845773,0.00011369631942385656,3.33835804088815e-05,0.0,0.0,0.0
1906,True,True,True,1,1.0,0.18290240000351332,5.116568575193207e-05,1.50232988467064e-05,0.0,0.0,0.0
1907,False,False,False,1,1.0,0.2176167000143323,6.12375641755362e-05,1.7980609733520524e-05,0.0,0.0,0.0
1908,False,False,True,0,0.0,0.09681359998648986,2.8093322437246902e-05,8.248777913734991e-06,0.0,0.0,0.0
1909,False,False,True,0,0.0,0.38794299997971393,0.00010839477419933827,3.1826937571269194e-05,0.0,0.0,0.0
1910,False,False,False,1,1.0,0.3635129999893252,0.00010328494211901137,3.032658566019684e-05,0.0,0.0,0.0
1911,True,True,False,0,0.0,0.22792969999136403,6.468419742656519e-05,1.8992612222771798e-05,0.0,0.0,0.0
1912,True,True,True,1,1.0,0.40699500002665445,0.00011691926551295084,3.432990374163305e-05,0.0,0.0,0.0
1913,False,False,True,0,0.0,0.2171546000172384,6.107055033713935e-05,1.7931571031724633e-05,0.0,0.0,0.0
1914,False,False,False,1,1.0,0.387672399985604,0.00011138152944808724,3.270391041008686e-05,0.0,0.0,0.0
1915,False,False,True,0,0.0,0.2172932999965269,6.139173771156059e-05,1.8025878258155916e-05,0.0,0.0,0.0
1916,False,False,False,1,1.0,0.3556891000189353,0.00010115438099695649,2.970100904615535e-05,0.0,0.0,0.0
1917,True,True,True,1,1.0,0.3619561000086833,0.00010190976253129663,2.9922804618068448e-05,0.0,0.0,0.0
1918,True,True,True,1,1.0,0.23779649997595698,6.66777285247098e-05,1.9577954000322356e-05,0.0,0.0,0.0
1919,True,True,True,1,1.0,0.10045470000477508,2.7780749120813177e-05,8.156999952093726e-06,0.0,0.0,0.0
1920,True,True,True,1,1.0,0.3294164999970235,9.378850591092488e-05,2.7538236456309163e-05,0.0,0.0,0.0
1921,True,True,True,1,1.0,0.3959588000434451,0.00011246581134731015,3.302227790124249e-05,0.0,0.0,0.0
1922,True,True,True,1,1.0,0.221709200006444,6.429630568232844e-05,1.8878719219908674e-05,0.0,0.0,0.0
1923,False,False,True,0,0.0,0.09486669997568242,2.7532432218452303e-05,8.084088996674448e-06,0.0,0.0,0.0
1924,False,False,False,1,1.0,0.3037622999981977,8.715751059666368e-05,2.5591239698750922e-05,0.0,0.0,0.0
1925,False,False,False,1,1.0,0.14409230003366247,4.033780685878602e-05,1.184401065585996e-05,0.0,0.0,0.0
1926,True,True,True,1,1.0,0.25087029999122024,7.18188687243551e-05,2.108749861986595e-05,0.0,0.0,0.0
1927,False,False,True,0,0.0,0.38655590001144446,0.00010817773216672826,3.176320956156351e-05,0.0,0.0,0.0
1928,True,True,True,1,1.0,0.414809999987483,0.0001158339887992134,3.401124415245256e-05,0.0,0.0,0.0
1929,True,True,True,1,1.0,0.3386295000091195,9.346094754671586e-05,2.7442058576096453e-05,0.0,0.0,0.0
1930,True,True,True,1,1.0,0.1038591000251472,3.043929815281498e-05,8.937604687854096e-06,0.0,0.0,0.0
1931,False,False,False,1,1.0,0.1490244000160601,4.2003591574475594e-05,1.2333119347169453e-05,0.0,0.0,0.0
1932,False,False,False,1,1.0,0.10207789999549277,2.9721449636897684e-05,8.726829582961009e-06,0.0,0.0,0.0
1933,True,True,True,1,1.0,0.1041941000148654,2.971978417827788e-05,8.726340570018165e-06,0.0,0.0,0.0
1934,True,True,True,1,1.0,0.1624792000220623,4.699100345966135e-05,1.3797526168296279e-05,0.0,0.0,0.0
1935,True,True,True,1,1.0,0.16428389999782667,4.599192778239553e-05,1.350417697831746e-05,0.0,0.0,0.0
1936,True,True,True,1,1.0,0.15387139999074861,4.599771416876624e-05,1.3505875980498554e-05,0.0,0.0,0.0
1937,True,True,False,0,0.0,0.09989580002729781,2.849215713894766e-05,8.365883994226863e-06,0.0,0.0,0.0
1938,False,False,False,1,1.0,0.1451334000157658,4.084347487489706e-05,1.1992485197178316e-05,0.0,0.0,0.0
1939,False,False,False,1,1.0,0.10801499997614883,3.081421809388082e-05,9.047688902214672e-06,0.0,0.0,0.0
1940,False,False,False,1,1.0,0.15297460000147112,4.3404364476943e-05,1.2744415113479815e-05,0.0,0.0,0.0
1941,False,False,True,0,0.0,0.184205400000792,5.2948945320459805e-05,1.5546900573635844e-05,0.0,0.0,0.0
1942,True,True,False,0,0.0,0.09708750000572763,2.7975885974358523e-05,8.214296150194753e-06,0.0,0.0,0.0
1943,True,True,True,1,1.0,0.3019460999930743,8.62329196694587e-05,2.53197607650433e-05,0.0,0.0,0.0
1944,False,False,False,1,1.0,0.16443770000478253,4.638886718992062e-05,1.3620726561414934e-05,0.0,0.0,0.0
1945,False,False,False,1,1.0,0.14945240001543425,4.46310262430294e-05,1.31045882651716e-05,0.0,0.0,0.0
1946,False,False,False,1,1.0,0.33318850002251565,9.491876012549877e-05,2.787010236582943e-05,0.0,0.0,0.0
1947,False,False,True,0,0.0,0.10261530001298524,2.868176449249881e-05,8.421556617276276e-06,0.0,0.0,0.0
1948,False,False,False,1,1.0,0.2826974999916274,8.149261839231168e-05,2.3927910706484973e-05,0.0,0.0,0.0
1949,False,False,False,1,1.0,0.10399600001983345,2.789341332746618e-05,8.19008048294171e-06,0.0,0.0,0.0
1950,False,False,False,1,1.0,0.1553503000177443,4.449643817358987e-05,1.3065070436793525e-05,0.0,0.0,0.0
1951,False,False,True,0,0.0,0.1109252999885939,3.1419747147761884e-05,9.225484700377608e-06,0.0,0.0,0.0
1952,True,True,True,1,1.0,0.0937772000033874,2.7446005747450246e-05,8.058712405252899e-06,0.0,0.0,0.0
1953,False,False,False,1,1.0,0.15759860002435744,4.671527781929746e-05,1.3716567443048865e-05,0.0,0.0,0.0
1954,True,True,True,1,1.0,0.3488432999874931,9.965474961183309e-05,2.9260686393824666e-05,0.0,0.0,0.0
1955,False,False,False,1,1.0,0.22173140000086278,6.225259650308064e-05,1.8278644124571216e-05,0.0,0.0,0.0
1956,False,False,False,1,1.0,0.20433770000818186,5.8448396586777246e-05,1.716165270003855e-05,0.0,0.0,0.0
1957,False,False,False,1,1.0,0.3671415999997407,0.00010348796824463197,3.038619831102058e-05,0.0,0.0,0.0
1958,True,True,True,1,1.0,0.1019411000306718,2.9247670433202362e-05,8.587718253563833e-06,0.0,0.0,0.0
1959,True,True,False,0,0.0,0.11163769999984652,2.9546131952784228e-05,8.675352701085161e-06,0.0,0.0,0.0
1960,False,False,True,0,0.0,0.1563820000155829,4.4168787726351075e-05,1.2968865519107269e-05,0.0,0.0,0.0
1961,False,False,False,1,1.0,0.1601721000042744,4.7542211237798114e-05,1.3959372121416627e-05,0.0,0.0,0.0
1962,True,True,True,1,1.0,0.11349410002003424,3.215580519836136e-05,9.441606499590716e-06,0.0,0.0,0.0
1963,False,False,True,0,0.0,0.1472710000234656,4.148466975800934e-05,1.2180753217168861e-05,0.0,0.0,0.0
1964,True,True,True,1,1.0,0.09666930002276786,2.967753578356501e-05,8.713935571429025e-06,0.0,0.0,0.0
1965,True,True,False,0,0.0,0.10697630001232028,2.9563057885090728e-05,8.680322503318096e-06,0.0,0.0,0.0
1966,True,True,True,1,1.0,0.15826099997502752,4.692220170519524e-05,1.3777324556545517e-05,0.0,0.0,0.0
1967,False,False,True,0,0.0,0.1656564999721013,4.661312875017419e-05,1.368657437308803e-05,0.0,0.0,0.0
1968,False,False,False,1,1.0,0.09780799999134615,2.8732806997588036e-05,8.436543747744102e-06,0.0,0.0,0.0
1969,True,True,True,1,1.0,0.1607470999879297,4.6721389036733284e-05,1.3718361822319002e-05,0.0,0.0,0.0
1970,False,False,False,1,1.0,0.1753383000032045,4.860787383004934e-05,1.4272272600670762e-05,0.0,0.0,0.0
1971,True,True,False,0,0.0,0.2768252000096254,7.339304964912131e-05,2.1549710552023127e-05,0.0,0.0,0.0
1972,True,True,True,1,1.0,0.106550199969206,3.109407199396672e-05,9.129859769518021e-06,0.0,0.0,0.0
1973,False,False,False,1,1.0,0.09610059997066855,2.8733122934824627e-05,8.436636513421963e-06,0.0,0.0,0.0
1974,True,True,True,1,1.0,0.2853676000086125,8.063887454815369e-05,2.367723393511311e-05,0.0,0.0,0.0
1975,False,False,True,0,0.0,0.1672571000235621,4.884029948112006e-05,1.4340517557507754e-05,0.0,0.0,0.0
1976,False,False,False,1,1.0,0.17093259998364374,4.731249461644845e-05,1.3891922591485108e-05,0.0,0.0,0.0
1977,False,False,True,0,0.0,0.2099515000008978,5.980195799903735e-05,1.755908620073165e-05,0.0,0.0,0.0
1978,False,False,True,0,0.0,0.1974828000238631,5.647543146354018e-05,1.6582349516177673e-05,0.0,0.0,0.0
1979,True,True,True,1,1.0,0.10675760000594892,3.1366894921125755e-05,9.209966198401144e-06,0.0,0.0,0.0
1980,False,False,False,1,1.0,0.1602786000003107,4.510842259691212e-05,1.3244761664341514e-05,0.0,0.0,0.0
1981,False,False,False,1,1.0,0.1080288999946788,3.08780807475794e-05,9.066440292283187e-06,0.0,0.0,0.0
1982,True,True,True,1,1.0,0.1519875000230968,4.639468552879514e-05,1.3622434945509053e-05,0.0,0.0,0.0
1983,True,True,True,1,1.0,0.10400449996814132,3.177125476619093e-05,9.328694574748424e-06,0.0,0.0,0.0
1984,False,False,True,0,0.0,0.14993189999950118,4.34160835071056e-05,1.2747856062032327e-05,0.0,0.0,0.0
1985,False,False,False,1,1.0,0.10135689997696318,2.9367655640579922e-05,8.622948380965165e-06,0.0,0.0,0.0
1986,False ,False,False,1,1.0,0.12421169999288395,3.557220822908281e-05,1.0444732773714456e-05,0.0,0.0,0.0
1987,True,True,True,1,1.0,0.10301380002056248,2.9423781970898078e-05,8.639428227197007e-06,0.0,0.0,0.0
1988,True,True,True,1,1.0,0.1475139999820385,4.158228978198445e-05,1.2209416466220408e-05,0.0,0.0,0.0
1989,True,True,True,1,1.0,0.16340399999171495,4.5969956142046444e-05,1.3497725652311258e-05,0.0,0.0,0.0
1990,False,False,False,1,1.0,0.162709399999585,4.858293706561056e-05,1.426495065317943e-05,0.0,0.0,0.0
1991,True,True,True,1,1.0,0.10715299998992123,2.9982710687859536e-05,8.803541206931694e-06,0.0,0.0,0.0
1992,False,False,False,1,1.0,0.14984649998950772,4.615524904369547e-05,1.355213146344693e-05,0.0,0.0,0.0
1993,True,True,True,1,1.0,0.10030720001668669,2.9040452813388148e-05,8.526874893741285e-06,0.0,0.0,0.0
1994,True,True,True,1,1.0,0.09949290001532063,2.8972219086473514e-05,8.506840066575418e-06,0.0,0.0,0.0
1995,False,False,False,1,1.0,0.1656962000124622,4.94921839302541e-05,1.4531924254182224e-05,0.0,0.0,0.0
1996,False,False,True,0,0.0,0.09415489999810234,2.8165744001349443e-05,8.270042376127491e-06,0.0,0.0,0.0
1997,False,False,False,1,1.0,0.16504389999317937,4.91297137086704e-05,1.4425495533803386e-05,0.0,0.0,0.0
1998,True,True,True,1,1.0,0.10087980001117103,3.076432628484772e-05,9.033039639801947e-06,0.0,0.0,0.0
1999,False,False,False,1,1.0,0.0975437999877613,2.8850207760395422e-05,8.47101502900549e-06,0.0,0.0,0.0
2000,False,False,False,1,1.0,0.1534588999929838,4.3708021341985974e-05,1.283357502140155e-05,0.0,0.0,0.0
2001,True,True,True,1,1.0,0.10332259998540394,3.054275613054611e-05,8.967982080332842e-06,0.0,0.0,0.0
2002,True,True,True,1,1.0,0.27576370001770556,7.924102201061109e-05,2.3266795648075467e-05,0.0,0.0,0.0
2003,True,True,True,1,1.0,0.10302680000313558,2.8458243063734932e-05,8.355926123447983e-06,0.0,0.0,0.0
2004,True,True,False,0,0.0,0.10230459997546859,2.9938779204792985e-05,8.790642018946846e-06,0.0,0.0,0.0
2005,True,True,True,1,1.0,0.10877379999146797,3.265037089767889e-05,9.586821172099958e-06,0.0,0.0,0.0
2006,True,True,True,1,1.0,0.10216920002130792,3.051243302559136e-05,8.959078592360376e-06,0.0,0.0,0.0
2007,True,True,True,1,1.0,0.09741960003157146,2.861471594540177e-05,8.401869783307901e-06,0.0,0.0,0.0
2008,True,True,False,0,0.0,0.10335300001315773,3.136778210877351e-05,9.210226694961866e-06,0.0,0.0,0.0
2009,False,False,True,0,0.0,0.10547650000080466,3.108104442126679e-05,9.126034605933442e-06,0.0,0.0,0.0
2010,False,False,False,1,1.0,0.11040400000638328,3.346684359934704e-05,9.826554368617806e-06,0.0,0.0,0.0
2011,True,True,True,1,1.0,0.10838399999192916,3.271309967093951e-05,9.605239631525101e-06,0.0,0.0,0.0
2012,True,True,True,1,1.0,0.1072641999926418,3.3090780638751324e-05,9.716134540188294e-06,0.0,0.0,0.0
2013,False,False,True,0,0.0,0.10526340000797063,3.0545401809833723e-05,8.96875890624666e-06,0.0,0.0,0.0
2014,False,False,True,0,0.0,0.1525874999933876,4.242764978875234e-05,1.2457631570309934e-05,0.0,0.0,0.0
2015,True,True,False,0,0.0,0.09553869999945164,2.8468190082734504e-05,8.358846773037024e-06,0.0,0.0,0.0
2016,True,True,True,1,1.0,0.10861269998713396,3.077935931625101e-05,9.03745364735456e-06,0.0,0.0,0.0
2017,False,False,True,0,0.0,0.10055159998591989,2.9200240311082995e-05,8.57379179311552e-06,0.0,0.0,0.0
2018,True,True,True,1,1.0,0.10930260000168346,3.1027664066603064e-05,9.110361034693834e-06,0.0,0.0,0.0
2019,True,True,True,1,1.0,0.09881960003986023,2.9474074050589787e-05,8.654195017316739e-06,0.0,0.0,0.0
2020,True,True,True,1,1.0,0.1044949000061024,3.017971280317574e-05,8.861385084294695e-06,0.0,0.0,0.0
2021,False,False,False,1,1.0,0.3976925000024494,0.0001142972959619003,3.356003949465754e-05,0.0,0.0,0.0
2022,False,False,False,1,1.0,0.20937559998128563,5.968784468150561e-05,1.7525580181092235e-05,0.0,0.0,0.0
2023,True,True,False,0,0.0,0.20476769999368116,5.823426249156761e-05,1.7098778520628533e-05,0.0,0.0,0.0
2024,False,False,False,1,1.0,0.10124699998414144,2.8871865858344372e-05,8.477374292507123e-06,0.0,0.0,0.0
2025,True,True,True,1,1.0,0.10518060001777485,3.124764190128609e-05,9.1749510563368e-06,0.0,0.0,0.0
2026,False,False,False,1,1.0,0.09921479996410199,2.8756432817615502e-05,8.44348077496371e-06,0.0,0.0,0.0
2027,True,True,True,1,1.0,0.10818700000527315,3.207520407736774e-05,9.417940350876566e-06,0.0,0.0,0.0
2028,True,True,True,1,1.0,0.10337279998930171,3.164364422178778e-05,9.291225491389425e-06,0.0,0.0,0.0
2029,True,True,True,1,1.0,0.15184659999795258,4.3107726345790486e-05,1.2657316050345216e-05,0.0,0.0,0.0
2030,False,False,True,0,0.0,0.1035048000048846,3.192744277848776e-05,9.3745545910958e-06,0.0,0.0,0.0
2031,False,False,True,0,0.0,0.10247190002701245,2.9575303063927233e-05,8.683917939954755e-06,0.0,0.0,0.0
2032,False,False,False,1,1.0,0.10344949999125674,3.080042851942864e-05,9.043639999225892e-06,0.0,0.0,0.0
2033,True,True,True,1,1.0,0.09854510001605377,2.9325457303062467e-05,8.610558080199285e-06,0.0,0.0,0.0
2034,False,False,True,0,0.0,0.10410280001815408,3.0568008165319016e-05,8.97539659768574e-06,0.0,0.0,0.0
2035,True,True,True,1,1.0,0.10126450000097975,2.868680055586247e-05,8.423035309173224e-06,0.0,0.0,0.0
2036,False,False,True,0,0.0,0.1667761999706272,5.1981415614726556e-05,1.5262813930435763e-05,0.0,0.0,0.0
2037,True,True,True,1,1.0,0.17090440000174567,4.9612153438323034e-05,1.4567149771943292e-05,0.0,0.0,0.0
2038,False,False,True,0,0.0,0.16508750000502914,4.6172531511014364e-05,1.3557205951700619e-05,0.0,0.0,0.0
2039,False,False,True,0,0.0,0.10041730001103133,3.010583589146891e-05,8.83969330187973e-06,0.0,0.0,0.0
2040,True,True,True,1,1.0,0.1498802000132855,4.262640064574631e-05,1.2515988914236406e-05,0.0,0.0,0.0
2041,False,False,False,1,1.0,0.17206119999173097,5.067771669421307e-05,1.4880021083996428e-05,0.0,0.0,0.0
2042,False,False,True,0,0.0,0.16069140000035986,4.582611974186458e-05,1.3455492323602573e-05,0.0,0.0,0.0
2043,False ,False,False,1,1.0,0.20974009999190457,6.013119085339629e-05,1.7655755745730404e-05,0.0,0.0,0.0
2044,True,True,True,1,1.0,0.2529487000138033,7.056924992373375e-05,2.0720584810145566e-05,0.0,0.0,0.0
2045,False,False,False,1,1.0,0.10285210001165979,2.9968219658524868e-05,8.799286342346342e-06,0.0,0.0,0.0
2046,True,True,True,1,1.0,0.10677169996779412,3.157439230918189e-05,9.270891703939994e-06,0.0,0.0,0.0
2047,False,False,True,0,0.0,0.11073419998865575,3.304821601826925e-05,9.703636691202177e-06,0.0,0.0,0.0
2048,True,True,True,1,1.0,0.3433404999959748,9.632605985274173e-05,2.8283314542282296e-05,0.0,0.0,0.0
2049,True,True,True,1,1.0,0.21776910001062788,6.132955751301191e-05,1.800762087156144e-05,0.0,0.0,0.0
2050,False,False,False,1,1.0,0.11142430000472814,3.131441762286487e-05,9.19455778311549e-06,0.0,0.0,0.0
2051,False,False,True,0,0.0,0.10795340000186116,3.166674727435984e-05,9.298009023320261e-06,0.0,0.0,0.0
2052,True,True,False,0,0.0,0.10799670001142658,3.1966793469562385e-05,9.386108764232553e-06,0.0,0.0,0.0
2053,True,True,True,1,1.0,0.10016079997876659,2.8584960237299443e-05,8.393132894734103e-06,0.0,0.0,0.0
2054,False,False,True,0,0.0,0.12486329997773282,3.554198821813325e-05,1.0435859556264638e-05,0.0,0.0,0.0
2055,False,False,True,0,0.0,0.17010540000046603,4.9183909082308556e-05,1.4441408411395265e-05,0.0,0.0,0.0
2056,False,False,False,1,1.0,0.1613016999908723,4.588008414124403e-05,1.3471337382396296e-05,0.0,0.0,0.0
2057,True,True,True,1,1.0,0.10144470000523143,3.1371183853198814e-05,9.211225517167617e-06,0.0,0.0,0.0
2058,False,False,True,0,0.0,0.10266889998456463,2.95888816149386e-05,8.687904882116306e-06,0.0,0.0,0.0
2059,False ,False,False,1,1.0,0.20713520000572316,6.039949852082821e-05,1.77345364013877e-05,0.0,0.0,0.0
2060,False,False,False,1,1.0,0.10168729998986237,3.028576738687039e-05,8.892524893748878e-06,0.0,0.0,0.0
2061,False,False,False,1,1.0,0.1084444000152871,3.164284433397455e-05,9.290990627857638e-06,0.0,0.0,0.0
2062,True,True,True,1,1.0,0.11279579999973066,3.22572337823099e-05,9.47138802026934e-06,0.0,0.0,0.0
2063,False,False,False,1,1.0,0.10281119999126531,2.9898438047079716e-05,8.778797024411115e-06,0.0,0.0,0.0
2064,True,True,True,1,1.0,0.10446269999374636,3.065971288302841e-05,9.002322991020539e-06,0.0,0.0,0.0
2065,True,True,True,1,1.0,0.10895939997863024,3.191473876635816e-05,9.370824431556836e-06,0.0,0.0,0.0
2066,False,False,True,0,0.0,0.1170045999751892,3.348327006171163e-05,9.83137751619163e-06,0.0,0.0,0.0
2067,False,False,True,0,0.0,0.1029172999842558,2.9098965655393743e-05,8.544055468943232e-06,0.0,0.0,0.0
2068,False,False,True,0,0.0,0.19528399998671375,5.4886686689372115e-05,1.611586133796404e-05,0.0,0.0,0.0
2069,False,False,False,1,1.0,0.16544100001920015,4.6373749583021445e-05,1.3616287720755308e-05,0.0,0.0,0.0
2070,True,True,True,1,1.0,0.2305417000025045,6.585101172452409e-05,1.9335212925552068e-05,0.0,0.0,0.0
2071,False,False,False,1,1.0,0.09756110000307672,2.8961365700533135e-05,8.503653288990309e-06,0.0,0.0,0.0
2072,False,False,False,1,1.0,0.10292040000786074,3.0319668844578964e-05,8.902479059768743e-06,0.0,0.0,0.0
2073,False,False,False,1,1.0,0.09513810000498779,2.8040818122938857e-05,8.233361565981627e-06,0.0,0.0,0.0
2074,True,True,True,1,1.0,0.09221230002003722,2.394436944095004e-05,7.030559886393258e-06,0.0,0.0,0.0
2075,False,False,False,1,1.0,0.1620722000079695,4.551237535989969e-05,1.3363370513008923e-05,0.0,0.0,0.0
2076,False,False,True,0,0.0,0.0993142000224907,2.929596442638661e-05,8.60189836434404e-06,0.0,0.0,0.0
2077,True,True,False,0,0.0,0.10656549999839626,3.082628120002621e-05,9.051230878560313e-06,0.0,0.0,0.0
2078,True,True,True,1,1.0,0.10791469999821857,3.058474184276068e-05,8.980309949931803e-06,0.0,0.0,0.0
2079,False,False,True,0,0.0,0.11293940001633018,3.272178855512825e-05,9.607790866828479e-06,0.0,0.0,0.0
2080,False,False,True,0,0.0,0.10149380000075325,3.0132365153985556e-05,8.847482839596523e-06,0.0,0.0,0.0
2081,True,True,True,1,1.0,0.09894769999664277,2.9756427002217677e-05,8.737099657608701e-06,0.0,0.0,0.0
2082,False,False,True,0,0.0,0.11088500000187196,3.280604850538001e-05,9.632531323148719e-06,0.0,0.0,0.0
2083,True,True,False,0,0.0,0.1019936999946367,2.9858310379360218e-05,8.76701471493335e-06,0.0,0.0,0.0
2084,True,True,True,1,1.0,0.10191979998489842,2.9810278617842e-05,8.752911600769682e-06,0.0,0.0,0.0
2085,False,False,False,1,1.0,0.10072200000286102,2.8966868119176717e-05,8.505268912399775e-06,0.0,0.0,0.0
2086,False,False,False,1,1.0,0.10750920002465136,3.630907041194544e-05,1.0661090682717244e-05,0.0,0.0,0.0
2087,False,False,False,1,1.0,0.11510230001294985,3.1990887737983246e-05,9.393183337545894e-06,0.0,0.0,0.0
2088,False,False,False,1,1.0,0.10852900001918897,3.207578234682289e-05,9.418110142695263e-06,0.0,0.0,0.0
2089,True,True,True,1,1.0,0.10274010000284761,2.9806134023900358e-05,8.75169466265054e-06,0.0,0.0,0.0
2090,True,True,False,0,0.0,0.09686419999343343,2.8943927922579524e-05,8.498533198336395e-06,0.0,0.0,0.0
2091,True,True,True,1,1.0,0.12121039998601191,3.4554509549450704e-05,1.0145915486790196e-05,0.0,0.0,0.0
