qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1859,False,False,False,1,1.0,0.3877953999908641,0.00010687583875968457,3.138094685105473e-05,0.0,0.0,0.0
1860,True,True,True,1,1.0,0.3605075000086799,9.879066131146427e-05,2.900697227711524e-05,0.0,0.0,0.0
1861,False,False,False,1,1.0,0.4214419999916572,0.00011732073355002245,3.4447783023610616e-05,0.0,0.0,0.0
1862,True,True,False,0,0.0,0.4140583999978844,0.0001138273416863514,3.342205124292006e-05,0.0,0.0,0.0
1863,True,True,True,1,1.0,0.3782935999915935,0.0001052748421427828,3.091086127954702e-05,0.0,0.0,0.0
1864,True,True,True,1,1.0,0.30187470000237226,8.287757145142649e-05,2.4334561441053816e-05,0.0,0.0,0.0
1865,True,True,True,1,1.0,0.4120944000023883,0.00011480064738618489,3.3707833836916636e-05,0.0,0.0,0.0
1866,False,False,False,1,1.0,0.4198144000256434,0.00011472896336071805,3.368678593105363e-05,0.0,0.0,0.0
1867,True,True,True,1,1.0,0.3826159999880474,0.00010507560429667866,3.0852360945590604e-05,0.0,0.0,0.0
1868,True,True,True,1,1.0,0.3922848999791313,0.00010708397486916759,3.144205989835589e-05,0.0,0.0,0.0
1869,True,True,True,1,1.0,0.40111639999668114,0.00011161454116901678,3.277232744910168e-05,0.0,0.0,0.0
1870,False,False,False,1,1.0,0.40280449998681433,0.0001120909683991316,3.291221629357892e-05,0.0,0.0,0.0
1871,False,False,True,0,0.0,0.4182763999851886,0.00011640470511196052,3.417881821301847e-05,0.0,0.0,0.0
1872,True,True,True,1,1.0,0.3790766000165604,0.00010535880487295498,3.0935514465932076e-05,0.0,0.0,0.0
1873,False,False,True,0,0.0,0.40738299998338334,0.00011208414671017803,3.291021330524245e-05,0.0,0.0,0.0
1874,True,True,True,1,1.0,0.40435579998302273,0.0001125212789067455,3.3038564318778946e-05,0.0,0.0,0.0
1875,False,False,False,1,1.0,0.4051601999963168,0.0001130394603195861,3.319071305103001e-05,0.0,0.0,0.0
1876,False,False,False,1,1.0,0.4010081000160426,0.00011032756887520256,3.239444588466526e-05,0.0,0.0,0.0
1877,False,False,True,0,0.0,0.4059166999941226,0.00011300304452660235,3.318002062440277e-05,0.0,0.0,0.0
1878,True,True,True,1,1.0,0.44053550000535324,0.00012259949971836872,3.599773746130628e-05,0.0,0.0,0.0
1879,False,False,True,0,0.0,0.37428459999500774,0.00010397899702613102,3.05303744716326e-05,0.0,0.0,0.0
1880,True,True,True,1,1.0,0.4114188999810722,0.00011466407464048115,3.3667733266722584e-05,0.0,0.0,0.0
1881,False,False,False,1,1.0,0.40809020001324825,0.0001134750133638257,3.331860039292804e-05,0.0,0.0,0.0
1882,False,False,False,1,1.0,0.39770739999949,0.0001105760611057385,3.246740832004677e-05,0.0,0.0,0.0
1883,False,False,False,1,1.0,0.3783980000007432,0.0001038933609005642,3.0505229941904174e-05,0.0,0.0,0.0
1884,True,True,True,1,1.0,0.4096109000092838,0.00011394986231318522,3.345802582167845e-05,0.0,0.0,0.0
1885,True,True,True,1,1.0,0.3729343000159133,0.0001024556219659781,3.008308018742704e-05,0.0,0.0,0.0
1886,False,False,False,1,1.0,0.3982588999788277,0.00011078965786902222,3.253012472773958e-05,0.0,0.0,0.0
1887,False,False,True,0,0.0,0.4008884999784641,0.00011155084506219278,3.2753624960624765e-05,0.0,0.0,0.0
1888,True,True,True,1,1.0,0.35638849998940714,9.78986884825002e-05,2.8745070688663192e-05,0.0,0.0,0.0
1889,True,True,True,1,1.0,0.40668720001121983,0.00011338284635604481,3.3291538261709615e-05,0.0,0.0,0.0
1890,True,True,True,1,1.0,0.4294450999877881,0.00011953744634863469,3.509865554376663e-05,0.0,0.0,0.0
1891,False,False,False,1,1.0,0.3555796000000555,9.861963958551218e-05,2.895675677701006e-05,0.0,0.0,0.0
1892,True,True,True,1,1.0,0.35828489999403246,9.861455408013076e-05,2.8955263567918677e-05,0.0,0.0,0.0
1893,True,True,False,0,0.0,0.39130169997224584,0.00010878834493979086,3.194249804435276e-05,0.0,0.0,0.0
1894,False,False,True,0,0.0,0.411128000007011,0.00011435649230883831,3.3577420760981125e-05,0.0,0.0,0.0
1895,False,False,False,1,1.0,0.391792299982626,0.00010893736432963581,3.198625320554514e-05,0.0,0.0,0.0
1896,True,True,True,1,1.0,0.3624454000091646,0.00010064640137291197,2.9551855769151335e-05,0.0,0.0,0.0
1897,True,True,True,1,1.0,0.38376379999681376,0.00010672330711967073,3.133616042089495e-05,0.0,0.0,0.0
1898,False,False,True,0,0.0,0.38966179999988526,0.00010838076435911732,3.1822823993715383e-05,0.0,0.0,0.0
1899,False,False,False,1,1.0,0.39173019997542724,0.00010887161046415958,3.1966946516758355e-05,0.0,0.0,0.0
1900,False,False,False,1,1.0,0.4174254999961704,0.00011637224643388841,3.416928767680694e-05,0.0,0.0,0.0
1901,True,True,True,1,1.0,0.43889869999838993,0.00012108437354587173,3.555286522036248e-05,0.0,0.0,0.0
1902,False,False,False,1,1.0,0.37407300001359545,0.00010386239699840982,3.0496138302679775e-05,0.0,0.0,0.0
1903,True,True,True,1,1.0,0.33218659996055067,9.13642644365388e-05,2.6826429243896168e-05,0.0,0.0,0.0
1904,False,False,False,1,1.0,0.37684729997999966,0.00010474987258573268,3.075671940838702e-05,0.0,0.0,0.0
1905,False,False,False,1,1.0,0.41640270000789315,0.0001158731262485091,3.402273571341233e-05,0.0,0.0,0.0
1906,True,True,True,1,1.0,0.3998635000025388,0.00011121418670400485,3.2654775134809464e-05,0.0,0.0,0.0
1907,False,False,False,1,1.0,0.3743084999732673,0.00010401697921208795,3.0541526823489046e-05,0.0,0.0,0.0
1908,True,True,True,1,1.0,0.35203709997585975,9.762358066711965e-05,2.8664293369552005e-05,0.0,0.0,0.0
1909,False,False,True,0,0.0,0.39211829999112524,0.00010911213391194504,3.2037569153445766e-05,0.0,0.0,0.0
1910,False,False,False,1,1.0,0.4004236000182573,0.00011138891449996433,3.270607881337741e-05,0.0,0.0,0.0
1911,True,True,False,0,0.0,0.4362905999587383,0.00012146665694682685,3.566511149816141e-05,0.0,0.0,0.0
1912,False,False,True,0,0.0,0.41429990000324324,0.0001140585412397251,3.3489936192227654e-05,0.0,0.0,0.0
1913,False,False,True,0,0.0,0.41718970000511035,0.00011611656960961989,3.409421569677356e-05,0.0,0.0,0.0
1914,True,True,False,0,0.0,0.2911825999908615,8.037228858529881e-05,2.359895880736982e-05,0.0,0.0,0.0
1915,True,True,True,1,1.0,0.3389416000281926,9.404675677986e-05,2.7614064228856653e-05,0.0,0.0,0.0
1916,False,False,False,1,1.0,0.3875516999978572,0.00010693974769407537,3.13997118300874e-05,0.0,0.0,0.0
1917,True,True,True,1,1.0,0.4211846000107471,0.0001172913602373378,3.443915841420504e-05,0.0,0.0,0.0
1918,True,True,True,1,1.0,0.35801350002293475,9.868029355227148e-05,2.8974566030525806e-05,0.0,0.0,0.0
1919,True,True,True,1,1.0,0.38744859996950254,0.00010785530273446144,3.166853764137459e-05,0.0,0.0,0.0
1920,True,True,True,1,1.0,0.4114189999818336,0.00011446873791586478,3.3610378382359725e-05,0.0,0.0,0.0
1921,True,True,True,1,1.0,0.32983350002905354,9.08009172698071e-05,2.6661018916332328e-05,0.0,0.0,0.0
1922,True,True,True,1,1.0,0.40533359997789375,0.00011233642629099464,3.298428778464853e-05,0.0,0.0,0.0
1923,True,True,True,1,1.0,0.43661400000564754,0.00012158771420231839,3.570065640096265e-05,0.0,0.0,0.0
1924,False,False,False,1,1.0,0.41771320000407286,0.00011627756018859495,3.414148584558331e-05,0.0,0.0,0.0
1925,True,True,False,0,0.0,0.40120529997511767,0.00011181494347459859,3.283116969233714e-05,0.0,0.0,0.0
1926,True,True,True,1,1.0,0.39957979999599047,0.00011117990616171672,3.264470966175163e-05,0.0,0.0,0.0
1927,False,False,True,0,0.0,0.3932974999770522,0.0001093209577079002,3.209888411965472e-05,0.0,0.0,0.0
1928,False,False,True,0,0.0,0.3979653000133112,0.00011080521907615154,3.2534693818560585e-05,0.0,0.0,0.0
1929,True,True,True,1,1.0,0.3985274999868125,0.00011102182789631345,3.259829462817158e-05,0.0,0.0,0.0
1930,True,True,True,1,1.0,0.41762219998054206,0.00011631535411609598,3.415258292088084e-05,0.0,0.0,0.0
1931,False,False,False,1,1.0,0.4090771999908611,0.00011419421980302029,3.35297742120552e-05,0.0,0.0,0.0
1932,False,False,False,1,1.0,0.3486743999819737,9.545646564068037e-05,2.802798377653231e-05,0.0,0.0,0.0
1933,True,True,True,1,1.0,0.41211330000078306,0.00011470385014426621,3.3679412173618086e-05,0.0,0.0,0.0
1934,True,True,True,1,1.0,0.3959358000138309,0.00011042118466020522,3.242193340670655e-05,0.0,0.0,0.0
1935,True,True,True,1,1.0,0.3680678999808151,0.00010233986154403172,3.0049090544017335e-05,0.0,0.0,0.0
1936,False,False,True,0,0.0,0.36623689997941256,0.00010036212300077759,2.9468385785753935e-05,0.0,0.0,0.0
1937,True,True,False,0,0.0,0.3677991999720689,0.00010197335257700169,2.9941475964817022e-05,0.0,0.0,0.0
1938,True,True,False,0,0.0,0.3379420000128448,9.279209117195772e-05,2.7245668572603994e-05,0.0,0.0,0.0
1939,False,False,False,1,1.0,0.3341009000141639,9.215644108347475e-05,2.7059028618484853e-05,0.0,0.0,0.0
1940,False,False,False,1,1.0,0.3924509000207763,0.00010928250168683447,3.208759264005398e-05,0.0,0.0,0.0
1941,True,True,True,1,1.0,0.4015248999930918,0.00011169715061018761,3.2796583281971505e-05,0.0,0.0,0.0
1942,True,True,False,0,0.0,0.40359500001068227,0.00011222601669347132,3.2951869253463795e-05,0.0,0.0,0.0
1943,True,True,True,1,1.0,0.42776960000628605,0.0001187876835335143,3.487850974350681e-05,0.0,0.0,0.0
1944,False,False,False,1,1.0,0.4126551999943331,0.00011409800231312882,3.350152277588902e-05,0.0,0.0,0.0
1945,False,False,False,1,1.0,0.3897900000156369,0.00010711744707103968,3.145188802602371e-05,0.0,0.0,0.0
1946,False,False,False,1,1.0,0.4065310999576468,0.0001130909083449293,3.3205819250594133e-05,0.0,0.0,0.0
1947,False,False,True,0,0.0,0.35482179999235086,9.8451207951703e-05,2.8907301781288465e-05,0.0,0.0,0.0
1948,False,False,False,1,1.0,0.41297409997787327,0.00011493706847503326,3.374788987753533e-05,0.0,0.0,0.0
1949,False,False,False,1,1.0,0.39793080001254566,0.00011074768443889979,3.251780046441577e-05,0.0,0.0,0.0
1950,False,False,False,1,1.0,0.4110116999654565,0.00011441104348286646,3.3593438108893485e-05,0.0,0.0,0.0
1951,False,False,True,0,0.0,0.41745630002697,0.00011619522628693076,3.411731091678604e-05,0.0,0.0,0.0
1952,False,False,True,0,0.0,0.4026356000103988,0.00011286039677623779,3.313813630775494e-05,0.0,0.0,0.0
1953,False,False,False,1,1.0,0.39408280001953244,0.00010962027834242826,3.218677082101357e-05,0.0,0.0,0.0
1954,True,True,True,1,1.0,0.4400988999987021,0.00012258691645491222,3.599404275606399e-05,0.0,0.0,0.0
1955,False,False,False,1,1.0,0.38047849998110905,0.00010506436691199797,3.084906141806874e-05,0.0,0.0,0.0
1956,False,False,False,1,1.0,0.38174729997990653,0.00010608934597044547,3.1150016374117406e-05,0.0,0.0,0.0
1957,False,False,False,1,1.0,0.39443079999182373,0.00010972664945610798,3.221800357018878e-05,0.0,0.0,0.0
1958,True,True,True,1,1.0,0.41752949997317046,0.00011600661457895504,3.406193063577809e-05,0.0,0.0,0.0
1959,True,True,False,0,0.0,0.4013583999767434,0.00011166812949410723,3.2788062084740715e-05,0.0,0.0,0.0
1960,True,True,True,1,1.0,0.39577380000264384,0.00011013772893546477,3.233870496952246e-05,0.0,0.0,0.0
1961,False,False,False,1,1.0,0.42108700002427213,0.00011729807076624719,3.444112876366373e-05,0.0,0.0,0.0
1962,True,True,True,1,1.0,0.4200929999933578,0.00011689273959489034,3.4322115185917446e-05,0.0,0.0,0.0
1963,False,False,True,0,0.0,0.3486176999867894,9.671914453488012e-05,2.8398732298636804e-05,0.0,0.0,0.0
1964,False,False,True,0,0.0,0.3962460999900941,0.00010782253382951077,3.1658916016163896e-05,0.0,0.0,0.0
1965,False,False,False,1,1.0,0.32872930000303313,9.021770333813619e-05,2.6489775297522356e-05,0.0,0.0,0.0
1966,True,True,True,1,1.0,0.3846244000014849,0.00010504395764558611,3.0843068837220045e-05,0.0,0.0,0.0
1967,False,False,True,0,0.0,0.41575190000003204,0.00011478107627908874,3.370208735690088e-05,0.0,0.0,0.0
1968,False,False,False,1,1.0,0.4059980000020005,0.00011303647128447222,3.3189835408775845e-05,0.0,0.0,0.0
1969,True,True,True,1,1.0,0.3542621999804396,9.709905903431285e-05,2.8510283018172686e-05,0.0,0.0,0.0
1970,False,False,False,1,1.0,0.3823261000216007,0.00010507132099695816,3.0851103280598815e-05,0.0,0.0,0.0
1971,True,True,False,0,0.0,0.36531220003962517,0.00010036842914783837,2.9470237400375597e-05,0.0,0.0,0.0
1972,False,False,True,0,0.0,0.3688253000145778,0.00010115075249970716,2.9699943644651586e-05,0.0,0.0,0.0
1973,False,False,False,1,1.0,0.3712809999997262,0.00010320631869154622,3.0303500203023686e-05,0.0,0.0,0.0
1974,True,True,True,1,1.0,0.4172543000022415,0.00011633148532596825,3.4157319376243624e-05,0.0,0.0,0.0
1975,True,True,True,1,1.0,0.40319470001850277,0.00011220105952666759,3.294454131541802e-05,0.0,0.0,0.0
1976,False,False,False,1,1.0,0.4241975999902934,0.00011814967409007045,3.4691177034191645e-05,0.0,0.0,0.0
1977,True,True,True,1,1.0,0.3800063999951817,0.00010561725209155777,3.1011399890784865e-05,0.0,0.0,0.0
1978,True,True,True,1,1.0,0.41024469997501,0.0001132770128853344,3.3260463375580355e-05,0.0,0.0,0.0
1979,True,True,True,1,1.0,0.42232610000064597,0.00011771514638600974,3.456359075328206e-05,0.0,0.0,0.0
1980,False,False,False,1,1.0,0.41744270001072437,0.00011629468637481576,3.4146514446488747e-05,0.0,0.0,0.0
1981,False,False,False,1,1.0,0.3378386000113096,9.331884078551742e-05,2.7400333105006864e-05,0.0,0.0,0.0
1982,True,True,True,1,1.0,0.40301179999369197,0.00011225813514317717,3.2961299891621625e-05,0.0,0.0,0.0
1983,True,True,True,1,1.0,0.43363489999319427,0.00012070701141742385,3.5442063929501494e-05,0.0,0.0,0.0
1984,False,False,True,0,0.0,0.4292418999830261,0.00011948811746830646,3.5084171568812446e-05,0.0,0.0,0.0
1985,True,True,False,0,0.0,0.4046266000077594,0.00011195701967670162,3.28728861906471e-05,0.0,0.0,0.0
1986,False,False,False,1,1.0,0.39450769999530166,0.00010811003107396083,3.1743331126750284e-05,0.0,0.0,0.0
1987,True,True,True,1,1.0,0.38357500001438893,0.0001053157353932971,3.0922868379896805e-05,0.0,0.0,0.0
1988,True,True,True,1,1.0,0.36722900002496317,0.00010198083746563292,2.9943673682234243e-05,0.0,0.0,0.0
1989,True,True,True,1,1.0,0.369990900013363,0.0001027805603643993,3.0178488791738917e-05,0.0,0.0,0.0
1990,False,False,False,1,1.0,0.41582550000748597,0.00011586500970661986,3.4020352529592706e-05,0.0,0.0,0.0
1991,False,False,True,0,0.0,0.42913030000636354,0.00012033145198223518,3.533179194649916e-05,0.0,0.0,0.0
1992,False,False,False,1,1.0,0.3860047000052873,0.00010636285266193238,3.123032357028602e-05,0.0,0.0,0.0
1993,True,True,True,1,1.0,0.399409099976765,0.00010970396190268887,3.221134203736445e-05,0.0,0.0,0.0
1994,True,True,True,1,1.0,0.39237310001044534,0.000109188714415272,3.20600547660278e-05,0.0,0.0,0.0
1995,False,False,False,1,1.0,0.42255329998442903,0.00011767434802846848,3.455161151546302e-05,0.0,0.0,0.0
1996,True,True,True,1,1.0,0.43808959997841157,0.0001222463427175905,3.58940432943167e-05,0.0,0.0,0.0
1997,False,False,False,1,1.0,0.4635513999965042,0.00012939863625105499,3.7994103942649656e-05,0.0,0.0,0.0
1998,True,True,True,1,1.0,0.3907772999955341,0.00010767373663494022,3.1615226096079116e-05,0.0,0.0,0.0
1999,False,False,False,1,1.0,0.4120540000149049,0.00011472890017535222,3.3686767378529226e-05,0.0,0.0,0.0
2000,False,False,False,1,1.0,0.3914379000198096,0.00010882698884365646,3.1953844690212074e-05,0.0,0.0,0.0
2001,True,True,True,1,1.0,0.3651586000050884,0.00010147553416810729,2.979530622980218e-05,0.0,0.0,0.0
2002,True,True,True,1,1.0,0.3959585999837145,0.00011013089944148298,3.233669968946899e-05,0.0,0.0,0.0
2003,False,False,True,0,0.0,0.37434189999476075,0.00010391444085990934,3.0511419452007758e-05,0.0,0.0,0.0
2004,True,True,False,0,0.0,0.3977256999933161,0.00011066947054501163,3.2494835254733173e-05,0.0,0.0,0.0
2005,True,True,True,1,1.0,0.41125549998832867,0.00011332172949963421,3.3273593094261276e-05,0.0,0.0,0.0
2006,True,True,True,1,1.0,0.3928823000169359,0.0001091883915825998,3.205995997570806e-05,0.0,0.0,0.0
2007,True,True,True,1,1.0,0.3690970999887213,0.00010250048468302407,3.009625280488251e-05,0.0,0.0,0.0
2008,False,False,False,1,1.0,0.414909200015245,0.00011564351695989612,3.39553176985823e-05,0.0,0.0,0.0
2009,False,False,True,0,0.0,0.39942580001661554,0.00011119719005780662,3.264978456952191e-05,0.0,0.0,0.0
2010,False,False,False,1,1.0,0.4252524000185076,0.00011846580745511058,3.478400029940574e-05,0.0,0.0,0.0
2011,True,True,True,1,1.0,0.4267723999801092,0.00011887740862289998,3.490485487720489e-05,0.0,0.0,0.0
2012,True,True,True,1,1.0,0.4062168000091333,0.00011310495459668964,3.320994351932561e-05,0.0,0.0,0.0
2013,False,False,True,0,0.0,0.38810820001526736,0.00010778952202854128,3.1649223071680805e-05,0.0,0.0,0.0
2014,True,True,True,1,1.0,0.3626484000124037,9.992680131988564e-05,2.9340566376898594e-05,0.0,0.0,0.0
2015,True,True,False,0,0.0,0.4210603999963496,0.00011636677367732916,3.416768076279618e-05,0.0,0.0,0.0
2016,True,True,True,1,1.0,0.4136902999889571,0.00011526423407044934,3.3843952432743256e-05,0.0,0.0,0.0
2017,False,False,True,0,0.0,0.43125250001321547,0.00012007552915796269,3.525664773579944e-05,0.0,0.0,0.0
2018,True,True,True,1,1.0,0.42162020000978373,0.00011621342856390333,3.4122655480093085e-05,0.0,0.0,0.0
2019,True,True,True,1,1.0,0.4161982000223361,0.00011582669636818615,3.40091029445506e-05,0.0,0.0,0.0
2020,True,True,True,1,1.0,0.40994700000737794,0.00011411547737394379,3.350665381355869e-05,0.0,0.0,0.0
2021,False,False,False,1,1.0,0.4110272000252735,0.0001146716753546929,3.3669964992915124e-05,0.0,0.0,0.0
2022,False,False,False,1,1.0,0.40992849998292513,0.00011414770621945203,3.351611686619717e-05,0.0,0.0,0.0
2023,True,True,False,0,0.0,0.41528879999532364,0.00011565256520425068,3.395797444942965e-05,0.0,0.0,0.0
2024,False,False,False,1,1.0,0.40006099999300204,0.00011006738559268096,3.2318050715700056e-05,0.0,0.0,0.0
2025,True,True,True,1,1.0,0.3895761999883689,0.00010917482667058367,3.2055977038236344e-05,0.0,0.0,0.0
2026,False,False,False,1,1.0,0.37548280000919476,0.00010429611312387139,3.062348628740211e-05,0.0,0.0,0.0
2027,True,True,True,1,1.0,0.3890685999940615,0.00010689883098843971,3.1387697842831037e-05,0.0,0.0,0.0
2028,True,True,True,1,1.0,0.3784573999873828,0.00010527544098684417,3.0911037112493725e-05,0.0,0.0,0.0
2029,False,False,True,0,0.0,0.41116720001446083,0.0001144265084606477,3.359797894479651e-05,0.0,0.0,0.0
2030,True,True,True,1,1.0,0.3808141999761574,0.0001058213098445555,3.107131544864792e-05,0.0,0.0,0.0
2031,False,False,True,0,0.0,0.391998799983412,0.00010697981899078444,3.1411477587875824e-05,0.0,0.0,0.0
2032,False,False,False,1,1.0,0.3813648000068497,0.0001059903065421341,3.1120936358726965e-05,0.0,0.0,0.0
2033,True,True,True,1,1.0,0.42019689999870025,0.00011702810968648691,3.436186263210279e-05,0.0,0.0,0.0
2034,True,True,True,1,1.0,0.42864969998481683,0.0001185496646670916,3.480862250347724e-05,0.0,0.0,0.0
2035,True,True,True,1,1.0,0.4145407000032719,0.00011542602907842001,3.389145877846944e-05,0.0,0.0,0.0
2036,True,True,True,1,1.0,0.38762570000835694,0.00010775506602572512,3.163910607979918e-05,0.0,0.0,0.0
2037,True,True,True,1,1.0,0.3867690000042785,0.00010763302440318907,3.160327214656538e-05,0.0,0.0,0.0
2038,False,False,True,0,0.0,0.2897254000417888,8.000881079220236e-05,2.3492234243248775e-05,0.0,0.0,0.0
2039,True,True,True,1,1.0,0.3935983999981545,0.00010949458444541323,3.2149864504791816e-05,0.0,0.0,0.0
2040,True,True,True,1,1.0,0.38305650002439506,0.00010654203211530131,3.128293434712973e-05,0.0,0.0,0.0
2041,False,False,False,1,1.0,0.40252519998466596,0.00011222245135432697,3.2950822396480086e-05,0.0,0.0,0.0
2042,False,False,True,0,0.0,0.40956320002442226,0.00011403069405250506,3.348175968468165e-05,0.0,0.0,0.0
2043,False,False,False,1,1.0,0.3969828999834135,0.00011045592499757852,3.2432133885068644e-05,0.0,0.0,0.0
2044,True,True,True,1,1.0,0.3449478000111412,9.567448176900227e-05,2.809199780079579e-05,0.0,0.0,0.0
2045,False,False,False,1,1.0,0.4060310000204481,0.00011147966887047178,3.273272616520591e-05,0.0,0.0,0.0
2046,True,True,True,1,1.0,0.3705410999828018,0.00010187994412019949,2.9914049318604304e-05,0.0,0.0,0.0
2047,False,False,True,0,0.0,0.37143930001184344,0.0001031744270051198,3.0294136147233788e-05,0.0,0.0,0.0
2048,True,True,True,1,1.0,0.4138295999728143,0.00011526125462896396,3.384307760737595e-05,0.0,0.0,0.0
2049,True,True,True,1,1.0,0.41837670002132654,0.00011616977140308554,3.4109836838768814e-05,0.0,0.0,0.0
2050,False,False,False,1,1.0,0.41716949999681674,0.00011623329798804857,3.412848955213686e-05,0.0,0.0,0.0
2051,True,True,True,1,1.0,0.4328362999949604,0.00012051798471547528,3.538656179771831e-05,0.0,0.0,0.0
