qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1917,True,True,1,1.0,0.4198660000038217,0.00012168430014321169,3.572901602192944e-05,0.0,0.0,0.0
1918,True,True,1,1.0,0.4619572000010521,0.00013354640105003,3.921197309079252e-05,0.0,0.0,0.0
1919,True,True,1,1.0,0.4412720999971498,0.000126051703010335,3.701137542926481e-05,0.0,0.0,0.0
1920,True,True,1,1.0,0.4350962000025902,0.00012602738418010203,3.700423491997967e-05,0.0,0.0,0.0
1921,True,True,1,1.0,0.42767660000390606,0.0001239111180266536,3.6382855603056807e-05,0.0,0.0,0.0
1922,True,True,1,1.0,0.44149869999091607,0.00012759233356176046,3.746373628100141e-05,0.0,0.0,0.0
1923,True,True,1,1.0,0.4432632000025478,0.00012828017812497924,3.766570160759586e-05,0.0,0.0,0.0
1924,True,False,0,0.0,0.4475406000055955,0.00012950102931179119,3.8024168653571876e-05,0.0,0.0,0.0
1925,True,False,0,0.0,0.45578219999879366,0.00013189200438215717,3.872620816480381e-05,0.0,0.0,0.0
1926,True,True,1,1.0,0.4591724999991129,0.00013295817444450615,3.903925764772753e-05,0.0,0.0,0.0
1927,True,True,1,1.0,0.466528400000243,0.0001349489806223134,3.962379933256048e-05,0.0,0.0,0.0
1928,True,True,1,1.0,0.4340249999950174,0.00012553652356939686,3.6860108137775416e-05,0.0,0.0,0.0
1929,True,True,1,1.0,0.4759585000065272,0.00013738295050002756,4.0338463004500034e-05,0.0,0.0,0.0
1930,True,True,1,1.0,0.4629877000043052,0.0001339013289103647,3.931618721861017e-05,0.0,0.0,0.0
1931,True,False,0,0.0,0.4389512000052491,0.00012714577536383545,3.7332617599383406e-05,0.0,0.0,0.0
1932,True,False,0,0.0,0.45642220000445377,0.00013174766464519054,3.868382704605132e-05,0.0,0.0,0.0
1933,True,True,1,1.0,0.4522928000005777,0.00013090854321961184,3.843744371785237e-05,0.0,0.0,0.0
1934,True,True,1,1.0,0.3950944000025629,0.00011461468933772382,3.365323272498147e-05,0.0,0.0,0.0
1935,True,True,1,1.0,0.42077509999944596,0.00012171140555113352,3.573697472780012e-05,0.0,0.0,0.0
1936,True,True,1,1.0,0.45653560000209836,0.00013191858032995658,3.873401141028088e-05,0.0,0.0,0.0
1937,True,False,0,0.0,0.4814332999958424,0.00013920746078146506,4.087417679009879e-05,0.0,0.0,0.0
1938,True,False,0,0.0,0.5032495000050403,0.00014538712040545933,4.26886520959181e-05,0.0,0.0,0.0
1939,True,False,0,0.0,0.48596070000348845,0.00014066749375278402,4.13028725327986e-05,0.0,0.0,0.0
1940,True,False,0,0.0,0.4471248999980162,0.0001293027208962849,3.796594121957612e-05,0.0,0.0,0.0
1941,True,True,1,1.0,0.44220710000081453,0.00012773466961285172,3.7505529076324656e-05,0.0,0.0,0.0
1942,True,False,0,0.0,0.45185900000069523,0.00013090984887071525,3.8437827083899895e-05,0.0,0.0,0.0
1943,True,True,1,1.0,0.45281570000224747,0.00013104047380042502,3.847618125285161e-05,0.0,0.0,0.0
1944,True,False,0,0.0,0.4566179999965243,0.0001316366540136208,3.8651232038895164e-05,0.0,0.0,0.0
1945,True,False,0,0.0,0.42993639999622246,0.0001247773848523973,3.66372093796725e-05,0.0,0.0,0.0
1946,True,False,0,0.0,0.39906889999838313,0.0001157842660123803,3.3996644518437946e-05,0.0,0.0,0.0
1947,True,True,1,1.0,0.461449199996423,0.00013347990555500895,3.919244864430108e-05,0.0,0.0,0.0
1948,True,False,0,0.0,0.43306110000412446,0.0001252538196281301,3.677710043969855e-05,0.0,0.0,0.0
1949,True,False,0,0.0,0.47196010000334354,0.00013632580775728092,4.002806412848556e-05,0.0,0.0,0.0
1950,True,False,0,0.0,0.45548389999748906,0.00013175482327174444,3.868592896620485e-05,0.0,0.0,0.0
1951,True,True,1,1.0,0.4601935000027879,0.00013242974787530196,3.888410072661865e-05,0.0,0.0,0.0
1952,True,True,1,1.0,0.4565647999916109,0.0001321129438312188,3.879108053622813e-05,0.0,0.0,0.0
1953,True,False,0,0.0,0.43220339999970747,0.00012507702021572126,3.672518849188614e-05,0.0,0.0,0.0
1954,True,True,1,1.0,0.4804954999999609,0.00013905498584034035,4.082940700790031e-05,0.0,0.0,0.0
1955,True,False,0,0.0,0.46889200000441633,0.00013564260231318942,3.982746094278712e-05,0.0,0.0,0.0
1956,True,False,0,0.0,0.4647851999980048,0.00013431557329073956,3.943781789804859e-05,0.0,0.0,0.0
1957,True,False,0,0.0,0.46934370000235504,0.00013593198412432137,3.991242940095484e-05,0.0,0.0,0.0
1958,True,True,1,1.0,0.41421339999942575,0.00012013706510283578,3.5274715956249474e-05,0.0,0.0,0.0
1959,True,False,0,0.0,0.4279945000016596,0.00012385851844173173,3.6367411281889594e-05,0.0,0.0,0.0
1960,True,True,1,1.0,0.45557499999995343,0.00013195918447927473,3.874593362456683e-05,0.0,0.0,0.0
1961,True,False,0,0.0,0.4485350000031758,0.00012997118774012682,3.8162216848771075e-05,0.0,0.0,0.0
1962,True,True,1,1.0,0.4671183000027668,0.0001351807062439056,3.969183874632886e-05,0.0,0.0,0.0
1963,True,True,1,1.0,0.37147320000076434,0.0001081901421223859,3.1766853380067634e-05,0.0,0.0,0.0
1964,True,True,1,1.0,0.40975669999897946,0.00011898209019054471,3.493559154087619e-05,0.0,0.0,0.0
1965,True,False,0,0.0,0.47794859999703476,0.00013824294689586522,4.059097565378612e-05,0.0,0.0,0.0
1966,True,True,1,1.0,0.4191020999933244,0.00012166672807967158,3.572385650226237e-05,0.0,0.0,0.0
1967,True,True,1,1.0,0.4408447000023443,0.00012770779202478513,3.7497637263054314e-05,0.0,0.0,0.0
1968,True,False,0,0.0,0.43330509999213973,0.00012551892254112682,3.685494011346725e-05,0.0,0.0,0.0
1969,True,True,1,1.0,0.4367603999999119,0.00012648346639800115,3.713815004996322e-05,0.0,0.0,0.0
1970,True,False,0,0.0,0.45674680000229273,0.000132166331066473,3.880675612775077e-05,0.0,0.0,0.0
1971,True,False,0,0.0,0.4450481999956537,0.00012885384211419953,3.783414116666744e-05,0.0,0.0,0.0
1972,True,True,1,1.0,0.40563370000745635,0.0001174827976705893,3.449536838633611e-05,0.0,0.0,0.0
1973,True,False,0,0.0,0.42755779999424703,0.00012223581546661283,3.589095227667181e-05,0.0,0.0,0.0
1974,True,True,1,1.0,0.4433372000057716,0.0001282231980758278,3.7648971091936345e-05,0.0,0.0,0.0
1975,True,True,1,1.0,0.37370179999561515,0.00010851658190908833,3.186270282289271e-05,0.0,0.0,0.0
1976,True,False,0,0.0,0.41947820000495994,0.00012117157939079848,3.557847065201575e-05,0.0,0.0,0.0
1977,True,True,1,1.0,0.44834090000222204,0.00012976485543977843,3.810163343697257e-05,0.0,0.0,0.0
1978,True,True,1,1.0,0.4319584000040777,0.0001250138557390775,3.67066421009765e-05,0.0,0.0,0.0
1979,True,True,1,1.0,0.45353939999768045,0.00013118571149801897,3.8518826031333435e-05,0.0,0.0,0.0
1980,True,False,0,0.0,0.442930700002762,0.00012810465752622895,3.7614165145804586e-05,0.0,0.0,0.0
1981,True,False,0,0.0,0.4735398000048008,0.0001365551916120312,4.009541595129179e-05,0.0,0.0,0.0
1982,True,True,1,1.0,0.4260042000023532,0.00012333083294001438,3.621247195345355e-05,0.0,0.0,0.0
1983,True,True,1,1.0,0.42024490000039805,0.00012133723262725786,3.562710985306779e-05,0.0,0.0,0.0
1984,True,True,1,1.0,0.4407002000079956,0.00012777637159651614,3.751777363737927e-05,0.0,0.0,0.0
1985,True,False,0,0.0,0.4508494999972754,0.00013036473145861064,3.827776938764824e-05,0.0,0.0,0.0
1986,True,False,0,0.0,0.4149645999932545,0.00011845901724626312,3.4782006554276605e-05,0.0,0.0,0.0
1987,True,True,1,1.0,0.43142039999656845,0.00012471967567257434,3.662026477623491e-05,0.0,0.0,0.0
1988,True,True,1,1.0,0.3820622000057483,0.0001110877126311197,3.261763974288829e-05,0.0,0.0,0.0
1989,True,True,1,1.0,0.40421869999408955,0.00011731606672369608,3.4446412747310466e-05,0.0,0.0,0.0
1990,True,False,0,0.0,0.4158685000074911,0.00012049325896252947,3.537930180754607e-05,0.0,0.0,0.0
1991,True,True,1,1.0,0.4409758999972837,0.00012654375830523795,3.71558529953483e-05,0.0,0.0,0.0
1992,True,False,0,0.0,0.4582574999949429,0.00013233596644792754,3.885656456856641e-05,0.0,0.0,0.0
1993,True,True,1,1.0,0.4475581000006059,0.00012955421041411927,3.80397837202231e-05,0.0,0.0,0.0
1994,True,True,1,1.0,0.43369089999760035,0.0001254689368417166,3.684026328290658e-05,0.0,0.0,0.0
1995,True,False,0,0.0,0.4087954000060563,0.0001183208582195907,3.4741440219328355e-05,0.0,0.0,0.0
1996,True,True,1,1.0,0.46676339999976335,0.00013497589614610756,3.9631702284541536e-05,0.0,0.0,0.0
1997,True,False,0,0.0,0.45521459999872604,0.00013158179095117744,3.863512311412226e-05,0.0,0.0,0.0
1998,True,True,1,1.0,0.4575994999977411,0.0001323855127499537,3.887111238300784e-05,0.0,0.0,0.0
1999,True,False,0,0.0,0.4005976000044029,0.00011604913985083336,3.4074416931203943e-05,0.0,0.0,0.0
2000,True,False,0,0.0,0.4441209000069648,0.00012801527613686802,3.758792092951063e-05,0.0,0.0,0.0
2001,True,True,1,1.0,0.4406488000022364,0.00012762888035789215,3.7474467172850264e-05,0.0,0.0,0.0
2002,True,True,1,1.0,0.4335503000038443,0.00012551167357866143,3.685281166883007e-05,0.0,0.0,0.0
2003,True,True,1,1.0,0.4447770999977365,0.00012869182029548085,3.778656822463556e-05,0.0,0.0,0.0
2004,True,False,0,0.0,0.4026847999994061,0.00011664523431522507,3.424944253963305e-05,0.0,0.0,0.0
2005,True,True,1,1.0,0.44084299999667564,0.00012767715316297913,3.7488641062368836e-05,0.0,0.0,0.0
2006,True,True,1,1.0,0.48489189999963855,0.0001400408290251143,4.1118870865624306e-05,0.0,0.0,0.0
2007,True,True,1,1.0,0.423842500000319,0.00012229941371109975,3.5909626030751555e-05,0.0,0.0,0.0
2008,True,False,0,0.0,0.43675229999644216,0.0001265770142725486,3.716561763209657e-05,0.0,0.0,0.0
2009,True,True,1,1.0,0.46379850000084843,0.00013410434491906725,3.937579689889847e-05,0.0,0.0,0.0
2010,True,False,0,0.0,0.43950609999592416,0.00012729348424097913,3.7375987967063025e-05,0.0,0.0,0.0
2011,True,True,1,1.0,0.47392330000002403,0.00013713030300087524,4.0264280496695084e-05,0.0,0.0,0.0
2012,True,True,1,1.0,0.5149156999978004,0.0001488100756079172,4.369370222257395e-05,0.0,0.0,0.0
2013,True,True,1,1.0,0.3473627999992459,0.00010110497903483234,2.9686503612881124e-05,0.0,0.0,0.0
2014,True,True,1,1.0,0.43900220000068657,0.00012688216520552651,3.7255216229127114e-05,0.0,0.0,0.0
2015,True,False,0,0.0,0.42290939999656985,0.00012258169634941126,3.599251002560606e-05,0.0,0.0,0.0
2016,True,True,1,1.0,0.44993379999505123,0.0001302110509898454,3.8232645637712465e-05,0.0,0.0,0.0
2017,True,True,1,1.0,0.4560646000027191,0.00013191813152044034,3.873387963056584e-05,0.0,0.0,0.0
2018,True,True,1,1.0,0.44626679999782937,0.00012903822588721173,3.7888280038916224e-05,0.0,0.0,0.0
2019,True,True,1,1.0,0.42572849999851314,0.00012327010680084942,3.619464150863345e-05,0.0,0.0,0.0
2020,True,True,1,1.0,0.4880844000072102,0.0001411976519707514,4.145853790163929e-05,0.0,0.0,0.0
2021,True,False,0,0.0,0.4427990999975009,0.00012830658492247142,3.767345518705989e-05,0.0,0.0,0.0
2022,True,False,0,0.0,0.44681430000491673,0.00012925980201055742,3.795333935101958e-05,0.0,0.0,0.0
2023,True,False,0,0.0,0.46801910000067437,0.00013541191624178456,3.9759726762358244e-05,0.0,0.0,0.0
2024,True,False,0,0.0,0.4002817000000505,0.0001160809143982141,3.408374659255812e-05,0.0,0.0,0.0
2025,True,True,1,1.0,0.451302499997837,0.0001300886634600593,3.8196710138987766e-05,0.0,0.0,0.0
2026,True,False,0,0.0,0.43255409999983385,0.00012553422602240834,3.685943353067271e-05,0.0,0.0,0.0
2027,True,True,1,1.0,0.4163282000008621,0.00012049820277361304,3.53807534122741e-05,0.0,0.0,0.0
2028,True,True,1,1.0,0.47798039999906905,0.00013731084198714063,4.031729046039022e-05,0.0,0.0,0.0
2029,True,True,1,1.0,0.5068095999959041,0.00014571511380035736,4.278495771009845e-05,0.0,0.0,0.0
2030,True,True,1,1.0,0.45843579999927897,0.00013248956373484986,3.8901663894600365e-05,0.0,0.0,0.0
2031,True,True,1,1.0,0.46503640000446467,0.00013452800554046918,3.9500192380584395e-05,0.0,0.0,0.0
2032,True,False,0,0.0,0.4059960000013234,0.00011761159048953629,3.453318460984441e-05,0.0,0.0,0.0
2033,True,True,1,1.0,0.4416940000010072,0.00012777786691125693,3.751821269257594e-05,0.0,0.0,0.0
2034,True,True,1,1.0,0.4004808000026969,0.0001160147603632577,3.406432240577239e-05,0.0,0.0,0.0
2035,True,True,1,1.0,0.47550649999902816,0.0001374873545807511,4.036911819229777e-05,0.0,0.0,0.0
2036,True,True,1,1.0,0.4773025999966194,0.0001370581883373921,4.024310614664358e-05,0.0,0.0,0.0
2037,True,True,1,1.0,0.4419489999927464,0.00012678189871078566,3.7225775921767474e-05,0.0,0.0,0.0
2038,True,True,1,1.0,0.4828059999999823,0.0001394021361943602,4.093133749972379e-05,0.0,0.0,0.0
2039,True,True,1,1.0,0.43730860000505345,0.00012652645244735138,3.715077163914232e-05,0.0,0.0,0.0
2040,True,True,1,1.0,0.46373429999221116,0.00013406232992801688,3.936346043243045e-05,0.0,0.0,0.0
2041,True,False,0,0.0,0.46503719999600435,0.00013442226889731854,3.946914592502039e-05,0.0,0.0,0.0
2042,True,True,1,1.0,0.4520831000045291,0.00013096841834151022,3.84550242864804e-05,0.0,0.0,0.0
2043,True,False,0,0.0,0.4381442000012612,0.00012657379120146255,3.7164671272062145e-05,0.0,0.0,0.0
2044,True,True,1,1.0,0.43777320000663167,0.0001267290136585726,3.7210247781525744e-05,0.0,0.0,0.0
2045,True,False,0,0.0,0.45881830000143964,0.00013329951261969653,3.913948156417296e-05,0.0,0.0,0.0
2046,True,True,1,1.0,0.4463063000002876,0.00012950337115352753,3.802485626652457e-05,0.0,0.0,0.0
2047,True,True,1,1.0,0.3919588999997359,0.00011374870489722744,3.339896186248876e-05,0.0,0.0,0.0
2048,True,True,1,1.0,0.45187120000628056,0.00013095651220751018,3.845152840038871e-05,0.0,0.0,0.0
2049,True,True,1,1.0,0.405775299994275,0.00011717280531912894,3.4404348249153525e-05,0.0,0.0,0.0
2050,True,False,0,0.0,0.40127380000194535,0.00011582390400475765,3.4008283049152764e-05,0.0,0.0,0.0
2051,True,True,1,1.0,0.429887600002985,0.00012448834411595648,3.655234106805686e-05,0.0,0.0,0.0
2052,True,False,0,0.0,0.450053200002003,0.00013008890252583688,3.819678033362248e-05,0.0,0.0,0.0
2053,True,True,1,1.0,0.4164768000046024,0.00012065413619493467,3.542653867546908e-05,0.0,0.0,0.0
2054,True,True,1,1.0,0.4058775999947102,0.00011768319167378405,3.455420819181979e-05,0.0,0.0,0.0
2055,True,True,1,1.0,0.4681315000052564,0.00013568216136289012,3.983907629430662e-05,0.0,0.0,0.0
2056,True,False,0,0.0,0.41955849999794737,0.00012158106682442066,3.5698704593941266e-05,0.0,0.0,0.0
2057,True,True,1,1.0,0.41794369999843184,0.00012070041323743152,3.544012656799813e-05,0.0,0.0,0.0
2058,True,True,1,1.0,0.38293110000086017,0.00011098604019271072,3.258778662151907e-05,0.0,0.0,0.0
2059,True,False,0,0.0,0.4298892000078922,0.00012426883950880543,3.648788999576112e-05,0.0,0.0,0.0
2060,True,False,0,0.0,0.4346489000017755,0.00012590455806133443,3.6968170642499394e-05,0.0,0.0,0.0
2061,True,False,0,0.0,0.42758100000355626,0.00012386717466748845,3.636995292800489e-05,0.0,0.0,0.0
2062,True,True,1,1.0,0.4135305000090739,0.00011942975142020362,3.5067034095322866e-05,0.0,0.0,0.0
2063,True,False,0,0.0,0.42146869999851333,0.00012212546127595702,3.585855001408421e-05,0.0,0.0,0.0
2064,True,True,1,1.0,0.45603330000449205,0.00012994781269327107,3.815535345371814e-05,0.0,0.0,0.0
2065,True,True,1,1.0,0.3798596000051475,0.00011026836475908486,3.237706233715055e-05,0.0,0.0,0.0
2066,True,True,1,1.0,0.42653040000004694,0.00012360570297288598,3.629317945472413e-05,0.0,0.0,0.0
2067,True,True,1,1.0,0.4402001999987988,0.000127019455099678,3.729552736887163e-05,0.0,0.0,0.0
2068,True,True,1,1.0,0.4455500999974902,0.00012880249194354966,3.781906369925612e-05,0.0,0.0,0.0
2069,True,False,0,0.0,0.4221636000002036,0.00012230755515163134,3.5912016525325234e-05,0.0,0.0,0.0
2070,True,True,1,1.0,0.44407560000399826,0.0001279979989155053,3.758284798157768e-05,0.0,0.0,0.0
2071,True,False,0,0.0,0.4588452000025427,0.00013170029319275065,3.866991781222892e-05,0.0,0.0,0.0
2072,True,False,0,0.0,0.4393175999939558,0.0001271080474975739,3.7321539921026e-05,0.0,0.0,0.0
2073,True,False,0,0.0,0.4353239999982179,0.00012585754515795827,3.695436668606468e-05,0.0,0.0,0.0
2074,True,True,1,1.0,0.4533616999979131,0.00013110663599250356,3.849560783473636e-05,0.0,0.0,0.0
2075,True,False,0,0.0,0.44741430001158733,0.00012946269928103488,3.801291416732014e-05,0.0,0.0,0.0
2076,True,True,1,1.0,0.4399624999932712,0.0001274517498336188,3.7422458003776786e-05,0.0,0.0,0.0
2077,True,False,0,0.0,0.39135399999941,0.00011363705940058739,3.3366180445875986e-05,0.0,0.0,0.0
2078,True,True,1,1.0,0.4552033000072697,0.00013042825640218443,3.82964216190706e-05,0.0,0.0,0.0
2079,True,True,1,1.0,0.47019690000161063,0.00013602590345228872,3.994000604946057e-05,0.0,0.0,0.0
2080,True,True,1,1.0,0.4427685999980895,0.00012826597044966225,3.7661529941584394e-05,0.0,0.0,0.0
2081,True,True,1,1.0,0.39616290000412846,0.00011516085012201895,3.381359677679148e-05,0.0,0.0,0.0
2082,True,True,1,1.0,0.4271294999998645,0.00012375792911609702,3.633787618473237e-05,0.0,0.0,0.0
2083,True,False,0,0.0,0.43912940000154776,0.0001272028487322513,3.73493755155004e-05,0.0,0.0,0.0
2084,True,True,1,1.0,0.4026097000023583,0.00011690738618451993,3.43264157262084e-05,0.0,0.0,0.0
2085,True,False,0,0.0,0.4566412000058335,0.00013161113008737486,3.864373768860749e-05,0.0,0.0,0.0
2086,True,False,0,0.0,0.42931530000350904,0.00012430654409923596,3.649896083985528e-05,0.0,0.0,0.0
2087,True,False,0,0.0,0.4270617999936803,0.00012346742284693622,3.625257756253459e-05,0.0,0.0,0.0
2088,True,False,0,0.0,0.36175360000197543,0.00010500899332913197,3.083280259398805e-05,0.0,0.0,0.0
2089,True,True,1,1.0,0.4080662999986089,0.00011836313621355638,3.475385390886757e-05,0.0,0.0,0.0
2090,True,False,0,0.0,0.42128499999671476,0.00012212206463724077,3.5857552691019774e-05,0.0,0.0,0.0
2091,True,True,1,1.0,0.45826290000695735,0.00013254653604186952,3.891839213701056e-05,0.0,0.0,0.0
2092,True,True,1,1.0,0.46288320000167005,0.00013327595849362673,3.9132565587775505e-05,0.0,0.0,0.0
2093,True,False,0,0.0,0.3704003000020748,0.00010779483812450662,3.1650783986915524e-05,0.0,0.0,0.0
2094,True,True,1,1.0,0.44389410000439966,0.00012857658990355153,3.775273420895227e-05,0.0,0.0,0.0
2095,True,False,0,0.0,0.3414050999999745,9.931129713423227e-05,2.9159841674657697e-05,0.0,0.0,0.0
2096,True,True,1,1.0,0.4014729999980773,0.00011614203537653913,3.4101692970285407e-05,0.0,0.0,0.0
2097,True,True,1,1.0,0.4114964000036707,0.00011926176167587566,3.501770884745153e-05,0.0,0.0,0.0
2098,True,True,1,1.0,0.41509790000418434,0.00012041894634342632,3.535748209246826e-05,0.0,0.0,0.0
2099,True,True,1,1.0,0.3434594999998808,9.919542713001333e-05,2.912581985563645e-05,0.0,0.0,0.0
2100,True,True,1,1.0,0.40778709999722196,0.0001183795095902679,3.475866146940061e-05,0.0,0.0,0.0
2101,True,True,1,1.0,0.4482034000029671,0.00012970679878914016,3.8084586808949126e-05,0.0,0.0,0.0
2102,True,False,0,0.0,0.43658940000022994,0.00012641653862369257,3.711849867737227e-05,0.0,0.0,0.0
2103,True,False,0,0.0,0.4573443999979645,0.00013231098993375702,3.884923094973538e-05,0.0,0.0,0.0
2104,True,True,1,1.0,0.43802980000327807,0.0001269198526496732,3.7266282038719296e-05,0.0,0.0,0.0
2105,True,True,1,1.0,0.43939989999489626,0.00012711937520916785,3.732486597038945e-05,0.0,0.0,0.0
2106,True,True,1,1.0,0.4515404000048875,0.00012966686587833817,3.807286168411242e-05,0.0,0.0,0.0
2107,True,False,0,0.0,0.4427769000030821,0.00012812004032878102,3.761868185336833e-05,0.0,0.0,0.0
2108,True,False,0,0.0,0.446642900002189,0.00012919857866426266,3.79353629159486e-05,0.0,0.0,0.0
2109,True,True,1,1.0,0.4132538000048953,0.0001196874661022912,3.514270443237174e-05,0.0,0.0,0.0
2110,True,True,1,1.0,0.39789960000052815,0.00011546483943872321,3.39028542993662e-05,0.0,0.0,0.0
2111,True,True,1,1.0,0.37789469998824643,0.00010970206967299326,3.221078643976449e-05,0.0,0.0,0.0
2112,True,False,0,0.0,0.4433615000016289,0.0001286504694934014,3.777442677772517e-05,0.0,0.0,0.0
2113,True,True,1,1.0,0.40483810000296216,0.00011731159382701422,3.444509941274699e-05,0.0,0.0,0.0
2114,True,False,0,0.0,0.3642526000039652,0.00010583945848559902,3.107664426334181e-05,0.0,0.0,0.0
2115,True,False,0,0.0,0.4492180000015651,0.00013023246060271537,3.8238931940878576e-05,0.0,0.0,0.0
2116,True,True,1,1.0,0.4344873000009102,0.00012435896787962086,3.6514353541190596e-05,0.0,0.0,0.0
2117,True,True,1,1.0,0.43115989999932935,0.0001248514363391184,3.6658952420906173e-05,0.0,0.0,0.0
2118,True,True,1,1.0,0.4133652999953483,0.00011977952334254,3.5169734333582604e-05,0.0,0.0,0.0
2119,True,False,0,0.0,0.4506725000028382,0.000130352007683432,3.827403342527114e-05,0.0,0.0,0.0
2120,True,False,0,0.0,0.4569033999941894,0.00013205842651798833,3.877507313054316e-05,0.0,0.0,0.0
2121,True,True,1,1.0,0.47388170000340324,0.00013725236191062902,4.030011950581195e-05,0.0,0.0,0.0
2122,True,True,1,1.0,0.4317851999949198,0.00012481182400384954,3.66473214236467e-05,0.0,0.0,0.0
2123,True,False,0,0.0,0.49900630000047386,0.00014420375921392038,4.2341192884479446e-05,0.0,0.0,0.0
2124,True,True,1,1.0,0.445161099996767,0.0001289821899366674,3.7871826730046906e-05,0.0,0.0,0.0
2125,True,True,1,1.0,0.4467720000029658,0.00012939476489447858,3.7992967232646954e-05,0.0,0.0,0.0
