qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1767,True,False,0,0.0,0.6852314999559894,0.0001973419472148315,5.794365900563391e-05,0.0,0.0,0.0
1768,True,True,1,1.0,0.48531159991398454,0.0001475132360543459,4.3312923427504345e-05,0.0,0.0,0.0
1769,True,True,1,1.0,0.4950715000159107,0.00015023835958813636,4.4113075807769875e-05,0.0,0.0,0.0
1770,True,True,1,1.0,0.4942859999719076,0.00014917194114827468,4.379995339609428e-05,0.0,0.0,0.0
1771,True,True,1,1.0,0.47770930000115186,0.0001548929641122992,4.547976353514172e-05,0.0,0.0,0.0
1772,True,True,1,1.0,0.6180778999696486,0.0001835425073333714,5.389185932368584e-05,0.0,0.0,0.0
1773,True,True,1,1.0,0.5081559999962337,0.00015291061959589957,4.489770636832506e-05,0.0,0.0,0.0
1774,True,False,0,0.0,0.49793439998757094,0.00015226847151940867,4.470915847113213e-05,0.0,0.0,0.0
1775,True,False,0,0.0,0.5145481000072323,0.0001559160708031071,4.578016872549904e-05,0.0,0.0,0.0
1776,True,True,1,1.0,0.4781548000173643,0.0001549672424575942,4.5501573186723756e-05,0.0,0.0,0.0
1777,True,False,0,0.0,0.6372567999642342,0.000190567696313922,5.595459945817948e-05,0.0,0.0,0.0
1778,True,False,0,0.0,0.5073719000210986,0.00015420868985345637,4.52788465234252e-05,0.0,0.0,0.0
1779,True,True,1,1.0,0.656566500023473,0.00019345876614967723,5.68034770895637e-05,0.0,0.0,0.0
1780,True,True,1,1.0,0.6206682999618351,0.00018625740413176858,5.4689008923869725e-05,0.0,0.0,0.0
1781,True,False,0,0.0,0.5289876000024378,0.00015973316518126573,4.690094622953151e-05,0.0,0.0,0.0
1782,True,True,1,1.0,0.6258946000598371,0.0001822899474422049,5.352408194922385e-05,0.0,0.0,0.0
1783,True,False,0,0.0,0.4737258000532165,0.00014465641121132417,4.247410083109675e-05,0.0,0.0,0.0
1784,True,True,1,1.0,0.4906206000014208,0.00014789947942744797,4.3426332434662094e-05,0.0,0.0,0.0
1785,True,True,1,1.0,0.4878589999862015,0.0001468186366333962,4.310897473559646e-05,0.0,0.0,0.0
1786,True,True,1,1.0,0.487047899980098,0.00014824239960266268,4.352702085888831e-05,0.0,0.0,0.0
1787,True,True,1,1.0,0.6579577000229619,0.00019688691064310756,5.7810050898897426e-05,0.0,0.0,0.0
1788,True,False,0,0.0,0.5186651999829337,0.00015688478682999006,4.606460369701522e-05,0.0,0.0,0.0
1789,True,False,0,0.0,0.618880000023637,0.00018473593862076957,5.4242275322613686e-05,0.0,0.0,0.0
1790,True,False,0,0.0,0.4851213999791071,0.00014758788440911812,4.333484172148745e-05,0.0,0.0,0.0
1791,True,True,1,1.0,0.6235724000143819,0.00018693184405353203,5.48870383717291e-05,0.0,0.0,0.0
1792,True,True,1,1.0,0.4950069999904372,0.00015032905613339743,4.4139706180915406e-05,0.0,0.0,0.0
1793,True,True,1,1.0,0.5159012000076473,0.0001660304286172262,4.874995243602603e-05,0.0,0.0,0.0
1794,True,True,1,1.0,0.4950087000033818,0.00015018717764289112,4.409804773480115e-05,0.0,0.0,0.0
1795,True,False,0,0.0,0.4863133999751881,0.00015595322744515948,4.579107868066703e-05,0.0,0.0,0.0
1796,True,False,0,0.0,0.628303799952846,0.000188630409240243,5.538577208428581e-05,0.0,0.0,0.0
1797,True,True,1,1.0,0.6435046000406146,0.00019280941503871838,5.661281423313932e-05,0.0,0.0,0.0
1798,True,True,1,1.0,0.46967570000560954,0.00014306783865224225,4.200766321877835e-05,0.0,0.0,0.0
1799,True,True,1,1.0,0.655501099943649,0.0001957078669220419,5.746385938568717e-05,0.0,0.0,0.0
1800,True,True,1,1.0,0.5114284999435768,0.0001552854286786275,4.559499921272609e-05,0.0,0.0,0.0
1801,True,True,1,1.0,0.47211129998322576,0.00014448055483287187,4.242246577747122e-05,0.0,0.0,0.0
1802,True,True,1,1.0,0.6144206999451853,0.00018430585061853782,5.411599262957529e-05,0.0,0.0,0.0
1803,True,True,1,1.0,0.5105116000049748,0.00015471027515887275,4.5426122296819924e-05,0.0,0.0,0.0
1804,True,False,0,0.0,0.6493791000102647,0.0001944195172113676,5.708557338329939e-05,0.0,0.0,0.0
1805,True,False,0,0.0,0.6510821999981999,0.0001915615450465446,5.6246413909587394e-05,0.0,0.0,0.0
1806,True,False,0,0.0,0.48741790000349283,0.00015703291422939549,4.610809695144833e-05,0.0,0.0,0.0
1807,True,True,1,1.0,0.5381505999830551,0.00016280951685144723,4.780422642248692e-05,0.0,0.0,0.0
1808,True,True,1,1.0,0.6481410999549553,0.00019090923247547264,5.605488150749685e-05,0.0,0.0,0.0
1809,True,False,0,0.0,0.6545707000186667,0.00019561860040865546,5.743764889934462e-05,0.0,0.0,0.0
1810,True,True,1,1.0,0.6509571999777108,0.00019444563487028613,5.709324206572479e-05,0.0,0.0,0.0
1811,True,True,1,1.0,0.5217181000043638,0.0001544316491929891,4.534431197628172e-05,0.0,0.0,0.0
1812,True,True,1,1.0,0.6404233999783173,0.0001918021955122715,5.631707384135774e-05,0.0,0.0,0.0
1813,True,False,0,0.0,0.4836768999812193,0.00015522193240566248,4.5576355399584794e-05,0.0,0.0,0.0
1814,True,True,1,1.0,0.5961919000255875,0.00017842052446059267,5.23879396897628e-05,0.0,0.0,0.0
1815,True,False,0,0.0,0.5983533999533392,0.00017980398216835383,5.279415135838468e-05,0.0,0.0,0.0
1816,True,True,1,1.0,0.48531780001940206,0.00014668588369850364,4.3069995740507094e-05,0.0,0.0,0.0
1817,True,True,1,1.0,0.6556763999979012,0.00019599384653130235,5.754782888733353e-05,0.0,0.0,0.0
1818,True,False,0,0.0,0.4896661000093445,0.00015849473493078825,4.6537317608507465e-05,0.0,0.0,0.0
1819,True,True,1,1.0,0.4849104000022635,0.00014692393871765252,4.3139893595721454e-05,0.0,0.0,0.0
1820,True,True,1,1.0,0.6200294999289326,0.00018596804463812155,5.4604047018575076e-05,0.0,0.0,0.0
1821,True,True,1,1.0,0.47917110001435503,0.0001458770255242122,4.2832498326011436e-05,0.0,0.0,0.0
1822,True,True,1,1.0,0.5004567999858409,0.0001503357539507122,4.4141672797988196e-05,0.0,0.0,0.0
1823,True,True,1,1.0,0.6576610999763943,0.00019685077187336689,5.779943981199832e-05,0.0,0.0,0.0
1824,True,False,0,0.0,0.6424213999998756,0.00019224659597749343,5.644755896822604e-05,0.0,0.0,0.0
1825,True,True,1,1.0,0.5037047000369057,0.00014955392168717902,4.391211074735912e-05,0.0,0.0,0.0
1826,True,False,0,0.0,0.5324993000249378,0.0001609981059801639,4.727235889342844e-05,0.0,0.0,0.0
1827,True,False,0,0.0,0.661650100024417,0.00019509305378437222,5.7283337589363074e-05,0.0,0.0,0.0
1828,True,True,1,1.0,0.6028646000195295,0.00018122327400978833,5.32108846664838e-05,0.0,0.0,0.0
1829,True,True,1,1.0,0.4763344000093639,0.00014544178904186863,4.2704703933204136e-05,0.0,0.0,0.0
1830,True,True,1,1.0,0.5057054000208154,0.00015408041457461594,4.524118226034844e-05,0.0,0.0,0.0
1831,True,False,0,0.0,0.6207440000143833,0.00018645590986303412,5.4747294293835154e-05,0.0,0.0,0.0
1832,True,True,1,1.0,0.6557266000309028,0.00019617429226202718,5.76008114692818e-05,0.0,0.0,0.0
1833,True,True,1,1.0,0.6379831999656744,0.0001906980028323558,5.5992860135024425e-05,0.0,0.0,0.0
1834,True,True,1,1.0,0.6329583000042476,0.00018992407507816293,5.576561901109284e-05,0.0,0.0,0.0
1835,True,True,1,1.0,0.5038459999486804,0.00015266292940189135,4.482497942738215e-05,0.0,0.0,0.0
1836,True,False,0,0.0,0.633830200007651,0.00018973598017459715,5.571039047450073e-05,0.0,0.0,0.0
1837,True,True,1,1.0,0.4740098000038415,0.0001443881982833351,4.2395347992890576e-05,0.0,0.0,0.0
1838,True,True,1,1.0,0.46791280002798885,0.00014260493472958814,4.1871745095818716e-05,0.0,0.0,0.0
1839,True,False,0,0.0,0.6593830999918282,0.00020576501859743566,6.0416846196000544e-05,0.0,0.0,0.0
1840,True,True,1,1.0,0.618205200007651,0.00018535339961162919,5.4423574583154084e-05,0.0,0.0,0.0
1841,True,False,0,0.0,0.6356485999422148,0.000190410240966894,5.5908367326260406e-05,0.0,0.0,0.0
1842,True,True,1,1.0,0.6409531999961473,0.0001900181479566005,5.579324074517825e-05,0.0,0.0,0.0
1843,True,True,1,1.0,0.486178099992685,0.00014681210427040995,4.310705669932126e-05,0.0,0.0,0.0
1844,True,True,1,1.0,0.5027123000472784,0.00015229961164107768,4.471830185203442e-05,0.0,0.0,0.0
1845,True,True,1,1.0,0.6230518000083975,0.0001845752650965227,5.419509826760035e-05,0.0,0.0,0.0
1846,True,False,0,0.0,0.6125218999804929,0.00017854600755140692,5.2424784108943476e-05,0.0,0.0,0.0
1847,True,True,1,1.0,0.4745753999450244,0.00014443744370045116,4.2409807461327144e-05,0.0,0.0,0.0
1848,True,True,1,1.0,0.6225502999150194,0.00018638031837740055,5.472509907721193e-05,0.0,0.0,0.0
1849,True,False,0,0.0,0.4930710999760777,0.0001467462537022392,4.308772161663223e-05,0.0,0.0,0.0
1850,True,False,0,0.0,0.6348756999941543,0.00019003043186469756,5.579684755352325e-05,0.0,0.0,0.0
1851,True,True,1,1.0,0.6651233000447974,0.00019507168378354143,5.7277062917107295e-05,0.0,0.0,0.0
1852,True,True,1,1.0,0.4975517999846488,0.00015584771962178005,4.576009941129928e-05,0.0,0.0,0.0
1853,True,False,0,0.0,0.6049236999824643,0.00018154028546601045,5.330396575734898e-05,0.0,0.0,0.0
1854,True,False,0,0.0,0.49340570002095774,0.00014827458288540224,4.3536470533359764e-05,0.0,0.0,0.0
1855,True,True,1,1.0,0.6536712000379339,0.00019557150941867086,5.7423822015073864e-05,0.0,0.0,0.0
1856,True,False,0,0.0,0.6580386000568978,0.0001964710149172821,5.7687935350433234e-05,0.0,0.0,0.0
1857,True,True,1,1.0,0.5517527000047266,0.00016320221255013056,4.791952996528978e-05,0.0,0.0,0.0
1858,True,False,0,0.0,0.4903612000052817,0.00015681874417233403,4.604521221289816e-05,0.0,0.0,0.0
1859,True,False,0,0.0,0.6445530999917537,0.00019284631540549612,5.6623648940609924e-05,0.0,0.0,0.0
1860,True,True,1,1.0,0.6478530999738723,0.0001937914871433231,5.690117082407846e-05,0.0,0.0,0.0
1861,True,False,0,0.0,0.6398190000327304,0.00018989660445047258,5.575755306917818e-05,0.0,0.0,0.0
1862,True,False,0,0.0,0.599498100054916,0.00017581842029031086,5.162390832761246e-05,0.0,0.0,0.0
1863,True,True,1,1.0,0.4704550999449566,0.00014331229536145774,4.207944074200813e-05,0.0,0.0,0.0
1864,True,True,1,1.0,0.6446145999361761,0.00019280921314384817,5.6612754952648376e-05,0.0,0.0,0.0
1865,True,True,1,1.0,0.5005400000372902,0.0001560030385373787,4.580570424296123e-05,0.0,0.0,0.0
1866,True,False,0,0.0,0.6444398000021465,0.00019286282647246888,5.662849692983873e-05,0.0,0.0,0.0
1867,True,True,1,1.0,0.6596465999609791,0.00019432236540560584,5.7057047612755975e-05,0.0,0.0,0.0
1868,True,True,1,1.0,0.6550071000237949,0.00019584566048506537,5.7504318412983124e-05,0.0,0.0,0.0
1869,True,True,1,1.0,0.6531611999962479,0.00019610794789226536,5.758133139627818e-05,0.0,0.0,0.0
1870,True,False,0,0.0,0.6424684999510646,0.0001919065802379585,5.634772334611822e-05,0.0,0.0,0.0
1871,True,True,1,1.0,0.47237030003452674,0.0001438874036547476,4.2248304378493e-05,0.0,0.0,0.0
1872,True,True,1,1.0,0.6261644000187516,0.00018786229376499227,5.516023756512741e-05,0.0,0.0,0.0
1873,True,True,1,1.0,0.49888189998455346,0.00016017107147332262,4.702952453344245e-05,0.0,0.0,0.0
1874,True,True,1,1.0,0.504654299991671,0.0001530436667948885,4.493677176541206e-05,0.0,0.0,0.0
1875,True,False,0,0.0,0.52977510006167,0.00016067026297617338,4.717609743711511e-05,0.0,0.0,0.0
1876,True,False,0,0.0,0.6323909999919124,0.000189596253901517,5.5669363963737294e-05,0.0,0.0,0.0
1877,True,True,1,1.0,0.6627321000560187,0.00019702391990698587,5.785027963981552e-05,0.0,0.0,0.0
1878,True,True,1,1.0,0.6204831000068225,0.00018594650287545372,5.4597721913507346e-05,0.0,0.0,0.0
1879,True,True,1,1.0,0.5114125999389216,0.00015435428259606197,4.5321595550432885e-05,0.0,0.0,0.0
1880,True,True,1,1.0,0.6434998999466188,0.00019226799963449257,5.645384352262583e-05,0.0,0.0,0.0
1881,True,False,0,0.0,0.4963469000067562,0.00014722698806714482,4.3228875124568664e-05,0.0,0.0,0.0
1882,True,False,0,0.0,0.6364957999903709,0.00019078441046254576,5.601823119439561e-05,0.0,0.0,0.0
1883,True,False,0,0.0,0.4968090999755077,0.00015064473993802517,4.42323974459359e-05,0.0,0.0,0.0
1884,True,True,1,1.0,0.6342506000073627,0.00018982615804497824,5.573686855402189e-05,0.0,0.0,0.0
1885,True,True,1,1.0,0.4781238000141457,0.0001454975642463941,4.2721080681673514e-05,0.0,0.0,0.0
1886,True,False,0,0.0,0.49331919994438067,0.00015906329685273836,4.670425909557611e-05,0.0,0.0,0.0
1887,True,True,1,1.0,0.6421464000013657,0.00019209231085919357,5.640225768073707e-05,0.0,0.0,0.0
1888,True,True,1,1.0,0.6588786999345757,0.00019492722025502086,5.72346454506057e-05,0.0,0.0,0.0
1889,True,True,1,1.0,0.6284898000303656,0.00018328036371308514,5.381488855918925e-05,0.0,0.0,0.0
1890,True,True,1,1.0,0.6296398999984376,0.0001888217975581233,5.5441967635132604e-05,0.0,0.0,0.0
1891,True,False,0,0.0,0.6315369000076316,0.0001874170915098139,5.5029517016218904e-05,0.0,0.0,0.0
1892,True,True,1,1.0,0.6252644000342116,0.00018734452964807926,5.5008211359552865e-05,0.0,0.0,0.0
1893,True,False,0,0.0,0.5223145999480039,0.0001577573412309657,4.6320803635181225e-05,0.0,0.0,0.0
1894,True,True,1,1.0,0.5104951999965124,0.00015317647625488423,4.4975767357435564e-05,0.0,0.0,0.0
1895,True,False,0,0.0,0.6484858000185341,0.00019398542153852837,5.695811395565203e-05,0.0,0.0,0.0
1896,True,True,1,1.0,0.6546557000256144,0.00019551546871712398,5.740736731121238e-05,0.0,0.0,0.0
1897,True,True,1,1.0,0.4948289000312798,0.0001566619114570349,4.5999162898474764e-05,0.0,0.0,0.0
1898,True,True,1,1.0,0.6374748999951407,0.00019079201248055369,5.6020463303409555e-05,0.0,0.0,0.0
1899,True,False,0,0.0,0.6384493000223301,0.00018834540504309038,5.530208898371819e-05,0.0,0.0,0.0
1900,True,False,0,0.0,0.474243100034073,0.0001440808118623215,4.2305093010543693e-05,0.0,0.0,0.0
1901,True,True,1,1.0,0.48331229999894276,0.0001466185523603364,4.305022587325779e-05,0.0,0.0,0.0
1902,True,False,0,0.0,0.6315502000506967,0.00018609549068229989,5.464146780128098e-05,0.0,0.0,0.0
1903,True,True,1,1.0,0.6395030000130646,0.00019142365202887542,5.6205925680359664e-05,0.0,0.0,0.0
1904,True,False,0,0.0,0.6354282999527641,0.00018996522684557726,5.577770201732739e-05,0.0,0.0,0.0
1905,True,False,0,0.0,0.6437780999694951,0.00019204480417315132,5.638830873954454e-05,0.0,0.0,0.0
1906,True,True,1,1.0,0.5256701000616886,0.00015914649760326934,4.672868854904922e-05,0.0,0.0,0.0
1907,True,False,0,0.0,0.5133452999871224,0.00015541075020461347,4.563179619314654e-05,0.0,0.0,0.0
1908,True,True,1,1.0,0.6008140000049025,0.00018043825397324155,5.298038662006117e-05,0.0,0.0,0.0
1909,True,True,1,1.0,0.6349498999770731,0.0001869651362890301,5.489681365756397e-05,0.0,0.0,0.0
1910,True,False,0,0.0,0.6564479999942705,0.00019102940137328807,5.609016557019296e-05,0.0,0.0,0.0
1911,True,False,0,0.0,0.6320895000244491,0.00018925150245832506,5.556813784152687e-05,0.0,0.0,0.0
1912,True,True,1,1.0,0.6654243000084534,0.00019613234329688401,5.758849438937963e-05,0.0,0.0,0.0
1913,True,True,1,1.0,0.560546200023964,0.000170121837106405,4.995127421122698e-05,0.0,0.0,0.0
1914,True,False,0,0.0,0.6594015000155196,0.0001970119633573101,5.7846768950643375e-05,0.0,0.0,0.0
1915,True,True,1,1.0,0.6316303999628872,0.0001894580366299707,5.562878052689481e-05,0.0,0.0,0.0
1916,True,False,0,0.0,0.4780803000321612,0.00014563506277340998,4.2761453080322805e-05,0.0,0.0,0.0
1917,True,True,1,1.0,0.6592989999917336,0.00019425587448534278,5.703752450950769e-05,0.0,0.0,0.0
1918,True,True,1,1.0,0.49255429999902844,0.00015006531533938902,4.4062266453327934e-05,0.0,0.0,0.0
1919,True,True,1,1.0,0.4823049000115134,0.0001466289536887352,4.305327991744076e-05,0.0,0.0,0.0
1920,True,True,1,1.0,0.6401624000282027,0.0001891798723485983,5.5547105766435264e-05,0.0,0.0,0.0
1921,True,True,1,1.0,0.6217636999790557,0.00018636981348581013,5.472201462474353e-05,0.0,0.0,0.0
1922,True,True,1,1.0,0.6500490000471473,0.00019420138695108827,5.702152584754321e-05,0.0,0.0,0.0
1923,True,True,1,1.0,0.6060311000328511,0.00018167876542100553,5.3344626323460736e-05,0.0,0.0,0.0
1924,True,False,0,0.0,0.5946704000234604,0.0001773889856575639,5.208505865763884e-05,0.0,0.0,0.0
1925,True,False,0,0.0,0.5124934000195935,0.00015405027781519202,4.5232333487260705e-05,0.0,0.0,0.0
1926,True,True,1,1.0,0.6299278000369668,0.00018842003731211736,5.532400255459529e-05,0.0,0.0,0.0
1927,True,True,1,1.0,0.5151970000006258,0.00015639709490490423,4.592140730615256e-05,0.0,0.0,0.0
1928,True,True,1,1.0,0.673264300043229,0.000194219432939347,5.702682452126586e-05,0.0,0.0,0.0
1929,True,True,1,1.0,0.6483816999825649,0.00019382350194900694,5.691057103021739e-05,0.0,0.0,0.0
1930,True,True,1,1.0,0.47505459998501465,0.00015400282681748192,4.521840089730912e-05,0.0,0.0,0.0
1931,True,False,0,0.0,0.6617943000164814,0.00019715754615534092,5.788951505771914e-05,0.0,0.0,0.0
1932,True,False,0,0.0,0.6519291000440717,0.00019335625400468225,5.677337741305114e-05,0.0,0.0,0.0
1933,True,True,1,1.0,0.6209352999576367,0.00018080935280818532,5.308934887898711e-05,0.0,0.0,0.0
1934,True,True,1,1.0,0.6552643999457359,0.00019571750916734184,5.7466690547442655e-05,0.0,0.0,0.0
1935,True,True,1,1.0,0.5084602999850176,0.0001538192011790513,4.51644846289836e-05,0.0,0.0,0.0
1936,True,True,1,1.0,0.6911298999330029,0.000204532067917512,6.0054826489716365e-05,0.0,0.0,0.0
1937,True,False,0,0.0,0.6444721999578178,0.00019287421370257945,5.6631840455064146e-05,0.0,0.0,0.0
1938,True,False,0,0.0,0.6448299000039697,0.00018811317972645798,5.523390284919722e-05,0.0,0.0,0.0
1939,True,False,0,0.0,0.6381838999805041,0.00019091126351015108,5.605547786109778e-05,0.0,0.0,0.0
1940,True,False,0,0.0,0.6752364000421949,0.00019831025105701913,5.8227972951236596e-05,0.0,0.0,0.0
1941,True,True,1,1.0,0.6483678000513464,0.00019407249235095847,5.6983679738983944e-05,0.0,0.0,0.0
1942,True,False,0,0.0,0.6397622000076808,0.00019141267030961718,5.620270122147003e-05,0.0,0.0,0.0
1943,True,True,1,1.0,0.6387109999195673,0.00019047636916648004,5.592778392724944e-05,0.0,0.0,0.0
1944,True,False,0,0.0,0.5062609000015073,0.00015334966857745474,4.5026620189400865e-05,0.0,0.0,0.0
1945,True,False,0,0.0,0.4996207999647595,0.00015127486795264892,4.4417416005469566e-05,0.0,0.0,0.0
1946,True,False,0,0.0,0.6388259999803267,0.00019120884944247461,5.6142855218171575e-05,0.0,0.0,0.0
1947,True,True,1,1.0,0.47826960001839325,0.00014533048086815014,4.267202156154667e-05,0.0,0.0,0.0
1948,True,False,0,0.0,0.6366714000469074,0.0001880481431001394,5.5214806756595173e-05,0.0,0.0,0.0
1949,True,False,0,0.0,0.5905367999803275,0.00017769666277954576,5.2175398995775595e-05,0.0,0.0,0.0
1950,True,False,0,0.0,0.5870831999927759,0.00017597496919882405,5.166987431051987e-05,0.0,0.0,0.0
1951,True,True,1,1.0,0.6329402000410482,0.00018910137207227745,5.552405646897379e-05,0.0,0.0,0.0
1952,True,True,1,1.0,0.4688408999936655,0.00014277237018332637,4.192090759255996e-05,0.0,0.0,0.0
1953,True,False,0,0.0,0.6700008999905549,0.00019643120431713163,5.767624613852221e-05,0.0,0.0,0.0
1954,True,True,1,1.0,0.6507343999692239,0.00019434694231115348,5.706426389826731e-05,0.0,0.0,0.0
1955,True,False,0,0.0,0.6416306999744847,0.00019194329876554966,5.635850466185955e-05,0.0,0.0,0.0
1956,True,False,0,0.0,0.5152688000234775,0.0001527456272071102,4.48492612057559e-05,0.0,0.0,0.0
1957,True,False,0,0.0,0.6575641999952495,0.00019648742212476978,5.769275284437874e-05,0.0,0.0,0.0
1958,True,True,1,1.0,0.6559460000135005,0.00019631681616966452,5.764265942315498e-05,0.0,0.0,0.0
1959,True,False,0,0.0,0.632394100073725,0.00018944269587717214,5.562427616600451e-05,0.0,0.0,0.0
1960,True,True,1,1.0,0.4834876999957487,0.00014579986549815798,4.2809842553624197e-05,0.0,0.0,0.0
1961,True,False,0,0.0,0.49108319997321814,0.0001586174891970259,4.65733607886055e-05,0.0,0.0,0.0
1962,True,True,1,1.0,0.4699505000025965,0.0001429647530114568,4.197739515209334e-05,0.0,0.0,0.0
1963,True,True,1,1.0,0.6367887000087649,0.00018819364465673603,5.525752900951308e-05,0.0,0.0,0.0
1964,True,True,1,1.0,0.49959409999428317,0.00015379857141097685,4.51584273043066e-05,0.0,0.0,0.0
1965,True,False,0,0.0,0.6463478999794461,0.00019310956350423333,5.6700944002721095e-05,0.0,0.0,0.0
1966,True,True,1,1.0,0.5848182000336237,0.00017575079587379833,5.1604052406526455e-05,0.0,0.0,0.0
1967,True,True,1,1.0,0.4975576000288129,0.00014750710537920545,4.3311123335051494e-05,0.0,0.0,0.0
1968,True,False,0,0.0,0.6315548999700695,0.00018936563091281525,5.560164830568896e-05,0.0,0.0,0.0
1969,True,True,1,1.0,0.48927689995616674,0.0001484358815402878,4.358383113960017e-05,0.0,0.0,0.0
1970,True,False,0,0.0,0.6455858999979682,0.00019322827323088495,5.6735799622718935e-05,0.0,0.0,0.0
1971,True,False,0,0.0,0.6561789999832399,0.0001939247536347049,5.694030060992727e-05,0.0,0.0,0.0
1972,True,True,1,1.0,0.5058685000403784,0.00015285849487354944,4.48824014765864e-05,0.0,0.0,0.0
1973,True,False,0,0.0,0.6169567999313585,0.00019420879135044518,5.702369993165221e-05,0.0,0.0,0.0
1974,True,True,1,1.0,0.4995698999846354,0.0001510232797085563,4.4343544516760375e-05,0.0,0.0,0.0
1975,True,True,1,1.0,0.5220702000078745,0.00015712710290812981,4.6135752686885216e-05,0.0,0.0,0.0
1976,True,False,0,0.0,0.6481868000118993,0.00019349704374144706,5.681471617864928e-05,0.0,0.0,0.0
1977,True,True,1,1.0,0.49449210008606315,0.00015012147891643477,4.407875723596591e-05,0.0,0.0,0.0
