qid,prompt,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
5ae49b705542995ad6573dbc,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Where are people with ADolf Bestelmeyer's nationality from?
Answer:",Germany.,Germany.,Germany and other parts of Central Europe,0,0.25,0.3108523000009882,8.703852182591407e-05,2.5556302145660343e-05,0.0,0.0,0.0
5a88a19a5542997e5c09a64b,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The American Sweetgum is the hostplant of what kind of bug?
Answer:",Spicebush Swallowtail caterpillar.,Spicebush Swallowtail caterpillar.,moth,0,0.0,0.3725956999987829,0.0001050671019582,3.084986448396316e-05,0.0,0.0,0.0
5abfb3425542990832d3a1c0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Andrew Jaspan was the co-founder of what not-for-profit media outlet?
Answer:",The Real News.,The Real News.,The Conversation,0,0.0,0.3246730999999272,9.189139463731922e-05,2.698120552454339e-05,0.0,0.0,0.0
5a78d2b955429974737f78c0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: On what day did the battle that involved the Gin Drinkers Line end?
Answer:",July 17 1742.,"July 17, 1742.",25 December 1941,0,0.0,0.41869719999886,0.0001226670415553,3.60175691353348e-05,0.0,0.0,0.0
5ae6545f5542991bbc9760c2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the costar of a movie with the star of Scott McCall and was directed by the director of Supernatural?
Answer:",Tyler Posey (Scott McCall) and Jensen Ackles (Supernatural director).    Movie: **X-Men: First Class**.,Movie: **X-Men: First Class**.,Dylan O'Brien,0,0.0,0.6445888000016566,0.0001960900150896,5.757606595617651e-05,0.0,0.0,0.0
5aba5c625542994dbf0198f2,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who founded Methodism along with the man who was also part of the revival movement in England and the Great Awakening in the United States?
Answer:",John Wesley George Whitefield.,"John Wesley, George Whitefield.",George Whitefield,0,0.6666666666666666,0.3234216999990167,9.175375488835224e-05,2.6940791660221477e-05,0.0,0.0,0.0
5ab82d345542990e739ec854,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Following The Simple Things a featurette directed by Burny Mattinson was produced, called what?
Answer:","""Ink & Paint: The Illusion of Life.""","""Ink & Paint: The Illusion of Life.""",Mickey's Christmas Carol,0,0.0,0.3986641000010422,0.0001166083894111,3.42386241171609e-05,0.0,0.0,0.0
5abdf8c45542993f32c2a072,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Death of Cook depicts the death of James Cook at a bay on what coast?
Answer:",Hawaiian.,Hawaiian.,Kona coast,0,0.0,0.2433497999991232,6.80510324484242e-05,1.998118430888002e-05,0.0,0.0,0.0
5a77e2095542995d8318131d,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who was person born in Sweden 1964 that founded Hidden City Entertainment in 2004?
Answer:",Magnus Nyström.,Magnus Nyström.,Jesper Myrfors,0,0.0,0.3877127999985532,0.0001130211289244,3.318533057596201e-05,0.0,0.0,0.0
5ab84f2c55429934fafe6d54,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The Red Queen's Race is a science fiction short story that uses the Red Queen's race from a novel by Lewis Carroll that is the sequel to what?
Answer:",Alice's Adventures in Wonderland.,Alice's Adventures in Wonderland.,Alice's Adventures in Wonderland,1,1.0,0.3203112999981385,9.503436365349647e-05,2.790404594194533e-05,0.0,0.0,0.0
5a84e0a45542991dd0999e11,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which is farther north, Steel Venom or Wicked Twister?
Answer:",Wicked Twister.,Wicked Twister.,Wicked Twister,1,1.0,0.3172387000013259,8.848215171842283e-05,2.5980181606679373e-05,0.0,0.0,0.0
5a790d8f554299029c4b5eec,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which English musician is known for both the songs ""See Yourself"" and ""Withing You Without You""?
Answer:",George Harrison.,George Harrison.,George Harrison,1,1.0,0.2958475999985239,8.318572505953837e-05,2.4425041685329265e-05,0.0,0.0,0.0
5a8135cc55429903bc27b943,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: In the USA, gun powder is used in conjunction with this to start the Boomershot.
Answer:",Fireworks.,Fireworks.,Anvil firing,0,0.0,0.339000699997996,9.475468681325016e-05,2.7821927063056578e-05,0.0,0.0,0.0
5ade6fcd55429975fa854ecf,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Often seen at the Academy Awards pre-show, what is Robin Roberts's occupation?
Answer:",Broadcast journalist.,Broadcast journalist.,American television broadcaster,0,0.0,0.3342649000005622,9.343660544790048e-05,2.7434911234676415e-05,0.0,0.0,0.0
5ae17d6855429901ffe4aea7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which radioshow did Frank Sinatra appear on the year he won an Academy Award?
Answer:",The Frank Sinatra Show.,The Frank Sinatra Show.,"BBC Radio's ""The Show Band Show""",0,0.25,0.3379478999995626,9.440216348164271e-05,2.771841895438289e-05,0.0,0.0,0.0
5a7b3b4f5542992d025e67ac,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Who is the older brother of the king that was overthrown in the Henriad?
Answer:",Robert.,Robert.,Edward of Angoulême,0,0.0,0.2962435999979789,8.341556921954666e-05,2.4492528663237e-05,0.0,0.0,0.0
5abd605155429924427fcfc9,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: The person who established the Human Biology journal had released how many publications at his death?
Answer:",Over 400.,Over 400.,841,0,0.0,0.3949714999980642,0.0001152061535371,3.3826898792267125e-05,0.0,0.0,0.0
5a753c8c55429916b01642ab,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What song from the fourth studio album made by The Who reached No.4 on the UK charts and No. 19 o nthe U.S. ""Billboard"" Hot 100?
Answer:","""Who Are You.""","""Who Are You.""",Tommy,0,0.0,0.3175434000004316,8.949538204720986e-05,2.627768689379144e-05,0.0,0.0,0.0
5ade0fbb5542995b365fabfb,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: No Smoking is a film loosely based upon the short story Quitters, Inc., which of three stories that are connected by the presence of what animal? 
Answer:",Roaches.,Roaches.,cat,0,0.0,0.3078377000019827,8.690999376289022e-05,2.5518563659942453e-05,0.0,0.0,0.0
5ac42ae45542997ea680ca18,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What genre of music is Adnan Sami noted for playing on the piano created through a trapezoid-shapped hammered dulcimer?
Answer:",World fusion.,World fusion.,Indian classical music,0,0.0,0.3506405999978597,9.894143519681156e-05,2.9051242594312464e-05,0.0,0.0,0.0
5a823b0c55429940e5e1a804,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which physicist known for his work on parity violation has a son who became an American chemist teaching at Cornell University?
Answer:",Tsui.,Tsui.,Tsung-Dao Lee,0,0.0,0.3136217000028409,8.819838352929725e-05,2.589686142351812e-05,0.0,0.0,0.0
5ae3992d5542994393b9e722,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Chandamama and Kajal Aggarwal are both associated with which Indian film industries?
Answer:",Telugu and Tamil.,Telugu and Tamil.,Telugu and Tamil,1,1.0,0.3598683000018354,0.0001012632373234,2.973297150497013e-05,0.0,0.0,0.0
5ac0d5cf554299294b219026,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: An American Werewolf in Paris was a partial sequel to the comedy film starring whom?
Answer:",Rick Baker.,Rick Baker.,"David Naughton, Jenny Agutter and Griffin Dunne",0,0.0,0.3119903000006161,8.7704599606879e-05,2.575187629680342e-05,0.0,0.0,0.0
5adf50c05542992d7e9f931e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Are both The Sundays and The Radio Dept. dream pop bands? 
Answer:",Yes.,Yes.,no,0,0.0,0.3328677999998035,9.301612056372736e-05,2.731144821482982e-05,0.0,0.0,0.0
5adbfb6855429944faac23e4,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: When was one of the teacher of Nikolai Lugansky died who was a Russian Soviet pianist, composer?
Answer:",1995.,1995.,"1924November 22, 1993",0,0.0,0.3878915999994206,0.0001081671262327,3.1760095440959675e-05,0.0,0.0,0.0
5a8ed10b5542995085b374a0,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Olivia DeJonge starred in an American horror film directed by Shyamalan called what
Answer:",M3GAN.,M3GAN.,The Visit,0,0.0,0.2975211000011768,8.397034031634194e-05,2.465542088008481e-05,0.0,0.0,0.0
5ae0aaf35542993d6555ec02,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What was the former name of the stadium, from 1997-2017, where the Aztecs play?
Answer:",Qualcomm Stadium.,Qualcomm Stadium.,Qualcomm,0,0.6666666666666666,0.3512707000008959,9.88320350240085e-05,2.9019120451009817e-05,0.0,0.0,0.0
5ae0380955429925eb1afc2e,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Which bi-annual British style magazine did  Tim Walker  regularly shoots for
Answer:",Vogue.,Vogue.,Love,0,0.0,0.3385180000004766,9.379866816483048e-05,2.7541220303298346e-05,0.0,0.0,0.0
5a72f7df5542991f9a20c5d7,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Piers Bizony has written articles for which magazine based in Bristol, UK?
Answer:",The Wire.,The Wire.,BBC Focus,0,0.0,0.3341575000013108,9.413501437067446e-05,2.7639978474758185e-05,0.0,0.0,0.0
5adddb415542992200553b61,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: What are both Jack Rabbit and Leap-The-Dips made of?
Answer:",Wood and steel.,Wood and steel.,wooden,0,0.0,0.357935299998644,0.0001005048194971,2.9510284415228297e-05,0.0,0.0,0.0
5ae73d505542991e8301cc2c,"Answer with as few words as possible. Be thorough in your analysis but answer in as few words as possible. Do not overcomplicate your thinking. Do not go in circles.
Question: Sebastian Gutierrez is known for writing the screenplay for the 2003 film directed by whom?
Answer:",Robert Rodriguez.,Robert Rodriguez.,Mathieu Kassovitz,0,0.0,0.3206229999996139,9.026399199102335e-05,2.6503366599101052e-05,0.0,0.0,0.0
