qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2049,True,True,1,1.0,1.9563186999876052,0.000532514197220654,0.00015635713285945242,0.014306500001112,3.876432222265673e-06,1.138200316838328e-06
2050,False,False,1,1.0,6.505569799992372,0.001770918972218351,0.000519978273758088,0.021322299988241866,5.786029443051019e-06,1.6988973797837794e-06
2051,True,True,1,1.0,2.1272292000066955,0.0005790366116692894,0.00017001707164578624,0.014684699999634176,3.9783605565996065e-06,1.1681285745200473e-06
2052,True,False,0,0.0,1.9040741999924649,0.0005182873327770923,0.00015217983252532885,0.017697300005238503,4.798208889891005e-06,1.4088529259872948e-06
2053,True,True,1,1.0,1.8548652000026777,0.0005048941450040729,0.00014824731682721708,0.037717900006100535,1.0248231114383088e-05,3.0090916679579206e-06
2054,True,True,1,1.0,1.208283100015251,0.00032887818999944197,9.656540824020781e-05,0.045317700001760386,1.231675055605592e-05,3.6164515671907728e-06
2055,True,True,1,1.0,2.996365599989076,0.0008156343199990969,0.00023948703039739647,0.012016599997878075,3.252638331873135e-06,9.550415865996185e-07
2056,False,False,1,1.0,3.1792203999939375,0.0008654136511115616,0.00025410326697668375,0.018677100000786595,5.064037776335478e-06,1.4869057605081669e-06
2057,True,True,1,1.0,1.3246135999797843,0.00036054937666388774,0.00010586472075986508,0.028812000004108995,7.825219447194185e-06,2.2976455522599475e-06
2058,True,True,1,1.0,3.1162813999981154,0.000848281094445378,0.0002490727955773145,0.015674300011596642,4.246876666083052e-06,1.246970433055529e-06
2059,True,False,0,0.0,1.4494350000022678,0.0003945255150008759,0.00011584081454991728,0.015502700000070035,4.200700001820223e-06,1.2334120136428016e-06
2060,True,False,0,0.0,3.80103479999525,0.0010346867616700668,0.0003038053375980272,0.008043999987421557,2.1702822186246824e-06,6.372395458583374e-07
2061,False,False,1,1.0,2.7174687000078848,0.000739715788891206,0.0002171957864889973,0.01792879999266006,4.86187777739057e-06,1.4275474223100998e-06
2062,True,True,1,1.0,4.177406299990253,0.0011371435266665584,0.00033388875340274824,0.018812199996318668,5.101905555541937e-06,1.4980245201870254e-06
2063,False,False,1,1.0,1.2873090999928536,0.00035038853500057784,0.00010288128843410552,0.020058299996890128,5.441290556336753e-06,1.5976749444137285e-06
2064,True,True,1,1.0,3.283415200014133,0.0008937787794485403,0.00026243185269910846,0.015440399991348386,4.185152219805686e-06,1.228846864711928e-06
2065,True,True,1,1.0,5.098737499982235,0.0013879428622194812,0.00040752860232092045,0.015561699998215772,4.217136664697642e-06,1.2382381562972209e-06
2066,True,True,1,1.0,2.084704099994269,0.0005674631416661821,0.00016661886255321076,0.01357359999383334,3.6751022224456795e-06,1.0790856834731554e-06
2067,False,True,0,0.0,1.595858100001351,0.0004343895733332223,0.00012754572288385397,0.01757749999524094,4.766152777463301e-06,1.3994405913378597e-06
2068,True,True,1,1.0,1.6528809999872465,0.00044991158499776957,0.00013210330510935462,0.012511699998867698,3.3860838897655615e-06,9.942239500629612e-07
2069,False,False,1,1.0,3.055097199990996,0.0008316268855565998,0.0002441827769346514,0.040923200009274296,1.1121562222251669e-05,3.2655196632602104e-06
2070,True,True,1,1.0,1.266873000000487,0.0003448298983340565,0.00010124915825556576,0.01697900000726804,4.603333888775928e-06,1.3516336131513772e-06
2071,True,False,0,0.0,2.0389219999924535,0.0005549985911090819,0.00016295901386248693,0.029684199995244853,8.061959444765104e-06,2.3671572900625075e-06
2072,False,False,1,1.0,1.1672687999962363,0.00031771633999871685,9.328805925565577e-05,0.018893699991167523,5.124858333389663e-06,1.5047639283646132e-06
2073,True,False,0,0.0,2.569622499999241,0.0006994702766633255,0.00020537887543713298,0.008331000004545785,2.2482944423649713e-06,6.601455410330866e-07
2074,True,True,1,1.0,9.607984200003557,0.0026154653916692448,0.0007679544918594456,0.016524099992238916,4.478709999885824e-06,1.3150414733467413e-06
2075,False,False,1,1.0,2.4868387000024086,0.0006769336555541183,0.00019876165944671058,0.023652900010347366,6.420221114320965e-06,1.8851091125801254e-06
2076,True,True,1,1.0,2.159847400005674,0.0005879181566669204,0.00017262487612957234,0.031486299994867295,8.552756664236465e-06,2.51126545929529e-06
2077,True,False,0,0.0,1.3092403000046033,0.00035636164444755795,0.00010463511635505113,0.01639889999933075,4.444475557425499e-06,1.3049895361475529e-06
2078,True,True,1,1.0,1.9123901999992086,0.0005205548944466702,0.00015284563532098707,0.0051303000072948635,1.3780616704833745e-06,4.0462728097182607e-07
2079,True,True,1,1.0,2.096619500007364,0.0005707050572240002,0.00016757075571256414,0.020038400005432777,5.4364316685273986e-06,1.5962482749075978e-06
2080,False,True,0,0.0,5.1294854000007035,0.0013963187483341446,0.00040998793494506717,0.009373599998070858,2.5333672212178096e-06,7.438487785999849e-07
2081,True,True,1,1.0,1.3969502999971155,0.00038023784166750074,0.00011164565947367934,0.02033080000546761,5.515947223223824e-06,1.6195956790049018e-06
2082,True,True,1,1.0,1.1391653000027873,0.000310065005557327,9.104146992142104e-05,0.013657100003911182,3.698605556564871e-06,1.08598674630809e-06
2083,False,False,1,1.0,1.600155000007362,0.0004355584477795572,0.00012788892848861625,0.020622700001695193,5.594173891182032e-06,1.6425646394174736e-06
2084,True,True,1,1.0,1.9100891000125557,0.0005199292761138673,0.00015266194089689106,0.01796019999892451,4.8709049992289185e-06,1.430198000513831e-06
2085,False,False,1,1.0,1.017657299991697,0.000276987410551697,8.132920695461154e-05,0.04630840000754688,1.2587217224629258e-05,3.6958661500373816e-06
2086,False,False,1,1.0,1.3954226999921957,0.000379824811110383,0.00011152438519774203,0.04047639999771491,1.100524722140916e-05,3.231367184067729e-06
2087,False,False,1,1.0,4.428931399990688,0.0012056143877756968,0.00035399320805075553,0.11397800000850111,3.100806055760282e-05,9.104605040811868e-06
2088,False,False,1,1.0,2.9058015000046,0.000790982723333986,0.00023224881403606398,0.02529240000876598,6.8670061124268815e-06,2.0162943874010906e-06
2089,True,True,1,1.0,2.80930829999852,0.0007647173094454048,0.00022453674770915683,0.024331399996299297,6.604761111925149e-06,1.9392938555858114e-06
2090,True,False,0,0.0,3.3709645999915665,0.0009176124527753725,0.0002694299099271454,0.0607707000017399,1.6523878888660367e-05,4.851751071112217e-06
2091,True,True,1,1.0,2.4059785999997985,0.0006549205416676865,0.00019229815595599544,0.01838059999863617,4.984018334249009e-06,1.4634104046980213e-06
2092,True,True,1,1.0,6.0034178999922005,0.0016342177511103927,0.00047983998054002057,0.014603199990233406,3.952399998201549e-06,1.1605060200421828e-06
2093,True,False,0,0.0,2.546024100010982,0.000693037805003405,0.00020349016931212405,0.015383999998448417,4.169079999539665e-06,1.2241277299121486e-06
2094,True,True,1,1.0,2.9676742000010563,0.0008078263433334036,0.0002371944476808169,0.01716449999366887,4.653987776206728e-06,1.3665066374729872e-06
2095,False,False,1,1.0,1.7572823999944376,0.00047832746333612393,0.00014044679207713415,0.012762199999997392,3.454797220749444e-06,1.0143995988586883e-06
2096,True,True,1,1.0,2.5288406000036048,0.0006883680900001005,0.00020211904483694894,0.016053700004704297,4.350829443218471e-06,1.2774931088273765e-06
2097,True,True,1,1.0,2.309886600007303,0.0006287622005575232,0.000184617528401478,0.015618700010236353,4.2327622251630395e-06,1.2428261425827383e-06
2098,True,True,1,1.0,2.7745920999877853,0.0007552655916674767,0.00022176152875712354,0.025358099999721162,6.884151664659536e-06,2.0213286745663564e-06
2099,False,True,0,0.0,4.242057900002692,0.001154740517778474,0.00033905559231816646,0.03807330000563525,1.0345699999258309e-05,3.0377105394577594e-06
2100,True,True,1,1.0,1.4583734999905573,0.0003969632305544413,0.00011655657802941084,0.01688420001300983,4.578410000168434e-06,1.344315446269225e-06
2101,True,True,1,1.0,1.787761200001114,0.000486628481108346,0.00014288414181438857,0.015645699997548945,4.239243889444171e-06,1.2447292926742188e-06
2102,False,False,1,1.0,3.9260328999953344,0.0010687118966654654,0.00031379581781583807,0.050323400006163865,1.3678343332301462e-05,4.016243241717113e-06
2103,False,False,1,1.0,3.389860699986457,0.0009227521661083704,0.0002709390355892619,0.03502949999528937,9.517261667982286e-06,2.7944639877127456e-06
2104,True,True,1,1.0,4.74883460001729,0.0012926966961122363,0.00037956236681750704,0.02368840000417549,6.429126110176892e-06,1.8877238027187643e-06
2105,True,True,1,1.0,3.4821381000074325,0.0009478759005580084,0.0002783158813255267,0.021167400002013892,5.744007777442069e-06,1.686558953527941e-06
2106,True,True,1,1.0,3.8849852999992436,0.0010575402338901768,0.0003105155875986275,0.017891399998916313,4.848394444626238e-06,1.4235884381864385e-06
2107,False,False,1,1.0,1.2162371000013081,0.0003310461877774894,9.720197702727566e-05,0.02363750000949949,6.4158533344097016e-06,1.883826642464867e-06
2108,False,False,1,1.0,2.864541200004169,0.0007797524038875256,0.00022895136101244682,0.07392470000195317,2.010479888873912e-05,5.903182914870895e-06
2109,True,True,1,1.0,3.9520412000129,0.0010757930077796723,0.0003158749778402192,0.03914459999941755,1.0636836110966718e-05,3.1231940963960804e-06
2110,True,True,1,1.0,0.747735199998715,0.0002035086966642767,5.975434361838298e-05,0.013145500008249655,3.558796669272447e-06,1.0449359783109024e-06
2111,True,True,1,1.0,4.952221300001838,0.0013480643672259855,0.00039581945508601705,0.024293299997225404,6.594210555178708e-06,1.9361959948873465e-06
2112,False,False,1,1.0,5.523084599990398,0.0015034655844403863,0.0004414484521969514,0.05518039999878965,1.5002802224302688e-05,4.4051316432364985e-06
2113,True,True,1,1.0,1.9425683000008576,0.0005287742583333358,0.00015525900979617506,0.02214260000619106,6.007413888114065e-06,1.7639004111966595e-06
2114,False,False,1,1.0,2.9351179000077536,0.000798966455004524,0.00023459300204089055,0.012906799995107576,3.4951105560240748e-06,1.0262364241535664e-06
2115,False,False,1,1.0,4.425709199989797,0.001204736982223969,0.0003537355837148427,0.03394009999465197,9.220413886376062e-06,2.7073033668881975e-06
2116,True,True,1,1.0,2.752728199993726,0.0007493147305530632,0.0002200142334047163,0.11223169999720994,3.053263444510068e-05,8.965010145078885e-06
2117,True,True,1,1.0,2.542927000016789,0.0006922017583374529,0.00020324468879666128,0.10373880001134239,2.8220893888646968e-05,8.286235518583353e-06
2118,True,True,1,1.0,1.4472727999964263,0.00039393999666240733,0.0001156688943098234,0.02364470000611618,6.418150556176745e-06,1.8845011540758474e-06
2119,True,False,0,0.0,4.004547399992589,0.001090084274442294,0.00032007118799191116,0.08073430000513326,2.195848666847774e-05,6.44746381474038e-06
2120,False,False,1,1.0,2.736960199996247,0.0007450208438886976,0.0002187534598682214,0.06632779999927152,1.8036930555697634e-05,5.29601419453864e-06
2121,True,True,1,1.0,2.3489416999800596,0.000639393615553854,0.00018773913074699534,0.0385517999966396,1.0475922777065232e-05,3.0759466283304227e-06
2122,True,True,1,1.0,1.5128502999868942,0.00041179158444485644,0.00012091048804989789,0.01569450000533834,4.254070000428733e-06,1.2490825441313655e-06
2123,False,False,1,1.0,1.7343293999874732,0.00047208031999802595,0.00013861250216335317,0.018265000006067567,4.9539966684986006e-06,1.4545954254826341e-06
2124,True,True,1,1.0,3.496385799982818,0.0009517521288877308,0.00027945402177531614,0.013906799998949282,3.766877220025182e-06,1.106032712424889e-06
2125,True,True,1,1.0,2.6752772000036202,0.0007282302111099449,0.00021382338436247132,0.006539899986819364,1.7602261083084157e-06,5.168386287462931e-07
2126,True,True,1,1.0,4.357050799997523,0.0011860442761123218,0.00034824702031455005,0.013831300006131642,3.746496667251146e-06,1.100048562491477e-06
2127,False,False,1,1.0,1.5672900000063237,0.000426607933337396,0.00012526087315582374,0.021239200010313652,5.757900556070833e-06,1.6906381593879578e-06
2128,True,True,1,1.0,0.8956488999974681,0.00024377541110976987,7.15774800778956e-05,0.05098829999042209,1.3861188887919222e-05,4.069930461666744e-06
2129,True,True,1,1.0,2.593793199994252,0.0007060508555558044,0.00020731106889517346,0.014310999991721474,3.87697277757171e-06,1.138359035006304e-06
2130,True,False,0,0.0,2.521904100009124,0.0006864725561126154,0.0002015624770582268,0.013961500008008443,3.7819633340404832e-06,1.1104623061253664e-06
2131,True,False,0,0.0,2.3711782000027597,0.0006454479355556638,0.00018951680375897767,0.01342849999491591,3.6371538909507863e-06,1.0679432719838276e-06
2132,True,True,1,1.0,1.3634086999954889,0.00037111267333416945,0.00010896632216228678,0.11681890000181738,3.1781168887957594e-05,9.331605565032524e-06
2133,True,True,1,1.0,3.793194999991101,0.0010325502394412372,0.00030317801068029647,0.016097999992780387,4.361447775671776e-06,1.2806108698688898e-06
2134,True,True,1,1.0,2.260989199989126,0.0006154508744402846,0.00018070904897104855,0.024902100005419925,6.760196112979126e-06,1.9849327723276604e-06
2135,True,True,1,1.0,2.477448600009666,0.0006743770583350851,0.00019801098986244248,0.015219199995044619,4.1233366659273294e-06,1.2106965453007557e-06
2136,False,False,1,1.0,2.590119800006505,0.0007050494083331916,0.00020701702337065026,0.01813880000554491,4.919513889520507e-06,1.4444705715685386e-06
2137,True,True,1,1.0,2.9043756000028225,0.0007905957738910931,0.00023213519771227753,0.014070300007006153,3.810785557450597e-06,1.1189251043729268e-06
2138,False,False,1,1.0,3.3999404999922263,0.0009254981494419756,0.00027174531283625977,0.01460870000300929,3.958507221977924e-06,1.162299226691675e-06
2139,True,True,1,1.0,3.974599199995282,0.0010819343638884473,0.00031767820644529435,0.017018100013956428,4.614636114032086e-06,1.354952179201274e-06
2140,True,True,1,1.0,3.2144016999955056,0.0008749887983323586,0.00025691472735457605,0.024543100007576868,6.662792222616392e-06,1.9563329845549358e-06
2141,False,False,1,1.0,3.2588157999998657,0.0008870810455531076,0.00026046526011995984,0.01596859999699518,4.3287338900780825e-06,1.2710053994742618e-06
2142,True,True,1,1.0,2.153161000009277,0.0005860970361120254,0.0001720901576374815,0.03049640000972431,8.283300555518104e-06,2.4321475976296976e-06
2143,True,False,0,0.0,2.144201000002795,0.0005836597561079544,0.0001713745220442875,0.03930000000400469,1.0679983333344959e-05,3.135863009294783e-06
2144,True,False,0,0.0,1.701148900014232,0.00046305190278015084,0.00013596157297158005,0.01279150000482332,3.46412055676208e-06,1.01713712228103e-06
2145,True,True,1,1.0,1.4908095999999205,0.00040579026666600834,0.00011914837758190161,0.013834700002917089,3.7478999993052434e-06,1.1004606096773992e-06
2146,True,False,0,0.0,4.014207000014721,0.0010927166111144794,0.0003208440962391126,0.014462899998761714,3.91737611159139e-06,1.1502222857858173e-06
2147,False,False,1,1.0,3.8958508999930928,0.0010604970227741026,0.00031138376169572075,0.023742199991829693,6.4446322199526344e-06,1.8922767158222894e-06
2148,True,True,1,1.0,4.260098299986566,0.0011596535822176117,0.0003404981691983074,0.017850999996881,4.8396305546500816e-06,1.4210151796394935e-06
2149,True,False,0,0.0,4.552486900007352,0.0012392478594480457,0.0003638686878525063,0.023320599997532554,6.328227778754404e-06,1.8580979750997763e-06
2150,True,False,0,0.0,9.637027400007355,0.002623371042222021,0.0007702757536403942,0.01515010000730399,4.105588335450091e-06,1.2054852700315762e-06
2151,True,True,1,1.0,1.1988579999888316,0.0003263142061082666,9.581256977690598e-05,0.01321059999463614,3.574311665741132e-06,1.0494915007304536e-06
2152,True,True,1,1.0,3.060660300005111,0.0008331402072265013,0.00024462711933647823,0.015816500002983958,4.2859405581516e-06,1.2584403960988586e-06
2153,True,True,1,1.0,9.28393489998416,0.002527252685552715,0.0007420534250294116,0.04645959999470506,1.2628115554495404e-05,3.7078747417894634e-06
2154,True,True,1,1.0,3.396696999989217,0.0009246126494430225,0.0002714853118039756,0.024256100005004555,6.584376665301129e-06,1.9333085623378693e-06
2155,False,False,1,1.0,3.06426189999911,0.0008341192877764923,0.00024491459754538616,0.05110029999923427,1.3891395000003588e-05,4.078799598123561e-06
2156,True,True,1,1.0,1.9900251000071876,0.0005416892800008807,0.00015905112608020024,0.06261749999248423,1.7026849442805137e-05,4.999433582056089e-06
2157,False,False,1,1.0,1.5361389000172494,0.00041812642722264474,0.00012277052832491793,0.017657600008533336,4.787977223248971e-06,1.4058486979894837e-06
2158,False,True,0,0.0,5.864527299985639,0.0015964121366647305,0.00046873947371491465,0.014376299994182773,3.895014997801303e-06,1.1436566023580136e-06
2159,True,True,1,1.0,4.778092499997001,0.0013006629338907566,0.0003819014182554351,0.020351200000732206,5.52120944234452e-06,1.621140774888701e-06
