qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
964,True,True,1,1.0,0.4639220999961253,0.00013352163728926617,3.920470194074231e-05,0.010175399991567247,2.503254442692398e-06,7.350070467978296e-07
965,True,True,1,1.0,0.498283499997342,0.00014373029435325684,4.220217385266877e-05,0.04616520000854507,1.2334687223806716e-05,3.6217181421613644e-06
966,True,True,1,1.0,0.5646752000175184,0.00016408151251952238,4.8177710541235146e-05,0.0075527000008150935,1.8485605588971843e-06,5.427754422601153e-07
967,True,True,1,1.0,0.47496560000581667,0.00013752656661006324,4.0380631651485995e-05,0.023842599999625236,6.204027238403123e-06,1.821630139142955e-06
968,True,True,1,1.0,0.5104777999949874,0.00014534905672644493,4.267747581602201e-05,0.007967699988512322,1.9053005547094573e-06,5.594354733165047e-07
969,True,True,1,1.0,0.4687644000077853,0.00013579957964789685,3.987355272044652e-05,0.016864200006239116,4.323339445464727e-06,1.269421479463273e-06
970,True,True,1,1.0,0.5794380999868736,0.0001750614221376949,5.140163808328715e-05,0.035245200007921085,9.323688892375987e-06,2.7376270350992445e-06
971,True,True,1,1.0,0.4404612999933306,0.0001269251720993953,3.7267843938686046e-05,0.029862399998819456,7.840261665033824e-06,2.302062257139421e-06
972,True,False,0,0.0,0.518733599994448,0.00014845974494124807,4.359083792547348e-05,0.022415799990994856,5.8708044426263466e-06,1.7237890651903698e-06
973,True,True,1,1.0,0.4490158000116935,0.00012993426653568337,3.815137602293277e-05,0.0523618000006536,1.4089638458255235e-05,4.137007959331866e-06
974,True,True,1,1.0,0.433212599993567,0.00012577953218472038,3.693146047082202e-05,0.009807199996430427,2.400655556751493e-06,7.04881901357535e-07
975,True,True,1,1.0,0.4684535000124015,0.0001354463167043237,3.976982744647096e-05,0.023479800001950935,6.1680338891973295e-06,1.8110617507071159e-06
976,True,False,0,0.0,0.4974437999917427,0.0001439199971950506,4.2257874513032335e-05,0.02239680000639055,5.833804444086531e-06,1.7129251037829852e-06
977,True,True,1,1.0,0.47273159999167547,0.0001357865480052222,3.986972636183356e-05,0.0073961000016424805,1.9245173339343206e-06,5.650779153735897e-07
978,True,True,1,1.0,0.4884784000023501,0.00014109649918707195,4.1428837361598447e-05,0.0356480000045849,9.470303336113122e-06,2.780676054596133e-06
979,True,False,0,0.0,0.4990284999948926,0.00014452557953158145,4.243568595607834e-05,0.01753430000098888,4.543353334560783e-06,1.3340220874242708e-06
980,True,False,0,0.0,0.48489779999363236,0.00014015764973646105,4.115317183183348e-05,0.014796000003116205,3.7759116972775783e-06,1.1086854209675748e-06
981,True,True,1,1.0,0.45971019999706186,0.00013325101741846186,3.9125242374566234e-05,0.01783830000204034,4.625515002003845e-06,1.3581464447078867e-06
982,True,True,1,1.0,0.47087970000575297,0.00013748995783093463,4.036988256015301e-05,0.021863600006327033,5.691703332801504e-06,1.671201291624298e-06
983,True,False,0,0.0,0.44116180000128224,0.000127857154508686,3.7541493163725886e-05,0.024218000005930662,6.3825416680224915e-06,1.8740456513208572e-06
984,True,False,0,0.0,0.4879947000008542,0.0001403548009363392,4.121105948349355e-05,0.027454499999294057,7.26094555745173e-06,2.131963119738768e-06
985,True,False,0,0.0,0.4758585000090534,0.00013830438740588543,4.0609015852598324e-05,0.051686299993889406,1.307056732004804e-05,3.837787690310809e-06
986,True,True,1,1.0,0.49259989998245146,0.0001421139139956958,4.172757129814973e-05,0.022310300002573058,5.7939794464295525e-06,1.7012316644676024e-06
987,True,True,1,1.0,0.5308246999920812,0.00015382707946682317,4.516679785648867e-05,0.026838099991437048,7.025043332396308e-06,2.062697369196633e-06
988,True,True,1,1.0,0.5152863999974215,0.00014936680654497865,4.385716988887734e-05,0.022948499987251125,6.151839041053403e-06,1.806306609837455e-06
989,True,False,0,0.0,0.4818698000017321,0.00013907167277975733,4.0834306636899976e-05,0.05135350000637118,1.3802494587796607e-05,4.052696606625389e-06
990,True,True,1,1.0,0.5065796999988379,0.00014638902769844884,4.298283270657683e-05,0.0158577999973204,4.074460555744331e-06,1.1963455129838284e-06
991,True,True,1,1.0,0.3745869000122184,0.0001088702092058256,3.196653507845935e-05,0.040410700006759726,1.078030615721849e-05,3.165319856047602e-06
992,True,False,0,0.0,0.4994681000098353,0.0001435419164159546,4.214686221154393e-05,0.037843700003577396,1.0011438892494577e-05,2.939564596020409e-06
993,True,True,1,1.0,0.38976640001055785,0.00011378129598520343,3.34085312769744e-05,0.026354200002970174,7.189994675858201e-06,2.1111304800125115e-06
994,True,False,0,0.0,0.5093422000063583,0.00014712744215843252,4.319964639610399e-05,0.019833500002278015,5.12489888868812e-06,1.5047758362352803e-06
995,True,False,0,0.0,0.36915009999938775,0.00010750498938757844,3.156567842971994e-05,0.03996410001127515,1.0935584124078938e-05,3.21091266431687e-06
996,True,False,0,0.0,0.42712419999588747,0.00012348478387386747,3.625767511750802e-05,0.014840499992715195,3.833660554988051e-06,1.1256416746499092e-06
997,True,True,1,1.0,0.5420173000020441,0.00015728914981668054,4.618333299580838e-05,0.040122500009601936,1.0667076112925619e-05,3.1320731836178596e-06
998,True,False,0,0.0,0.5217801999970106,0.00014968820374797103,4.395153872529752e-05,0.014426900001126342,3.6836727789907144e-06,1.0816021753439556e-06
999,True,True,1,1.0,0.48611550001078285,0.0001402461490276623,4.1179157045945225e-05,0.025999299992690794,6.856434996977138e-06,2.0131904902440286e-06
1000,True,True,1,1.0,0.5005791999865323,0.00014425003207251807,4.2354779548529544e-05,0.02546970000548754,6.654562776222722e-06,1.9539166496480905e-06
1001,True,False,0,0.0,0.4806397000065772,0.00013793825521758756,4.050151190339171e-05,0.042358300008345395,1.1360474546000038e-05,3.335669240757025e-06
1002,True,False,0,0.0,0.5320709999941755,0.00015348418005078018,4.506611552758271e-05,0.012666399998124689,3.1702044449856556e-06,9.308373000820782e-07
1003,True,True,1,1.0,0.37193999999726657,0.0001084618422480482,3.184663013131265e-05,0.015220699991914444,3.899845554406057e-06,1.1450749532391292e-06
1004,True,True,1,1.0,0.37187980000453535,0.00010813550198982131,3.1750809912097294e-05,0.01431589999992866,3.63541444377107e-06,1.0674325344763576e-06
1005,True,False,0,0.0,0.5366269000078319,0.0001550307727554135,4.5520226990262854e-05,0.014698400002089329,3.7395177755873493e-06,1.0979994162024516e-06
1006,True,True,1,1.0,0.493062599998666,0.00014308254184765507,4.201198037969278e-05,0.05571030000282917,1.4962338496229952e-05,4.393250659519483e-06
1007,True,True,1,1.0,0.5150132999988273,0.00014883700893690612,4.3701610402526796e-05,0.02352960000280291,6.121699444661823e-06,1.7974570037576084e-06
1008,True,True,1,1.0,0.4753876000031596,0.00013725771279385194,4.0301690635301775e-05,0.0360138999967603,9.515040554348768e-06,2.7938118230168475e-06
1009,True,True,1,1.0,0.37158769999223296,0.00010853532182310193,3.1868205247505034e-05,0.021704999991925433,5.6407644428771965e-06,1.6562445847023456e-06
1010,True,False,0,0.0,0.5270499000034761,0.00015099629902480432,4.4335622432474053e-05,0.026480599990463816,6.925009999718491e-06,2.033325523019548e-06
1011,True,True,1,1.0,0.5013353999966057,0.0001445566295941255,4.2444802893767214e-05,0.052126399998087436,1.3946733335453447e-05,4.095048072837127e-06
1012,True,False,0,0.0,0.46766439998464193,0.00013508758995800193,3.96644978875078e-05,0.024316600000020117,6.329275556506926e-06,1.8584056242218338e-06
1013,True,True,1,1.0,0.5253114999795798,0.0001516851145425183,4.4537872851300404e-05,0.03180939999583643,8.373307779483082e-06,2.458575571849455e-06
1014,True,True,1,1.0,0.44176519999746233,0.00012740540827946262,3.740885116929626e-05,0.01871259999461472,4.832170555406871e-06,1.4188247702590675e-06
1015,True,True,1,1.0,0.5056777999998303,0.00014634133565707546,4.296882934124257e-05,0.020813300012378022,4.0465227810879395e-06,1.188142407101307e-06
1016,True,True,1,1.0,0.3663005999987945,0.00010593705275880904,3.110529995143852e-05,0.02602160000242293,6.840464999954241e-06,2.0085013702932238e-06
1017,True,False,0,0.0,0.5092257000069367,0.0001471779571912567,4.321447864985407e-05,0.02571100000932347,6.765751111136826e-06,1.9865638341650927e-06
1018,True,True,1,1.0,0.5014364999951795,0.000153352248254543,4.502737763570995e-05,0.052255299990065396,1.4198439048581908e-05,4.1689540528739415e-06
1019,True,False,0,0.0,0.4734478000027593,0.00013725388263451313,4.0300566021656287e-05,0.05021699999633711,1.341577450486421e-05,3.939147627645915e-06
1020,True,False,0,0.0,0.4931895999907283,0.00014378518852962036,4.2218291913129284e-05,0.01623979999567382,4.158070553724732e-06,1.2208951299345724e-06
1021,True,True,1,1.0,0.49886540000443347,0.00014315765128293894,4.203403405640784e-05,0.01859179999155458,4.7871544426016045e-06,1.4056071126502273e-06
1022,True,True,1,1.0,0.5162107000069227,0.00014900406378786995,4.3750661146456816e-05,0.016136899997945875,4.127927221513042e-06,1.2120444269410206e-06
1023,True,True,1,1.0,0.48615939999581315,0.00014060652529497867,4.128497093823632e-05,0.021968499990180135,3.9250599999731e-06,1.152478433627221e-06
1024,True,False,0,0.0,0.489371099989512,0.0001414354547084102,4.152836168181365e-05,0.047236600003088824,1.2777651799970613e-05,3.751781662437032e-06
1025,True,True,1,1.0,0.484277600000496,0.00014005651418028245,4.112347635014161e-05,0.04354149999562651,1.175592456295759e-05,3.451781508117071e-06
1026,True,False,0,0.0,0.4548785999941174,0.0001303079029634111,3.826108337134952e-05,0.02469520000158809,6.484396111530562e-06,1.9039522131346787e-06
1027,True,False,0,0.0,0.5080151000001933,0.00014733573370978077,4.326080508433737e-05,0.01774460000160616,4.5471888866611854e-06,1.3351482844956017e-06
1028,True,True,1,1.0,0.3637141000072006,0.0001061405238603021,3.116504325634054e-05,0.017941800004336983,4.645485556264046e-06,1.3640102106356997e-06
1029,True,False,0,0.0,0.5104399999981979,0.00014789353252368052,4.342458630126824e-05,0.01516799999808427,3.864101664981313e-06,1.1345798113314246e-06
1030,True,True,1,1.0,0.4867365999962203,0.00014073397143857429,4.1322391750133176e-05,0.02624600000854116,6.8657233332083295e-06,2.015917737009887e-06
1031,True,True,1,1.0,0.493364299996756,0.00014129539148936346,4.1487236236776666e-05,0.017956499999854714,4.6174422193467355e-06,1.3557761094998283e-06
1032,True,True,1,1.0,0.4543636000016704,0.00013164495676143393,3.865366989660806e-05,0.02337739999347832,6.086216111402285e-06,1.7870383665049026e-06
1033,True,True,1,1.0,0.5000770000042394,0.00014539366831068187,4.269057469571389e-05,0.050275300003704615,1.3391273888232213e-05,3.931953742131009e-06
1034,True,True,1,1.0,0.44367150000471156,0.00012791242571340958,3.755772192747598e-05,0.03160590000334196,8.400928918034782e-06,2.4666857068520496e-06
1035,True,True,1,1.0,0.40884899999946356,0.00011851257948715292,3.479773353105726e-05,0.03888340000412427,1.0333976668658174e-05,3.034268328208242e-06
1036,True,False,0,0.0,0.45177490000787657,0.00013159037335607428,3.863764308491311e-05,0.016875000001164153,4.328839447730893e-06,1.2710363933745766e-06
1037,True,True,1,1.0,0.5073880999989342,0.00014668239997397866,4.3068972847256104e-05,0.015140499992412515,3.914363889068934e-06,1.1493378352310639e-06
1038,True,True,1,1.0,0.4456234000099357,0.00012874809474115162,3.780309156058465e-05,0.01216030000068713,3.045595552895166e-06,8.942495636465957e-07
1039,True,True,1,1.0,0.5587361000070814,0.0001690615271072064,4.9639945363503886e-05,0.030179100009263493,7.994393889708187e-06,2.3473186519118335e-06
1040,True,False,0,0.0,0.4324926000117557,0.00012556498608967985,3.68684653197785e-05,0.030291000002762303,7.96802277836832e-06,2.339575550636901e-06
1041,True,False,0,0.0,0.5063831999868853,0.00014589068298958156,4.2836508439053346e-05,0.021622000000206754,5.675254444455883e-06,1.6663715593206897e-06
1042,True,False,0,0.0,0.5180733000015607,0.00014919399307463454,4.380642829572635e-05,0.017752500003552996,4.540629441746407e-06,1.3332222964085661e-06
1043,True,True,1,1.0,0.4578929999988759,0.00013236434819277046,3.886489803323711e-05,0.015401999989990145,4.119000665272705e-06,1.2094234062295868e-06
1044,True,True,1,1.0,0.4761342000128934,0.00013693815917401563,4.02078631128559e-05,0.01564330000837799,4.258109122545327e-06,1.2502685135509908e-06
1045,True,True,1,1.0,0.5183661999908509,0.00015044476784794618,4.4173681522830275e-05,0.013638199990964495,3.440782775740243e-06,1.0102846692442443e-06
1046,True,True,1,1.0,0.45958199999586213,0.00013307433231040178,3.907336398886417e-05,0.0336747999972431,8.946810576763536e-06,2.6269678016485253e-06
1047,True,True,1,1.0,0.5301770999940345,0.00015116672772714427,4.438566380863626e-05,0.015706100006354973,4.005365555510959e-06,1.1760577982378183e-06
1048,True,False,0,0.0,0.47738210001261905,0.00013788056781856024,4.048457369524419e-05,0.02043000000412576,5.293713890003143e-06,1.5543433965501923e-06
1049,True,False,0,0.0,0.4998306000052253,0.00014428352637222607,4.236461416457699e-05,0.03302119999716524,8.684366112316235e-06,2.549908703111832e-06
1050,True,True,1,1.0,0.4160476999968523,0.00012067528508241799,3.543274842429328e-05,0.02954080000927206,7.758344446806909e-06,2.2780096751789155e-06
1051,True,True,1,1.0,0.4225533999997424,0.0001222160600075089,3.588515166711073e-05,0.014970699994591996,3.84671777663041e-06,1.1294755437744607e-06
1052,True,False,0,0.0,0.4749671000026865,0.00013808480739017456,4.054454263879674e-05,0.02000709999992978,5.164964447046966e-06,1.5165399091259164e-06
1053,True,False,0,0.0,0.45804309999221005,0.00013225781987363788,3.883361912530406e-05,0.020489499991526827,5.3107066651541055e-06,1.559332825218568e-06
1054,True,True,1,1.0,0.43944099999498576,0.0001283223351688507,3.7678079783697024e-05,0.01526650000596419,3.893978333669818e-06,1.1433522164239233e-06
1055,True,True,1,1.0,0.4457529000064824,0.0001295426385777388,3.803638599079576e-05,0.023952399991685525,6.251883889732805e-06,1.8356818373497225e-06
1056,True,True,1,1.0,0.43907239999680314,0.00012721577375164947,3.7353170567324e-05,0.032962799989036284,8.69600721909794e-06,2.553326771755256e-06
1057,True,True,1,1.0,0.48306669999146834,0.00013996940826940612,4.10979002611832e-05,0.019771499995840713,5.150433946123437e-06,1.5122734548693488e-06
1058,True,True,1,1.0,0.4500102000019979,0.0001300663102744009,3.8190146783422675e-05,0.023699999990640208,6.1827411103068796e-06,1.815380093648997e-06
1059,True,True,1,1.0,0.4782932000234723,0.00013773912312233164,4.044304262006176e-05,0.0222661000007065,5.770625566768058e-06,1.6943744845387396e-06
1060,True,False,0,0.0,0.48011389999010134,0.00013824727861476538,4.059224753564602e-05,0.04408629999670666,1.1829236215012272e-05,3.4733073186593765e-06
1061,True,True,1,1.0,0.39117639999312814,0.00011412674982504081,3.350996363730241e-05,0.025812899999436922,6.736700018640186e-06,1.9780338352412756e-06
1062,True,False,0,0.0,0.5090994000056526,0.0001474238485360779,4.328667741163706e-05,0.018699299995205365,4.882861108247502e-06,1.4337085602999507e-06
1063,True,True,1,1.0,0.43604339999728836,0.00012649995049011519,3.714299011881808e-05,0.016328300000168383,4.14635333266536e-06,1.2174547125720198e-06
1064,True,True,1,1.0,0.4810387999896193,0.00013929319156406335,4.089934911308066e-05,0.01874649999081157,4.8362461090113755e-06,1.4200214367136735e-06
1065,True,True,1,1.0,0.49947849998716265,0.00014398655741318226,4.22774179635617e-05,0.016155799996340647,4.133205048764231e-06,1.2135941056933062e-06
1066,True,True,1,1.0,0.4930997000046773,0.00014279344502530063,4.1927095600098096e-05,0.011337100004311651,3.02483734561676e-06,8.881545265747316e-07
1067,True,False,0,0.0,0.48230779998993967,0.00014032618705166314,4.1202657857788036e-05,0.04617770000186283,1.2681704753045055e-05,3.72360963389411e-06
1068,True,True,1,1.0,0.5111657000088599,0.0001481546259015742,4.3501248692973694e-05,0.0452588000043761,1.203617277982024e-05,3.53406815494512e-06
1069,True,True,1,1.0,0.48314749999553896,0.00013863142519859425,4.070504088229992e-05,0.016933599996264093,4.6261824899183855e-06,1.3583424329032825e-06
1070,True,True,1,1.0,0.40970459999516606,0.00011906319306560611,3.495940501491584e-05,0.04567460001271684,1.2108385558773686e-05,3.555271313718924e-06
1071,True,False,0,0.0,0.5055335000070045,0.00014594326532081327,4.285194769418188e-05,0.014898699999321252,3.853408334705616e-06,1.1314400293850393e-06
1072,True,False,0,0.0,0.4362035000085598,0.00012675588231737488,3.721813697298022e-05,0.01554720000422094,3.944866113549021e-06,1.1582939163842685e-06
1073,True,True,1,1.0,0.4557294999831356,0.00013174452553314428,3.8682905338119705e-05,0.015209700010018423,3.876938356689604e-06,1.1383489283265858e-06
1074,True,True,1,1.0,0.5128509999776725,0.0001484506652198934,4.3588171932330776e-05,0.01931190000323113,5.024350557505385e-06,1.4752527758932464e-06
1075,True,False,0,0.0,0.5112733999994816,0.0001483124310015999,4.354758351957436e-05,0.022779199993237853,5.962852775216258e-06,1.7508163509291727e-06
1076,True,True,1,1.0,0.4446556999901077,0.00012740572972508947,3.740894555235091e-05,0.026562400002148934,6.938888334277888e-06,2.0374004878033925e-06
