qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2153,Church of Jesus Christ of Latter-day Saints.,Church of Jesus Christ of Latter-day Saints.,Evangelical Lutheran Church,0,0.2,0.5614345999783836,0.0001750859718485701,5.140884638388272e-05,0.0,0.0,0.0
2154,Episode 261.,Episode 261.,278th episode,0,0.5,0.4340243999613449,0.00012816157686845503,3.763087783666085e-05,0.0,0.0,0.0
2155,National Museum of Women in the Arts.,National Museum of Women in the Arts.,NAACP,0,0.0,0.5720528000383638,0.00017442735958601014,5.1215464262659604e-05,0.0,0.0,0.0
2156,James Brolin; Barbra Streisand.,James Brolin; Barbra Streisand.,Barbra Streisand,0,0.6666666666666666,0.5618203000049107,0.00017186959485306942,5.046445187226897e-05,0.0,0.0,0.0
2157,University of Southern California.,University of Southern California.,Syracuse University,0,0.3333333333333333,0.37233059998834506,0.00011112219491315109,3.26277644508886e-05,0.0,0.0,0.0
2158,International Ultraviolet Explorer.,International Ultraviolet Explorer.,International Ultraviolet Explorer,1,1.0,0.49460560001898557,0.00014575327960678964,4.279616397670724e-05,0.0,0.0,0.0
2159,Jolene Blalock March 25 1975.,"Jolene Blalock, March 25, 1975.","February 22, 1968",0,0.0,0.8002441999851726,0.000256197993621929,7.522500608649577e-05,0.0,0.0,0.0
2160,Williams College. (Founded 1793 USC 1880),"Williams College. (Founded 1793, USC 1880)",Williams College,0,0.5,0.7300602999748662,0.00023514856603015313,6.904446073435193e-05,0.0,0.0,0.0
2161,Hot Lead and Cold Feet.,Hot Lead and Cold Feet.,Hot Lead and Cold Feet,1,1.0,0.44148199999472126,0.00013558279301432335,3.9809899701156666e-05,0.0,0.0,0.0
2162,Daniel Ricciardo.,Daniel Ricciardo.,Daniel Ricciardo,1,1.0,0.4445854999939911,0.00013092172529955613,3.844131424794522e-05,0.0,0.0,0.0
2163,ExCeL London. ,ExCeL London.,ExCeL Exhibition Centre,0,0.4,0.3706522999564186,0.00011032497825623484,3.239368522559506e-05,0.0,0.0,0.0
2164,University of Illinois.,University of Illinois.,University of Southern California,0,0.5714285714285715,0.416030399966985,0.00012012539464827542,3.527128927049396e-05,0.0,0.0,0.0
2165,Belgrade.,Belgrade.,Minneapolis,0,0.0,0.33944979996886104,0.000101709482612002,2.986399830996685e-05,0.0,0.0,0.0
2166,Maximilian Kleber.,Maximilian Kleber.,Dirk Werner Nowitzki,0,0.0,0.4588627999764867,0.0001334416192183154,3.918120698752584e-05,0.0,0.0,0.0
2167,Masaharu Morimoto.,Masaharu Morimoto.,"Masayoshi ""Masa"" Takayama",0,0.0,0.4602489999961108,0.0001382288511606829,4.0586836855703076e-05,0.0,0.0,0.0
2168,Second Bull Run.,Second Bull Run.,Second Battle of Bull Run,0,0.7499999999999999,0.4274293000344187,0.00012480759749437217,3.664608043343962e-05,0.0,0.0,0.0
2169,Tony Award.,Tony Award.,Outstanding Lighting Design,0,0.0,0.47573389997705817,0.00014102480603783428,4.1407786776808456e-05,0.0,0.0,0.0
2170,Flaming Volcano. (Larger volume stated on menu.),Flaming Volcano. (Larger volume stated on menu.),The flaming volcano,0,0.4444444444444445,0.5450045000179671,0.00017419710434488423,5.114785658287151e-05,0.0,0.0,0.0
2171,Major League Soccer.,Major League Soccer.,Major League Soccer,1,1.0,0.4425723999738693,0.00013139175276289544,3.857932398912491e-05,0.0,0.0,0.0
2172,Genesee River. (Flows through NY PA MI; Tamiami primarily Florida).,"Genesee River. (Flows through NY, PA, MI; Tamiami primarily Florida).",Genesee River,0,0.33333333333333337,0.6808206000132486,0.00022282197405694526,6.542511952444892e-05,0.0,0.0,0.0
2173,California.,California.,Washington,0,0.0,0.32646609999937937,9.354056177762434e-05,2.746543495356138e-05,0.0,0.0,0.0
2174,Todd Field.,Todd Field.,William Todd Field,0,0.8,0.36245070002041757,0.00010718580253619273,3.147195859804299e-05,0.0,0.0,0.0
2175,*Someday My Prince Will Come*.,*Someday My Prince Will Come*.,The Andy Williams Christmas Album,0,0.0,0.43034060002537444,0.00013313503406993258,3.909118727532169e-05,0.0,0.0,0.0
2176,Michael Cremo.,Michael Cremo.,Richard L. Thompson,0,0.0,0.3972113999770954,0.00011946207478650845,3.5076524901213424e-05,0.0,0.0,0.0
2177,Luxeuil.,Luxeuil.,St Augustine's Abbey,0,0.0,0.33846649999031797,0.00010065794420111033,2.9555244981179115e-05,0.0,0.0,0.0
2178,Yamaha YZF-R25.,Yamaha YZF-R25.,Yamaha 600 class,0,0.4,0.5583245999878272,0.00016682734481741633,4.898394344103834e-05,0.0,0.0,0.0
2179,Bass.,Bass.,bass,1,1.0,0.3723306999891065,0.00010868653213125267,3.191260370742337e-05,0.0,0.0,0.0
2180,The Venetian Las Vegas.,"The Venetian, Las Vegas.",KlingStubbins,0,0.0,0.4722028999822214,0.00013803837775109697,4.053090994076961e-05,0.0,0.0,0.0
2181,Adrian Lamo.,Adrian Lamo.,Jeremy Hammond,0,0.0,0.4197167999809608,0.00012112346398569967,3.556434297837459e-05,0.0,0.0,0.0
2182,Jim Walton.,Jim Walton.,Sam Walton,0,0.5,0.34946970001328737,0.00010467377447262151,3.073437543550483e-05,0.0,0.0,0.0
2183,Valentino's.,Valentino's.,Discovery Zone,0,0.0,0.3577730999677442,0.00010705528307929752,3.1433635398081334e-05,0.0,0.0,0.0
2184,*Dialogues des Carmélites*.,*Dialogues des Carmélites*.,Dialogues of the Carmelites,0,0.3333333333333333,0.42614890000550076,0.00013214693751818218,3.880106178265622e-05,0.0,0.0,0.0
2185,Luca Guadagnino.,Luca Guadagnino.,Luca Guadagnino,1,1.0,0.42002670001238585,0.00012494845964065052,3.668744045996185e-05,0.0,0.0,0.0
2186,Stephen Hawking.,Stephen Hawking.,Stephen Hawking,1,1.0,0.3098842999897897,9.230134708425687e-05,2.7101576003953024e-05,0.0,0.0,0.0
2187,Iuri Alcântara.,Iuri Alcântara.,Rafael Souza dos Anjos,0,0.0,0.5467460000072606,0.00016013319865020985,4.701840429276885e-05,0.0,0.0,0.0
2188,1981. ,1981.,1966,0,0.0,0.47245729999849573,0.0001371930331547658,4.028269936150161e-05,0.0,0.0,0.0
2189,Johnny Bright.,Johnny Bright.,Johnny D. Bright,0,0.8,0.30174329999135807,9.263198297259628e-05,2.719865750861715e-05,0.0,0.0,0.0
2190,Shirley Bassey.,Shirley Bassey.,"Ruth Elizabeth ""Bette"" Davis",0,0.0,0.39243360003456473,0.00011470602358876615,3.368005034167485e-05,0.0,0.0,0.0
2191,Austin Texas.,"Austin, Texas.","Flint, Michigan, United States",0,0.0,0.4326096000149846,0.0001246728133921866,3.660650504581096e-05,0.0,0.0,0.0
2192,Woody Allen.,Woody Allen.,"Heywood ""Woody"" Allen",0,0.8,0.39624189998721704,0.00011714023869501867,3.4394786017762565e-05,0.0,0.0,0.0
2193,House of Fraser—Lonrho. ,House of Fraser—Lonrho.,Army & Navy Stores,0,0.0,0.5962274000048637,0.00018155761611963233,5.330905439409339e-05,0.0,0.0,0.0
2194,Greek.,Greek.,Minoan civilization,0,0.0,0.35833169997204095,0.00010361174780848267,3.0422542539608855e-05,0.0,0.0,0.0
2195,Pennsylvania.,Pennsylvania.,Arkansas,0,0.0,0.39033299998845905,0.00011007430714280037,3.2320083025330984e-05,0.0,0.0,0.0
2196,iPhone 4.   (Tim Cook born 1960 oversaw full development starting with iPhone 4.),"iPhone 4. 

(Tim Cook, born 1960, oversaw full development starting with iPhone 4.)",iPhone 5,0,0.13333333333333336,0.8751607000012882,0.0002937175534906762,8.624152139790829e-05,0.0,0.0,0.0
2197,2008.   (Creed disbanded in 2004 but reunited briefly in 2009. Jaclyn married Scott Stapp in 2008.),"2008. 

(Creed disbanded in 2004, but reunited briefly in 2009. Jaclyn married Scott Stapp in 2008.)",2004,0,0.11764705882352941,1.2259010000270791,0.00041886113929864925,0.00012298625491827614,0.0,0.0,0.0
2198,Maria Bueno.,Maria Bueno.,Maria Esther Andion Bueno,0,0.6666666666666666,0.4536932000191882,0.00013221415832728256,3.8820799196295674e-05,0.0,0.0,0.0
2199,2008. (University of Texas at Austin),2008. (University of Texas at Austin),1754,0,0.0,0.5262758000171743,0.00016843326808321514,4.9455475578102744e-05,0.0,0.0,0.0
2200,Yes.   (Dean: 1889-1978. Coppola: born 1939.),"Yes. 

(Dean: 1889-1978. Coppola: born 1939.)",yes,0,0.0,0.9633503999793902,0.0003146284870788273,9.238140205897346e-05,0.0,0.0,0.0
2201,Wells Fargo.,Wells Fargo.,"TD Bank, N.A.",0,0.0,0.39241329999640584,0.00011423525336492573,3.3541822510718466e-05,0.0,0.0,0.0
2202,Meik Wiking; *hygge*.,Meik Wiking; *hygge*.,Aksel Sandemose,0,0.0,0.4834268999984488,0.00014846412041854176,4.359212265569871e-05,0.0,0.0,0.0
2203,15.   (Golden State Warriors roster size during that season.),"15. 

(Golden State Warriors roster size during that season.)",seven,0,0.0,0.6585914000170305,0.00020598123319181806,6.04803312528055e-05,0.0,0.0,0.0
2204,Golf Digest.,Golf Digest.,Golf Digest,1,1.0,0.38178789999801666,0.00011199703884620835,3.2884636642815606e-05,0.0,0.0,0.0
2205,Lucille Ball 1956 & 1957.,"Lucille Ball, 1956 & 1957.",1946 and 1947,0,0.0,0.7146938000223599,0.0002303318526899441,6.763017452074157e-05,0.0,0.0,0.0
2206,Yes. (Ionesco: 1909-1994 Scott: 1920-1978),"Yes. (Ionesco: 1909-1994, Scott: 1920-1978)",yes,0,0.0,1.036258900014218,0.0003496650531360782,0.00010266885926207707,0.0,0.0,0.0
2207,Steamed then briefly boiled.,"Steamed, then briefly boiled.",boiled,0,0.4,0.49642730003688484,0.00015089606999766101,4.430619312637252e-05,0.0,0.0,0.0
2208,Three.   (Specifically the Battle of Monte Cassino May 1944 – lasting roughly three weeks for their involvement.),"Three. 

(Specifically, the Battle of Monte Cassino, May 1944 – lasting roughly three weeks for their involvement.)",six weeks,0,0.1111111111111111,0.9307477999827825,0.00031812539176814277,9.340816527760287e-05,0.0,0.0,0.0
2209,Sean Astin.,Sean Astin.,Elijah Wood,0,0.0,0.46489399997517467,0.00013463630107181452,3.9531990178410305e-05,0.0,0.0,0.0
2210,Jim Nabors & Carol Burnett.,Jim Nabors & Carol Burnett.,Jack Cassidy,0,0.0,0.49070929997833446,0.00014776035818782796,4.338548357418031e-05,0.0,0.0,0.0
2211,Frankie Lymon & The Teenagers.,Frankie Lymon & The Teenagers.,People! and The Carnabeats,0,0.0,0.5317232999950647,0.00016439709819688155,4.8270372994069134e-05,0.0,0.0,0.0
2212,Amazing Stories.,Amazing Stories.,Amazing Stories,1,1.0,0.35076120001031086,0.000100123332772585,2.939827205802627e-05,0.0,0.0,0.0
2213,13.,13.,13,1,1.0,0.31747140001971275,9.460658504585366e-05,2.777844133470906e-05,0.0,0.0,0.0
2214,*All the Year Round*. ,*All the Year Round*.,Household Words,0,0.0,0.5776296999538317,0.00016840097799262298,4.944599454264657e-05,0.0,0.0,0.0
2215,Florida Panthers.,Florida Panthers.,Florida Panthers,1,1.0,0.37870989996008575,0.00011029582482471293,3.2385125177826244e-05,0.0,0.0,0.0
2216,Juan Francisco Estrada. (Nephew),Juan Francisco Estrada. (Nephew),Ricardo “El Finito” López Nava,0,0.0,0.5127932000323199,0.00015680532283803545,4.60412714328006e-05,0.0,0.0,0.0
2217,Bharat Ratna.,Bharat Ratna.,The Bharat Ratna,1,1.0,0.42231459997128695,0.00012423952758094475,3.647928341020378e-05,0.0,0.0,0.0
2218,Malayalam cinema.,Malayalam cinema.,Malayalam,0,0.6666666666666666,0.33005240000784397,9.912902814836761e-05,2.9106323747459243e-05,0.0,0.0,0.0
2219,No. Frears is British Švankmajer Czech.,"No. Frears is British, Švankmajer Czech.",no,0,0.0,0.7118639000109397,0.00022247600145337476,6.532353484440745e-05,0.0,0.0,0.0
2220,Apple.,Apple.,Apple,1,1.0,0.47340580000309274,0.0001366888760672203,4.0134668459920364e-05,0.0,0.0,0.0
2221,Wright brothers.,Wright brothers.,Wright brothers,1,1.0,0.34457740001380444,0.0001024985204642579,3.009567606980917e-05,0.0,0.0,0.0
2222,Barbados.,Barbados.,Barbados,1,1.0,0.3034951000008732,9.046343755889963e-05,2.656192792444678e-05,0.0,0.0,0.0
2223,Polyphony Digital.,Polyphony Digital.,Sony Studio Liverpool,0,0.0,0.3592990000033751,0.00010685412517014911,3.1374571294080715e-05,0.0,0.0,0.0
2224,Kevin Pollak.,Kevin Pollak.,Kevin Elliot Pollak,0,0.8,0.31311920000007376,9.489765344427055e-05,2.7863905009630764e-05,0.0,0.0,0.0
2225,Stanley Lloyd Kaufman Jr.,"Stanley Lloyd Kaufman, Jr.","Stanley Lloyd Kaufman, Jr.",1,1.0,0.413550800003577,0.00011820616419799294,3.470776369301836e-05,0.0,0.0,0.0
2226,No. Rohlsen is in the U.S. Virgin Islands.,No. Rohlsen is in the U.S. Virgin Islands.,no,0,0.0,0.6186822999734432,0.00019750442510611588,5.799136585996168e-05,0.0,0.0,0.0
2227,Elise Stefanik.,Elise Stefanik.,Elise Stefanik,1,1.0,0.36223420000169426,0.00010814654322472247,3.175405184600513e-05,0.0,0.0,0.0
2228,China Blue.,China Blue.,China Blue,1,1.0,0.30524650000734255,9.08780636264816e-05,2.668367067510821e-05,0.0,0.0,0.0
2229,Chicago.,Chicago.,Los Angeles,0,0.0,0.3087050999747589,8.691997803327985e-05,2.552149524730663e-05,0.0,0.0,0.0
2230,Donald Sterling.,Donald Sterling.,Donald Sterling,1,1.0,0.3326121999998577,9.893316298112988e-05,2.904881370146203e-05,0.0,0.0,0.0
2231,Ten.,Ten.,ten,1,1.0,0.28972599998814985,8.105231968754526e-05,2.3798629940942334e-05,0.0,0.0,0.0
2232,"""Kiss Kiss Bang Bang.""","""Kiss Kiss Bang Bang.""",Lions for Lambs,0,0.0,0.42547279997961596,0.00012414113100872565,3.645039215059854e-05,0.0,0.0,0.0
2233,*The Picture of Dorian Gray*—Oscar Wilde.,*The Picture of Dorian Gray*—Oscar Wilde.,The Picture of Dorian Gray,0,0.6666666666666665,0.6322216000407934,0.00019108626425024447,5.610686168168341e-05,0.0,0.0,0.0
2234,Agincourt.,Agincourt.,Battle of Agincourt (1415),0,0.4,0.34163550002267584,0.00010370757762931993,3.045068014815855e-05,0.0,0.0,0.0
2235,Portsmouth.,Portsmouth.,Wolverhampton Wanderers Football Club,0,0.0,0.3238567000371404,9.731626359604427e-05,2.857405874977491e-05,0.0,0.0,0.0
2236,Saint Michael Barbados.,"Saint Michael, Barbados.",Bridgetown,0,0.0,0.3324091999675147,9.968783374492886e-05,2.9270400576509357e-05,0.0,0.0,0.0
2237,*Like a Virgin* (1984).,*Like a Virgin* (1984).,Who's That Girl,0,0.0,0.5001860000193119,0.00016144280984395197,4.740293310436279e-05,0.0,0.0,0.0
2238,Birmingham.,Birmingham.,Province of Canterbury,0,0.0,0.2933220000122674,8.405371132502921e-05,2.467990032485826e-05,0.0,0.0,0.0
2239,Toshiko Koshijima.   (Coyne born 1962 Koshijima born 1964.),"Toshiko Koshijima. 

(Coyne born 1962, Koshijima born 1964.)",Toshiko Koshijima,0,0.4,0.9720548000186682,0.0003274693810731173,9.61517529318299e-05,0.0,0.0,0.0
2240,MI5.,MI5.,MI6,0,0.0,0.5051065000006929,0.00014644115186659593,4.2998137435590066e-05,0.0,0.0,0.0
2241,Duran Duran.,Duran Duran.,Duran Duran,1,1.0,0.5181667999713682,0.00014568762984949266,4.277688785622548e-05,0.0,0.0,0.0
2242,1881.,1881.,1881,1,1.0,0.44100069999694824,0.00013353775651171734,3.920943487635144e-05,0.0,0.0,0.0
2243,One. ( *West Side Story* 1961),"One. ( *West Side Story*, 1961)",10,0,0.0,0.5934845000156201,0.000185735043817685,5.453563318016945e-05,0.0,0.0,0.0
2244,National Committee on Vital and Health Statistics (NCVHS).   (NCVHS advises HHS on HIPAA implementation including AHCCS standards.),"National Committee on Vital and Health Statistics (NCVHS). 

(NCVHS advises HHS on HIPAA implementation, including AHCCS standards.)",Centers for Medicare and Medicaid Services,0,0.08695652173913045,0.9599600000074133,0.000320515343088639,9.410990419479386e-05,0.0,0.0,0.0
2245,Documentary.,Documentary.,documentary,1,1.0,0.37318220001179725,0.00010654445023393274,3.128364435654939e-05,0.0,0.0,0.0
2246,8.2 miles.,8.2 miles.,12+3/4 mi northeast of Liverpool,0,0.0,0.40688899997621775,0.00012000787812009213,3.523678399813458e-05,0.0,0.0,0.0
2247,Les Miles.,Les Miles.,Les Miles,1,1.0,0.4176963000209071,0.00012197974290997358,3.58157641014662e-05,0.0,0.0,0.0
2248,2016 Olympic Trials.,2016 Olympic Trials.,XXIV Summer Universiade,0,0.0,0.47632409998914227,0.00014513121484340024,4.261351295375966e-05,0.0,0.0,0.0
2249,Santería Yoruba.,"Santería, Yoruba.",West African descendants,0,0.0,0.4865974000422284,0.00014212724790371628,4.1731486408091916e-05,0.0,0.0,0.0
2250,No. Leycesteria is not. Anigozanthos is.,No. Leycesteria is not. Anigozanthos is.,no,0,0.0,0.693332199996803,0.00021291630485426556,6.251661108717359e-05,0.0,0.0,0.0
2251,Based on the 850 not the first AWD Volvo.,"Based on the 850, not the first AWD Volvo.",Volvo 850,0,0.4444444444444445,0.6657969999941997,0.00020489957519708384,6.0162734194034376e-05,0.0,0.0,0.0
2252,Amon Göth.   (Göth: 1908 Jonas-Rosenzweig: 1919),"Amon Göth. 

(Göth: 1908, Jonas-Rosenzweig: 1919)",Amon Leopold Göth,0,0.4444444444444444,0.9009575000382029,0.00030984934351607134,9.097814710559124e-05,0.0,0.0,0.0
2253,Greyia.,Greyia.,Greyia,1,1.0,0.3993766999919899,0.00011704926084367362,3.4368073047358635e-05,0.0,0.0,0.0
2254,Chicago Bears.,Chicago Bears.,Pittsburgh Steelers,0,0.0,0.39862679998623207,0.0001181928701300753,3.470386028095068e-05,0.0,0.0,0.0
2255,Dan Boyle.,Dan Boyle.,Brent Burns,0,0.0,0.334642400033772,9.851795929684341e-05,2.8926901350642934e-05,0.0,0.0,0.0
2256,Prince: Yes.   Patty Jenkins: No.,"Prince: Yes. 

Patty Jenkins: No.",no,0,0.0,0.5707914000377059,0.0001776294713213673,5.215567020017115e-05,0.0,0.0,0.0
2257,Kwame Nkrumah Britain.,"Kwame Nkrumah, Britain.",Britain,0,0.5,0.38056620000861585,0.000112704348565996,3.309231734016948e-05,0.0,0.0,0.0
2258,British. (Raymond & Catherine Morris),British. (Raymond & Catherine Morris),American,0,0.0,0.5011690999963321,0.00014942942556706352,4.387555612309749e-05,0.0,0.0,0.0
2259,100 million. ,100 million.,40 million,0,0.5,0.47234959999332204,0.0001418948854120054,4.1663259996143434e-05,0.0,0.0,0.0
2260,Naval Weapons Station Yorktown.,Naval Weapons Station Yorktown.,Naval Weapons Station Yorktown,1,1.0,0.38299720000941306,0.00011341631804410907,3.3301366238512883e-05,0.0,0.0,0.0
2261,Blessid Union of Souls.,Blessid Union of Souls.,Blue Peter,0,0.0,0.5161806999822147,0.00015108229587099768,4.436087287720572e-05,0.0,0.0,0.0
2262,Yes. Both are games.,Yes. Both are games.,yes,0,0.0,0.46888989995932207,0.0001421198823008928,4.172932371544396e-05,0.0,0.0,0.0
2263,Ice hockey.,Ice hockey.,ice hockey,1,1.0,0.30927069997414947,8.843503967266567e-05,2.596634854000025e-05,0.0,0.0,0.0
2264,TV series merchandise global licensing.,"TV series, merchandise, global licensing.",a British children's television series,0,0.22222222222222224,0.4524087000172585,0.00013963754834973245,4.100045935571633e-05,0.0,0.0,0.0
2265,1892 Cherokee Mental Health Institute Iowa.,"1892, Cherokee Mental Health Institute, Iowa.",in 1877,0,0.0,0.5911711999797262,0.00018886933251609087,5.5455924877544535e-05,0.0,0.0,0.0
2266,Girls' Generation.,Girls' Generation.,Girls' Generation,1,1.0,0.3364951999974437,0.00010215967471726262,2.999618398160134e-05,0.0,0.0,0.0
2267,Tom Hanks.,Tom Hanks.,Robert Oliver Reed,0,0.0,0.33693119999952614,0.00010006353684341574,2.9380714742014096e-05,0.0,0.0,0.0
2268,Challenger 1986.,"Challenger, 1986.",STS-51-L,0,0.0,0.49713839998003095,0.00015176597340123092,4.456161467711572e-05,0.0,0.0,0.0
2269,"""Half-Assed Redemption"".","""Half-Assed Redemption"".",I Am Furious,0,0.0,0.43539930001134053,0.00012928426656047992,3.7960522646605955e-05,0.0,0.0,0.0
2270,Minimal. Pointe-Noire primarily refines not produces oil. Angola dominates regional production.,"Minimal. Pointe-Noire primarily refines, not produces, oil. Angola dominates regional production.",1200000 oilbbl/d,0,0.0,0.8009025999926962,0.00025827406792467366,7.583458424849514e-05,0.0,0.0,0.0
2271,Adrian.,Adrian.,Adrian Peter McLaren,0,0.5,0.32147800002712756,9.247182804132372e-05,2.7151632723178977e-05,0.0,0.0,0.0
2272,60 kg (132 lbs).,60 kg (132 lbs).,125 lb (57 kg),0,0.25,0.5262675000121817,0.00016044365002545994,4.710955920878748e-05,0.0,0.0,0.0
2273,Baghdad ER.,Baghdad ER.,The Ten-Year Lunch,0,0.0,0.3800467000110075,0.00011509209667149746,3.379340934807344e-05,0.0,0.0,0.0
2274,Captain Cook Landing Place.,Captain Cook Landing Place.,Captain Cook's Landing Place,0,0.75,0.3797575000207871,0.00011102047840570289,3.259789838994208e-05,0.0,0.0,0.0
2275,Republic Records.,Republic Records.,A1 Recordings,0,0.0,0.4556186000118032,0.00013360686342445672,3.9229726088854494e-05,0.0,0.0,0.0
2276,Brady Seals.,Brady Seals.,Brady Seals,1,1.0,0.33336220000637695,9.89974784261654e-05,2.9067698040390116e-05,0.0,0.0,0.0
