qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2079,True,True,1,1.0,0.30128050001803786,8.197350611056511e-05,2.40691092421219e-05,0.0,0.0,0.0
2080,False,True,0,0.0,0.3276089999708347,8.914218387799335e-05,2.6173980638900702e-05,0.0,0.0,0.0
2081,False,True,0,0.0,0.32261759997345507,8.778358611161819e-05,2.5775068360940054e-05,0.0,0.0,0.0
2082,False,True,0,0.0,0.3347315000137314,9.108167388799806e-05,2.6743454840258435e-05,0.0,0.0,0.0
2083,True,False,0,0.0,0.31035829993197694,8.443997222348116e-05,2.4793314477819593e-05,0.0,0.0,0.0
2084,True,True,1,1.0,0.31591150001622736,8.595808000051571e-05,2.523906217924736e-05,0.0,0.0,0.0
2085,True,False,0,0.0,0.3156685000285506,8.589045333598429e-05,2.5219205598096718e-05,0.0,0.0,0.0
2086,False,False,1,1.0,0.308013099944219,8.380529054686325e-05,2.460695886936379e-05,0.0,0.0,0.0
2087,True,False,0,0.0,0.3244718999485485,8.828558554782324e-05,2.5922465731661346e-05,0.0,0.0,0.0
2088,True,False,0,0.0,0.3246618999983184,8.833784443171073e-05,2.5937810015989785e-05,0.0,0.0,0.0
2089,False,True,0,0.0,0.307831900077872,8.375961889525771e-05,2.459354873206554e-05,0.0,0.0,0.0
2090,True,False,0,0.0,0.3394094000104815,9.235247334096736e-05,2.7116587725621313e-05,0.0,0.0,0.0
2091,True,True,1,1.0,0.310567100008484,8.449763333968197e-05,2.4810244968788074e-05,0.0,0.0,0.0
2092,False,True,0,0.0,0.30953189998399466,8.421729334513656e-05,2.4727931374142654e-05,0.0,0.0,0.0
2093,False,False,1,1.0,0.3466370000387542,9.43168455573161e-05,2.7693367855090404e-05,0.0,0.0,0.0
2094,True,True,1,1.0,0.35287229996174574,9.601634944717969e-05,2.8192377190220766e-05,0.0,0.0,0.0
2095,False,False,1,1.0,0.33958650002023205,9.239739944492207e-05,2.7129778954778336e-05,0.0,0.0,0.0
2096,True,True,1,1.0,0.29983530001481995,8.158169721977577e-05,2.395406608437623e-05,0.0,0.0,0.0
2097,False,True,0,0.0,0.32796520000556484,8.923607001003498e-05,2.6201547540399124e-05,0.0,0.0,0.0
2098,True,True,1,1.0,0.3085348000167869,8.394787167878047e-05,2.4648823625463795e-05,0.0,0.0,0.0
2099,True,True,1,1.0,0.3051112000248395,8.301621168114556e-05,2.4375269067124615e-05,0.0,0.0,0.0
2100,False,True,0,0.0,0.31126170000061393,8.468860389968742e-05,2.486631785732112e-05,0.0,0.0,0.0
2101,True,True,1,1.0,0.3072428999003023,8.359637664624542e-05,2.45456174465706e-05,0.0,0.0,0.0
2102,True,False,0,0.0,0.3997650999808684,0.00010878328055971198,3.194101103808518e-05,0.0,0.0,0.0
2103,False,False,1,1.0,0.3442184000159614,9.366437000183699e-05,2.7501787597422047e-05,0.0,0.0,0.0
2104,False,True,0,0.0,0.31069100002059713,8.453611944601613e-05,2.4821545282043085e-05,0.0,0.0,0.0
2105,False,True,0,0.0,0.3645837999647483,9.9206708329277e-05,2.9129132248022024e-05,0.0,0.0,0.0
2106,True,True,1,1.0,0.36260409996612,9.866634833031437e-05,2.897047142622477e-05,0.0,0.0,0.0
2107,False,False,1,1.0,0.3077430999837816,8.372828944540945e-05,2.458434976051153e-05,0.0,0.0,0.0
2108,True,False,0,0.0,0.35281529993517324,9.600462221909158e-05,2.8188933834588533e-05,0.0,0.0,0.0
2109,False,True,0,0.0,0.34590119996573776,9.412280943361111e-05,2.7636394853934713e-05,0.0,0.0,0.0
2110,True,True,1,1.0,0.31674219999695197,8.618242999396494e-05,2.5304935956727554e-05,0.0,0.0,0.0
2111,True,True,1,1.0,0.33988980000140145,9.248229223335833e-05,2.7154705225419787e-05,0.0,0.0,0.0
2112,True,False,0,0.0,0.31980110006406903,8.701713834565856e-05,2.5550023515567936e-05,0.0,0.0,0.0
2113,False,True,0,0.0,0.31764429999748245,8.6430362773697e-05,2.5377734125833862e-05,0.0,0.0,0.0
2114,False,False,1,1.0,0.3234837999334559,8.801943997871907e-05,2.5844319912591035e-05,0.0,0.0,0.0
2115,False,False,1,1.0,0.31938860000809655,8.689873443605999e-05,2.5515257689753696e-05,0.0,0.0,0.0
2116,False,True,0,0.0,0.3047967000165954,8.293274555827438e-05,2.435076169486835e-05,0.0,0.0,0.0
2117,True,True,1,1.0,0.33419689995935187,9.093575444227704e-05,2.67006098864892e-05,0.0,0.0,0.0
2118,False,True,0,0.0,0.3499331999919377,9.521619054365955e-05,2.7957434060742976e-05,0.0,0.0,0.0
2119,True,False,0,0.0,0.32811900007072836,8.927898056928015e-05,2.621414696412902e-05,0.0,0.0,0.0
2120,True,False,0,0.0,0.35255080001661554,9.592616277028963e-05,2.816589652492724e-05,0.0,0.0,0.0
2121,True,True,1,1.0,0.37508709996473044,0.0001020668333189355,2.9968923835432733e-05,0.0,0.0,0.0
2122,False,True,0,0.0,0.31976000004215166,8.700553778778865e-05,2.5546617352919923e-05,0.0,0.0,0.0
2123,True,False,0,0.0,0.3397879999829456,9.245611111562337e-05,2.7147017910179256e-05,0.0,0.0,0.0
2124,True,True,1,1.0,0.3101754999952391,8.439673277348952e-05,2.4780618484994613e-05,0.0,0.0,0.0
2125,True,True,1,1.0,0.3165999000775628,8.614211834598488e-05,2.5293099626857104e-05,0.0,0.0,0.0
2126,True,True,1,1.0,0.30860910000046715,8.397062501462642e-05,2.4655504473363118e-05,0.0,0.0,0.0
2127,False,False,1,1.0,0.30687210004543886,8.348995444119078e-05,2.4514369695915743e-05,0.0,0.0,0.0
2128,True,True,1,1.0,0.33788110001478344,9.193619945338772e-05,2.699436114107968e-05,0.0,0.0,0.0
2129,False,True,0,0.0,0.32784950005589053,8.920800890029768e-05,2.619330822079736e-05,0.0,0.0,0.0
2130,False,False,1,1.0,0.3251029999810271,8.845954832407491e-05,2.5973544784691192e-05,0.0,0.0,0.0
2131,True,False,0,0.0,0.3349156999611296,9.11201999920498e-05,2.6754766897666883e-05,0.0,0.0,0.0
2132,False,True,0,0.0,0.33815680001862347,9.201308333431371e-05,2.7016935831571385e-05,0.0,0.0,0.0
2133,True,True,1,1.0,0.29813640005886555,8.111940834593647e-05,2.3818328552412576e-05,0.0,0.0,0.0
2134,True,True,1,1.0,0.3205116000608541,8.720895889596755e-05,2.5606345978755534e-05,0.0,0.0,0.0
2135,True,True,1,1.0,0.3176448000012897,8.642923778873714e-05,2.537740380708602e-05,0.0,0.0,0.0
2136,False,False,1,1.0,0.32030800002394244,8.715060610815675e-05,2.558921239876072e-05,0.0,0.0,0.0
2137,True,True,1,1.0,0.32890469999983907,8.948941389422138e-05,2.627593452118876e-05,0.0,0.0,0.0
2138,False,False,1,1.0,0.2773063000640832,7.544933279245417e-05,2.2153477622115956e-05,0.0,0.0,0.0
2139,False,True,0,0.0,0.3342763999826275,9.095652387897846e-05,2.670670822075088e-05,0.0,0.0,0.0
2140,True,True,1,1.0,0.3415632999385707,9.293430333135702e-05,2.728742499077553e-05,0.0,0.0,0.0
2141,False,False,1,1.0,0.3078830999438651,8.376878276726025e-05,2.459623943357112e-05,0.0,0.0,0.0
2142,True,True,1,1.0,0.31676150002749637,8.61855916792087e-05,2.5305864292614744e-05,0.0,0.0,0.0
2143,True,False,0,0.0,0.3132018000469543,8.521484723443993e-05,2.5020833735841827e-05,0.0,0.0,0.0
2144,True,False,0,0.0,0.30631289997836575,8.334365778072323e-05,2.4471413984130014e-05,0.0,0.0,0.0
2145,False,True,0,0.0,0.3160263000172563,8.598754111024189e-05,2.5247712567672088e-05,0.0,0.0,0.0
2146,False,False,1,1.0,0.311455000017304,8.473828222874241e-05,2.4880904437616684e-05,0.0,0.0,0.0
2147,True,False,0,0.0,0.335551000025589,9.130344389155248e-05,2.6808571079583096e-05,0.0,0.0,0.0
2148,True,True,1,1.0,0.31282009999267757,8.511611167664847e-05,2.4991842943092774e-05,0.0,0.0,0.0
2149,False,False,1,1.0,0.3350938999792561,9.117484388989396e-05,2.6770811471200835e-05,0.0,0.0,0.0
2150,False,False,1,1.0,0.3205518000177108,8.721665110141557e-05,2.5608604568658857e-05,0.0,0.0,0.0
2151,True,True,1,1.0,0.3334372999961488,9.072810388299531e-05,2.6639639406724698e-05,0.0,0.0,0.0
2152,False,True,0,0.0,0.32085179997375235,8.730023055330901e-05,2.563314521664952e-05,0.0,0.0,0.0
2153,True,True,1,1.0,0.32881899998756126,8.947133110519239e-05,2.627062504200223e-05,0.0,0.0,0.0
2154,True,True,1,1.0,0.3047305000363849,8.291113166714139e-05,2.4344415411398107e-05,0.0,0.0,0.0
2155,True,False,0,0.0,0.3654828999424353,9.945047443583867e-05,2.9200706996093012e-05,0.0,0.0,0.0
2156,True,True,1,1.0,0.3500592000200413,9.525010501448478e-05,2.7967392047681833e-05,0.0,0.0,0.0
2157,True,False,0,0.0,0.3379942000610754,9.196608278887449e-05,2.700313550368142e-05,0.0,0.0,0.0
2158,False,True,0,0.0,0.322548900032416,8.776066057164117e-05,2.5768336950362134e-05,0.0,0.0,0.0
2159,True,True,1,1.0,0.3628177999635227,9.872522666539426e-05,2.898775931771889e-05,0.0,0.0,0.0
2160,True,False,0,0.0,0.307749799976591,8.373264278052374e-05,2.458562798933698e-05,0.0,0.0,0.0
2161,True,False,0,0.0,0.33063380006933585,8.996249278328226e-05,2.641484022378967e-05,0.0,0.0,0.0
2162,False,True,0,0.0,0.33477279997896403,9.108761167994493e-05,2.6745198298234152e-05,0.0,0.0,0.0
2163,False,True,0,0.0,0.3196399000589736,8.697169056718445e-05,2.5536679112030653e-05,0.0,0.0,0.0
2164,True,False,0,0.0,0.32754200004274026,8.91215527827929e-05,2.616792292455218e-05,0.0,0.0,0.0
2165,False,True,0,0.0,0.32817039999645203,8.928952944730149e-05,2.6217244331919233e-05,0.0,0.0,0.0
2166,True,True,1,1.0,0.3387615000247024,9.218540945213237e-05,2.7067534327986235e-05,0.0,0.0,0.0
2167,False,False,1,1.0,0.32697699998971075,8.896850945311598e-05,2.612298625177155e-05,0.0,0.0,0.0
2168,True,False,0,0.0,0.34979899995960295,9.51800077859338e-05,2.794681005806573e-05,0.0,0.0,0.0
2169,False,False,1,1.0,0.31909629999427125,8.68237033272938e-05,2.5493227011316993e-05,0.0,0.0,0.0
2170,True,False,0,0.0,0.35496989998500794,9.658667998899344e-05,2.835983798049755e-05,0.0,0.0,0.0
2171,True,False,0,0.0,0.32900169998174533,8.951451222075977e-05,2.6283303906639128e-05,0.0,0.0,0.0
2172,True,True,1,1.0,0.3261043999809772,8.87238249894128e-05,2.6051141855134683e-05,0.0,0.0,0.0
2173,False,False,1,1.0,0.3413050000090152,9.286479668420118e-05,2.726701640801721e-05,0.0,0.0,0.0
2174,False,False,1,1.0,0.32179929997073486,8.755887387669643e-05,2.570908822190491e-05,0.0,0.0,0.0
2175,False,False,1,1.0,0.3154889000579715,8.583820889665123e-05,2.5203865554986875e-05,0.0,0.0,0.0
2176,True,False,0,0.0,0.3154500999953598,8.58334633288905e-05,2.52024721585803e-05,0.0,0.0,0.0
2177,True,True,1,1.0,0.3272665000404231,8.904310333536058e-05,2.6144888551498945e-05,0.0,0.0,0.0
2178,False,False,1,1.0,0.32526179996784776,8.850283166943376e-05,2.5986253666099798e-05,0.0,0.0,0.0
2179,True,False,0,0.0,0.31758080003783107,8.641272834275797e-05,2.537255629381431e-05,0.0,0.0,0.0
2180,True,True,1,1.0,0.3233305999892764,8.797512888591476e-05,2.5831309263370955e-05,0.0,0.0,0.0
2181,True,True,1,1.0,0.3166629999759607,8.616082500698717e-05,2.5298592287700626e-05,0.0,0.0,0.0
2182,True,True,1,1.0,0.2979017000179738,8.105272444275517e-05,2.3798748785405938e-05,0.0,0.0,0.0
2183,False,False,1,1.0,0.3391501999576576,9.228157777656129e-05,2.7095771328160286e-05,0.0,0.0,0.0
2184,True,False,0,0.0,0.340444200031925,9.263525888090953e-05,2.7199619382749416e-05,0.0,0.0,0.0
2185,True,True,1,1.0,0.31825700000626966,8.659540443816999e-05,2.5426193756758322e-05,0.0,0.0,0.0
2186,False,True,0,0.0,0.31714900000952184,8.628905056232016e-05,2.53362419509318e-05,0.0,0.0,0.0
2187,True,True,1,1.0,0.3272366999881342,8.903278722169084e-05,2.6141859528115023e-05,0.0,0.0,0.0
2188,True,True,1,1.0,0.322689900000114,8.780336666030861e-05,2.5780876337320334e-05,0.0,0.0,0.0
2189,False,True,0,0.0,0.30822749994695187,8.386381777300912e-05,2.4624143668045495e-05,0.0,0.0,0.0
2190,True,True,1,1.0,0.3177809999906458,8.646607832795577e-05,2.5388220947953413e-05,0.0,0.0,0.0
2191,False,False,1,1.0,0.30626139999367297,8.332705167348547e-05,2.4466538089122514e-05,0.0,0.0,0.0
2192,False,True,0,0.0,0.3118739000055939,8.485896888661146e-05,2.4916340525325297e-05,0.0,0.0,0.0
2193,True,True,1,1.0,0.3294054999714717,8.963099167223036e-05,2.631750467192208e-05,0.0,0.0,0.0
2194,True,True,1,1.0,0.32672950002597645,8.889470222703594e-05,2.6101314930491444e-05,0.0,0.0,0.0
2195,True,False,0,0.0,0.30975740001304075,8.428097888697972e-05,2.474663076052365e-05,0.0,0.0,0.0
2196,False,True,0,0.0,0.30588739999802783,8.322629055150577e-05,2.443695254902109e-05,0.0,0.0,0.0
2197,False,False,1,1.0,0.32827369996812195,8.932268444493982e-05,2.6226979321892734e-05,0.0,0.0,0.0
2198,True,True,1,1.0,0.3202550000278279,8.71380972232954e-05,2.5585539532605424e-05,0.0,0.0,0.0
2199,False,False,1,1.0,0.35353040002519265,9.619509112283898e-05,2.8244859426515024e-05,0.0,0.0,0.0
2200,True,True,1,1.0,0.3103652999852784,8.444950165867339e-05,2.4796112516204678e-05,0.0,0.0,0.0
2201,True,True,1,1.0,0.3247537999995984,8.836468610615054e-05,2.594569128427983e-05,0.0,0.0,0.0
2202,False,False,1,1.0,0.3239012000267394,8.81337372278924e-05,2.5877879938347606e-05,0.0,0.0,0.0
2203,False,True,0,0.0,0.31192380003631115,8.486521055132874e-05,2.4918173206603202e-05,0.0,0.0,0.0
2204,False,False,1,1.0,0.3188688999507576,8.675470109220543e-05,2.5472966534327603e-05,0.0,0.0,0.0
2205,False,False,1,1.0,0.3109263000660576,8.459876390018812e-05,2.4839938983647662e-05,0.0,0.0,0.0
2206,False,True,0,0.0,0.3217622999800369,8.755012167126147e-05,2.570651839417985e-05,0.0,0.0,0.0
2207,False,True,0,0.0,0.30016829998930916,8.167178776800735e-05,2.398051852431632e-05,0.0,0.0,0.0
2208,False,False,1,1.0,0.29641869995975867,8.064905221528736e-05,2.3680222307743408e-05,0.0,0.0,0.0
2209,True,True,1,1.0,0.3395205999840982,9.237815277625081e-05,2.712412773656436e-05,0.0,0.0,0.0
2210,True,False,0,0.0,0.3268875000067055,8.894488277114254e-05,2.6116048971466854e-05,0.0,0.0,0.0
2211,True,True,1,1.0,0.3072558999992907,8.359949943842367e-05,2.4546534362652944e-05,0.0,0.0,0.0
2212,False,True,0,0.0,0.3039650000282563,8.27011161218656e-05,2.42827505230503e-05,0.0,0.0,0.0
2213,False,True,0,0.0,0.3177069000666961,8.644017055986397e-05,2.5380613893796428e-05,0.0,0.0,0.0
2214,False,False,1,1.0,0.31285919999936596,8.512202222385289e-05,2.4993578401451137e-05,0.0,0.0,0.0
2215,True,True,1,1.0,0.3065292000537738,8.340460501042093e-05,2.4489309345682803e-05,0.0,0.0,0.0
2216,True,False,0,0.0,0.31752649997361004,8.639660890168875e-05,2.5367823294014427e-05,0.0,0.0,0.0
2217,False,False,1,1.0,0.3226843000156805,8.779424222852361e-05,2.5778197216274696e-05,0.0,0.0,0.0
2218,True,True,1,1.0,0.32270299998344854,8.780797334426702e-05,2.5782228954582908e-05,0.0,0.0,0.0
2219,True,False,0,0.0,0.31220619997475296,8.49482961105726e-05,2.4942568837542617e-05,0.0,0.0,0.0
2220,False,True,0,0.0,0.3343330000061542,9.096784666148272e-05,2.6710032822832095e-05,0.0,0.0,0.0
2221,False,False,1,1.0,0.3238355000503361,8.811047444598645e-05,2.587104950659549e-05,0.0,0.0,0.0
2222,False,True,0,0.0,0.3192612000275403,8.68655766638565e-05,2.550552188511073e-05,0.0,0.0,0.0
2223,False,False,1,1.0,0.28762459999416023,7.825662332276503e-05,2.2977755924391937e-05,0.0,0.0,0.0
2224,True,True,1,1.0,0.3007627999759279,8.183191499815116e-05,2.402753517613272e-05,0.0,0.0,0.0
2225,False,True,0,0.0,0.30859879998024553,8.39643172224492e-05,2.4653652375701402e-05,0.0,0.0,0.0
2226,False,True,0,0.0,0.36680330004310235,9.980503944486069e-05,2.9304814583294107e-05,0.0,0.0,0.0
2227,False,False,1,1.0,0.3206114999484271,8.723244999127927e-05,2.5613243448024598e-05,0.0,0.0,0.0
2228,True,True,1,1.0,0.3172124999691732,8.631035555574475e-05,2.53424975356746e-05,0.0,0.0,0.0
2229,True,True,1,1.0,0.3023950000642799,8.227797667819281e-05,2.4158508069876777e-05,0.0,0.0,0.0
2230,True,True,1,1.0,0.30761429999256507,8.369828388418279e-05,2.457553950991591e-05,0.0,0.0,0.0
2231,True,False,0,0.0,0.30057469999883324,8.178157445347299e-05,2.401275415569506e-05,0.0,0.0,0.0
2232,False,False,1,1.0,0.3214354999945499,8.745771445036452e-05,2.567938573144453e-05,0.0,0.0,0.0
2233,True,False,0,0.0,0.3153949999832548,8.58156311002353e-05,2.5197236249078595e-05,0.0,0.0,0.0
2234,True,True,1,1.0,0.3364628000417724,9.154973277925617e-05,2.6880886568141864e-05,0.0,0.0,0.0
2235,False,False,1,1.0,0.3170386000419967,8.626342667428414e-05,2.532871824980433e-05,0.0,0.0,0.0
2236,False,False,1,1.0,0.3286542000132613,8.942547666374594e-05,2.625716123384301e-05,0.0,0.0,0.0
2237,True,True,1,1.0,0.31937469996046275,8.68990549995538e-05,2.5515351813795932e-05,0.0,0.0,0.0
2238,True,True,1,1.0,0.35472189995925874,9.652084776866506e-05,2.8340508285112824e-05,0.0,0.0,0.0
2239,False,True,0,0.0,0.30994200002169237,8.433011888798015e-05,2.4761059276618135e-05,0.0,0.0,0.0
2240,False,False,1,1.0,0.35778469999786466,9.735637889631713e-05,2.8585837427915693e-05,0.0,0.0,0.0
2241,False,True,0,0.0,0.3185710999532603,8.668136498244067e-05,2.5451433542498028e-05,0.0,0.0,0.0
2242,False,False,1,1.0,0.3053815000457689,8.309104166789135e-05,2.4397240691994998e-05,0.0,0.0,0.0
2243,True,True,1,1.0,0.3460551999742165,9.416393056000943e-05,2.764846886333606e-05,0.0,0.0,0.0
2244,True,True,1,1.0,0.3276093999738805,8.914057944881885e-05,2.6173509545459603e-05,0.0,0.0,0.0
2245,True,False,0,0.0,0.324834999977611,8.838686498509358e-05,2.5952203459804294e-05,0.0,0.0,0.0
2246,False,True,0,0.0,0.3533280999981798,9.614377221894554e-05,2.8229791139667185e-05,0.0,0.0,0.0
2247,False,True,0,0.0,0.305389599991031,8.309329001026023e-05,2.439790085160824e-05,0.0,0.0,0.0
2248,True,True,1,1.0,0.3231213000253774,8.791927501798557e-05,2.5814909417706556e-05,0.0,0.0,0.0
2249,False,True,0,0.0,0.3547019999823533,9.651742610149087e-05,2.8339503613177783e-05,0.0,0.0,0.0
2250,True,True,1,1.0,0.315085599955637,8.573233888956666e-05,2.5172779941025876e-05,0.0,0.0,0.0
2251,False,False,1,1.0,0.37868290004553273,0.00010303986833637786,3.025462695150589e-05,0.0,0.0,0.0
2252,False,True,0,0.0,0.35410170000977814,9.63555216701934e-05,2.829196513850981e-05,0.0,0.0,0.0
2253,False,True,0,0.0,0.32427419995656237,8.823571777967218e-05,2.590782352814659e-05,0.0,0.0,0.0
2254,True,True,1,1.0,0.32910010003251955,8.954756167141668e-05,2.6293007905845656e-05,0.0,0.0,0.0
2255,True,True,1,1.0,0.3114021000219509,8.472725223950367e-05,2.4877665805666885e-05,0.0,0.0,0.0
2256,True,True,1,1.0,0.3065803999779746,8.341873610592705e-05,2.4493458526284996e-05,0.0,0.0,0.0
2257,True,True,1,1.0,0.3452747999690473,9.395215387986455e-05,2.758628686952862e-05,0.0,0.0,0.0
2258,True,False,0,0.0,0.3290168999810703,8.952492278282685e-05,2.628636066201722e-05,0.0,0.0,0.0
2259,True,True,1,1.0,0.3284929999499582,8.937843610668399e-05,2.624334915771677e-05,0.0,0.0,0.0
2260,False,True,0,0.0,0.31016419996740296,8.439233332076885e-05,2.4779326715090367e-05,0.0,0.0,0.0
2261,False,False,1,1.0,0.3242665999568999,8.823235220916104e-05,2.590683532734687e-05,0.0,0.0,0.0
2262,True,False,0,0.0,0.3401405999902636,9.255160167295899e-05,2.7175055903979372e-05,0.0,0.0,0.0
2263,True,True,1,1.0,0.3412780999788083,9.285708054602662e-05,2.7264750790972594e-05,0.0,0.0,0.0
2264,False,False,1,1.0,0.3085694999899715,8.395908889910464e-05,2.4652117232315395e-05,0.0,0.0,0.0
2265,False,False,1,1.0,0.314718300011009,8.563168167893309e-05,2.514322491143523e-05,0.0,0.0,0.0
2266,True,True,1,1.0,0.3343955999589525,9.098796666302304e-05,2.6715940469558493e-05,0.0,0.0,0.0
2267,True,False,0,0.0,0.3055982000660151,8.314901890440118e-05,2.441426400239518e-05,0.0,0.0,0.0
2268,True,True,1,1.0,0.3458128999918699,9.409282776565911e-05,2.76275916188965e-05,0.0,0.0,0.0
2269,True,True,1,1.0,0.30618240003241226,8.330639835039619e-05,2.4460473848208155e-05,0.0,0.0,0.0
2270,True,True,1,1.0,0.33814679994247854,9.200777111982461e-05,2.7015376056018012e-05,0.0,0.0,0.0
2271,True,True,1,1.0,0.3269745000288822,8.896845944626774e-05,2.612297156873125e-05,0.0,0.0,0.0
2272,True,False,0,0.0,0.29878949996782467,8.129572110968486e-05,2.3870097610158095e-05,0.0,0.0,0.0
2273,True,False,0,0.0,0.3190926000243053,8.68239666694232e-05,2.549330433398844e-05,0.0,0.0,0.0
2274,False,True,0,0.0,0.3332833999884315,9.068550222372222e-05,2.6627130682386903e-05,0.0,0.0,0.0
2275,False,False,1,1.0,0.296870099962689,8.077196666337032e-05,2.37163125205294e-05,0.0,0.0,0.0
2276,False,False,1,1.0,0.30169759993441403,8.208507611319268e-05,2.4101868492138173e-05,0.0,0.0,0.0
2277,False,False,1,1.0,0.30640530004166067,8.336991334055912e-05,2.4479123157104155e-05,0.0,0.0,0.0
2278,False,True,0,0.0,0.318489299970679,8.665590054038653e-05,2.5443956657993857e-05,0.0,0.0,0.0
2279,True,True,1,1.0,0.33332309999968857,9.069517723077701e-05,2.6629971463668185e-05,0.0,0.0,0.0
2280,False,False,1,1.0,0.34597419993951917,9.413910166024127e-05,2.764117858713297e-05,0.0,0.0,0.0
2281,True,False,0,0.0,0.333956099988427,9.086957499223191e-05,2.6681178237310122e-05,0.0,0.0,0.0
2282,False,False,1,1.0,0.3065383000066504,8.340293055807706e-05,2.4488817691997395e-05,0.0,0.0,0.0
2283,False,False,1,1.0,0.36414720001630485,9.908005222581172e-05,2.909194340817448e-05,0.0,0.0,0.0
2284,True,True,1,1.0,0.3087495000218041,8.400652555541858e-05,2.4666045611337773e-05,0.0,0.0,0.0
2285,True,True,1,1.0,0.30417630000738427,8.276409722198473e-05,2.430124307083655e-05,0.0,0.0,0.0
2286,False,True,0,0.0,0.3432897999882698,9.340679777960759e-05,2.7426159089520798e-05,0.0,0.0,0.0
2287,True,True,1,1.0,0.30683969997335225,8.348699500428565e-05,2.45135007443051e-05,0.0,0.0,0.0
2288,False,False,1,1.0,0.36988999997265637,0.00010065231776647528,2.9553592944121042e-05,0.0,0.0,0.0
2289,False,False,1,1.0,0.3298330000252463,8.974415557070945e-05,2.635073192257894e-05,0.0,0.0,0.0
2290,True,True,1,1.0,0.32664110005134717,8.887440555974737e-05,2.609535541106378e-05,0.0,0.0,0.0
2291,False,False,1,1.0,0.3087089999462478,8.398983443589209e-05,2.466114475497188e-05,0.0,0.0,0.0
2292,True,True,1,1.0,0.30327749997377396,8.251442497680222e-05,2.4227934158858107e-05,0.0,0.0,0.0
2293,True,True,1,1.0,0.3267071000300348,8.889695111429318e-05,2.6101975250095134e-05,0.0,0.0,0.0
