qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1038,The question asks which Sudanese-born Australian professional basketball,Thon Marial Maker,0,0.0,29.121589999995194,0.007927489615005712,0.0023276741792890962,0.14764360000845045,4.017303555802856e-05,1.1795630409289212e-05
1039,The English translation of the social group which Baran,grand assembly,0,0.0,25.49417000001995,0.00694002364833173,0.002037733839385905,0.030059400014579296,8.165307782473973e-06,2.397502489973212e-06
1040,"The song ""Finally"" by American musician CeCe",number five,0,0.0,44.57115219999105,0.012133177509985398,0.0035625507410650616,0.03848749998724088,1.0458654442401085e-05,3.07087628971516e-06
1041,The Disney version of Ebenezer Scrooge,Alan Young,0,0.0,24.673686199996155,0.0067166731833195725,0.0019721535440352894,0.022945300035644323,6.220714449753156e-06,1.8265298479877687e-06
1042,"Janne Kyttanen, a Finnish conceptual",Stedelijk Museum Amsterdam,0,0.0,40.72930669999914,0.01108733557722266,0.003255470015547407,0.03293650003615767,8.94716277382233e-06,2.627071213956783e-06
1043,The House of Hanover held the British throne from,Ernestine,0,0.0,34.8155297000194,0.00947748081388741,0.0027827835098561196,0.14580719999503344,3.9667887228359986e-05,1.1647308458610793e-05
1044,"The documentary ""Judgment Day: Intelligent Design on",aired on PBS stations,0,0.18181818181818182,32.34348979999777,0.008804538550559017,0.0025851938053503085,0.046654800011310726,1.2677733888914289e-05,3.7224437064245673e-06
1045,The first Russian composer to make a lasting impression internationally,Pyotr Ilyich Tchaikovsky,0,0.0,28.733674700022675,0.007821896370554653,0.002296669828535883,0.019257600011769682,5.222567770073914e-06,1.5334534308285844e-06
1046,Heinrich Scholz was a peer of,Alan Mathison Turing,0,0.0,18.61148449999746,0.00506640424721053,0.0014876006050831092,0.026788400020450354,7.268887225331532e-06,2.134294956948534e-06
1047,The question asks about an American professional baseball right field,Cuban,0,0.0,25.513272100011818,0.006945224078874646,0.0020392607928710308,0.1214940000209026,3.305445445067663e-05,9.705468423407338e-06
1048,The year when Beecher's Handmade Cheese was,1907,0,0.0,21.996513199992478,0.005987892473899409,0.0017581685220340866,0.16107709996867925,4.382451722113829e-05,1.2867780610190107e-05
1049,Rossiya Airlines is located in the largest city airport,largest country,0,0.1818181818181818,23.82158139999956,0.006484714057214054,0.0019040455685339062,0.057055699988268316,1.5513082221473772e-05,4.554960357155537e-06
1050,Saul Metzstein was born on December,"Douglas Eric ""Doug"" Liman",0,0.0,19.889136800018605,0.005414218348340688,0.0015897259867248398,0.10551429999759421,2.870032055102961e-05,8.427005058133236e-06
1051,"Yes, both ""Cooking Light"" and """,yes,0,0.0,24.511263099964708,0.006672458178311677,0.0019591711081706994,0.022471999982371926,6.093121102053878e-06,1.789065813935111e-06
1052,The second largest city by population in Vietnam is H,Viet Minh's base,0,0.0,30.18974679999519,0.008218167888326572,0.0024130233054498644,0.10220490000210702,2.7798511119261902e-05,8.162215240560758e-06
1053,The band Royal Blood has two members: bassist,Kitchens of Distinction,0,0.0,27.411213999963365,0.007461889093313624,0.0021909642793284862,0.03812169999582693,1.0358950001601545e-05,3.041601012965475e-06
1054,Cistus and Stapelianthus are both forms,flowering plants,0,0.0,1.1892669000080787,0.00032371871278672994,9.50504794960657e-05,0.015545099973678589,4.2134911074147865e-06,1.2371677456163469e-06
1055,The physicist who identified the Rabi cycle is Is,Nobel Prize,0,0.0,22.562617800023872,0.006141992755545653,0.0018034155376757312,0.03874530002940446,1.0523853892421659e-05,3.090020190708669e-06
1056,Andrei Ivanovich Gorchakov commanded the,Battle of Dresden,0,0.0,39.603380000044126,0.010780839484466318,0.0031654764519088606,0.024461799999698997,6.639935555156423e-06,1.9496217963661226e-06
1057,The island on which Marinelli Glacier is located is,Isla de Xativa,0,0.0,28.88740169996163,0.007863737745560744,0.002308955317758509,0.10206080001080409,2.776363555620062e-05,8.15197505715235e-06
1058,The answer to your question about how a piece of,Remix,0,0.0,26.287969700002577,0.007156115459995472,0.0021011828446565513,0.06880559999262914,1.8711053329752755e-05,5.4939505213007295e-06
1059,Vivian Winona Pinn did not teach,Tufts College,0,0.0,33.39111430000048,0.009089704509432583,0.0026689244024898843,0.029990300012286752,8.145338893195406e-06,2.3916392129182892e-06
1060,The Kellock-Taschereau Commission was,21 years and 154 days,0,0.0,41.064178799977526,0.01117849824554125,0.003282237252020176,0.04031899996334687,1.0956493323060892e-05,3.21705203566184e-06
1061,Howard Van Doren Shaw was not the designer of,Marktown,0,0.0,26.23136950004846,0.00714070558332767,0.0020966581875749733,0.02857399999629706,7.759435555716561e-06,2.2783300472209025e-06
1062,"The director of the American short slasher film ""","June 11, 1986",0,0.0,22.516861300042365,0.006129533070549304,0.0017997571176138266,0.16374139999970794,4.4554588888745955e-05,1.3082144684096202e-05
1063,"The song ""An Cat Dubh / Into the",20 October 1980,0,0.0,23.034166399971582,0.006270355846671091,0.0018411055842474542,0.0697851000004448,1.8977381666384947e-05,5.572150004680478e-06
1064,Kym Barrett is an Australian costume designer who has,The Wachowskis,0,0.0,16.26818389998516,0.004428508599446892,0.0013003013085227258,0.02713140001287684,7.36656611390774e-06,2.1629754898589937e-06
1065,"The American jazz saxophonist known as ""The",Shep Meyers,0,0.0,25.811094100004993,0.0070263042255666935,0.0020630675933934577,0.16952049999963492,4.61276355532593e-05,1.354402357408853e-05
1066,Roger Ebert was a film critic known for his,author,0,0.0,23.135956799960695,0.006298067773325602,0.0018492423765063758,0.021710900007747114,5.8867844416656424e-06,1.7284811219391324e-06
1067,The company that handles the broth business of the Sw,The Campbell Soup Company,0,0.28571428571428575,27.364079600025434,0.007449058047787144,0.00218719682016856,0.06846699997549877,1.861924277165801e-05,5.466993051049524e-06
1068,"Sam Duckworth got his name ""Get Cape.",January 2004,0,0.0,17.046096900012344,0.004640274712233158,0.0013624801995360898,0.01976150000700727,5.3606833363624495e-06,1.5740070049132708e-06
1069,The question asks about the types of species found on,Javan leopard,0,0.0,23.751705800008494,0.0064656927172304784,0.0018984605114621895,0.04112339997664094,1.1175645549600531e-05,3.281399641754499e-06
1070,The answer to the question is **Dan Fogelman,David Dobkin,0,0.0,26.115149300021585,0.007109068852220985,0.0020873689919165203,0.0852679000236094,2.3187859998627874e-05,6.8084331374728275e-06
1071,The question asks which American film director is an advisor,John Alan Lasseter,0,0.0,34.935328599996865,0.00951009766111739,0.0027923604877891253,0.04856859997380525,1.3202489437470731e-05,3.876522740284346e-06
1072,The three-time Olivier Award-winning English actress who starred,Dame Eileen June Atkins,0,0.0,21.217743400018662,0.005775888261675006,0.001695919720123179,0.05905829998664558,1.605764777406067e-05,4.714856016089921e-06
1073,The question posed is about identifying what kind of comedian,Canadian comedian,0,0.16666666666666669,41.43585870001698,0.011279679475004214,0.003311946144328765,0.11147740000160411,3.032717444326004e-05,8.904682858083026e-06
1074,The territories of Kansas and Nebraska were created through state,Kansas–Nebraska Act,0,0.0,23.85697760002222,0.006494343314432707,0.0019068729167213028,0.02549100003670901,6.919557781333828e-06,2.0317246394397317e-06
1075,Van Andel Institute was founded in part by Jay,Jay Van Andel,0,0.5,26.26814490003744,0.007150723741665327,0.002099599725138448,0.09166340000228956,2.4934171666973272e-05,7.321186200145356e-06
1076,Gregory La Cava is known primarily as a,no,0,0.0,15.19488199998159,0.004136294983892974,0.0012145013742693809,0.018537500000093132,5.026277221946253e-06,1.4758184842434248e-06
1077,"Austin Nichols, who is known for his role as",romantic comedy,0,0.0,19.587725799996406,0.005332156334444881,0.001565630889774581,0.01662489998852834,4.506797774552574e-06,1.323288622320829e-06
1078,"Yes, Ruggero Deodato is an",yes,0,0.0,26.885417099983897,0.007318754358326421,0.0021489369739683566,0.040196900023147464,1.0923651119163776e-05,3.207408888371232e-06
1079,The question asks about the number of venues at which,9 venues,0,0.16666666666666669,26.507031499990262,0.007215749382232833,0.0021186925920977707,0.028118600021116436,7.635561673022393e-06,2.241958124678145e-06
1080,Alfred A. Marcus worked as a consultant with,Xcel Energy Inc.,0,0.0,20.16912069998216,0.005490430094443015,0.0016121033245929508,0.0381943000247702,1.0379135563400471e-05,3.0475279095336985e-06
1081,The Penhallow Hotel fire was reported as the,Dupont Plaza Hotel,0,0.18181818181818182,21.83759780001128,0.005944623232777101,0.0017454637819197397,0.027316800027620047,7.417355006974604e-06,2.1778881546151403e-06
1082,Nicholas Dante is best known for co-writing the,musical,0,0.0,31.27123750001192,0.008512645307780217,0.0024994879391402667,0.035713399993255734,9.699047787904015e-06,2.847840135528066e-06
1083,The current position held by Natan Sharansky,Israeli Ambassador,0,0.0,22.857912299979944,0.006222384625563992,0.0018270202459950266,0.14394770003855228,3.9167021106954454e-05,1.150024385244978e-05
1084,Rockstar Games has developed several Western action-adventure,Red Dead Redemption,0,0.0,33.47420180001063,0.009112342850015718,0.0026755714854122727,0.041133300052024424,1.1178624999916388e-05,3.28227446971461e-06
1085,Camel Up and Outrage! are two distinct,board game,0,0.0,28.83465050003724,0.007849382166121762,0.0023047402240514666,0.005367300007492304,1.4427488938155064e-06,4.2362078166277613e-07
1086,The unincorporated town located along the Am,Beatty,0,0.0,23.260708999994677,0.006332030046118436,0.0018592143990871703,0.05314620002172887,1.444453444726403e-05,4.241212729072008e-06
1087,Mark Henry is a professional wrestler known for his appearances,"October 17, 2017",0,0.0,31.19923689996358,0.00849305006054702,0.002493734371083216,0.05001149995950982,1.359552888025064e-05,3.991927213431715e-06
1088,The question asks about the location of Stonethwa,"the Borough of Allerdale in Cumbria, England",0,0.26666666666666666,22.78154669998912,0.006201588142776422,0.001820913970445573,0.05507669999497011,1.4969450549364813e-05,4.395338904758231e-06
1089,"Me and You and Everyone We Know, a film",The Future,0,0.0,34.21753559994977,0.009314694716657848,0.002734986159916832,0.07275039999512956,1.9781257217982783e-05,5.8081844185602765e-06
1090,The award won by Matthew James in 20,EN World web site,0,0.0,25.824467699974775,0.007029944881111281,0.002064136564823049,0.03041609999490902,8.26101944484334e-06,2.4256054047638296e-06
1091,"The song ""Big for Your Boots"" was released",Shut Up,0,0.0,32.883179099997506,0.008951457638907917,0.002628332274777894,0.048884999996516854,1.3283263889995093e-05,3.9002397827048475e-06
1092,Czesław Miłosz is a Polish,no,0,0.0,14.900480000011157,0.004056215924446587,0.0011909885135748322,0.00627020001411438,1.687352226064023e-06,4.954413564340411e-07
1093,Espen Agdestein is the manager of Magnus,Sven Magnus,0,0.22222222222222224,18.5486689999816,0.00504931158999809,0.0014825818489848954,0.015796199964825064,4.28076888298771e-06,1.2569218857850927e-06
1094,"The composer of ""Persian Surgery Dervishes","June 24, 1935",0,0.0,25.22629300004337,0.0068671023411249425,0.0020163226421282057,0.10335359995951876,2.8116066658145024e-05,8.255456085297953e-06
1095,Gorgoroth is a band based in **,Hordaland,0,0.0,29.977878900012,0.008160584664435656,0.00239611568526738,0.05079120001755655,1.3807541117421352e-05,4.054178371632094e-06
1096,The person who scored a goal for Arsenal in the,Theo James Walcott,0,0.0,29.292179699987173,0.007973930171112685,0.0023413100827808413,0.13251869997475296,3.605574999496134e-05,1.0586710592381393e-05
1097,The title of the debut studio album by Wee,The Blue Album,0,0.3333333333333333,30.51651290000882,0.008307140364982316,0.0024391474565540134,0.0702121999929659,1.9094631111753797e-05,5.606576856026261e-06
1098,"Naseer & Shahab, being a soft",1970s,0,0.0,31.054168700007722,0.00845355446777798,0.0024821376518254328,0.041597999981604517,1.1305392218572605e-05,3.319495935270091e-06
1099,"Gary Cole's character based on is **William ""","the Hanna-Barbera show ""Birdman and the Galaxy Trio.""",0,0.0,19.76271140004974,0.005379799827785529,0.0015796200004068095,0.12764189997687936,3.472765888275009e-05,1.019675569622033e-05
1100,"The question asks about a star from ""The New",superhero roles as the Marvel Comics,0,0.13333333333333333,32.84422900003847,0.008940850603883476,0.0026252178308941113,0.07433139998465776,2.0215604440373782e-05,5.935717706335481e-06
1101,"Yes, both Wolfgang Becker and Paul Andrew Williams are",yes,0,0.0,7.810031200002413,0.0021260388722226103,0.000624248788376863,0.040949199988972396,1.1128429442760535e-05,3.267536020598821e-06
1102,The publications that still rely on paper printing are:,Texas Highways,0,0.0,35.97542259999318,0.009793230453864413,0.002875494105490721,0.024658599984832108,6.693601108337234e-06,1.965379107762632e-06
1103,"Thor Equities owns properties in Soho, which",artists' lofts,0,0.0,25.95666969998274,0.007065934177223567,0.0020747037631871803,0.06533209996996447,1.776560998955069e-05,5.216348889782528e-06
1104,Marge Piercy's occupation includes being an American,poet,0,0.0,21.136902099999133,0.005753871560565635,0.0016894551633499474,0.014548799954354763,3.9415166541908144e-06,1.1573104461507764e-06
1105,"No, Über Goober is a documentary about",no,0,0.0,22.626943600014783,0.006159509130554701,0.0018085587060434488,0.014299200032837689,3.874172788346186e-06,1.1375369005174483e-06
1106,The attack that led to the highest number of casualties,Captain John Underhill,0,0.0,28.612323499983177,0.007788860372215923,0.0022869697792069574,0.0639707000227645,1.739438778248667e-05,5.10735040626184e-06
1107,Barrie Ciliberti was a professor at the,"Prince George's County, Maryland",0,0.0,16.91574040002888,0.004604784868341974,0.0013520596506278778,0.06917779997456819,1.8812756104550012e-05,5.523812550058173e-06
1108,The question asks what is common between the Lithoc,trees,0,0.0,22.422854300006293,0.006103950794452491,0.001792245634608503,0.0491403000196442,1.3352369993744003e-05,3.920530757671643e-06
1109,"The main flavors of both Soft drink ""Solo""",orange,0,0.0,21.988403099996503,0.005985683020561312,0.001757519781041011,0.03130289999535307,8.498373343091872e-06,2.495297396445653e-06
1110,"The song ""Lost!"" was performed by the British",1996,0,0.0,30.506371800031047,0.008304385367232802,0.0024383385324888963,0.0725351000437513,1.9724913344382204e-05,5.7916406971414624e-06
1111,The question posed is based on a fictional context provided,last seen in 1933,0,0.0,24.162242999998853,0.006577446490001037,0.0019312737201763056,0.017319299979135394,4.696478884822378e-06,1.3789829018615021e-06
