qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1906,True,True,1,1.0,0.8822877000784501,0.0002401166555633406,7.050319411508163e-05,0.0,0.0,0.0
1907,False,False,1,1.0,0.8202242000261322,0.00022321931555990075,6.554178717104398e-05,0.0,0.0,0.0
1908,False,True,0,0.0,0.7975418999558315,0.0002170446244359482,6.372877071913917e-05,0.0,0.0,0.0
1909,False,True,0,0.0,0.8764987999456935,0.00023853983998188696,7.004020859347301e-05,0.0,0.0,0.0
1910,False,False,1,1.0,0.8747505000210367,0.00023805798777191536,6.989872686320858e-05,0.0,0.0,0.0
1911,True,False,0,0.0,0.8065414999728091,0.00021949271499146965,6.444758051283004e-05,0.0,0.0,0.0
1912,True,True,1,1.0,0.8326945999870077,0.0002266065111231809,6.653633753134036e-05,0.0,0.0,0.0
1913,False,True,0,0.0,0.812305900035426,0.00022104989555793713,6.490480078975051e-05,0.0,0.0,0.0
1914,False,False,1,1.0,0.8663301999913529,0.0002357693211101125,6.922672720727784e-05,0.0,0.0,0.0
1915,False,True,0,0.0,0.850687200028915,0.00023151074667079633,6.797632206714199e-05,0.0,0.0,0.0
1916,False,False,1,1.0,0.8271069000475109,0.0002250927411113581,6.609186348709408e-05,0.0,0.0,0.0
1917,True,True,1,1.0,0.8619001000188291,0.00023456287222733307,6.88724889743116e-05,0.0,0.0,0.0
1918,True,True,1,1.0,0.8810230999952182,0.00023976681221522285,7.04004729047418e-05,0.0,0.0,0.0
1919,True,True,1,1.0,0.9186478999326937,0.0002500135677688781,7.340913131768798e-05,0.0,0.0,0.0
1920,True,True,1,1.0,0.886221699998714,0.00024118447833494023,7.08167288674709e-05,0.0,0.0,0.0
1921,True,True,1,1.0,0.8637773000518791,0.000235078524452466,6.90238950849753e-05,0.0,0.0,0.0
1922,True,True,1,1.0,0.8541666999808513,0.0002324529422236891,6.825297008143369e-05,0.0,0.0,0.0
1923,False,True,0,0.0,0.9068531999946572,0.0002468014427884352,7.24659852852449e-05,0.0,0.0,0.0
1924,False,False,1,1.0,0.7972046000068076,0.00021694677555610217,6.370004027329173e-05,0.0,0.0,0.0
1925,True,False,0,0.0,0.7839069999754429,0.00021332365555281284,6.263621763968538e-05,0.0,0.0,0.0
1926,True,True,1,1.0,0.814698199974373,0.00022171111221897365,6.509894761599134e-05,0.0,0.0,0.0
1927,False,True,0,0.0,0.9634197000414133,0.00026219870944300456,7.698693980729562e-05,0.0,0.0,0.0
1928,True,True,1,1.0,0.7706410000100732,0.00020971676223174046,6.1577159494088e-05,0.0,0.0,0.0
1929,True,True,1,1.0,0.8687264999607578,0.00023641724722143004,6.941697165446655e-05,0.0,0.0,0.0
1930,True,True,1,1.0,0.8609370999620296,0.00023429891499367333,6.879498569558596e-05,0.0,0.0,0.0
1931,False,False,1,1.0,0.8225639000302181,0.00022385199722387673,6.572755553460751e-05,0.0,0.0,0.0
1932,False,False,1,1.0,0.8020102999871597,0.00021825716777691722,6.408479841051577e-05,0.0,0.0,0.0
1933,True,True,1,1.0,0.8422190999845043,0.0002292069266679593,6.729987307827382e-05,0.0,0.0,0.0
1934,True,True,1,1.0,0.8616955999750644,0.00023450599166681058,6.885578767056204e-05,0.0,0.0,0.0
1935,True,True,1,1.0,0.8432640999672003,0.00022949120832749435,6.738334402691973e-05,0.0,0.0,0.0
1936,True,True,1,1.0,0.990180499968119,0.0002694869494285538,7.912691713312059e-05,0.0,0.0,0.0
1937,False,False,1,1.0,1.0161647000350058,0.0002765563772221665,8.120264669401377e-05,0.0,0.0,0.0
1938,False,False,1,1.0,0.9036489999853075,0.00024592650887821543,7.220908667417034e-05,0.0,0.0,0.0
1939,False,False,1,1.0,0.9222552999854088,0.0002509913005584773,7.36962137963943e-05,0.0,0.0,0.0
1940,False,False,1,1.0,0.8429800999583676,0.00022941382277090773,6.736062203412449e-05,0.0,0.0,0.0
1941,True,True,1,1.0,0.9496243000612594,0.0002584437972277455,7.588442026663147e-05,0.0,0.0,0.0
1942,True,False,0,0.0,0.8851608000113629,0.00024089282278404826,7.073109279249295e-05,0.0,0.0,0.0
1943,True,True,1,1.0,0.8575306000420824,0.0002333670361138906,6.852136686894138e-05,0.0,0.0,0.0
1944,False,False,1,1.0,0.9304571999819018,0.00025322381999317765,7.435172747036705e-05,0.0,0.0,0.0
1945,False,False,1,1.0,0.8607361000031233,0.0002342481577713948,6.878008233002538e-05,0.0,0.0,0.0
1946,False,False,1,1.0,0.8308680999907665,0.00022611751889117942,6.639275934359374e-05,0.0,0.0,0.0
1947,False,True,0,0.0,0.8031849999679253,0.0002185823094416668,6.418026669800694e-05,0.0,0.0,0.0
1948,False,False,1,1.0,0.9172374000190757,0.00024962808112355156,7.329594450138628e-05,0.0,0.0,0.0
1949,False,False,1,1.0,0.7956815999932587,0.0002165384155572004,6.35801373694142e-05,0.0,0.0,0.0
1950,False,False,1,1.0,0.986310800013598,0.00026842857165643684,7.881615562705353e-05,0.0,0.0,0.0
1951,False,True,0,0.0,0.8857144999783486,0.0002410502160976951,7.077730671013405e-05,0.0,0.0,0.0
1952,True,True,1,1.0,0.8419365999870934,0.00022913356722888744,6.727833323647933e-05,0.0,0.0,0.0
1953,False,False,1,1.0,0.817350399971474,0.00022243327942883802,6.53109907783499e-05,0.0,0.0,0.0
1954,True,True,1,1.0,0.8735356999677606,0.0002377302922040043,6.98025086971639e-05,0.0,0.0,0.0
1955,False,False,1,1.0,0.9095796999754384,0.0002475443188880389,7.268410900403041e-05,0.0,0.0,0.0
1956,False,False,1,1.0,0.8023004999849945,0.00021833989444809655,6.410908866452987e-05,0.0,0.0,0.0
1957,False,False,1,1.0,0.8217381999711506,0.0002236338366634704,6.566349910211016e-05,0.0,0.0,0.0
1958,True,True,1,1.0,0.8307635000091977,0.00022608986111622974,6.638463845139034e-05,0.0,0.0,0.0
1959,True,False,0,0.0,0.948305599973537,0.0002580819377743561,7.577817088037032e-05,0.0,0.0,0.0
1960,False,True,0,0.0,0.7880360000417568,0.00021445835946198912,6.296939007116086e-05,0.0,0.0,0.0
1961,False,False,1,1.0,0.9257194000529125,0.0002519358461046876,7.39735518171108e-05,0.0,0.0,0.0
1962,True,True,1,1.0,0.8755645000492223,0.0002382850722299837,6.996540353580401e-05,0.0,0.0,0.0
1963,False,True,0,0.0,0.8582993000163697,0.00023358546668282037,6.858550258150072e-05,0.0,0.0,0.0
1964,True,True,1,1.0,0.7870338999782689,0.00021418449445110226,6.288897766503858e-05,0.0,0.0,0.0
1965,True,False,0,0.0,0.8814421000424773,0.00023988442054962634,7.043500513329774e-05,0.0,0.0,0.0
1966,True,True,1,1.0,0.8008025999879465,0.00021793656054813054,6.399066152678809e-05,0.0,0.0,0.0
1967,False,True,0,0.0,0.7400030000135303,0.00020138139334610765,5.9129723562641093e-05,0.0,0.0,0.0
1968,False,False,1,1.0,0.7565804999903776,0.0002058912927818407,6.045392289654822e-05,0.0,0.0,0.0
1969,True,True,1,1.0,0.7581350000109524,0.00020631973666345908,6.057972284192182e-05,0.0,0.0,0.0
1970,False,False,1,1.0,0.8896628000074998,0.0002421252783349094,7.109296711868959e-05,0.0,0.0,0.0
1971,True,False,0,0.0,0.898162700003013,0.00024443426554337036,7.177093330552255e-05,0.0,0.0,0.0
1972,True,True,1,1.0,1.015722700045444,0.0002764295616636648,8.116541103488432e-05,0.0,0.0,0.0
1973,False,False,1,1.0,0.8056355000007898,0.00021924986889094322,6.437627589747406e-05,0.0,0.0,0.0
1974,True,True,1,1.0,0.9213205999694765,0.0002507419372055059,7.362299558152917e-05,0.0,0.0,0.0
1975,False,True,0,0.0,0.7867733999737538,0.00021411416055440593,6.286832618478195e-05,0.0,0.0,0.0
1976,False,False,1,1.0,0.9406138000194915,0.00025599131057937885,7.5164319689565e-05,0.0,0.0,0.0
1977,False,True,0,0.0,0.9602715999935754,0.000261339598337266,7.673468709741088e-05,0.0,0.0,0.0
1978,True,True,1,1.0,0.8178252999787219,0.0002225672788872746,6.53503357784179e-05,0.0,0.0,0.0
1979,True,True,1,1.0,0.8248806000337936,0.00022448357555517254,6.591299993697835e-05,0.0,0.0,0.0
1980,False,False,1,1.0,0.7494484999915585,0.00020394955333839687,5.9883788215216555e-05,0.0,0.0,0.0
1981,False,False,1,1.0,0.8312479000305757,0.00022621628166751988,6.64217581282692e-05,0.0,0.0,0.0
1982,True,True,1,1.0,0.8691651999833994,0.00023654415000184804,6.945423292374654e-05,0.0,0.0,0.0
1983,True,True,1,1.0,0.8597237999783829,0.00023397094666433984,6.869868744117146e-05,0.0,0.0,0.0
1984,False,True,0,0.0,0.8611104000010528,0.00023435045999261394,6.881012036859499e-05,0.0,0.0,0.0
1985,True,False,0,0.0,0.7865372000378557,0.0002140476533502806,6.28487983002564e-05,0.0,0.0,0.0
1986,False,False,1,1.0,0.8803772000246681,0.0002395915372345674,7.03490085614805e-05,0.0,0.0,0.0
1987,True,True,1,1.0,1.0566511999932118,0.0002875749822227387,8.443793599708266e-05,0.0,0.0,0.0
1988,True,True,1,1.0,0.8911809000419453,0.00024252136834386167,7.120926730087682e-05,0.0,0.0,0.0
1989,True,True,1,1.0,0.7767620000522584,0.00021137101167082112,6.206288119067185e-05,0.0,0.0,0.0
1990,False,False,1,1.0,0.9396803000709042,0.0002557352044551711,7.508912165823009e-05,0.0,0.0,0.0
1991,True,True,1,1.0,0.8119586000102572,0.00022095619444379634,6.487728821331732e-05,0.0,0.0,0.0
1992,False,False,1,1.0,0.9707811000407673,0.00026420370333297695,7.75756472965476e-05,0.0,0.0,0.0
1993,True,True,1,1.0,0.8723169000004418,0.00023739904445764192,6.970524753838599e-05,0.0,0.0,0.0
1994,True,True,1,1.0,0.8438284000148997,0.00022963864443138139,6.742663430275476e-05,0.0,0.0,0.0
1995,False,False,1,1.0,0.9208861999795772,0.0002506164033386287,7.358613625345096e-05,0.0,0.0,0.0
1996,False,True,0,0.0,0.9095878999796696,0.000247541014437512,7.268313874931653e-05,0.0,0.0,0.0
1997,False,False,1,1.0,0.8738507000380196,0.0002378122605519214,6.982657629185422e-05,0.0,0.0,0.0
1998,True,True,1,1.0,0.931424500013236,0.00025348117777644396,7.442729301457338e-05,0.0,0.0,0.0
1999,False,False,1,1.0,0.7993646999821067,0.00021753399165819347,6.387245901174249e-05,0.0,0.0,0.0
2000,False,False,1,1.0,0.9155347000341862,0.0002491670022233545,7.316056224259754e-05,0.0,0.0,0.0
2001,True,True,1,1.0,0.896906099980697,0.00024409556222187043,7.167148303637271e-05,0.0,0.0,0.0
2002,True,True,1,1.0,0.8099634000100195,0.00022042736055348844,6.472201169434559e-05,0.0,0.0,0.0
2003,True,True,1,1.0,0.8559781999792904,0.00023295663389500177,6.840086432722598e-05,0.0,0.0,0.0
2004,True,False,0,0.0,0.9272244000458159,0.00025234456167187697,7.409355912315878e-05,0.0,0.0,0.0
2005,True,True,1,1.0,0.8612010999349877,0.00023437014110257021,6.881589914771547e-05,0.0,0.0,0.0
2006,True,True,1,1.0,0.7862692000344396,0.00021397895722507704,6.282862770343205e-05,0.0,0.0,0.0
2007,True,True,1,1.0,0.8159308999893256,0.0002220472594270379,6.519764735760565e-05,0.0,0.0,0.0
2008,True,False,0,0.0,0.7746967999264598,0.00021082228776067496,6.190176455233681e-05,0.0,0.0,0.0
2009,False,True,0,0.0,0.8764194000395946,0.0002385145983535848,7.003279713167418e-05,0.0,0.0,0.0
2010,False,False,1,1.0,0.9645060000475496,0.0002624906461265508,7.707265842860942e-05,0.0,0.0,0.0
2011,True,True,1,1.0,0.9338856999529526,0.0002541609360969031,7.462688405379652e-05,0.0,0.0,0.0
2012,True,True,1,1.0,0.826553699967917,0.00022494144723362596,6.604744048942593e-05,0.0,0.0,0.0
2013,True,True,1,1.0,0.8686359000275843,0.0002363921533348427,6.940960357267723e-05,0.0,0.0,0.0
2014,False,True,0,0.0,0.8378988000331447,0.00022803739334598905,6.695647401405865e-05,0.0,0.0,0.0
2015,True,False,0,0.0,0.8637139000347815,0.00023505656167560827,6.901744636147267e-05,0.0,0.0,0.0
2016,True,True,1,1.0,0.8230172999901697,0.0002239801672225844,6.576518888526959e-05,0.0,0.0,0.0
2017,False,True,0,0.0,0.7841508000274189,0.00021340024722384338,6.265870653133513e-05,0.0,0.0,0.0
2018,True,True,1,1.0,0.7871110000414774,0.00021420754778147155,6.289574659750688e-05,0.0,0.0,0.0
2019,True,True,1,1.0,0.8603572000865825,0.000234130986125092,6.87456783220873e-05,0.0,0.0,0.0
2020,True,True,1,1.0,0.881952200026717,0.000240021483334648,7.047524958912554e-05,0.0,0.0,0.0
2021,False,False,1,1.0,0.9153059999807738,0.00024909058056461314,7.313812327005648e-05,0.0,0.0,0.0
2022,False,False,1,1.0,0.8023095999960788,0.000218341166106984,6.41094620497629e-05,0.0,0.0,0.0
2023,True,False,0,0.0,0.9214820000343025,0.00025078433499794403,7.363544444636659e-05,0.0,0.0,0.0
2024,False,False,1,1.0,0.8759503999608569,0.00023838682667863193,6.999528073706808e-05,0.0,0.0,0.0
2025,True,True,1,1.0,0.80687080003554,0.00021957938556442966,6.447302877761254e-05,0.0,0.0,0.0
2026,False,False,1,1.0,0.8021334000513889,0.0002182921100029489,6.409505816754488e-05,0.0,0.0,0.0
2027,True,True,1,1.0,0.9119818999897689,0.0002481955544476578,7.287532517338248e-05,0.0,0.0,0.0
2028,True,True,1,1.0,0.895713199977763,0.0002437690938858496,7.157562521087991e-05,0.0,0.0,0.0
2029,True,True,1,1.0,0.9108106999774463,0.0002478798644478149,7.278263208931924e-05,0.0,0.0,0.0
2030,False,True,0,0.0,0.8888054999988526,0.0002418869561176204,7.102299080859962e-05,0.0,0.0,0.0
2031,False,True,0,0.0,0.8392876000143588,0.00022840982945506567,6.706582892420468e-05,0.0,0.0,0.0
2032,False,False,1,1.0,1.0069924000417814,0.0002740617394457028,8.047016967783928e-05,0.0,0.0,0.0
2033,True,True,1,1.0,0.8064484000205994,0.000219462452790079,6.4438694907398e-05,0.0,0.0,0.0
2034,False,True,0,0.0,0.8245292999781668,0.0002243905866660902,6.588569648448716e-05,0.0,0.0,0.0
2035,True,True,1,1.0,0.8298262000316754,0.00022582391056413242,6.630654989332866e-05,0.0,0.0,0.0
2036,False,True,0,0.0,0.9722716000396758,0.0002645945938996091,7.769042081541226e-05,0.0,0.0,0.0
2037,True,True,1,1.0,0.8558214000659063,0.00023290821445666048,6.838664738316473e-05,0.0,0.0,0.0
2038,True,True,1,1.0,0.9101394999888726,0.0002476956800024103,7.272855174376026e-05,0.0,0.0,0.0
2039,False,True,0,0.0,0.7917476000147872,0.0002154634833355279,6.326451513609879e-05,0.0,0.0,0.0
2040,True,True,1,1.0,0.8046625999850221,0.000218982049435403,6.429763859088054e-05,0.0,0.0,0.0
2041,False,False,1,1.0,0.8726637999643572,0.00023749645276952325,6.973384862440761e-05,0.0,0.0,0.0
2042,False,True,0,0.0,0.8936648000380956,0.0002432164472243231,7.14133567719695e-05,0.0,0.0,0.0
2043,False,False,1,1.0,0.824176499969326,0.00022429623554085588,6.585799305141309e-05,0.0,0.0,0.0
2044,True,True,1,1.0,0.8021285999566317,0.00021828987554828118,6.409440208564665e-05,0.0,0.0,0.0
2045,False,False,1,1.0,0.9044667000416666,0.0002461523989027935,7.227541263649947e-05,0.0,0.0,0.0
2046,True,True,1,1.0,0.8754436000017449,0.00023824405389896128,6.995335970924161e-05,0.0,0.0,0.0
2047,False,True,0,0.0,0.9126247999956831,0.0002483689388955503,7.292623441729821e-05,0.0,0.0,0.0
2048,True,True,1,1.0,0.8077577999792993,0.00021980445777298883,6.453911461231954e-05,0.0,0.0,0.0
2049,True,True,1,1.0,0.8790857000276446,0.00023924013777707135,7.024583044538665e-05,0.0,0.0,0.0
2050,False,False,1,1.0,0.8283975999802351,0.00022543793110138113,6.619321837568386e-05,0.0,0.0,0.0
2051,False,True,0,0.0,0.9263661000295542,0.00025211250444764216,7.402542234402677e-05,0.0,0.0,0.0
2052,True,False,0,0.0,0.8472448000102304,0.00023057249612207266,6.77008323873026e-05,0.0,0.0,0.0
2053,True,True,1,1.0,0.8171287999139167,0.0002223742938687792,6.52936714033942e-05,0.0,0.0,0.0
2054,False,True,0,0.0,0.9339163000113331,0.0002541669455499181,7.462864855293735e-05,0.0,0.0,0.0
2055,False,True,0,0.0,0.8213545000180602,0.00022352480944860467,6.563148646693718e-05,0.0,0.0,0.0
2056,False,False,1,1.0,0.7943604000611231,0.00021617784056320995,6.34742651268798e-05,0.0,0.0,0.0
2057,True,True,1,1.0,0.821710999996867,0.0002236203622341337,6.565954273221617e-05,0.0,0.0,0.0
2058,True,True,1,1.0,0.8715882999822497,0.0002372022722094294,6.964747115473761e-05,0.0,0.0,0.0
2059,False,False,1,1.0,0.802539500000421,0.00021840694442960538,6.412877591967109e-05,0.0,0.0,0.0
2060,False,False,1,1.0,0.7793274000287056,0.00021207939721740936,6.227087777292584e-05,0.0,0.0,0.0
2061,False,False,1,1.0,0.7677020000410266,0.0002089112605637638,6.134064761895737e-05,0.0,0.0,0.0
2062,True,True,1,1.0,0.9459913999889977,0.000257452318322612,7.559330164536951e-05,0.0,0.0,0.0
2063,False,False,1,1.0,0.9118484000209719,0.0002481573138864608,7.286409695723556e-05,0.0,0.0,0.0
2064,True,True,1,1.0,0.8210406999569386,0.00022343978442400438,6.560652136903519e-05,0.0,0.0,0.0
2065,True,True,1,1.0,0.8963885999983177,0.0002439485394392654,7.162831412017644e-05,0.0,0.0,0.0
2066,True,True,1,1.0,0.8177262999815866,0.0002225402816670895,6.534240883869434e-05,0.0,0.0,0.0
2067,False,True,0,0.0,0.8309864000184461,0.00022614974056001905,6.640222028901453e-05,0.0,0.0,0.0
2068,False,True,0,0.0,0.8100356999784708,0.00022044596276828086,6.472747368763132e-05,0.0,0.0,0.0
2069,False,False,1,1.0,0.8745046000112779,0.00023799191444478411,6.98793263739021e-05,0.0,0.0,0.0
2070,True,True,1,1.0,0.8147961999638937,0.0002217316955522013,6.510499130644122e-05,0.0,0.0,0.0
2071,False,False,1,1.0,0.9385381000465713,0.0002554242977969504,7.499783306175693e-05,0.0,0.0,0.0
2072,False,False,1,1.0,0.8828835000167601,0.00024027211556127036,7.054884037142089e-05,0.0,0.0,0.0
2073,False,False,1,1.0,0.9416452000150457,0.0002562756566731776,7.524780955743744e-05,0.0,0.0,0.0
2074,True,True,1,1.0,0.8605672999983653,0.00023419731334272203,6.876515335887185e-05,0.0,0.0,0.0
2075,False,False,1,1.0,0.9757451000041328,0.0002655552516665517,7.797248971588905e-05,0.0,0.0,0.0
2076,True,True,1,1.0,0.8887215999420732,0.0002418681827826529,7.10174785709071e-05,0.0,0.0,0.0
2077,True,False,0,0.0,0.7680671999114566,0.00020901974721249038,6.137250153278155e-05,0.0,0.0,0.0
2078,True,True,1,1.0,0.9435858000069857,0.0002568026661187307,7.540255038186353e-05,0.0,0.0,0.0
2079,False,True,0,0.0,0.7885031999321654,0.0002145813794318302,6.300551126730774e-05,0.0,0.0,0.0
2080,False,True,0,0.0,0.8754154999624006,0.0002382465010932517,6.995407825587342e-05,0.0,0.0,0.0
2081,True,True,1,1.0,0.8422807999886572,0.0002292211649910314,6.730405374309722e-05,0.0,0.0,0.0
2082,False,True,0,0.0,0.9383210999658331,0.0002553677355547228,7.498122522281301e-05,0.0,0.0,0.0
2083,True,False,0,0.0,0.8176315000164323,0.00022251535835190832,6.533509084018196e-05,0.0,0.0,0.0
2084,True,True,1,1.0,0.8660393999889493,0.00023568619778153432,6.92023204864842e-05,0.0,0.0,0.0
2085,False,False,1,1.0,0.8567182999686338,0.0002331497411088397,6.84575645813183e-05,0.0,0.0,0.0
2086,False,False,1,1.0,0.8412591000087559,0.00022894492168432204,6.722294302035194e-05,0.0,0.0,0.0
2087,False,False,1,1.0,0.8783907999750227,0.00023904203778624328,7.018766420916794e-05,0.0,0.0,0.0
2088,False,False,1,1.0,0.8038271999685094,0.00021875532167614438,6.423106665240011e-05,0.0,0.0,0.0
2089,True,True,1,1.0,0.8118245000368915,0.0002209279566815692,6.486899702490723e-05,0.0,0.0,0.0
2090,True,False,0,0.0,0.9543189000105485,0.0002597184200104999,7.625867576034224e-05,0.0,0.0,0.0
2091,True,True,1,1.0,0.8124349999707192,0.00022109681332852538,6.491857681323989e-05,0.0,0.0,0.0
2092,True,True,1,1.0,0.7933978000073694,0.0002159175183284484,6.33978291586759e-05,0.0,0.0,0.0
2093,True,False,0,0.0,0.9520168000599369,0.0002590924577887765,7.607488036337851e-05,0.0,0.0,0.0
2094,True,True,1,1.0,1.010812500026077,0.0002751005638963155,8.077518992610655e-05,0.0,0.0,0.0
2095,False,False,1,1.0,0.9088070999714546,0.00024733553221966656,7.262280493924423e-05,0.0,0.0,0.0
2096,True,True,1,1.0,0.7893540000077337,0.00021479841944528743,6.306923868414858e-05,0.0,0.0,0.0
2097,True,True,1,1.0,0.8933485000161454,0.0002431216716559397,7.138552871364748e-05,0.0,0.0,0.0
2098,True,True,1,1.0,0.8406001999974251,0.00022876664111940446,6.717059617566578e-05,0.0,0.0,0.0
2099,True,True,1,1.0,0.8347137000528164,0.0002271511811090426,6.669626385403454e-05,0.0,0.0,0.0
2100,False,True,0,0.0,0.8348474999656901,0.0002271738761082007,6.670292757308113e-05,0.0,0.0,0.0
2101,False,True,0,0.0,0.8131061000167392,0.0002212739077700664,6.497057538768019e-05,0.0,0.0,0.0
2102,True,False,0,0.0,1.2074753000051714,0.00032863003445737473,9.649254466349319e-05,0.0,0.0,0.0
2103,False,False,1,1.0,0.9979138000053354,0.00027158687389973137,7.97434981956508e-05,0.0,0.0,0.0
2104,False,True,0,0.0,0.8346939999610186,0.00022715365555810017,6.669699040322715e-05,0.0,0.0,0.0
2105,True,True,1,1.0,0.9958820000174455,0.0002710308227904735,7.958023014078832e-05,0.0,0.0,0.0
2106,True,True,1,1.0,1.0176524000125937,0.00027696672997877205,8.132313471258434e-05,0.0,0.0,0.0
2107,False,False,1,1.0,0.8178491999860853,0.00022257092055515384,6.535140504708981e-05,0.0,0.0,0.0
2108,False,False,1,1.0,1.0129844999755733,0.0002756915022004654,8.094870157972247e-05,0.0,0.0,0.0
2109,True,True,1,1.0,0.9710554000339471,0.00026427822390105574,7.759752806972636e-05,0.0,0.0,0.0
2110,True,True,1,1.0,0.8458701000199653,0.00023018757944325138,6.758781292490254e-05,0.0,0.0,0.0
2111,False,True,0,0.0,0.9668585999752395,0.0002631331233259213,7.726130296305647e-05,0.0,0.0,0.0
2112,False,False,1,1.0,0.8781802999437787,0.00023898917553661804,7.01721427642355e-05,0.0,0.0,0.0
2113,True,True,1,1.0,0.8990011000423692,0.00024465761000271106,7.183651183748438e-05,0.0,0.0,0.0
2114,False,False,1,1.0,0.7805440999800339,0.00021241275611973834,6.23687588105646e-05,0.0,0.0,0.0
2115,True,False,0,0.0,0.8843834999715909,0.00024068626387258212,7.067044284300432e-05,0.0,0.0,0.0
