qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2095,False,False,1,1.0,3.5001445999660064,0.0009527716649972717,0.00027975337856949464,0.013134099979652092,3.5562105515661337e-06,1.044176640903737e-06
2096,True,True,1,1.0,5.079467900010059,0.0013827023616704132,0.00040598988345694035,0.016803800011985004,4.554621669619033e-06,1.3373307026142572e-06
2097,False,True,0,0.0,4.646521999966353,0.0012648424472182847,0.00037138378581864733,0.015575900004478171,4.22034555069533e-06,1.239180351297636e-06
2098,True,True,1,1.0,5.546489200001815,0.0015098368305507593,0.00044331918123996896,0.025172800000291318,6.8328450000586196e-06,2.0062639814268104e-06
2099,True,True,1,1.0,8.491661899985047,0.002311576383892841,0.0006787264220513204,0.040116599993780255,1.090135277691944e-05,3.2008616359617373e-06
2100,True,True,1,1.0,2.8647057999914978,0.0007797915855568135,0.00022896286555730683,0.017993700021179393,4.879001666752932e-06,1.4325753488106059e-06
2101,False,True,0,0.0,3.519651000009617,0.0009580872511156486,0.0002813141441026481,0.016997700004139915,4.607849447024313e-06,1.3529594740291949e-06
2102,False,False,1,1.0,7.871044500003336,0.00214263266388896,0.0006291210672790204,0.05500319998827763,1.4953562218417776e-05,4.390673763648816e-06
2103,False,False,1,1.0,6.75650270000915,0.0018392291905539521,0.0005400355603801235,0.03970259998459369,1.078891999835226e-05,3.167849057164892e-06
2104,False,True,0,0.0,9.532023100007791,0.0025947849600053614,0.0007618822913094183,0.023026099981507286,6.2484849944464964e-06,1.8346838517098455e-06
2105,True,True,1,1.0,6.963067400007276,0.0018954576344433008,0.0005565453892590035,0.02027129998896271,5.499456110636755e-06,1.6147535487946004e-06
2106,False,True,0,0.0,7.736550900008297,0.002106016953896324,0.0006183699409016528,0.019079799996688962,5.174742223850141e-06,1.5194108657213713e-06
2107,False,False,1,1.0,2.406161000020802,0.0006549674227798176,0.00019231192121580695,0.023543000017525628,6.389193893927667e-06,1.8759988818170492e-06
2108,False,False,1,1.0,5.79482489998918,0.0015774360011076272,0.00046316768959357685,0.08131230002618395,2.211561944536192e-05,6.493601233423462e-06
2109,True,True,1,1.0,7.886789100011811,0.002146915603890213,0.000630378626649832,0.044024999981047586,1.196377333172778e-05,3.512810186268553e-06
2110,True,True,1,1.0,1.4675152999698184,0.00039944596111001575,0.00011728555884036061,0.013111200009007007,3.5493777809380036e-06,1.0421703987594397e-06
2111,True,True,1,1.0,9.933023100020364,0.002703948321110349,0.0007939349018215178,0.0257117000001017,6.9793166726918164e-06,2.049271080387902e-06
2112,False,False,1,1.0,11.126723600027617,0.0030288971683374256,0.0008893465741179409,0.05968529998790473,1.6228020552080126e-05,4.764880971720134e-06
2113,True,True,1,1.0,3.8738604999962263,0.001054509043889185,0.0003096255678016324,0.02215430000796914,6.0118416718776446e-06,1.7652004996784472e-06
2114,False,False,1,1.0,5.8803789999801666,0.0016007290999937038,0.00047000702303529073,0.012809600011678413,3.467815004761279e-06,1.0182218882828908e-06
2115,False,False,1,1.0,8.940563699987251,0.002433775333888156,0.0007146065498665529,0.03510199999436736,9.536320556071587e-06,2.8000600696814253e-06
2116,True,True,1,1.0,5.499006199999712,0.0014969098544482323,0.00043952355488768917,0.12393790000351146,3.371817111118515e-05,9.900349300968544e-06
2117,True,True,1,1.0,5.117045199993299,0.001392930296110151,0.0004089930156033106,0.11565679998602718,3.146476000337215e-05,9.23870140160693e-06
2118,True,True,1,1.0,2.909966799983522,0.0007921176588866121,0.00023258205448282591,0.023666199995204806,6.423132776884207e-06,1.8859640366603075e-06
2119,False,False,1,1.0,7.988075000001118,0.002174484285548937,0.000638473359228552,0.08826410002075136,2.4007760561330037e-05,7.049172824570488e-06
2120,False,False,1,1.0,5.446716200007359,0.0014826734822172309,0.00043534346287140644,0.08664309998857789,2.356590777279861e-05,6.919435748035605e-06
2121,True,True,1,1.0,4.651966199977323,0.0012663253333309611,0.0003718191917141997,0.04365070001222193,1.186196555774788e-05,3.482917327589136e-06
2122,False,True,0,0.0,2.9827155000239145,0.0008119189355666296,0.0002383961170276436,0.015239300002576783,4.12930611475733e-06,1.2124492983891836e-06
2123,False,False,1,1.0,3.3583940000098664,0.0009141886950033949,0.00026842462414955356,0.01985660000354983,5.386027781383341e-06,1.5814486558177229e-06
2124,True,True,1,1.0,7.047020400001202,0.0019183124177765828,0.000563256024229427,0.015102399978786707,4.091640551471048e-06,1.2013899134681483e-06
2125,True,True,1,1.0,5.363382999988971,0.0014599888811069022,0.0004286827969057221,0.006740699987858534,1.814828331569313e-06,5.328709657645078e-07
2126,False,True,0,0.0,8.739034099999117,0.002378915649998655,0.000698498617106623,0.014497999974992126,3.9274461069403015e-06,1.153179043763129e-06
2127,False,False,1,1.0,3.105657700012671,0.0008453887311067472,0.0002482235381468526,0.01834360000793822,4.974106671094584e-06,1.460500136313097e-06
2128,True,True,1,1.0,1.7485672000038903,0.00047595670333410253,0.00013975068812619977,0.053696999995736405,1.4597525554967836e-05,4.286134068406078e-06
2129,True,True,1,1.0,5.1969533000083175,0.0014146857816685547,0.0004153808741123067,0.014643500006059185,3.966690003289842e-06,1.1647018597696759e-06
2130,False,False,1,1.0,4.985133999987738,0.00135702079054851,0.00039844924538774907,0.014491300011286512,3.925922219544493e-06,1.152731599046626e-06
2131,False,False,1,1.0,4.758873099985067,0.0012954307238878554,0.0003803651336665133,0.013399299990851432,3.628370555331154e-06,1.0653643037955693e-06
2132,True,True,1,1.0,2.6972536999965087,0.0007342119350031782,0.00021557974166220973,0.1335450999904424,3.633447610902496e-05,1.06685503184873e-05
2133,True,True,1,1.0,7.590021300013177,0.002066131318334697,0.0006066586970489205,0.016078800021205097,4.358073335121541e-06,1.2796200646430513e-06
2134,True,True,1,1.0,4.487174700014293,0.0012214679577795323,0.0003586481426315123,0.025475600006757304,6.915428891079501e-06,2.0305123122465273e-06
2135,True,True,1,1.0,4.965474000026006,0.0013516688183325136,0.0003968777961471387,0.01674659998388961,4.539944998881159e-06,1.3330213298905374e-06
2136,False,False,1,1.0,5.187340400007088,0.001412066814439701,0.00041461189140894655,0.018138699990231544,4.91895888990257e-06,1.4443076122531783e-06
2137,True,True,1,1.0,5.795426099997712,0.0015776038316673493,0.0004632169681015703,0.014090699987718835,3.816784443430757e-06,1.120686500814757e-06
2138,False,False,1,1.0,6.826966699969489,0.0018584057127756144,0.0005456661821521704,0.01956300000892952,5.306306670536287e-06,1.558040896202159e-06
2139,True,True,1,1.0,7.943403600045713,0.00216232775223325,0.0006349039507420332,0.015857100021094084,4.2975238897876505e-06,1.2618415007699188e-06
2140,True,True,1,1.0,6.456721500027925,0.001757620876112358,0.0005160736789313683,0.026712599996244535,7.2470983320575516e-06,2.1278972892463746e-06
2141,False,False,1,1.0,6.48975999999675,0.001766611817782945,0.00051871360453083,0.014202499995008111,3.8471261123453995e-06,1.1295954395480816e-06
2142,True,True,1,1.0,4.274654599983478,0.0011636150222249044,0.000341661329551154,0.031059500004630536,8.436089448676082e-06,2.477009562609481e-06
2143,False,False,1,1.0,4.258495699992636,0.0011592132161156363,0.0003403688686435565,0.04218230000697076,1.1463385557160815e-05,3.365886032588584e-06
2144,False,False,1,1.0,3.368571399973007,0.000916958637770828,0.00026923793637965196,0.013380999997025356,3.6232600019300457e-06,1.0638637400898635e-06
2145,True,True,1,1.0,2.946571100008441,0.0008020816566684516,0.00023550768939193764,0.014292500010924414,3.871166107193049e-06,1.1366540770228248e-06
2146,False,False,1,1.0,8.072846299997764,0.002197562458339639,0.0006452495859433001,0.014275399997131899,3.866627777946026e-06,1.1353215301109483e-06
2147,False,False,1,1.0,7.821158200036734,0.002129050801671595,0.0006251331528792109,0.023999999975785613,6.513794994195147e-06,1.912584330412861e-06
2148,True,True,1,1.0,8.34288110001944,0.002271076992786644,0.000666834966933374,0.01778509997529909,4.820756104406125e-06,1.415473252419813e-06
2149,True,False,0,0.0,9.174542000022484,0.0024974732250059284,0.0007333095622488529,0.022119800007203594,6.001997223938814e-06,1.7623099670647939e-06
2150,False,False,1,1.0,18.16684079996776,0.004945338712221645,0.001452053271250967,0.01573490002192557,4.263588889120406e-06,1.2518774858467346e-06
2151,True,True,1,1.0,2.363129899982596,0.0006432534911055376,0.00018887246968444615,0.01312850002432242,3.554494445820132e-06,1.0436727569218096e-06
2152,True,True,1,1.0,6.126166999980342,0.001667636404441954,0.0004896523852537709,0.01461600000038743,3.959190000669979e-06,1.1624997045741887e-06
2153,True,True,1,1.0,18.739480299991556,0.005101228402226924,0.0014978256940310387,0.04121469997335225,1.1200365548979285e-05,3.2886579425609802e-06
2154,True,True,1,1.0,6.848479000036605,0.001864260426670565,0.0005473852467012562,0.024182099994504824,6.562692776141274e-06,1.9269417260056684e-06
2155,False,False,1,1.0,6.122874700027751,0.001666741718893172,0.0004893896871549249,0.04796699999133125,1.3038356666543728e-05,3.828329979219256e-06
2156,True,True,1,1.0,3.9345174000191037,0.001071015025556456,0.000314472063880038,0.05814149999059737,1.580818944348721e-05,4.641609913845233e-06
2157,False,False,1,1.0,3.054986800008919,0.0008315942477858495,0.00024417319381314206,0.018281000026036054,4.9568066662888865e-06,1.4554204986921817e-06
2158,False,True,0,0.0,11.781609400000889,0.003207172428886083,0.0009416918613321515,0.014603199990233406,3.955079442110016e-06,1.1612927599439025e-06
2159,True,True,1,1.0,9.565933600009885,0.002604016039444185,0.0007645927263021106,0.020638299989514053,5.599008331450427e-06,1.6439841306221998e-06
2160,False,False,1,1.0,11.28978650001227,0.0030732867261086035,0.000902380262267901,0.005088900012196973,1.36650888679368e-06,4.0123514580680325e-07
2161,False,False,1,1.0,2.2878018000046723,0.0006227471338926181,0.00018285138097744356,0.04113779999897815,1.1179080554413504e-05,3.2824082298949058e-06
2162,True,True,1,1.0,11.479162700008601,0.0031248382805576613,0.0009175168601091839,0.03538389998720959,9.613392776938982e-06,2.822690060657878e-06
2163,True,True,1,1.0,7.1653367999824695,0.001950521623887309,0.0005727133103364217,0.037677899992559105,1.023231444333861e-05,3.0044182056123708e-06
2164,False,False,1,1.0,4.324988100037444,0.0011773158700040462,0.0003456841805618338,0.04682279998087324,1.2726114443567995e-05,3.736649233434524e-06
2165,True,True,1,1.0,2.4000645000196528,0.000653308700561077,0.0001918248862190197,0.01675830001477152,4.5424138941194136e-06,1.3337462483674506e-06
2166,True,True,1,1.0,7.731902899977285,0.0021047544983288386,0.0006179992579528699,0.031472900009248406,8.548041114408988e-06,2.5098808767719913e-06
2167,False,False,1,1.0,6.321902800002135,0.0017209208711123206,0.0005052978018041795,0.016455300006782636,4.459820003184075e-06,1.309494981366949e-06
2168,False,False,1,1.0,3.308982799993828,0.0009007384466654103,0.00026447535429468156,0.01916780002648011,5.199268890201994e-06,1.5266123999703954e-06
2169,False,False,1,1.0,5.205921500019031,0.0014171270205600496,0.0004160976721163625,0.007675900007598102,2.069573336565453e-06,6.076693444731956e-07
2170,False,False,1,1.0,6.253003299992997,0.0017021623816635433,0.0004997899230616156,0.0397913999913726,1.0812330553502153e-05,3.1747228781841056e-06
2171,False,False,1,1.0,7.494093800021801,0.0020400127750003273,0.0005989897549408188,0.013243599998531863,3.5954783279319395e-06,1.055706468574753e-06
2172,True,True,1,1.0,3.5698127999785356,0.0009717417711067051,0.0002853233923208492,0.02581530000315979,7.008644440793432e-06,2.0578823169661364e-06
2173,False,False,1,1.0,3.868911700003082,0.001053161425548832,0.0003092298793092201,0.013650599983520806,3.6961444422356883e-06,1.0852641124662906e-06
2174,True,False,0,0.0,4.106197999994038,0.0011177579988883937,0.0003281967632958532,0.025965700013330206,7.048762782910165e-06,2.069661888254914e-06
2175,False,False,1,1.0,1.7976667000039015,0.0004893219505574154,0.00014367499990361712,0.006405199994333088,1.7245333344261679e-06,5.063584954143426e-07
2176,False,False,1,1.0,4.573981499997899,0.0012450958705586444,0.0003655857843260949,0.005951999977696687,1.5968155554017154e-06,4.68857925762552e-07
2177,True,True,1,1.0,2.1457127000321634,0.0005840679183413158,0.0001714943668801304,0.028426900011254475,7.7194705550533e-06,2.2665955001401897e-06
2178,False,False,1,1.0,5.36392039997736,0.0014601358466647474,0.0004287259490195506,0.014760100020794198,3.9989138903264475e-06,1.1741634564987914e-06
2179,False,False,1,1.0,5.351870400016196,0.001456856381663076,0.00042776303057033256,0.024244100000942126,6.580327223572466e-06,1.9321195628676583e-06
2180,True,True,1,1.0,6.523916399979498,0.0017759144938833842,0.0005214450617775597,0.013160500006051734,3.5635094489811714e-06,1.046319747470298e-06
2181,True,True,1,1.0,3.4222032999969088,0.0009315589205618987,0.0002735248800293498,0.036888400005409494,1.0022677781428985e-05,2.9428645652221347e-06
2182,True,True,1,1.0,6.141504500003066,0.001671812000559617,0.0004908784262501319,0.015248999989125878,4.131178888524624e-06,1.212999183327983e-06
2183,True,False,0,0.0,4.166288099979283,0.0011341127605513774,0.00033299885806735506,0.019893099990440533,5.395785555366375e-06,1.584313739173323e-06
2184,False,False,1,1.0,4.3231939999968745,0.0011768263688852634,0.00034554045295445007,0.018160200008424,4.924168336826066e-06,1.4458372131332912e-06
2185,False,True,0,0.0,10.652955700003076,0.002899927433890601,0.0008514784045761725,0.030690800020238385,8.335343889484648e-06,2.4474285920631357e-06
2186,True,True,1,1.0,6.29181230001268,0.0017127297338981103,0.0005028927152612161,0.022697800013702363,6.159299997509353e-06,1.8084973002752504e-06
2187,True,True,1,1.0,6.865306500025326,0.00186884654833573,0.0005487318264511528,0.04282430000603199,1.163815166962902e-05,3.417200961672434e-06
2188,True,True,1,1.0,4.395833399990806,0.0011966005355528776,0.00035134655544142646,0.015456699999049306,4.188230557742322e-06,1.229750728113612e-06
2189,False,True,0,0.0,5.165289200027473,0.0014060630716719767,0.0004128490689142852,0.01317310001468286,3.5665305543160582e-06,1.0472068062016798e-06
2190,True,True,1,1.0,2.9165518000081647,0.0007939076338878497,0.00023310762799907083,0.019176800007699057,5.198822221589378e-06,1.5264812488687507e-06
2191,False,False,1,1.0,3.165009699994698,0.0008615450516637388,0.0002529673665237,0.01788319999468513,4.843764444619106e-06,1.422228974851878e-06
2192,True,True,1,1.0,4.619658200012054,0.001257532078888875,0.0003692373111554387,0.008923000015784055,2.4086905609389457e-06,7.072411440290374e-07
2193,True,True,1,1.0,7.4535575000045355,0.002028981906672157,0.0005957508648722633,0.013635899988003075,3.6927311099134385e-06,1.0842618878154006e-06
2194,True,True,1,1.0,4.2648225000011735,0.0011609333305538812,0.0003408739296600662,0.0278923999867402,7.573908332172625e-06,2.2238554343521594e-06
2195,False,False,1,1.0,8.374370800011093,0.0022796487377804526,0.0006693518077572045,0.020072000013897195,5.44459833909059e-06,1.5986461775380495e-06
2196,True,True,1,1.0,1.4736071999941487,0.000401099626664816,0.00011777110909649747,0.017987900006119162,4.87586166822843e-06,1.4316533805907225e-06
2197,False,False,1,1.0,5.534659800032387,0.0015066136377861966,0.0004423727854782208,0.03916169999865815,1.0641047778578164e-05,3.124430728725734e-06
2198,True,True,1,1.0,6.680855699989479,0.0018186348855550425,0.0005339886483922947,0.014954699989175424,4.050964441719569e-06,1.189446570117281e-06
2199,False,False,1,1.0,3.0482102999812923,0.0008297495277745636,0.00024363154603473808,0.01370919999317266,3.711826660178808e-06,1.089868734553854e-06
2200,True,True,1,1.0,7.445329500013031,0.002026738253335902,0.0005950920820555453,0.008302200003527105,2.239860550131804e-06,6.576691766181915e-07
2201,True,True,1,1.0,2.3988240999751724,0.0006529707938835296,0.00019172566986093732,0.015546100010396913,4.212427781183376e-06,1.2368555311407416e-06
2202,False,False,1,1.0,5.941212400008226,0.0016172885172238845,0.00047486920889521373,0.03459140000632033,9.397168336888879e-06,2.759202112962155e-06
2203,True,True,1,1.0,4.101867099991068,0.0011165772083344767,0.0003278500588765502,0.013302399980602786,3.6019477744250454e-06,1.0576060312721032e-06
2204,False,False,1,1.0,3.7867444999865256,0.0010307921327820319,0.00030266179436544665,0.007214400015072897,1.9435294488276768e-06,5.706602637688719e-07
2205,False,False,1,1.0,7.204391300008865,0.001961154132220933,0.0005758352337082804,0.018766900000628084,5.089467224024702e-06,1.4943723699462602e-06
2206,True,True,1,1.0,6.223697200010065,0.0016941849900037696,0.0004974475966144912,0.01280400002724491,3.4660977785178043e-06,1.017717675299834e-06
