qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1928,False,True,0,0.0,1.4706902999896556,0.000400311192780565,0.00011753960867409718,0.0,0.0,0.0
1929,True,True,1,1.0,1.7153347000130452,0.0004669085705539651,0.00013709397003939977,0.0,0.0,0.0
1930,True,True,1,1.0,1.650445099978242,0.0004492421505552354,0.0001319067453732606,0.0,0.0,0.0
1931,False,False,1,1.0,1.5374524999642745,0.00041848532499700215,0.00012287590810123385,0.0,0.0,0.0
1932,False,False,1,1.0,1.4716525999829173,0.00040057816556234477,0.0001176179973798415,0.0,0.0,0.0
1933,True,True,1,1.0,1.6530885000247508,0.0004499634866922861,0.00013211854451552915,0.0,0.0,0.0
1934,True,True,1,1.0,1.6420855999458581,0.0004469685527690065,0.00013123917024946904,0.0,0.0,0.0
1935,True,True,1,1.0,1.6481748999794945,0.00044862524444146807,0.0001317256090360595,0.0,0.0,0.0
1936,False,True,0,0.0,1.925392099947203,0.0005240900455340226,0.00015388362846957977,0.0,0.0,0.0
1937,True,False,0,0.0,1.9326808999758214,0.0005260734283187452,0.0001544659904933542,0.0,0.0,0.0
1938,True,False,0,0.0,1.7111816999968141,0.00046577865056137346,0.00013676220226433518,0.0,0.0,0.0
1939,False,False,1,1.0,1.7191048000240698,0.00046793382666914516,0.00013739500634500973,0.0,0.0,0.0
1940,False,False,1,1.0,1.6602953000110574,0.0004519261599967851,0.00013269482580949827,0.0,0.0,0.0
1941,True,True,1,1.0,1.7782629000139423,0.0004840247927705705,0.0001421196453080438,0.0,0.0,0.0
1942,True,False,0,0.0,1.6627544999937527,0.0004525975799960886,0.0001328919685459427,0.0,0.0,0.0
1943,True,True,1,1.0,1.649117499939166,0.000448881707209835,0.0001318009117854629,0.0,0.0,0.0
1944,False,False,1,1.0,1.7962242000503466,0.0004889288122296825,0.00014355956639581154,0.0,0.0,0.0
1945,False,False,1,1.0,1.6716593999881297,0.0004550204983249488,0.00013360338725558552,0.0,0.0,0.0
1946,False,False,1,1.0,1.546511999971699,0.000420951365556943,0.00012359998838581583,0.0,0.0,0.0
1947,False,True,0,0.0,1.5491525999386795,0.0004216707122182318,0.00012381120337703706,0.0,0.0,0.0
1948,False,False,1,1.0,1.807961200014688,0.0004921241411253706,0.00014449778075193643,0.0,0.0,0.0
1949,False,False,1,1.0,1.5358662999933586,0.00041805423612079014,0.00012274933153098668,0.0,0.0,0.0
1950,False,False,1,1.0,1.8602349000284448,0.0005063537905600648,0.00014867589881679995,0.0,0.0,0.0
1951,False,True,0,0.0,1.721929099992849,0.00046870466666037417,0.0001376213408381576,0.0,0.0,0.0
1952,False,True,0,0.0,1.6430894999648444,0.00044724243831878994,0.00013131958868623425,0.0,0.0,0.0
1953,False,False,1,1.0,1.5529444999992847,0.0004227030588847507,0.00012411432161451577,0.0,0.0,0.0
1954,True,True,1,1.0,1.726738600002136,0.0004700145005539525,0.00013800593503900888,0.0,0.0,0.0
1955,False,False,1,1.0,1.709737800003495,0.0004653852755679205,0.00013664669926660114,0.0,0.0,0.0
1956,False,False,1,1.0,1.5603063000016846,0.0004247085677767043,0.00012470318031895336,0.0,0.0,0.0
1957,False,False,1,1.0,1.546075300022494,0.000420831976109831,0.00012356493318589525,0.0,0.0,0.0
1958,True,True,1,1.0,1.5535001999814995,0.0004228597822288672,0.00012416033881530795,0.0,0.0,0.0
1959,True,False,0,0.0,1.8663003999972716,0.0005080048027716759,0.0001491606699967437,0.0,0.0,0.0
1960,True,True,1,1.0,1.5504045999841765,0.0004220114338819662,0.00012391124627302494,0.0,0.0,0.0
1961,False,False,1,1.0,1.717479099985212,0.0004674896699864702,0.00013726459279771674,0.0,0.0,0.0
1962,True,True,1,1.0,1.6495616000029258,0.0004490044922335073,0.00013183696399657704,0.0,0.0,0.0
1963,False,True,0,0.0,1.670779699983541,0.00045478103721268575,0.00013353307654248114,0.0,0.0,0.0
1964,False,True,0,0.0,1.5449980999692343,0.0004205405249890949,0.0001234793571358203,0.0,0.0,0.0
1965,False,False,1,1.0,1.6428930999245495,0.0004471891060875755,0.00013130392924503022,0.0,0.0,0.0
1966,True,True,1,1.0,1.4694347000331618,0.00039997135112870537,0.00011743982416771533,0.0,0.0,0.0
1967,False,True,0,0.0,1.4046537999529392,0.00038233412999219985,0.0001122611728887346,0.0,0.0,0.0
1968,False,False,1,1.0,1.5036381999962032,0.00040928140223000397,0.00012017344686654988,0.0,0.0,0.0
1969,True,True,1,1.0,1.4654294000356458,0.0003988790049993744,0.00011711908885255613,0.0,0.0,0.0
1970,False,False,1,1.0,1.7118798000155948,0.00046596644221151817,0.0001368173417594788,0.0,0.0,0.0
1971,True,False,0,0.0,1.7898409999907017,0.0004871932722120416,0.00014304997611157592,0.0,0.0,0.0
1972,False,True,0,0.0,1.9314902999904007,0.0005257526255464957,0.00015437179619403956,0.0,0.0,0.0
1973,False,False,1,1.0,1.566549599985592,0.000426406563876339,0.0001252017469358269,0.0,0.0,0.0
1974,True,True,1,1.0,1.6461810999899171,0.00044808371500306137,0.00013156660484276255,0.0,0.0,0.0
1975,True,True,1,1.0,1.5366627000039443,0.00041827097777503595,0.0001228129713434198,0.0,0.0,0.0
1976,False,False,1,1.0,1.8794414000003599,0.0005115823261016177,0.0001502111045082122,0.0,0.0,0.0
1977,True,True,1,1.0,1.7864532999810763,0.00048626816888540315,0.0001427783467268442,0.0,0.0,0.0
1978,True,True,1,1.0,1.5330268000252545,0.0004172802238854476,0.00012252206560165008,0.0,0.0,0.0
1979,True,True,1,1.0,1.5311808999977075,0.00041678517167553466,0.00012237670807961268,0.0,0.0,0.0
1980,False,False,1,1.0,1.4788601999753155,0.00040253460333398023,0.00011819244779297125,0.0,0.0,0.0
1981,False,False,1,1.0,1.6635207999497652,0.0004528026488751897,0.00013295218099124896,0.0,0.0,0.0
1982,True,True,1,1.0,1.6476223999634385,0.00044847626611105323,0.00013168186593076123,0.0,0.0,0.0
1983,True,True,1,1.0,1.668063999968581,0.00045404075722164835,0.00013331571509462501,0.0,0.0,0.0
1984,False,True,0,0.0,1.6498002999578603,0.00044906864056538324,0.0001318557992676406,0.0,0.0,0.0
1985,True,False,0,0.0,1.5412556000519544,0.00041952025556012,0.00012317978502395687,0.0,0.0,0.0
1986,False,False,1,1.0,1.6654881999711506,0.0004533401366672478,0.0001331099984739598,0.0,0.0,0.0
1987,True,True,1,1.0,1.9190583000308834,0.00052236703666535,0.00015337771758869968,0.0,0.0,0.0
1988,True,True,1,1.0,1.4764279999653809,0.00040187280221790485,0.00011799812935869698,0.0,0.0,0.0
1989,True,True,1,1.0,1.470240399998147,0.0004001877216712779,0.00011750335501411991,0.0,0.0,0.0
1990,False,False,1,1.0,1.7769752000458539,0.0004836890305628508,0.00014202105861045786,0.0,0.0,0.0
1991,False,True,0,0.0,1.549419199989643,0.0004217431744512093,0.00012383247978064863,0.0,0.0,0.0
1992,False,False,1,1.0,1.9218457999522798,0.0005231262877716089,0.00015360064934660325,0.0,0.0,0.0
1993,True,True,1,1.0,1.641908599936869,0.0004469198138660027,0.000131224859504005,0.0,0.0,0.0
1994,True,True,1,1.0,1.5528550999588333,0.00042267606332736454,0.00012410639516302418,0.0,0.0,0.0
1995,False,False,1,1.0,1.7786667999462225,0.0004841491177713679,0.00014215614968815027,0.0,0.0,0.0
1996,True,True,1,1.0,1.738404100004118,0.0004731895772154934,0.00013893820292219133,0.0,0.0,0.0
1997,False,False,1,1.0,1.6458593000425026,0.0004479960061153784,0.0001315408517073983,0.0,0.0,0.0
1998,True,True,1,1.0,1.6405117000103928,0.0004465395672162736,0.0001311132112583031,0.0,0.0,0.0
1999,False,False,1,1.0,1.53961390000768,0.0004190761316700244,0.00012304938110524038,0.0,0.0,0.0
2000,False,False,1,1.0,1.7212201000074856,0.00046851152388585935,0.00013756463014271835,0.0,0.0,0.0
2001,True,True,1,1.0,1.5398657999467105,0.0004191421855609709,0.00012306877588768282,0.0,0.0,0.0
2002,True,True,1,1.0,1.5466394000104629,0.00042098713777538957,0.00012361049184570763,0.0,0.0,0.0
2003,False,True,0,0.0,1.6567906999844126,0.0004509719027830417,0.0001324146362432292,0.0,0.0,0.0
2004,True,False,0,0.0,1.7316698000649922,0.0004713563183442198,0.00013839992037048177,0.0,0.0,0.0
2005,True,True,1,1.0,1.6443651000154205,0.00044758971610701535,0.0001314215565953644,0.0,0.0,0.0
2006,True,True,1,1.0,1.5415492999600247,0.0004196014105516952,0.00012320361380047806,0.0,0.0,0.0
2007,True,True,1,1.0,1.544843600015156,0.0004204973800101369,0.000123466688881636,0.0,0.0,0.0
2008,False,False,1,1.0,1.4659324000240304,0.0003990153777788186,0.00011715913070853907,0.0,0.0,0.0
2009,False,True,0,0.0,1.6543494000216015,0.0004503076577775776,0.00013221960023271034,0.0,0.0,0.0
2010,False,False,1,1.0,1.8525325000518933,0.0005042589177904625,0.00014806080103786762,0.0,0.0,0.0
2011,True,True,1,1.0,1.7324876999482512,0.00047157917333048925,0.00013846535518307154,0.0,0.0,0.0
2012,True,True,1,1.0,1.5349571999977343,0.0004178072644407317,0.00012267681556053377,0.0,0.0,0.0
2013,False,True,0,0.0,1.6472889000433497,0.00044838537111710236,0.00013165517728899428,0.0,0.0,0.0
2014,True,True,1,1.0,1.6523245999705978,0.00044975978333321913,0.0001320587330150212,0.0,0.0,0.0
2015,True,False,0,0.0,1.6453093000454828,0.0004478471166586839,0.00013149713469725422,0.0,0.0,0.0
2016,True,True,1,1.0,1.5445689000189304,0.0004204220827914671,0.00012344458006785235,0.0,0.0,0.0
2017,False,True,0,0.0,1.5322840999579057,0.000417080959430637,0.00012246355745482957,0.0,0.0,0.0
2018,True,True,1,1.0,1.5347691999631934,0.0004177554849881239,0.00012266161204710062,0.0,0.0,0.0
2019,True,True,1,1.0,1.6709236000897363,0.00045481999445926507,0.00013354451519221298,0.0,0.0,0.0
2020,True,True,1,1.0,1.6618188999709673,0.00045234050777863654,0.0001328164868497393,0.0,0.0,0.0
2021,False,False,1,1.0,1.7832062000525184,0.00048538537278752,0.00014251913961558794,0.0,0.0,0.0
2022,False,False,1,1.0,1.5441738000372425,0.00042030931999583517,0.00012341147058925019,0.0,0.0,0.0
2023,True,False,0,0.0,1.7100342999910936,0.00046546607111748825,0.00013667042250354797,0.0,0.0,0.0
2024,False,False,1,1.0,1.655596099968534,0.0004506469477618035,0.000132319222758116,0.0,0.0,0.0
2025,True,True,1,1.0,1.5389069000375457,0.0004188824605600934,0.00012299251527964444,0.0,0.0,0.0
2026,False,False,1,1.0,1.543245500070043,0.0004200625316805801,0.00012333900845847904,0.0,0.0,0.0
2027,True,True,1,1.0,1.6615125000244007,0.0004522604466745785,0.00013279297926111646,0.0,0.0,0.0
2028,True,True,1,1.0,1.658965900016483,0.0004515678038898234,0.00013258960507788275,0.0,0.0,0.0
2029,False,True,0,0.0,1.7425719000166282,0.00047432533111487927,0.00013927168365241178,0.0,0.0,0.0
2030,True,True,1,1.0,1.6460557999671437,0.00044805139665517744,0.00013155711551038368,0.0,0.0,0.0
2031,False,True,0,0.0,1.5366412000730634,0.00041826516556902786,0.00012281126476006154,0.0,0.0,0.0
2032,False,False,1,1.0,1.9357050000107847,0.0005268994133308297,0.00015470851670007033,0.0,0.0,0.0
2033,True,True,1,1.0,1.5345026000286452,0.0004176846305613354,0.00012264080772849114,0.0,0.0,0.0
2034,True,True,1,1.0,1.5367136999848299,0.0004182807722213005,0.00012281584719451235,0.0,0.0,0.0
2035,True,True,1,1.0,1.5343270000303164,0.0004176355522235907,0.0001226263973179982,0.0,0.0,0.0
2036,True,True,1,1.0,1.860439000010956,0.0005064079883233514,0.00014869181239604183,0.0,0.0,0.0
2037,True,True,1,1.0,1.5498282000189647,0.00042185405612399335,0.00012386503692285,0.0,0.0,0.0
2038,False,True,0,0.0,1.7227038000128232,0.0004689148855515264,0.00013768306543304165,0.0,0.0,0.0
2039,True,True,1,1.0,1.5435112999984995,0.00042013270444909317,0.0001233596126281834,0.0,0.0,0.0
2040,True,True,1,1.0,1.5429498000303283,0.0004199825133510684,0.00012331551342934378,0.0,0.0,0.0
2041,False,False,1,1.0,1.6453752999659628,0.0004478635466492657,0.00013150195888078528,0.0,0.0,0.0
2042,True,True,1,1.0,1.6494074999936856,0.0004489616911004608,0.00013182439670263217,0.0,0.0,0.0
2043,False,False,1,1.0,1.5413945999462157,0.00041955820610617395,0.0001231909280856863,0.0,0.0,0.0
2044,True,True,1,1.0,1.5328682000399567,0.0004172354944448064,0.00012250893211689123,0.0,0.0,0.0
2045,False,False,1,1.0,1.7245905000017956,0.0004694280649926643,0.0001378337454834094,0.0,0.0,0.0
2046,True,True,1,1.0,1.6538210999569856,0.00045016370833230514,0.00013217733371163545,0.0,0.0,0.0
2047,False,True,0,0.0,1.8072766000404954,0.0004919380944458276,0.0001444431536160907,0.0,0.0,0.0
2048,True,True,1,1.0,1.5359445000067353,0.0004180648710995835,0.00012275245417973642,0.0,0.0,0.0
2049,True,True,1,1.0,1.6547104999772273,0.0004504045644454891,0.0001322480540257335,0.0,0.0,0.0
2050,False,False,1,1.0,1.535504499974195,0.0004179563233195545,0.00012272058231650314,0.0,0.0,0.0
2051,True,True,1,1.0,1.777470099972561,0.0004838227855571959,0.00014206033183083509,0.0,0.0,0.0
2052,True,False,0,0.0,1.660645600000862,0.0004520207633254661,0.00013272260329469723,0.0,0.0,0.0
2053,True,True,1,1.0,1.5574004999944009,0.0004239156955604105,0.00012447037671087935,0.0,0.0,0.0
2054,False,True,0,0.0,1.7956503000459634,0.0004887720988934032,0.00014351355213352638,0.0,0.0,0.0
2055,True,True,1,1.0,1.543025300023146,0.0004200009055539138,0.00012332091375879764,0.0,0.0,0.0
2056,False,False,1,1.0,1.5319723999709822,0.0004169925672209097,0.0001224376036820434,0.0,0.0,0.0
2057,True,True,1,1.0,1.5403293000417762,0.0004192663222399359,0.0001231052249726217,0.0,0.0,0.0
2058,False,True,0,0.0,1.6505969000281766,0.0004492843849998381,0.00013191914627581013,0.0,0.0,0.0
2059,False,False,1,1.0,1.5361839000252075,0.00041813823722089486,0.000122773995983574,0.0,0.0,0.0
2060,False,False,1,1.0,1.4691987000405788,0.00039990444724260463,0.00011742017980919406,0.0,0.0,0.0
2061,False,False,1,1.0,1.4145100000314415,0.00038501621500052147,0.00011304868827175212,0.0,0.0,0.0
2062,True,True,1,1.0,1.8084977000835352,0.0004922698905568621,0.00014454057578602725,0.0,0.0,0.0
2063,True,False,0,0.0,1.7096411000238732,0.00046535877944681685,0.0001366389194598856,0.0,0.0,0.0
2064,False,True,0,0.0,1.5552483999636024,0.00042332826055321165,0.00012429789369738172,0.0,0.0,0.0
2065,True,True,1,1.0,1.7212415999383666,0.00046851645165944415,0.00013756607703850653,0.0,0.0,0.0
2066,True,True,1,1.0,1.5361560000455938,0.0004181314288929571,0.00012277199691830687,0.0,0.0,0.0
2067,True,True,1,1.0,1.551997600006871,0.0004224445883271983,0.0001240384293368668,0.0,0.0,0.0
2068,False,True,0,0.0,1.4783169999718666,0.00040238744666825765,0.00011814923956593498,0.0,0.0,0.0
2069,True,False,0,0.0,1.64726250001695,0.00044837852166836257,0.000131653166149813,0.0,0.0,0.0
2070,True,True,1,1.0,1.5429984000511467,0.00041999350166814915,0.00012331873982548993,0.0,0.0,0.0
2071,False,False,1,1.0,1.7948647000011988,0.0004885590422154766,0.00014345099430601487,0.0,0.0,0.0
2072,False,False,1,1.0,1.6551863999920897,0.00045053584945142376,0.0001322866020066559,0.0,0.0,0.0
2073,False,False,1,1.0,1.775982599996496,0.0004834197411187537,0.00014194198968495674,0.0,0.0,0.0
2074,True,True,1,1.0,1.64456510002492,0.00044764318501466836,0.00013143725616758496,0.0,0.0,0.0
2075,False,False,1,1.0,1.794049900083337,0.000488337626127759,0.0001433859819836671,0.0,0.0,0.0
2076,False,True,0,0.0,1.7180690999957733,0.0004676534555619582,0.00013731268361505216,0.0,0.0,0.0
2077,True,False,0,0.0,1.4790589999756776,0.000402589400004298,0.00011820853722364906,0.0,0.0,0.0
2078,True,True,1,1.0,1.791191800031811,0.0004875588460980604,0.00014315731613173785,0.0,0.0,0.0
2079,False,True,0,0.0,1.4656841999967583,0.00039894863555123766,0.00011713953381628778,0.0,0.0,0.0
2080,False,True,0,0.0,1.6502150000305846,0.00044918260499835015,0.00013188926157170621,0.0,0.0,0.0
2081,True,True,1,1.0,1.6410879999748431,0.00044669782055910517,0.000131159677698221,0.0,0.0,0.0
2082,False,True,0,0.0,1.7809921000734903,0.00048478218890280313,0.00014234203240737903,0.0,0.0,0.0
2083,False,False,1,1.0,1.5434731999994256,0.00042012691999876147,0.0001233579141944632,0.0,0.0,0.0
2084,True,True,1,1.0,1.6508582000387833,0.00044935818500752147,0.00013194081547762037,0.0,0.0,0.0
2085,False,False,1,1.0,1.6587613000301644,0.0004515085433516004,0.0001325722049636762,0.0,0.0,0.0
2086,False,False,1,1.0,1.533568299957551,0.0004174285749975954,0.00012256562454275062,0.0,0.0,0.0
2087,False,False,1,1.0,1.713493900024332,0.00046640887222860734,0.00013694724832220346,0.0,0.0,0.0
2088,False,False,1,1.0,1.5475257000070997,0.0004212272511057866,0.00012368099406348543,0.0,0.0,0.0
2089,True,True,1,1.0,1.5450257000047714,0.00042054692778781624,0.0001234812371293596,0.0,0.0,0.0
2090,True,False,0,0.0,1.813590599980671,0.0004936566311164319,0.0001449477513675346,0.0,0.0,0.0
2091,True,True,1,1.0,1.5313895999570377,0.00041684013221626325,0.00012239284562601724,0.0,0.0,0.0
2092,True,True,1,1.0,1.5298383999615908,0.0004164131544300795,0.00012226747615645038,0.0,0.0,0.0
2093,True,False,0,0.0,1.7472964999615215,0.00047561077887528676,0.0001396491175824496,0.0,0.0,0.0
2094,True,True,1,1.0,1.9149605999700725,0.0005212517377632644,0.00015305024286685833,0.0,0.0,0.0
2095,False,False,1,1.0,1.7804722999571823,0.00048464038333267023,0.00014230039537218783,0.0,0.0,0.0
2096,True,True,1,1.0,1.4708741999347694,0.0004003611316548712,0.00011755427175584318,0.0,0.0,0.0
2097,True,True,1,1.0,1.6481090000015683,0.00044860887166254946,0.00013172080165105076,0.0,0.0,0.0
2098,True,True,1,1.0,1.5608698000432923,0.0004248611016751966,0.00012474796741224892,0.0,0.0,0.0
2099,True,True,1,1.0,1.5414890999672934,0.0004195853316558189,0.00012319889270558164,0.0,0.0,0.0
2100,False,True,0,0.0,1.5344218999962322,0.0004176571199909732,0.00012263273005858557,0.0,0.0,0.0
2101,False,True,0,0.0,1.5466319000115618,0.0004209854649874614,0.00012361000068072896,0.0,0.0,0.0
2102,False,False,1,1.0,2.2656346000148915,0.0006167138322385855,0.00018107987938513983,0.0,0.0,0.0
2103,False,False,1,1.0,1.8837210999336094,0.0005127432616712111,0.00015055197909530035,0.0,0.0,0.0
2104,False,True,0,0.0,1.531771400012076,0.00041693912223337166,0.0001224219111332611,0.0,0.0,0.0
2105,True,True,1,1.0,1.846886600018479,0.0005027185611119623,0.00014760852060086098,0.0,0.0,0.0
2106,False,True,0,0.0,1.9266471000155434,0.0005244333505371792,0.0001539844298872134,0.0,0.0,0.0
2107,False,False,1,1.0,1.5375304000335746,0.0004185063872256756,0.00012288209240524716,0.0,0.0,0.0
2108,False,False,1,1.0,1.9185666000121273,0.0005222327333292924,0.00015333828336390527,0.0,0.0,0.0
2109,True,True,1,1.0,1.8743998000281863,0.0005102105966698015,0.00014980833650289488,0.0,0.0,0.0
2110,True,True,1,1.0,1.5341668000328355,0.0004175913439048196,0.00012261341684535038,0.0,0.0,0.0
2111,True,True,1,1.0,1.7801873999997042,0.00048456120776795106,0.00014227714779614832,0.0,0.0,0.0
2112,False,False,1,1.0,1.6514131999574602,0.0004495074205488587,0.00013198463410534148,0.0,0.0,0.0
2113,True,True,1,1.0,1.6418928999919444,0.0004469160661153081,0.0001312237590872343,0.0,0.0,0.0
2114,False,False,1,1.0,1.4708457999513485,0.0004003547794415176,0.00011755240661520943,0.0,0.0,0.0
2115,False,False,1,1.0,1.6443046999629587,0.00044757323333146303,0.00013141671691307914,0.0,0.0,0.0
2116,False,True,0,0.0,1.5324977999553084,0.00041713143556068333,0.00012247837828592304,0.0,0.0,0.0
2117,True,True,1,1.0,1.729345999949146,0.00047072329942440973,0.00013821405298166121,0.0,0.0,0.0
2118,True,True,1,1.0,1.8443093999521807,0.0005020182511031938,0.00014740289516278757,0.0,0.0,0.0
2119,False,False,1,1.0,1.7488423000322655,0.000476031398907071,0.00013977262028441753,0.0,0.0,0.0
2120,False,False,1,1.0,1.916510799957905,0.0005216748577752798,0.00015317447961449716,0.0,0.0,0.0
2121,True,True,1,1.0,1.9144403000245802,0.0005211101900000358,0.00015300868152908254,0.0,0.0,0.0
2122,True,True,1,1.0,1.6521851000143215,0.00044971928222027293,0.00013204684105433558,0.0,0.0,0.0
2123,True,False,0,0.0,1.778024600003846,0.00048397562332684173,0.00014210520814695807,0.0,0.0,0.0
2124,True,True,1,1.0,1.5348367000115104,0.0004177735716651013,0.00012266692266786882,0.0,0.0,0.0
2125,True,True,1,1.0,1.6547422999865375,0.00045041461000380675,0.00013225100360849526,0.0,0.0,0.0
2126,True,True,1,1.0,1.5488046999671496,0.0004215756422354995,0.00012378328887260016,0.0,0.0,0.0
2127,False,False,1,1.0,1.5630872000474483,0.0004254643805477018,0.00012492510251082835,0.0,0.0,0.0
2128,False,True,0,0.0,1.7851771999849007,0.0004859281427676453,0.00014267850805747647,0.0,0.0,0.0
2129,True,True,1,1.0,1.7255174999590963,0.0004696804166619485,0.00013790784112947384,0.0,0.0,0.0
