qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
1866,False,False,1,1.0,1.6402881999965757,0.00044647873777511345,0.00013109535048189022,0.0,0.0,0.0
1867,False,True,0,0.0,2.198331200022949,0.0005983919961114427,0.00017570021104857197,0.0,0.0,0.0
1868,True,True,1,1.0,1.9502923999971244,0.0005308698466652358,0.00015587431767893155,0.0,0.0,0.0
1869,True,True,1,1.0,1.9582508000021335,0.0005330363933302579,0.0001565104603893365,0.0,0.0,0.0
1870,False,False,1,1.0,2.1087123000179417,0.0005739919049982241,0.00016853584189581604,0.0,0.0,0.0
1871,False,True,0,0.0,2.196893900021678,0.0005980023350002334,0.00017558579852313417,0.0,0.0,0.0
1872,False,True,0,0.0,2.1136126999917906,0.0005753298261128495,0.00016892868308308727,0.0,0.0,0.0
1873,True,True,1,1.0,2.039655100001255,0.0005551967005547744,0.0001630171828748485,0.0,0.0,0.0
1874,True,True,1,1.0,1.9431597999937367,0.0005289282088879393,0.00015530421284887407,0.0,0.0,0.0
1875,False,False,1,1.0,1.9338771000038832,0.000526399530562695,0.00015456174082667705,0.0,0.0,0.0
1876,False,False,1,1.0,2.3775293999933638,0.0006471717105541352,0.00019002293959134145,0.0,0.0,0.0
1877,False,True,0,0.0,1.8121891999908257,0.0004932754933300506,0.00014483584146576293,0.0,0.0,0.0
1878,False,True,0,0.0,2.025631099997554,0.0005513782344394711,0.00016189600260054608,0.0,0.0,0.0
1879,False,True,0,0.0,1.8108701000455767,0.0004929158777800492,0.00014473025093573883,0.0,0.0,0.0
1880,True,True,1,1.0,2.112651800009189,0.0005750633166632421,0.00016885043042120886,0.0,0.0,0.0
1881,False,False,1,1.0,1.812105299992254,0.000493254751110928,0.00014482975112314284,0.0,0.0,0.0
1882,False,False,1,1.0,1.8243075000063982,0.0004965755811138984,0.0001458048151884544,0.0,0.0,0.0
1883,False,False,1,1.0,2.3053957000083756,0.0006275365333323457,0.00018425764726747481,0.0,0.0,0.0
1884,True,True,1,1.0,2.205560299975332,0.000600359474444445,0.00017627790319784602,0.0,0.0,0.0
1885,False,True,0,0.0,2.1239046000118833,0.0005781333377828965,0.0001697518518341824,0.0,0.0,0.0
1886,False,False,1,1.0,1.9422608999884687,0.0005286849838860992,0.00015523279698029076,0.0,0.0,0.0
1887,False,True,0,0.0,1.9476028000062797,0.0005301377127761952,0.00015565934809435127,0.0,0.0,0.0
1888,True,True,1,1.0,2.025231400009943,0.0005512722688866132,0.00016186488893237875,0.0,0.0,0.0
1889,False,True,0,0.0,2.0315419000107795,0.0005529889961111217,0.00016236895539319213,0.0,0.0,0.0
1890,True,True,1,1.0,1.9490786000096705,0.0005305396800002199,0.00015577737394789658,0.0,0.0,0.0
1891,False,False,1,1.0,1.937580199970398,0.0005274122644382361,0.00015485910034489404,0.0,0.0,0.0
1892,True,True,1,1.0,1.808830299996771,0.0004923618616639739,0.0001445675803967756,0.0,0.0,0.0
1893,True,False,0,0.0,1.8152735000185203,0.0004941100594490611,0.00014508088726215897,0.0,0.0,0.0
1894,False,True,0,0.0,2.031134499993641,0.0005528772761099391,0.0001623361521005116,0.0,0.0,0.0
1895,False,False,1,1.0,1.8309671999886632,0.0004983872644372039,0.0001463367627150364,0.0,0.0,0.0
1896,True,True,1,1.0,1.9498253000201657,0.0005307425944466053,0.00015583695380739737,0.0,0.0,0.0
1897,False,True,0,0.0,1.7341528999968432,0.00047202972111376256,0.00013859764528909404,0.0,0.0,0.0
1898,False,True,0,0.0,2.1912582000077236,0.0005964680700098849,0.00017513530673119774,0.0,0.0,0.0
1899,False,False,1,1.0,1.943776500003878,0.0005290977211111264,0.00015535398512788652,0.0,0.0,0.0
1900,False,False,1,1.0,1.8132920000061858,0.0004935749916644352,0.00014492378034345856,0.0,0.0,0.0
1901,True,True,1,1.0,1.736898300005123,0.00047278170999763656,0.00013881844470897502,0.0,0.0,0.0
1902,False,False,1,1.0,1.9761678999639116,0.0005379134599900377,0.0001579424675802577,0.0,0.0,0.0
1903,False,True,0,0.0,1.9475258000020403,0.0005301173083359674,0.00015565335693056958,0.0,0.0,0.0
1904,False,False,1,1.0,1.964231000019936,0.0005346623377832455,0.0001569878711591991,0.0,0.0,0.0
1905,False,False,1,1.0,1.955964499997208,0.0005324153694424443,0.00015632811498888976,0.0,0.0,0.0
1906,True,True,1,1.0,1.9443876999721397,0.0005292644861078265,0.00015540295076463655,0.0,0.0,0.0
1907,False,False,1,1.0,2.0332542000105605,0.0005534544816654589,0.00016250563153637015,0.0,0.0,0.0
1908,False,True,0,0.0,1.7374776000215206,0.00047293509444813633,0.00013886348154185297,0.0,0.0,0.0
1909,False,True,0,0.0,2.04609989997698,0.000556950354446437,0.00016353209176546456,0.0,0.0,0.0
1910,False,False,1,1.0,1.9373852999997325,0.0005273543716657312,0.00015484210183486485,0.0,0.0,0.0
1911,True,False,0,0.0,1.9551442000083625,0.0005321916394457933,0.0001562624232552354,0.0,0.0,0.0
1912,False,True,0,0.0,1.8260565000236966,0.0004970497311115549,0.0001459440353905933,0.0,0.0,0.0
1913,False,True,0,0.0,1.8220172000001185,0.000495954164449035,0.00014562235446057852,0.0,0.0,0.0
1914,False,False,1,1.0,2.0424100999953225,0.0005559482011114596,0.00016323783891181217,0.0,0.0,0.0
1915,False,True,0,0.0,1.815090100019006,0.0004940655900061958,0.00014506783011810056,0.0,0.0,0.0
1916,False,False,1,1.0,1.8350600999838207,0.0004994991955494495,0.00014666324858443735,0.0,0.0,0.0
1917,False,True,0,0.0,1.9523484999954235,0.0005314313672209715,0.00015603919167589671,0.0,0.0,0.0
1918,True,True,1,1.0,1.934516800014535,0.000526575540559942,0.00015461342098594376,0.0,0.0,0.0
1919,True,True,1,1.0,1.9472444000130054,0.000530036962781095,0.00015562976582133076,0.0,0.0,0.0
1920,False,True,0,0.0,1.9545795999874827,0.0005320390711097086,0.0001562176260503536,0.0,0.0,0.0
1921,False,True,0,0.0,1.9579631000233348,0.0005329574638930757,0.00015648728508140962,0.0,0.0,0.0
1922,True,True,1,1.0,2.0455781999917235,0.0005568083416631757,0.0001634903938882323,0.0,0.0,0.0
1923,False,True,0,0.0,2.027417900011642,0.0005518661061091633,0.00016203925176812612,0.0,0.0,0.0
1924,False,False,1,1.0,1.7198907999845687,0.00046814856944304967,0.00013745805924501736,0.0,0.0,0.0
1925,False,False,1,1.0,1.7291037999966647,0.00047065657666632126,0.0001381944618060538,0.0,0.0,0.0
1926,True,True,1,1.0,1.8197959999961313,0.0004953476461101673,0.00014544426818797397,0.0,0.0,0.0
1927,False,True,0,0.0,2.1061979999940377,0.0005733107599998928,0.0001683358436994177,0.0,0.0,0.0
1928,True,True,1,1.0,1.7316324000130408,0.00047134592889229275,0.00013839686981347544,0.0,0.0,0.0
1929,True,True,1,1.0,2.110999600001378,0.0005746121699999398,0.0001687179644716788,0.0,0.0,0.0
1930,False,True,0,0.0,1.9419774000125472,0.0005286047683396545,0.00015520924404420323,0.0,0.0,0.0
1931,False,False,1,1.0,1.827474199992139,0.0004974369611101185,0.00014605773409130134,0.0,0.0,0.0
1932,False,False,1,1.0,1.7239883999864105,0.00046926444776925364,0.0001377857040977103,0.0,0.0,0.0
1933,True,True,1,1.0,2.1202951000013854,0.0005771445044547565,0.0001694615100087986,0.0,0.0,0.0
1934,False,True,0,0.0,1.9458801999862771,0.0005296711233320011,0.000155522347826382,0.0,0.0,0.0
1935,True,True,1,1.0,2.147818900004495,0.0005846389344416416,0.00017166202896450207,0.0,0.0,0.0
1936,True,True,1,1.0,2.360071099974448,0.0006424189572253251,0.00018862743335402502,0.0,0.0,0.0
1937,True,False,0,0.0,2.279596100008348,0.0006205118072240213,0.0001821950430417974,0.0,0.0,0.0
1938,False,False,1,1.0,2.1133775000052992,0.0005752656311120113,0.00016890983410905544,0.0,0.0,0.0
1939,False,False,1,1.0,2.115076999994926,0.0005757264505578657,0.00016904514018670702,0.0,0.0,0.0
1940,False,False,1,1.0,1.9566893000446726,0.0005326116622281713,0.00015638575059248017,0.0,0.0,0.0
1941,False,True,0,0.0,2.2042286999640055,0.0005999948722098552,0.0001761708484745501,0.0,0.0,0.0
1942,False,False,1,1.0,1.9586557000002358,0.0005331434738916059,0.00015654190144695474,0.0,0.0,0.0
1943,True,True,1,1.0,2.0257663000083994,0.000551418014447942,0.0001619076828301101,0.0,0.0,0.0
1944,False,False,1,1.0,2.1382456999854185,0.0005820285605475267,0.00017089556944115936,0.0,0.0,0.0
1945,False,False,1,1.0,1.9370331999962218,0.0005272579438848576,0.00015481378865293637,0.0,0.0,0.0
1946,False,False,1,1.0,1.8403716000029817,0.0005009447322225443,0.00014708768791549744,0.0,0.0,0.0
1947,False,True,0,0.0,1.9528461000008974,0.0005315652616693923,0.00015607850584286193,0.0,0.0,0.0
1948,False,False,1,1.0,2.370854300010251,0.000645353228897309,0.00018948899593405894,0.0,0.0,0.0
1949,False,False,1,1.0,1.9430038999707904,0.0005288860816563506,0.00015529184342627292,0.0,0.0,0.0
1950,False,False,1,1.0,2.2050764999876264,0.0006002279449978637,0.00017623928344411667,0.0,0.0,0.0
1951,False,True,0,0.0,2.107970100012608,0.0005737935088903114,0.00016847758871352413,0.0,0.0,0.0
1952,True,True,1,1.0,1.9326503000047524,0.000526067936118731,0.0001544643778703447,0.0,0.0,0.0
1953,False,False,1,1.0,1.8210339000215754,0.0004956831416634183,0.00014554277659031747,0.0,0.0,0.0
1954,True,True,1,1.0,2.0332812999840826,0.0005534580383362481,0.00016250667584814628,0.0,0.0,0.0
1955,False,False,1,1.0,2.1362708999949973,0.0005814968955559176,0.00017073946165255274,0.0,0.0,0.0
1956,False,False,1,1.0,1.8050503999984358,0.0004913349233270208,0.00014426605015621584,0.0,0.0,0.0
1957,False,False,1,1.0,1.944789100001799,0.0005293726111049183,0.00015543469849009427,0.0,0.0,0.0
1958,True,True,1,1.0,1.8183987999800593,0.0004949619538842752,0.00014533102100898528,0.0,0.0,0.0
1959,False,False,1,1.0,2.1890749000012875,0.0005958713705620741,0.00017496010348718008,0.0,0.0,0.0
1960,False,True,0,0.0,1.9485462000011466,0.0005303943294461028,0.00015573469603241582,0.0,0.0,0.0
1961,False,False,1,1.0,2.031755999982124,0.0005530448283322686,0.00016238534888291553,0.0,0.0,0.0
1962,False,True,0,0.0,2.046119300008286,0.0005569580038847764,0.0001635343377980642,0.0,0.0,0.0
1963,False,True,0,0.0,1.9463460999832023,0.0005297946427711091,0.00015555861567698978,0.0,0.0,0.0
1964,False,True,0,0.0,1.8301024999818765,0.0004981513005490545,0.0001462674788589402,0.0,0.0,0.0
1965,False,False,1,1.0,1.939282000035746,0.0005278719850088237,0.00015499408377014117,0.0,0.0,0.0
1966,True,True,1,1.0,1.9562256000062916,0.0005324829094487034,0.00015634794612538736,0.0,0.0,0.0
1967,False,True,0,0.0,1.7368483000027481,0.0004727647394439878,0.00013881346180499724,0.0,0.0,0.0
1968,False,False,1,1.0,1.7329810000082944,0.0004717118294502143,0.00013850430575123427,0.0,0.0,0.0
1969,True,True,1,1.0,1.7407768999692053,0.0004738286961106092,0.00013912586138936116,0.0,0.0,0.0
1970,False,False,1,1.0,2.1123846999835223,0.0005749972855484683,0.00016883104232631965,0.0,0.0,0.0
1971,False,False,1,1.0,2.1336770999769215,0.0005807931361063513,0.00017053282338763646,0.0,0.0,0.0
1972,False,True,0,0.0,2.338957699976163,0.000636667193887115,0.00018693859720816732,0.0,0.0,0.0
1973,False,False,1,1.0,1.8273790000239387,0.0004974044600057014,0.00014604819109784135,0.0,0.0,0.0
1974,False,True,0,0.0,1.9582197000272572,0.0005330280716757341,0.00015650801698022408,0.0,0.0,0.0
1975,False,True,0,0.0,1.8256927999900654,0.0004969467938895427,0.00014591381090271608,0.0,0.0,0.0
1976,False,False,1,1.0,2.201933399977861,0.0005993719727719305,0.00017598795237397288,0.0,0.0,0.0
1977,True,True,1,1.0,2.202363599993987,0.0005994869805573318,0.00017602172102779606,0.0,0.0,0.0
1978,False,True,0,0.0,1.9433251000009477,0.0005289733238898205,0.0001553174595423517,0.0,0.0,0.0
1979,True,True,1,1.0,1.8087483999843244,0.0004923387177731557,0.0001445607848738948,0.0,0.0,0.0
1980,False,False,1,1.0,1.8055881999898702,0.0004914783816642335,0.00014430817247785237,0.0,0.0,0.0
1981,False,False,1,1.0,1.9540868000185583,0.0005318978522275251,0.00015617616127882436,0.0,0.0,0.0
1982,True,True,1,1.0,2.053116700000828,0.0005588606911171356,0.00016409300594612996,0.0,0.0,0.0
1983,True,True,1,1.0,1.9535123000096064,0.0005317465888850468,0.00015613174724693547,0.0,0.0,0.0
1984,False,True,0,0.0,1.944437600002857,0.0005292763672229033,0.00015540643930465724,0.0,0.0,0.0
1985,False,False,1,1.0,1.8047613999806345,0.0004912535250030083,0.0001442421499322808,0.0,0.0,0.0
1986,False,False,1,1.0,1.9367154999927152,0.0005271731133249381,0.00015478888065386873,0.0,0.0,0.0
1987,True,True,1,1.0,2.284423600009177,0.0006218274894438866,0.00018258135443166457,0.0,0.0,0.0
1988,True,True,1,1.0,2.0242895999981556,0.0005510162888906457,0.00016178972793489215,0.0,0.0,0.0
1989,False,True,0,0.0,1.7477971000189427,0.0004757481888898635,0.0001396894639920243,0.0,0.0,0.0
1990,False,False,1,1.0,2.1062912000052165,0.000573334639448472,0.00016834285519720237,0.0,0.0,0.0
1991,False,True,0,0.0,1.9668666999787092,0.0005353821155501968,0.00015719921273191938,0.0,0.0,0.0
1992,False,False,1,1.0,2.275074200006202,0.00061928194778399,0.00018183393098719476,0.0,0.0,0.0
1993,True,True,1,1.0,1.9425166999862995,0.0005287529199984015,0.0001552527444216785,0.0,0.0,0.0
1994,False,True,0,0.0,1.8182136999967042,0.0004949142227746456,0.00014531700617240658,0.0,0.0,0.0
1995,False,False,1,1.0,2.1092635999666527,0.0005741448916583774,0.0001685807619292577,0.0,0.0,0.0
1996,False,True,0,0.0,2.1989865000068676,0.0005985704938843912,0.00017575262167000838,0.0,0.0,0.0
1997,False,False,1,1.0,1.941259600018384,0.0005284128644406639,0.00015515289710812654,0.0,0.0,0.0
1998,False,True,0,0.0,1.9418010000081267,0.0005285600483393257,0.00015519611333131446,0.0,0.0,0.0
1999,False,False,1,1.0,1.8118905000155792,0.0004931956816737916,0.0001448124071201501,0.0,0.0,0.0
2000,False,False,1,1.0,2.019883899978595,0.000549812226660692,0.0001614361904723371,0.0,0.0,0.0
2001,True,True,1,1.0,1.8063779999793041,0.0004916928688851638,0.00014437115034224488,0.0,0.0,0.0
2002,True,True,1,1.0,1.812778999999864,0.0004934354933318295,0.00014488282076071174,0.0,0.0,0.0
2003,False,True,0,0.0,1.9409851000236813,0.0005283336033402722,0.00015512962441705232,0.0,0.0,0.0
2004,False,False,1,1.0,2.0211060000001453,0.000550146291109882,0.00016153427867306164,0.0,0.0,0.0
2005,True,True,1,1.0,1.9402434999938123,0.0005281342922215117,0.00015507110256873533,0.0,0.0,0.0
2006,False,True,0,0.0,1.8300011999963317,0.0004981234455576568,0.000146259300059927,0.0,0.0,0.0
2007,True,True,1,1.0,1.8157175999949686,0.0004942334833317241,0.00014511712705542702,0.0,0.0,0.0
2008,False,False,1,1.0,1.7232979999971576,0.00046907420555410985,0.00013772984506622537,0.0,0.0,0.0
2009,False,True,0,0.0,1.9441254999837838,0.0005291891694418155,0.0001553808362407131,0.0,0.0,0.0
2010,False,False,1,1.0,2.0335527999850456,0.0005535351872256595,0.0001625293283505859,0.0,0.0,0.0
2011,True,True,1,1.0,2.0372093999758363,0.0005545301666664373,0.00016282147480118966,0.0,0.0,0.0
2012,False,True,0,0.0,1.8343643999833148,0.0004993118622236782,0.00014660824366276675,0.0,0.0,0.0
2013,False,True,0,0.0,1.963798400014639,0.0005345490161180755,0.0001569545975849933,0.0,0.0,0.0
2014,False,True,0,0.0,1.94730760002858,0.0005300577983400823,0.00015563588357045706,0.0,0.0,0.0
2015,False,False,1,1.0,1.9560815000149887,0.0005324463088936884,0.00015633719944882347,0.0,0.0,0.0
2016,True,True,1,1.0,1.9387679000210483,0.0005277313638960348,0.0001549527945160144,0.0,0.0,0.0
2017,False,True,0,0.0,1.8138647000305355,0.0004937325044554503,0.00014497002934211504,0.0,0.0,0.0
2018,True,True,1,1.0,1.821080299996538,0.0004956957527774243,0.00014554647947305453,0.0,0.0,0.0
2019,True,True,1,1.0,1.963845099991886,0.0005345598233297803,0.00015695777080487215,0.0,0.0,0.0
2020,False,True,0,0.0,1.947740799980238,0.0005301762188833283,0.00015567065428025268,0.0,0.0,0.0
2021,False,False,1,1.0,2.2093629999726545,0.0006013926111090566,0.0001765812533950309,0.0,0.0,0.0
2022,False,False,1,1.0,1.821209399990039,0.0004957231361090737,0.0001455545197830541,0.0,0.0,0.0
2023,True,False,0,0.0,2.023290699988138,0.000550741149992003,0.0001617089414890952,0.0,0.0,0.0
2024,False,False,1,1.0,1.9386383999953978,0.0005276975727766209,0.00015494287274758973,0.0,0.0,0.0
2025,False,True,0,0.0,1.9415210000006482,0.0005284828216675022,0.00015517343799035713,0.0,0.0,0.0
2026,False,False,1,1.0,1.9465187000168953,0.0005298425711125472,0.0001555726884248885,0.0,0.0,0.0
2027,False,True,0,0.0,1.8222997999982908,0.0004960279244505928,0.00014564401191576655,0.0,0.0,0.0
2028,True,True,1,1.0,1.9401422000082675,0.0005281089450009555,0.00015506366010287656,0.0,0.0,0.0
2029,False,True,0,0.0,2.0247844999830704,0.0005511496488882888,0.0001618288851761046,0.0,0.0,0.0
2030,False,True,0,0.0,2.0337799999979325,0.0005535960433367613,0.0001625471969578428,0.0,0.0,0.0
2031,False,True,0,0.0,1.8129867000097875,0.000493492094446588,0.0001448994400134312,0.0,0.0,0.0
2032,False,False,1,1.0,2.2791924999910407,0.0006204035022179597,0.00018216324246199967,0.0,0.0,0.0
2033,False,True,0,0.0,1.9612395000003744,0.0005338500655544016,0.00015674937130799086,0.0,0.0,0.0
2034,False,True,0,0.0,1.9572991999739315,0.0005327749783323573,0.0001564337035633748,0.0,0.0,0.0
2035,True,True,1,1.0,1.8129323999746703,0.0004934774083319806,0.00014489512786779293,0.0,0.0,0.0
2036,False,True,0,0.0,2.2922626999788918,0.0006239631738845168,0.00018320843535752973,0.0,0.0,0.0
2037,True,True,1,1.0,1.8078247000230476,0.0004920863288888034,0.0001444866783007201,0.0,0.0,0.0
2038,False,True,0,0.0,2.033479800011264,0.0005535108944548281,0.00016252219549287762,0.0,0.0,0.0
2039,False,True,0,0.0,1.8141406000067946,0.0004937979622273512,0.00014498924909173147,0.0,0.0,0.0
2040,False,True,0,0.0,1.9476505999919027,0.0005301451866628163,0.00015566154258135175,0.0,0.0,0.0
2041,False,False,1,1.0,1.9374782999802846,0.0005273842138797691,0.0001548508641233625,0.0,0.0,0.0
2042,False,True,0,0.0,1.813270900020143,0.0004935703316745478,0.00014492241207447764,0.0,0.0,0.0
2043,False,False,1,1.0,1.844144899980165,0.0005019775322205128,0.00014739093926042387,0.0,0.0,0.0
2044,False,True,0,0.0,1.8198942000162788,0.0004953733872190544,0.0001454518263075569,0.0,0.0,0.0
2045,False,False,1,1.0,2.1026419999834616,0.0005723423738839401,0.00016805150559654356,0.0,0.0,0.0
2046,True,True,1,1.0,2.1038485000026412,0.0005726720044481529,0.00016814829191734432,0.0,0.0,0.0
2047,False,True,0,0.0,2.02904690001742,0.0005523123883427212,0.00016217028942092378,0.0,0.0,0.0
2048,True,True,1,1.0,1.9427714999765158,0.0005288250333302938,0.00015527391838074752,0.0,0.0,0.0
2049,False,True,0,0.0,2.2739796999958344,0.000618984150552165,0.00018174649158823663,0.0,0.0,0.0
2050,False,False,1,1.0,1.8196609000151511,0.0004953093816636181,0.00014543303295859586,0.0,0.0,0.0
2051,False,True,0,0.0,2.1065466000000015,0.0005734058838911653,0.00016836377403251195,0.0,0.0,0.0
2052,True,False,0,0.0,1.9574881999578793,0.0005328252261064739,0.00015644845734446542,0.0,0.0,0.0
2053,True,True,1,1.0,1.8343923999927938,0.0004993145661048605,0.00014660903757795525,0.0,0.0,0.0
2054,False,True,0,0.0,2.1300128000439145,0.0005797942961166781,0.00017023954340038774,0.0,0.0,0.0
2055,False,True,0,0.0,1.8152788000006694,0.0004941151755561198,0.00014508238945653293,0.0,0.0,0.0
2056,False,False,1,1.0,1.8218841000052635,0.0004959129705572397,0.00014561025908575834,0.0,0.0,0.0
2057,True,True,1,1.0,1.9210655000060797,0.0005229137744466749,0.0001535382510587181,0.0,0.0,0.0
2058,False,True,0,0.0,1.9467866999912076,0.0005299140605538722,0.0001555936791968409,0.0,0.0,0.0
2059,False,False,1,1.0,1.8181347000063397,0.0004948914166669257,0.0001453103098295985,0.0,0.0,0.0
2060,False,False,1,1.0,1.735791799990693,0.00047247739499839045,0.00013872909155930016,0.0,0.0,0.0
2061,False,False,1,1.0,1.645508300018264,0.0004479013883392327,0.00013151306998012623,0.0,0.0,0.0
2062,True,True,1,1.0,2.383408800000325,0.0006487682994489053,0.00019049173096487559,0.0,0.0,0.0
2063,False,False,1,1.0,2.028524200024549,0.0005521659094518529,0.00016212728020254026,0.0,0.0,0.0
2064,False,True,0,0.0,1.8346143999660853,0.0004993797911145116,0.00014662818898378253,0.0,0.0,0.0
2065,False,True,0,0.0,2.119511800003238,0.0005769298994404379,0.00016939849755784187,0.0,0.0,0.0
2066,False,True,0,0.0,1.9517498999775853,0.0005312661261066548,0.00015599067348239144,0.0,0.0,0.0
2067,False,True,0,0.0,1.8115384000120685,0.0004930953005637598,0.0001447829331593811,0.0,0.0,0.0
2068,False,True,0,0.0,1.742706500022905,0.00047435835722474927,0.00013928138079828271,0.0,0.0,0.0
2069,False,False,1,1.0,1.9461719999962952,0.0005297474077752365,0.00015554474650962522,0.0,0.0,0.0
