qid,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
2026,False,False,1,1.0,0.46933600000920705,0.00012772367389237238,3.7502300506388214e-05,0.0,0.0,0.0
2027,False,True,0,0.0,1.1579591000045184,0.0003151816172219696,9.254381245804123e-05,0.0,0.0,0.0
2028,True,True,1,1.0,1.181306600003154,0.0003215364827780124,9.440973183302914e-05,0.0,0.0,0.0
2029,True,True,1,1.0,1.1997613000130514,0.0003265607966710781,9.588497384348795e-05,0.0,0.0,0.0
2030,True,True,1,1.0,0.4924529999989318,0.00013401466444217173,3.934946486434608e-05,0.0,0.0,0.0
2031,True,True,1,1.0,1.170935299989651,0.00031871122444459215,9.358017781380019e-05,0.0,0.0,0.0
2032,False,False,1,1.0,0.5457158999925014,0.00014851152888723944,4.3606042758256566e-05,0.0,0.0,0.0
2033,True,True,1,1.0,0.4703597999905469,0.00012800178111283458,3.7583958512589614e-05,0.0,0.0,0.0
2034,True,True,1,1.0,1.1849852000159444,0.00032253919833642107,9.470414976705726e-05,0.0,0.0,0.0
2035,False,True,0,0.0,0.456890100002056,0.0001243359088871835,3.6507582946222525e-05,0.0,0.0,0.0
2036,False,True,0,0.0,0.5465335000189953,0.00014873838999919823,4.367265385183551e-05,0.0,0.0,0.0
2037,False,True,0,0.0,0.4476522000040859,0.00012181937389040184,3.5768676455295276e-05,0.0,0.0,0.0
2038,False,True,0,0.0,0.4872177999932319,0.00013259147444300148,3.893158697687203e-05,0.0,0.0,0.0
2039,True,True,1,1.0,1.1636831999931019,0.00031673701166728274,9.300050829301427e-05,0.0,0.0,0.0
2040,True,True,1,1.0,1.1871645000064746,0.00032313023444375074,9.487769013770053e-05,0.0,0.0,0.0
2041,True,False,0,0.0,1.1773736000031931,0.0003204646394422323,9.409501656021238e-05,0.0,0.0,0.0
2042,True,True,1,1.0,1.1532839000137756,0.0003139068777819274,9.216952271134876e-05,0.0,0.0,0.0
2043,False,False,1,1.0,0.4492595000192523,0.00012225683722523776,3.589712469784559e-05,0.0,0.0,0.0
2044,True,True,1,1.0,1.1559863000002224,0.0003146445572212946,9.238612058368874e-05,0.0,0.0,0.0
2045,True,False,0,0.0,1.2228294999949867,0.00033283927833439923,9.772846533481578e-05,0.0,0.0,0.0
2046,True,True,1,1.0,1.2207322000031127,0.0003322695272222012,9.756117467700472e-05,0.0,0.0,0.0
2047,True,True,1,1.0,1.2016634000028716,0.0003270765011085637,9.603639528477347e-05,0.0,0.0,0.0
2048,True,True,1,1.0,1.1824359000020195,0.0003218442950040399,9.450011184049549e-05,0.0,0.0,0.0
2049,True,True,1,1.0,1.2558686999982456,0.0003418350738913027,0.00010036981613524223,0.0,0.0,0.0
2050,False,False,1,1.0,0.44518670000252314,0.00012114444055849972,3.557050213205979e-05,0.0,0.0,0.0
2051,True,True,1,1.0,1.2197828000062145,0.0003320084411127835,9.748451441947348e-05,0.0,0.0,0.0
2052,False,False,1,1.0,0.47073139999702107,0.00012809861611046169,3.761239126174157e-05,0.0,0.0,0.0
2053,True,True,1,1.0,1.1587358999968274,0.0003153933772237602,9.260598955474045e-05,0.0,0.0,0.0
2054,True,True,1,1.0,1.2192379999905825,0.00033186293833221297,9.744179180717162e-05,0.0,0.0,0.0
2055,False,True,0,0.0,0.4449292999925092,0.00012107858666406375,3.5551166072710805e-05,0.0,0.0,0.0
2056,False,False,1,1.0,0.44657010000082664,0.00012152786277761657,3.568308279031945e-05,0.0,0.0,0.0
2057,True,True,1,1.0,1.1559508999926038,0.00031462978222003183,9.238178233909827e-05,0.0,0.0,0.0
2058,True,True,1,1.0,1.17840379998961,0.0003207457333321346,9.417755151405742e-05,0.0,0.0,0.0
2059,True,False,0,0.0,1.1544105000066338,0.0003142139233376332,9.225967760862282e-05,0.0,0.0,0.0
2060,True,False,0,0.0,1.148057999991579,0.00031248565000245837,9.175222097198142e-05,0.0,0.0,0.0
2061,False,False,1,1.0,0.4133360999985598,0.00011247837666855452,3.302596733828188e-05,0.0,0.0,0.0
2062,True,True,1,1.0,1.2712223999988055,0.0003460117544446095,0.00010159617554423707,0.0,0.0,0.0
2063,True,False,0,0.0,1.2037758999940706,0.00032765098610867017,9.620507590954597e-05,0.0,0.0,0.0
2064,True,True,1,1.0,1.158091899997089,0.0003152157099976547,9.255382279895827e-05,0.0,0.0,0.0
2065,False,True,0,0.0,1.22036580000713,0.0003321667083332108,9.753098493413918e-05,0.0,0.0,0.0
2066,True,True,1,1.0,1.180871800010209,0.0003214180783313673,9.437496584952697e-05,0.0,0.0,0.0
2067,False,True,0,0.0,0.4488896999973804,0.0001221548316669618,3.586717376562443e-05,0.0,0.0,0.0
2068,True,True,1,1.0,1.1390197000146145,0.0003100204366655412,9.102838357711187e-05,0.0,0.0,0.0
2069,True,False,0,0.0,1.1790807000070345,0.000320931247222648,9.423202221207387e-05,0.0,0.0,0.0
2070,True,True,1,1.0,1.1566628000000492,0.00031482312111483126,9.243855061949122e-05,0.0,0.0,0.0
2071,False,False,1,1.0,0.527652599994326,0.00014359727610644768,4.216311695653789e-05,0.0,0.0,0.0
2072,False,False,1,1.0,0.4689096000074642,0.00012760575944670968,3.746767839726369e-05,0.0,0.0,0.0
2073,True,False,0,0.0,1.2151801999862073,0.000330756747221959,9.711699132054298e-05,0.0,0.0,0.0
2074,True,True,1,1.0,1.1963667999953032,0.00032563818832932154,9.561407703768975e-05,0.0,0.0,0.0
2075,False,False,1,1.0,0.5345847000135109,0.00014548537333434474,4.2717501178882925e-05,0.0,0.0,0.0
2076,False,True,0,0.0,0.48845299999811687,0.00013292742166514575,3.9030227998502494e-05,0.0,0.0,0.0
2077,True,False,0,0.0,1.1535779000114417,0.00031398786166852614,9.219330124792578e-05,0.0,0.0,0.0
2078,True,True,1,1.0,0.5283543999976246,0.0001437865172199963,4.221868204398162e-05,0.0,0.0,0.0
2079,True,True,1,1.0,1.1382359000126598,0.0003098107311124396,9.096680970884919e-05,0.0,0.0,0.0
2080,True,True,1,1.0,1.178974800001015,0.000320902149444252,9.422347850520872e-05,0.0,0.0,0.0
2081,False,True,0,0.0,0.47314270000788383,0.00012875955944360209,3.780645783328423e-05,0.0,0.0,0.0
2082,True,True,1,1.0,1.220079299993813,0.00033209173666974595,9.750897171006696e-05,0.0,0.0,0.0
2083,True,False,0,0.0,1.156524799996987,0.00031479092055637414,9.24290958725134e-05,0.0,0.0,0.0
2084,False,True,0,0.0,0.47207150000031106,0.00012846856389086395,3.7721015547353715e-05,0.0,0.0,0.0
2085,True,False,0,0.0,1.2053249000018695,0.0003280709894468601,9.632839753757677e-05,0.0,0.0,0.0
2086,False,False,1,1.0,0.44858350000868086,0.00012207308833256118,3.5843172239535625e-05,0.0,0.0,0.0
2087,True,False,0,0.0,1.185719800007064,0.0003227354488928136,9.476177297124552e-05,0.0,0.0,0.0
2088,False,False,1,1.0,0.45432659999642055,0.00012363611055496017,3.630210774691826e-05,0.0,0.0,0.0
2089,True,True,1,1.0,1.1819404999987455,0.00032170618111372786,9.445955875851202e-05,0.0,0.0,0.0
2090,True,False,0,0.0,1.2182896999875084,0.00033161385277659665,9.736865515932986e-05,0.0,0.0,0.0
2091,True,True,1,1.0,1.1849131000053603,0.00032251733611200404,9.469773056782159e-05,0.0,0.0,0.0
2092,True,True,1,1.0,1.1539552000031108,0.00031409115777860275,9.222363111272828e-05,0.0,0.0,0.0
2093,True,False,0,0.0,1.1995958000043174,0.00032651449055144134,9.587137741331192e-05,0.0,0.0,0.0
2094,True,True,1,1.0,1.2364955999801168,0.00033656024110880227,9.882101662061995e-05,0.0,0.0,0.0
2095,False,False,1,1.0,0.49824589998752344,0.00013559247110816712,3.981274138878276e-05,0.0,0.0,0.0
2096,True,True,1,1.0,1.1412503000028664,0.00031062986777728334,9.120732509980683e-05,0.0,0.0,0.0
2097,True,True,1,1.0,1.1786219000059646,0.000320806167776512,9.419529631128184e-05,0.0,0.0,0.0
2098,True,True,1,1.0,1.1650219000002835,0.00031710318721937564,9.310802497472397e-05,0.0,0.0,0.0
2099,True,True,1,1.0,1.1579468999843812,0.0003151789927737102,9.254304186599445e-05,0.0,0.0,0.0
2100,False,True,0,0.0,0.44931910002196673,0.00012227455944974078,3.5902328307863205e-05,0.0,0.0,0.0
2101,False,True,0,0.0,0.4536686999927042,0.0001234559027809559,3.624919503396271e-05,0.0,0.0,0.0
2102,True,False,0,0.0,1.3684519000089495,0.0003724813099993399,0.00010936818206763633,0.0,0.0,0.0
2103,False,False,1,1.0,0.5269049000053201,0.00014339110722123423,4.210258152678775e-05,0.0,0.0,0.0
2104,True,True,1,1.0,1.1598381999938283,0.0003156913466666689,9.26934795184186e-05,0.0,0.0,0.0
2105,True,True,1,1.0,1.2329505999950925,0.00033559497666695585,9.853759510553921e-05,0.0,0.0,0.0
2106,True,True,1,1.0,1.2513191000180086,0.00034059694944945577,0.00010000627730592877,0.0,0.0,0.0
2107,False,False,1,1.0,0.4482121000037296,0.00012197526388877625,3.581444896861888e-05,0.0,0.0,0.0
2108,True,False,0,0.0,1.251537100004498,0.0003406557783364002,0.00010002355067843216,0.0,0.0,0.0
2109,True,True,1,1.0,1.2562271000060719,0.000341931057776027,0.00010039799898012134,0.0,0.0,0.0
2110,True,True,1,1.0,1.1620707999973092,0.0003163006800025566,9.287239233210946e-05,0.0,0.0,0.0
2111,True,True,1,1.0,0.5277942999819061,0.00014363900777575,4.2175370233907024e-05,0.0,0.0,0.0
2112,False,False,1,1.0,0.47884769999654964,0.00013031136555768575,3.826210006032395e-05,0.0,0.0,0.0
2113,False,True,0,0.0,0.5250411000015447,0.00014288683333393742,4.195451633039459e-05,0.0,0.0,0.0
2114,True,False,0,0.0,1.1573948999866843,0.00031502809888730147,9.249873631401476e-05,0.0,0.0,0.0
2115,True,False,0,0.0,1.2019960000034189,0.0003271684083320401,9.606338113797107e-05,0.0,0.0,0.0
2116,False,True,0,0.0,0.4516394000238506,0.00012290546611669318,3.608757549575313e-05,0.0,0.0,0.0
2117,True,True,1,1.0,1.183863200014457,0.0003222335955573524,9.461441849871086e-05,0.0,0.0,0.0
2118,True,True,1,1.0,0.524732200006838,0.00014280349388944968,4.193004615352003e-05,0.0,0.0,0.0
2119,False,False,1,1.0,0.5115844999963883,0.00013922408166553295,4.0879057023887876e-05,0.0,0.0,0.0
2120,True,False,0,0.0,1.255792099997052,0.0003418140455577587,0.00010036364178353685,0.0,0.0,0.0
2121,False,True,0,0.0,0.5512787999905413,0.000150029988888774,4.405189388004989e-05,0.0,0.0,0.0
2122,True,True,1,1.0,1.1890374999784399,0.00032364190277561034,9.502792649527016e-05,0.0,0.0,0.0
2123,True,False,0,0.0,1.228487899992615,0.00033438030166402715,9.818094151431997e-05,0.0,0.0,0.0
2124,True,True,1,1.0,1.1568368000007467,0.00031487581888779654,9.245402377068971e-05,0.0,0.0,0.0
2125,False,True,0,0.0,0.4721596000017598,0.0001284920666664321,3.7727916446186564e-05,0.0,0.0,0.0
2126,True,True,1,1.0,1.1818963999976404,0.00032169354611315715,9.44558488621877e-05,0.0,0.0,0.0
2127,False,False,1,1.0,0.49157530000957195,0.0001337758461091855,3.9279342884472315e-05,0.0,0.0,0.0
2128,True,True,1,1.0,1.215686799987452,0.0003308963216686,9.715797325193776e-05,0.0,0.0,0.0
2129,True,True,1,1.0,1.2018530999921495,0.00032712991999740346,9.605208017044058e-05,0.0,0.0,0.0
2130,False,False,1,1.0,0.4930032999982359,0.00013416478110836276,3.939354220846677e-05,0.0,0.0,0.0
2131,True,False,0,0.0,1.2156680000043707,0.0003308910933353925,9.715643810565579e-05,0.0,0.0,0.0
2132,False,True,0,0.0,0.5085927999898558,0.00013840978555260033,4.0639962918639114e-05,0.0,0.0,0.0
2133,True,True,1,1.0,1.1422883000050206,0.0003109153500003837,9.129114855863531e-05,0.0,0.0,0.0
2134,True,True,1,1.0,1.164947299999767,0.0003170799716638511,9.310120840960984e-05,0.0,0.0,0.0
2135,True,True,1,1.0,1.202070500003174,0.00032718668666914004,9.606874803409761e-05,0.0,0.0,0.0
2136,True,False,0,0.0,1.1785934999934398,0.0003207984661089237,9.41930349430993e-05,0.0,0.0,0.0
2137,True,True,1,1.0,0.48874470000737347,0.00013300580000019787,3.9053241491496695e-05,0.0,0.0,0.0
2138,True,False,0,0.0,1.1154237000155263,0.00030360207500279,8.914382043779905e-05,0.0,0.0,0.0
2139,True,True,1,1.0,0.47211119999701623,0.00012847588444411586,3.7723165012519875e-05,0.0,0.0,0.0
2140,False,True,0,0.0,0.4795487000083085,0.00013050242611021128,3.831819937251385e-05,0.0,0.0,0.0
2141,False,False,1,1.0,0.4455736999952933,0.00012125408888548716,3.56026971385405e-05,0.0,0.0,0.0
2142,True,True,1,1.0,0.4955170999892289,0.0001348475711142075,3.959402341294203e-05,0.0,0.0,0.0
2143,True,False,0,0.0,1.159654800008866,0.0003156406550036788,9.267859540241498e-05,0.0,0.0,0.0
2144,False,False,1,1.0,0.4691395999980159,0.00012766958555504164,3.748641905686009e-05,0.0,0.0,0.0
2145,True,True,1,1.0,1.157729600003222,0.00031511857944222155,9.252530326794888e-05,0.0,0.0,0.0
2146,False,False,1,1.0,0.4885120000108145,0.00013294281555718045,3.9034747962166676e-05,0.0,0.0,0.0
2147,True,False,0,0.0,1.2236329000006663,0.0003330588155530374,9.779292598251561e-05,0.0,0.0,0.0
2148,True,True,1,1.0,1.158962600005907,0.0003154557205530485,9.262429483987897e-05,0.0,0.0,0.0
2149,False,False,1,1.0,0.5095293000049423,0.00013866478611243007,4.071483633350886e-05,0.0,0.0,0.0
2150,False,False,1,1.0,0.4703107999957865,0.00012798463555510454,3.757892422381021e-05,0.0,0.0,0.0
2151,False,True,0,0.0,0.5311530999897514,0.0001445505911091459,4.244302987024379e-05,0.0,0.0,0.0
2152,False,True,0,0.0,1.1804868999897735,0.00032131273611206174,9.434403520492512e-05,0.0,0.0,0.0
2153,True,True,1,1.0,1.2041976000036811,0.000327763777778374,9.623819386617016e-05,0.0,0.0,0.0
2154,True,True,1,1.0,1.1580180999881122,0.0003151970699965508,9.254834971083346e-05,0.0,0.0,0.0
2155,True,False,0,0.0,1.2730286000005435,0.0003465058061108316,0.00010174123928604547,0.0,0.0,0.0
2156,True,True,1,1.0,1.2157721999828937,0.0003309190455520163,9.71646454519973e-05,0.0,0.0,0.0
2157,True,False,0,0.0,1.235923099986394,0.0003364043327754997,9.877523872378395e-05,0.0,0.0,0.0
2158,True,True,1,1.0,1.1579108000005363,0.0003151655094474942,9.25390828837935e-05,0.0,0.0,0.0
2159,True,True,1,1.0,1.2847741000005044,0.0003497005672207807,0.00010267928692858661,0.0,0.0,0.0
2160,True,False,0,0.0,1.1836007999809226,0.00032215985499852747,9.459276675230956e-05,0.0,0.0,0.0
2161,True,False,0,0.0,1.2099042999907397,0.00032932014666108044,9.669517581602569e-05,0.0,0.0,0.0
2162,True,True,1,1.0,1.1860759999981383,0.000322834486664538,9.479085250022794e-05,0.0,0.0,0.0
2163,True,True,1,1.0,1.187717300010263,0.00032328218111385166,9.492230480864924e-05,0.0,0.0,0.0
2164,True,False,0,0.0,1.2020006999955513,0.00032716983888789804,9.606380117862634e-05,0.0,0.0,0.0
2165,True,True,1,1.0,1.1592119999986608,0.00031552063722184453,9.264335571048245e-05,0.0,0.0,0.0
2166,True,True,1,1.0,1.2140738000016427,0.0003304566877798708,9.70288876900723e-05,0.0,0.0,0.0
2167,True,False,0,0.0,1.200907799997367,0.0003268734561134705,9.597677709348405e-05,0.0,0.0,0.0
2168,True,False,0,0.0,1.231889599992428,0.000335306921666294,9.845301622624475e-05,0.0,0.0,0.0
2169,False,False,1,1.0,0.49489200000243727,0.000134678111667664,3.95442666302388e-05,0.0,0.0,0.0
2170,False,False,1,1.0,0.5433537999924738,0.00014786994055555422,4.341765921366383e-05,0.0,0.0,0.0
2171,True,False,0,0.0,1.182133900001645,0.00032176185722006874,9.447590640971393e-05,0.0,0.0,0.0
2172,True,True,1,1.0,1.1960669000109192,0.00032555426888914856,9.55894365621398e-05,0.0,0.0,0.0
2173,True,False,0,0.0,1.2175027999910526,0.00033138840555151946,9.730245921205151e-05,0.0,0.0,0.0
2174,False,False,1,1.0,1.2004174000030616,0.00032673909222188127,9.593732508833867e-05,0.0,0.0,0.0
2175,False,False,1,1.0,0.47653729999728967,0.0001296835466657487,3.8077759506756324e-05,0.0,0.0,0.0
2176,False,False,1,1.0,1.1858080999954836,0.00032276208777556246,9.47695946957196e-05,0.0,0.0,0.0
2177,False,True,0,0.0,0.4507698999950662,0.00012266903388776374,3.601815412516073e-05,0.0,0.0,0.0
2178,True,False,0,0.0,1.1781513000023551,0.0003206787361128792,9.415787975100021e-05,0.0,0.0,0.0
2179,False,False,1,1.0,0.4724775999929989,0.00012857836888797465,3.775325655540848e-05,0.0,0.0,0.0
2180,False,True,0,0.0,0.488295700008166,0.00013288486722408884,3.9017733138405205e-05,0.0,0.0,0.0
2181,False,True,0,0.0,0.4767905999906361,0.00012975159388394481,3.809773957112219e-05,0.0,0.0,0.0
2182,True,True,1,1.0,0.4296454999857815,0.00011691964055393732,3.433001386138884e-05,0.0,0.0,0.0
2183,True,False,0,0.0,1.1994857999961823,0.0003264821855542929,9.586189200098392e-05,0.0,0.0,0.0
2184,False,False,1,1.0,0.5308959999965737,0.00014448065333304435,4.242249469914999e-05,0.0,0.0,0.0
2185,True,True,1,1.0,1.1814065000071423,0.00032156184555844655,9.441717886758843e-05,0.0,0.0,0.0
2186,True,True,1,1.0,1.1581158000044525,0.00031521594722160246,9.255389245279381e-05,0.0,0.0,0.0
2187,True,True,1,1.0,1.2049912999937078,0.0003279849933287349,9.630314730662091e-05,0.0,0.0,0.0
2188,False,True,0,0.0,0.47684750000189524,0.00012976417055930747,3.8101432341964496e-05,0.0,0.0,0.0
2189,True,True,1,1.0,1.1583791999873938,0.00031529489111077657,9.257707200412309e-05,0.0,0.0,0.0
2190,True,True,1,1.0,1.189477199994144,0.00032376231333271585,9.506328151410963e-05,0.0,0.0,0.0
2191,True,False,0,0.0,1.1799697000096785,0.0003211708750018766,9.430238186203103e-05,0.0,0.0,0.0
2192,False,True,0,0.0,0.470520699993358,0.00012804583166855282,3.759689266275673e-05,0.0,0.0,0.0
2193,True,True,1,1.0,1.1970049000083236,0.00032581072222690437,9.566473654252158e-05,0.0,0.0,0.0
2194,False,True,0,0.0,0.4722234000073513,0.00012850961722304214,3.7733069650976135e-05,0.0,0.0,0.0
2195,False,False,1,1.0,0.44685049999679904,0.00012160354055344618,3.570530334352096e-05,0.0,0.0,0.0
2196,True,True,1,1.0,1.1590195000026142,0.00031547011833406736,9.262852232483878e-05,0.0,0.0,0.0
2197,True,False,0,0.0,1.196999699997832,0.00032580816499895365,9.56639856877415e-05,0.0,0.0,0.0
2198,True,True,1,1.0,1.1973617999901762,0.0003259076011131886,9.569318217828694e-05,0.0,0.0,0.0
2199,False,False,1,1.0,0.5479518000065582,0.00014911634611352282,4.378362954918018e-05,0.0,0.0,0.0
2200,True,True,1,1.0,1.1561714999988908,0.00031469262610650425,9.240023459813261e-05,0.0,0.0,0.0
2201,True,True,1,1.0,1.255081399998744,0.00034162031777474716,0.00010030675931755755,0.0,0.0,0.0
2202,False,False,1,1.0,0.4975606000080006,0.00013540477833222316,3.975763092514028e-05,0.0,0.0,0.0
2203,True,True,1,1.0,1.1521525999851292,0.0003136007727763273,9.207964397895183e-05,0.0,0.0,0.0
2204,False,False,1,1.0,0.5290386999986367,0.0001439754838872533,4.227416654834323e-05,0.0,0.0,0.0
2205,True,False,0,0.0,1.1789113999984693,0.00032087992999820723,9.421695441834791e-05,0.0,0.0,0.0
2206,True,True,1,1.0,1.2001802999875508,0.00032667481166491697,9.591845099326664e-05,0.0,0.0,0.0
2207,True,True,1,1.0,1.137714299999061,0.00030966920833266665,9.092525570673037e-05,0.0,0.0,0.0
2208,True,False,0,0.0,1.1619979999959469,0.0003162797361129681,9.286624277488814e-05,0.0,0.0,0.0
2209,True,True,1,1.0,1.2000553000107175,0.00032664059222394523,9.59084034608134e-05,0.0,0.0,0.0
2210,False,False,1,1.0,0.487991800007876,0.00013280117999925602,3.8993160846060474e-05,0.0,0.0,0.0
2211,False,True,0,0.0,0.44812159999855794,0.00012194897722147287,3.580673066185177e-05,0.0,0.0,0.0
2212,False,True,0,0.0,1.139389999996638,0.0003101255188869901,9.105923788098959e-05,0.0,0.0,0.0
2213,True,True,1,1.0,1.1609275000082562,0.0003159884611115558,9.278071843707298e-05,0.0,0.0,0.0
2214,True,False,0,0.0,1.1588136000063969,0.0003154140305563083,9.261205379843211e-05,0.0,0.0,0.0
2215,True,True,1,1.0,1.1556688999844482,0.00031455738055075115,9.236052371823511e-05,0.0,0.0,0.0
2216,True,False,0,0.0,1.1772446999966633,0.000320431280000533,9.408522154125304e-05,0.0,0.0,0.0
2217,False,False,1,1.0,0.4749788000044646,0.00012925828277794707,3.7952893273043925e-05,0.0,0.0,0.0
2218,True,True,1,1.0,1.2043045999889728,0.00032779298777402597,9.624677052233222e-05,0.0,0.0,0.0
2219,True,False,0,0.0,1.1564399000053527,0.00031476740444316725,9.242219105747517e-05,0.0,0.0,0.0
2220,True,True,1,1.0,1.180510799982585,0.0003213158255490675,9.434494232724202e-05,0.0,0.0,0.0
2221,False,False,1,1.0,0.45493970000825357,0.00012380147000343032,3.6350660685767505e-05,0.0,0.0,0.0
2222,False,True,0,0.0,0.4916300999902887,0.0001337919211087056,3.928406283531832e-05,0.0,0.0,0.0
2223,True,False,0,0.0,1.1212071000045398,0.000305176095555766,8.960598528149653e-05,0.0,0.0,0.0
2224,True,True,1,1.0,0.43395149998832494,0.00011808929777309659,3.4673449304369756e-05,0.0,0.0,0.0
2225,True,True,1,1.0,1.1869110999978147,0.0003230620355555503,9.485766553989848e-05,0.0,0.0,0.0
2226,True,True,1,1.0,1.2941862999869045,0.000352265912775652,0.00010343252520438645,0.0,0.0,0.0
2227,False,False,1,1.0,0.4788585000060266,0.00013031540444297004,3.8263285960204744e-05,0.0,0.0,0.0
2228,False,True,0,0.0,1.1816447000164771,0.00032162859055671206,9.443677657336975e-05,0.0,0.0,0.0
2229,True,True,1,1.0,1.136036600000807,0.0003092138549966977,9.079155459148933e-05,0.0,0.0,0.0
2230,True,True,1,1.0,0.4469072000065353,0.00012161708555795484,3.570928043573859e-05,0.0,0.0,0.0
2231,True,False,0,0.0,1.137146400011261,0.00030951587000421977,9.08802324162368e-05,0.0,0.0,0.0
2232,True,False,0,0.0,1.1981474999920465,0.0003261166388875507,9.575455997296203e-05,0.0,0.0,0.0
2233,True,False,0,0.0,1.2051501000096323,0.00032802519277813386,9.631495069267778e-05,0.0,0.0,0.0
2234,True,True,1,1.0,1.21601269999519,0.00033098417277627353,9.718376814601955e-05,0.0,0.0,0.0
2235,False,False,1,1.0,0.4760938000108581,0.00012956302499717113,3.8042371863300846e-05,0.0,0.0,0.0
2236,True,False,0,0.0,1.2191661999968346,0.00033183885999913196,9.743472191280218e-05,0.0,0.0,0.0
