qid,original_pred,pred,gold,em,f1,inference_duration (s),inference_energy_consumed (kWh),inference_emissions (kg),retrieval_duration (s),retrieval_energy_consumed (kWh),retrieval_emissions (kg)
4331,*The Jungle Book* (1994).,*The Jungle Book* (1994).,The Jungle Book (1894),0,0.6666666666666666,0.6262475999537855,0.00019527941389801178,5.7338056755913234e-05,0.0,0.0,0.0
4332,Yes. Adventist World—Silver Spring MD. Girls’ Life—also MD.,"Yes. Adventist World—Silver Spring, MD. Girls’ Life—also MD.",yes,0,0.0,0.7261836999678053,0.00022900110966373542,6.72394409680275e-05,0.0,0.0,0.0
4333,Remi Award.,Remi Award.,Best Actor in 2013,0,0.0,0.4078483000048436,0.00011712298842917997,3.4389720984526495e-05,0.0,0.0,0.0
4334,Christopher Guest.   (Guest: film TV music improv. Karmen: primarily cinematography/documentary.),"Christopher Guest. 

(Guest: film, TV, music, improv. Karmen: primarily cinematography/documentary.)",Christopher Haden-Guest,0,0.16666666666666669,0.8543714000261389,0.00028690429921561717,8.424100965671764e-05,0.0,0.0,0.0
4335,Lesbian. Activist self-identified.,Lesbian. Activist self-identified.,omnisexuality,0,0.0,0.4972649000119418,0.00015227161981265483,4.471008287485309e-05,0.0,0.0,0.0
4336,Pagliacci.   (Pagliacci has one; Suor Angelica one.),"Pagliacci. 

(Pagliacci has one; Suor Angelica, one.)",Pagliacci,0,0.25,0.692294700013008,0.000225543004842793,6.622407018964812e-05,0.0,0.0,0.0
4337,Social media (TikTok virality) + independent release. ,Social media (TikTok virality) + independent release.,YouTube,0,0.0,0.5278950000065379,0.00017174627647191838,5.042824305641714e-05,0.0,0.0,0.0
4338,*Night at the Museum*.,*Night at the Museum*.,Leatherheads,0,0.0,0.37258500000461936,0.00011171165005641985,3.2800840617931286e-05,0.0,0.0,0.0
4339,Spanish. (Specifically Plácido Domingo’s Operalia launched the career of Ruth Iniesta a Spanish soprano.),"Spanish. (Specifically, Plácido Domingo’s Operalia launched the career of Ruth Iniesta, a Spanish soprano.)",Bulgarian,0,0.0,0.96923039999092,0.000319608877092125,9.384374711393244e-05,0.0,0.0,0.0
4340,Manitowoc.,Manitowoc.,"Manitowoc County, Wisconsin",0,0.5,0.4518765999819152,0.000130637329611982,3.835780981831917e-05,0.0,0.0,0.0
4341,Standard Chartered Bank.,Standard Chartered Bank.,Bank of China Building,0,0.28571428571428575,0.4151218000333756,0.0001245273722567554,3.6563800533791304e-05,0.0,0.0,0.0
4342,1978.,1978.,1978,1,1.0,0.5201813000021502,0.00015250535724183292,4.477871299675214e-05,0.0,0.0,0.0
4343,Yes. Both composed music.,Yes. Both composed music.,yes,0,0.0,0.5082709999987856,0.000148796304080691,4.3689658618622315e-05,0.0,0.0,0.0
4344,Yes. Both write novels.,Yes. Both write novels.,yes,0,0.0,0.4683798999758437,0.00014036394079550594,4.121374313433612e-05,0.0,0.0,0.0
4345,Billund.,Billund.,Legoland Billund,0,0.6666666666666666,0.42523669998627156,0.00012362196923838744,3.6297955565200455e-05,0.0,0.0,0.0
4346,2011 World Championships in Athletics.,2011 World Championships in Athletics.,The final of 2011 AFC Asian Cup,0,0.1818181818181818,0.5238913000212051,0.00015939825591828954,4.680260997408454e-05,0.0,0.0,0.0
4347,HC Davos.,HC Davos.,HC Davos,1,1.0,0.3727499999804422,0.00011069072588437747,3.2501076260021944e-05,0.0,0.0,0.0
4348,Lauren Faust.,Lauren Faust.,Cartoon Network,0,0.0,0.48503829998662695,0.00014223929127872705,4.1764384649986716e-05,0.0,0.0,0.0
4349,Norwood Oval.,Norwood Oval.,City Mazda Stadium,0,0.0,0.43628099997295067,0.00012677780887435151,3.722457506158e-05,0.0,0.0,0.0
4350,Genre.,Genre.,Allure is an American women’s beauty magazine,0,0.0,0.3407289999886416,9.580764150271869e-05,2.8131096240395894e-05,0.0,0.0,0.0
4351,Around 130-160. *Weird Tales* was typical.,Around 130-160. *Weird Tales* was typical.,128 pages,0,0.0,0.713822599966079,0.0002295529889668141,6.740148409469761e-05,0.0,0.0,0.0
4352,January 15 1999.,"January 15, 1999.","January 15, 1975",0,0.6666666666666666,0.5316976999747567,0.00015661656076693253,4.598584700208249e-05,0.0,0.0,0.0
4353,Aeroflot.,Aeroflot.,AeroflotRussian Airlines,0,0.0,0.30647330003557727,9.287411661325552e-05,2.7269752931086442e-05,0.0,0.0,0.0
4354,KwaZulu-Natal.,KwaZulu-Natal.,Overijssel,0,0.0,0.5178549999836832,0.00015154731371915144,4.4497411692218135e-05,0.0,0.0,0.0
4355,*Saturday Night Fever*; Tony Manero—popularized both.,*Saturday Night Fever*; Tony Manero—popularized both.,Tony Manero,0,0.25,0.650229400023818,0.00019767028606428722,5.804006605238537e-05,0.0,0.0,0.0
4356,Atlanta Georgia.,"Atlanta, Georgia.","Flatbush section of Brooklyn, New York City",0,0.0,0.41870920005021617,0.00012161369413992416,3.5708284645574924e-05,0.0,0.0,0.0
4357,German.,German.,German,1,1.0,0.32444170000962913,9.096512784193842e-05,2.670923452143294e-05,0.0,0.0,0.0
4358,1909. ,1909.,1754,0,0.0,0.41667090001283213,0.00012177374131094198,3.57552777903835e-05,0.0,0.0,0.0
4359,Hachiko awaited his owner Professor Ueno.,"Hachiko awaited his owner, Professor Ueno.",Hidesaburō Ueno,0,0.25,0.5845484999590553,0.00018067460185166215,5.3049783223607396e-05,0.0,0.0,0.0
4360,Philippe Noiret.,Philippe Noiret.,Gérard Depardieu,0,0.0,0.34046069998294115,0.00010245159739233777,3.0081898489739605e-05,0.0,0.0,0.0
4361,Walter Benjamin.,Walter Benjamin.,Karl Marx,0,0.0,0.4684407000313513,0.00013704110418196017,4.023808988684318e-05,0.0,0.0,0.0
4362,Laban Movement Analysis.,Laban Movement Analysis.,Laban Movement Analysis,1,1.0,0.5306546000065282,0.00015507858979426096,4.553426705742921e-05,0.0,0.0,0.0
4363,Liam Cunningham.,Liam Cunningham.,Liam Cunningham,1,1.0,0.40161719999741763,0.00011755695067826144,3.4517141236211354e-05,0.0,0.0,0.0
4364,Security Management.,Security Management.,Security Management is the monthly magazine of ASIS International,0,0.4,0.3855902000213973,0.00011421765535813222,3.353665537357802e-05,0.0,0.0,0.0
4365,Delany. Wider thematic range literary experimentation. Foster primarily genre.,"Delany. Wider thematic range, literary experimentation. Foster, primarily genre.",Samuel Ray Delany Jr.,0,0.15384615384615383,0.7489088999573141,0.0002312981626719499,6.791390302794094e-05,0.0,0.0,0.0
4366,Cantillon 3 Fonteinen.,"Cantillon, 3 Fonteinen.",Lambic,0,0.0,0.5018954999977723,0.0001490119950875254,4.375298993934243e-05,0.0,0.0,0.0
4367,Video Investment Venture Associates.,Video Investment Venture Associates.,Gesellschaft mit beschränkter Haftung,0,0.0,0.4053204000229016,0.00012159645307593096,3.5703222314190156e-05,0.0,0.0,0.0
4368,Miami International Airport.,Miami International Airport.,France.,0,0.0,0.425006800040137,0.00012435898434461624,3.6514358375652264e-05,0.0,0.0,0.0
4369,Portuguese.,Portuguese.,Greek-American,0,0.0,0.33002419996773824,9.427034384729482e-05,2.767971399555025e-05,0.0,0.0,0.0
4370,Pentagon.,Pentagon.,Pentagon,1,1.0,0.34903109999140725,0.00010421317086546682,3.05991327325397e-05,0.0,0.0,0.0
4371,Laurens.,Laurens.,Whitfield County,0,0.0,0.4249796000076458,0.000123118791109952,3.6150212106170855e-05,0.0,0.0,0.0
4372,Dublin.,Dublin.,Southern Isles,0,0.0,0.3398285000002943,9.566865327187864e-05,2.8090286434030574e-05,0.0,0.0,0.0
4373,Castle of Frankenstein.,Castle of Frankenstein.,Castle of Frankenstein,1,1.0,0.3328316999832168,9.779648120559474e-05,2.8715060527698998e-05,0.0,0.0,0.0
4374,Evolutionary creationism/theistic evolution advocating irreducible complexity as evidence for design.,"Evolutionary creationism/theistic evolution, advocating irreducible complexity as evidence for design.",intelligent design,0,0.16666666666666669,0.6426230000215583,0.00020854755541566936,6.123385629872763e-05,0.0,0.0,0.0
4375,MIT License.,MIT License.,GNU GPLv3,0,0.0,0.3366900000255555,0.00010200536179556284,2.995087453046168e-05,0.0,0.0,0.0
4376,1992.,1992.,1963,0,0.0,0.5260984000051394,0.00015407314720152448,4.5239048409972366e-05,0.0,0.0,0.0
4377,1963.,1963.,1993,0,0.0,0.45446029998129234,0.0001371870526217309,4.02809433538624e-05,0.0,0.0,0.0
4378,Future US.,Future US.,GameStop Corp.,0,0.0,0.4615934999892488,0.0001359807074390381,3.9926735569376795e-05,0.0,0.0,0.0
4379,Four.,Four.,five,0,0.0,0.2972241999814287,8.317921586415859e-05,2.4423130451540354e-05,0.0,0.0,0.0
4380,Amarillo. Husband is adjacent; Grand Forks is ~12 miles.,Amarillo. Husband is adjacent; Grand Forks is ~12 miles.,Grand Forks International Airport,0,0.30769230769230765,0.6023483999888413,0.000198775896335046,5.836469599257864e-05,0.0,0.0,0.0
4381,Eleven.   (The Carpenters released eleven studio albums.),"Eleven. 

(The Carpenters released eleven studio albums.)",11 albums,0,0.25,0.5961354000028223,0.00019046778164616537,5.592526245446659e-05,0.0,0.0,0.0
4382,Viticulture (wine growing).,Viticulture (wine growing).,wineries,0,0.0,0.46345280000241473,0.00014066198566525226,4.130125524488684e-05,0.0,0.0,0.0
4383,Ryan Braun.,Ryan Braun.,Justin Brooks Verlander,0,0.0,0.32439160003559664,9.699361047100801e-05,2.847932114878301e-05,0.0,0.0,0.0
4384,Joey Six.,Joey Six.,"""the Gentle Don"" or ""the Docile Don""",0,0.0,0.4263342000194825,0.00012595528864264876,3.698306618572435e-05,0.0,0.0,0.0
4385,Statutory List of Buildings of Special Architectural or Historic Interest.,Statutory List of Buildings of Special Architectural or Historic Interest.,Statutory List of Buildings of Special Architectural or Historic Interest,1,1.0,0.5226441000122577,0.00017061079192683338,5.0094841414165446e-05,0.0,0.0,0.0
4386,New College.,New College.,"All Souls College, Oxford",0,0.3333333333333333,0.2920765000162646,8.253115091740553e-05,2.4232845239409125e-05,0.0,0.0,0.0
4387,Jeremy Soule.,Jeremy Soule.,Christopher Tin,0,0.0,0.3360071000060998,9.867737539876927e-05,2.8973709200572294e-05,0.0,0.0,0.0
4388,Actor director producer.,"Actor, director, producer.","director, and producer",0,0.6666666666666666,0.5152102999854833,0.00015040288662275335,4.4161384332772306e-05,0.0,0.0,0.0
4389,Acela.,Acela.,Acela Express,0,0.6666666666666666,0.3980271999607794,0.00011545879919319191,3.390108075890855e-05,0.0,0.0,0.0
4390,Yes. Briefly the *Chicago Tribune* and radio.,"Yes. Briefly, the *Chicago Tribune* and radio.",The Ed Sullivan Show,0,0.0,0.5481201999937184,0.00017034514537495732,5.001684211682816e-05,0.0,0.0,0.0
4391,Cyaxares was Darius I’s grandfather.,Cyaxares was Darius I’s grandfather.,r grandfather <a hr,0,0.25,0.6396587999770418,0.00019036564150593196,5.589527200621167e-05,0.0,0.0,0.0
4392,Naomi Campbell.,Naomi Campbell.,Naomi Elaine Campbell,0,0.8,0.32043089997023344,9.618644012788278e-05,2.8242319316270465e-05,0.0,0.0,0.0
4393,Flew to Scotland seeking peace negotiations—unauthorized considered insane by Nazis.,"Flew to Scotland seeking peace negotiations—unauthorized, considered insane by Nazis.",report Hess's illegal May 1941 flight to Scotland,0,0.22222222222222224,0.765308299975004,0.0002459368253417561,7.221211580028357e-05,0.0,0.0,0.0
4394,Presbyterian Boys' Secondary School.,Presbyterian Boys' Secondary School.,Ghana Technology University College,0,0.0,0.5074432999826968,0.00015684430066923263,4.605271612660009e-05,0.0,0.0,0.0
4395,Gerald Ford served under Richard Nixon.,Gerald Ford served under Richard Nixon.,Richard Nixon,0,0.5,0.45696780004072934,0.0001359367805347915,3.991383772582776e-05,0.0,0.0,0.0
4396,Lou Dobbs Tonight.,Lou Dobbs Tonight.,Cashin' In,0,0.0,0.5025721999700181,0.00014700880889057132,4.316481322598133e-05,0.0,0.0,0.0
4397,Film & television scoring.,Film & television scoring.,film,0,0.5,0.4381456000264734,0.0001329270238851453,3.9030111202104014e-05,0.0,0.0,0.0
4398,Lutheranism.,Lutheranism.,Protestantism,0,0.0,0.3387423999956809,9.930699613571188e-05,2.915857881293384e-05,0.0,0.0,0.0
4399,2016. (Black Lives Matter—formal network dissolved though activism continues.),"2016. (Black Lives Matter—formal network dissolved, though activism continues.)",2016,0,0.19999999999999998,0.758289200020954,0.00024319965820990603,7.140842717164806e-05,0.0,0.0,0.0
4400,"Season 19 episode 12 (""Mona Lisa"").","Season 19, episode 12 (""Mona Lisa"").","""Mona Leaves-a""",0,0.25,0.5910418000421487,0.00018832875054913877,5.529719888137521e-05,0.0,0.0,0.0
4401,Frankie Muniz.,Frankie Muniz.,Frankie Muniz,1,1.0,0.40208890003850684,0.0001207719686782601,3.546113671876376e-05,0.0,0.0,0.0
4402,John Henry.,John Henry.,Mike Greenwell,0,0.0,0.44162550003966317,0.00013186793225519137,3.8719140092677564e-05,0.0,0.0,0.0
4403,Martin Degville. (Numerous bands pre-Sigue Sigue Sputnik; Crafter primarily The Cruel Intentions.),Martin Degville. (Numerous bands pre-Sigue Sigue Sputnik; Crafter primarily The Cruel Intentions.),Michael Crafter,0,0.15384615384615385,0.7846601000055671,0.0002589574131290198,7.603522847068204e-05,0.0,0.0,0.0
4404,Rose Mary Woods.,Rose Mary Woods.,Rose Mary Woods,1,1.0,0.4124252999899909,0.00011861134079191768,3.4826731883647804e-05,0.0,0.0,0.0
4405,Yes. Both are slushies.,Yes. Both are slushies.,Shikashika is a shaved ice drink,0,0.0,0.4355395999737084,0.0001356596445256337,3.983246488726273e-05,0.0,0.0,0.0
4406,Alcoholic.,Alcoholic.,alcoholic,1,1.0,0.36948540003504604,0.00010562968644221496,3.101505087216316e-05,0.0,0.0,0.0
4407,Wire.,Wire.,Wire,1,1.0,0.3028067999985069,9.046404103648943e-05,2.656210511789285e-05,0.0,0.0,0.0
4408,Muskegon County Airport.,Muskegon County Airport.,John Wayne Airport,0,0.3333333333333333,0.39926909998757765,0.00011658069260082677,3.423049176336112e-05,0.0,0.0,0.0
4409,Zimbabwe.,Zimbabwe.,Zimbabwe,1,1.0,0.39523490000283346,0.00011131616229761852,3.268471726878879e-05,0.0,0.0,0.0
4410,University of California Berkeley.   (Berkeley founded 1868 Syracuse 1870.),"University of California, Berkeley. 

(Berkeley founded 1868, Syracuse 1870.)","University of California, Berkeley",0,0.6153846153846153,0.8249507999862544,0.0002785511739148954,8.178836007619308e-05,0.0,0.0,0.0
4411,Cleared field for game-winning field goal.,Cleared field for game-winning field goal.,cleared a spot on the snowy field specifically for New England kicker John Smith,0,0.3333333333333333,0.5487976000295021,0.00016512255730314203,4.848338272499029e-05,0.0,0.0,0.0
4412,Lindsay Lohan. *Freaky Friday*.,Lindsay Lohan. *Freaky Friday*.,Jim Carrey,0,0.0,0.46043630002532154,0.00014381646615469176,4.222747566786172e-05,0.0,0.0,0.0
4413,Dean Saunders.,Dean Saunders.,Ian Rush,0,0.0,0.3274566999753006,9.374018115282594e-05,2.752404731231655e-05,0.0,0.0,0.0
4414,December 20 2019. ( *What's Wrong with Secretary Kim* premiered then.),"December 20, 2019. ( *What's Wrong with Secretary Kim* premiered then.)",May 22,0,0.0,0.8610995999770239,0.0002889887132886078,8.485303654697849e-05,0.0,0.0,0.0
4415,Joe Regalbuto; *Reba*.,Joe Regalbuto; *Reba*.,Christopher Rich,0,0.0,0.535749200033024,0.0001666071006852699,4.891927522897701e-05,0.0,0.0,0.0
4416,Fever rash arthritis parovirus B19.,"Fever, rash, arthritis, parovirus B19.","nausea, vomiting, diarrhea, jaundice, fever, and abdominal pain",0,0.15384615384615385,0.6395399000030011,0.00020363688584933184,5.9791982602551704e-05,0.0,0.0,0.0
4417,The Smashing Pumpkins.   (Greek Fire formed in Chicago; Smashing Pumpkins in Evergreen Park Illinois—closer to southern Illinois.),"The Smashing Pumpkins. 

(Greek Fire formed in Chicago; Smashing Pumpkins in Evergreen Park, Illinois—closer to southern Illinois.)",Greek Fire,0,0.2222222222222222,0.9514614000217989,0.00032251196264902705,9.469615280845105e-05,0.0,0.0,0.0
4418,Close-range trapping hands. (Wing Chun),"Close-range, trapping hands. (Wing Chun)",close range combat,0,0.0,0.6365044999984093,0.00019348525318014503,5.6811254227081385e-05,0.0,0.0,0.0
4419,Maryland.,Maryland.,Indiana,0,0.0,0.2987885999609716,8.61540473790547e-05,2.529660223658717e-05,0.0,0.0,0.0
4420,John Dowd.,John Dowd.,John M. Dowd,0,0.8,0.37919330003205687,0.00011166283703653461,3.2786508110224815e-05,0.0,0.0,0.0
4421,Le Mans. 6 wins vs. 8 F1 wins.,Le Mans. 6 wins vs. 8 F1 wins.,Formula One,0,0.0,0.5539827999891713,0.00017661423461374663,5.185757579892186e-05,0.0,0.0,0.0
4422,2005. (TVXQ/DBSK),2005. (TVXQ/DBSK),2012,0,0.0,0.6578589000273496,0.0002105740881619687,6.182888803968583e-05,0.0,0.0,0.0
4423,Yes. Both held Harvard appointments.,Yes. Both held Harvard appointments.,no,0,0.0,0.39921840000897646,0.00011935159316805336,3.50440852232002e-05,0.0,0.0,0.0
4424,Tennis.,Tennis.,professional tennis player,0,0.5,0.3609798999968916,0.00010548746206943949,3.09732908678929e-05,0.0,0.0,0.0
4425,Marc Bolan.,Marc Bolan.,Marc Bolan,1,1.0,0.4180623000138439,0.00012317948989316516,3.616803451872023e-05,0.0,0.0,0.0
4426,46 878.   **(Elbridge Gerry city of Gerry NY)**,"46,878. 

**(Elbridge Gerry, city of Gerry, NY)**","5,922",0,0.0,0.7019384999875911,0.00023688947238458506,6.955562668556315e-05,0.0,0.0,0.0
4427,Yes. Bryan—doubles. Ruffels—singles/doubles.,Yes. Bryan—doubles. Ruffels—singles/doubles.,yes,0,0.0,0.7479687000159174,0.00023458104439996342,6.887782469836392e-05,0.0,0.0,0.0
4428,Champagne.,Champagne.,cocktail,0,0.0,0.49725220003165305,0.00014395343748059808,4.2267693269410094e-05,0.0,0.0,0.0
4429,Present-day United States.,Present-day United States.,American,0,0.0,0.41913080000085756,0.00012332811479652338,3.6211673850557564e-05,0.0,0.0,0.0
4430,Yes. Both are dog breeds.,Yes. Both are dog breeds.,yes,0,0.0,0.47718330001225695,0.00014255264421216953,4.1856391523234196e-05,0.0,0.0,0.0
4431,No.  “The River” – environmental impact.   “Crazy English” – flawed education system critique.  Different subjects different reasoning.,"No.

“The River” – environmental impact. 

“Crazy English” – flawed education system critique.

Different subjects, different reasoning.",no,0,0.0,1.0283512999885716,0.0003484460110765594,0.00010231092341312456,0.0,0.0,0.0
4432,*The Company*.,*The Company*.,The Company,1,1.0,0.3617924999562092,0.00010592520167821723,3.1101820230161046e-05,0.0,0.0,0.0
4433,New Mexico.,New Mexico.,"Albuquerque, New Mexico",0,0.8,0.31142220000037923,9.299596562381333e-05,2.7305530309477514e-05,0.0,0.0,0.0
4434,McLaren.,McLaren.,McLaren-Honda,0,0.0,0.4753597999806516,0.00014055954961439074,4.127117791117866e-05,0.0,0.0,0.0
4435,Morecambe & Wise (lyrics) Ernie Wise (music) London.,"Morecambe & Wise (lyrics), Ernie Wise (music), London.",Bring Me Sunshine (1994) was originally a three-part retrospective in tribute to Eric Morecambe,0,0.1,0.6273752999841236,0.00019766414335389647,5.803826242613523e-05,0.0,0.0,0.0
4436,Science communicator skeptical activist.,"Science communicator, skeptical activist.",alt-right,0,0.0,0.4595225999946706,0.0001400547443740603,4.112295669859418e-05,0.0,0.0,0.0
4437,1909. ,1909.,1903,0,0.0,0.36011969996616244,0.000107289343693394,3.150236041372685e-05,0.0,0.0,0.0
4438,Yes both were.,"Yes, both were.",no,0,0.0,0.3551998000475578,0.00010420711495393518,3.059735459222179e-05,0.0,0.0,0.0
4439,Italy & Japan.,Italy & Japan.,"Kowloon, Hong Kong, and Ratingen (near Düsseldorf), Germany.",0,0.0,0.481328800029587,0.0001420785967988754,4.1717201441976334e-05,0.0,0.0,0.0
4440,Nottingham Forest 1998.,"Nottingham Forest, 1998.",1919,0,0.0,0.4611082000192255,0.00014285959800685742,4.1946519477584004e-05,0.0,0.0,0.0
4441,Captain Larry Schlitz.,Captain Larry Schlitz.,"Lieutenant Colonel Iceal E. ""Gene"" Hambleton",0,0.0,0.40131500002462417,0.0001204567447196281,3.536858047399593e-05,0.0,0.0,0.0
4442,Underground hip-hop/horrorcore rappers.,Underground hip-hop/horrorcore rappers.,rapper,0,0.0,0.5699980999925174,0.00017250383126006928,5.065067674039674e-05,0.0,0.0,0.0
4443,"""Stay"" by The Chainsmokers.","""Stay"" by The Chainsmokers.",1-800-273-8255,0,0.0,0.47908299998380244,0.0001492482569015932,4.38223612726226e-05,0.0,0.0,0.0
4444,No.   *Tonka* (1958) – 1950s. *101 Dalmatians* (1961) – 1960s.,"No. 

*Tonka* (1958) – 1950s.
*101 Dalmatians* (1961) – 1960s.",1958 Walt Disney Western adventure film,0,0.125,1.3406220000470057,0.00045863605329895797,0.00013466498864083,0.0,0.0,0.0
4445,Portsmouth.,Portsmouth.,Warrington Town Football Club,0,0.0,0.38761749997502193,0.00011450169402059518,3.362005497328022e-05,0.0,0.0,0.0
4446,Approximately 80 million pesos.,Approximately 80 million pesos.,2.3 million pesos,0,0.5714285714285715,0.4098109999904409,0.00012592106722834982,3.6973018073861594e-05,0.0,0.0,0.0
