timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-10T13:27:34,boolq_deepseek-r1:1.5b_simplifying,54e33e60-20f2-45af-bd2d-4808c3209252,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0098507050006449,4.821608978393746e-06,4.774576038336942e-06,8.0,44.64828907073043,20.0,1.1248323066683953e-06,1.248612109998326e-05,2.810268877778476e-06,1.642122228443013e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:27:39,boolq_deepseek-r1:1.5b_simplifying,49d04eb3-0771-4f39-b5a0-9f8b8c12d5bd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0080795999992915,4.110207596279599e-06,4.077264926581678e-06,8.0,36.09456062049328,20.0,1.1210245355545744e-06,1.007639695001228e-05,2.8009414833326853e-06,1.399836296889954e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:27:44,boolq_deepseek-r1:1.5b_simplifying,1112e061-a385-4db6-bffb-525bf9a34410,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0128011790002347,6.281652587421519e-06,6.202256393127741e-06,8.0,62.57387487007652,20.0,1.1214118866680817e-06,1.74702917540015e-05,2.8020704944487485e-06,2.139377413511833e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:27:49,boolq_deepseek-r1:1.5b_simplifying,89168830-5f18-4367-bddb-8b5c4c30ae35,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.017207316999702,4.5263933584515925e-06,4.449823829229217e-06,8.0,40.93904732008643,20.0,1.1280696222214222e-06,1.1468620286003706e-05,2.8191000944439617e-06,1.541579000266909e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:27:55,boolq_deepseek-r1:1.5b_simplifying,fa301fa1-8e69-4785-b3a8-027ad69d48c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0128270310005971,8.059975099364721e-06,7.957898883684087e-06,8.0,83.77692343701138,20.0,1.1310576244452226e-06,2.349390768401072e-05,2.825340866669042e-06,2.7450306175124984e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:00,boolq_deepseek-r1:1.5b_simplifying,9b7cd879-ab76-4127-ac1c-b861f05981ea,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0081605919995127,4.383397225624296e-06,4.347915659875758e-06,8.0,39.42283575875049,20.0,1.1210968244429549e-06,1.1006675471977869e-05,2.801007811108825e-06,1.4928780107529647e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:05,boolq_deepseek-r1:1.5b_simplifying,0ec290ce-aaa0-43c8-9004-e65d028f51d3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0107756070001417,5.228645325217331e-06,5.172904143121649e-06,8.0,49.557229439383455,20.0,1.1260795222228302e-06,1.38683444280141e-05,2.8130646944444177e-06,1.780748864468135e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:10,boolq_deepseek-r1:1.5b_simplifying,89fbead2-753c-4b3b-b82d-aedbe388a19e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.008362697999473,4.590613906599893e-06,4.552542369632847e-06,8.0,41.93790726331664,20.0,1.1217662000005171e-06,1.1709453812000503e-05,2.803289488888873e-06,1.5634509500889893e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:16,boolq_deepseek-r1:1.5b_simplifying,45481977-6392-4038-af4a-de348a7ead63,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.009921272999236,3.123558041838304e-06,3.092872806374351e-06,8.0,23.966440791987186,20.0,1.125170342222393e-06,6.701672028014416e-06,2.811233249995995e-06,1.0638075620232804e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:21,boolq_deepseek-r1:1.5b_simplifying,7d297e6d-d2e9-4117-a73a-18e079ec5e37,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0078614189997095,8.328570297631526e-06,8.263606623515296e-06,60.88,61.05763886727686,20.0,8.52624055012208e-06,1.7039458076004155e-05,2.799377177775063e-06,2.8365075803901297e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:26,boolq_deepseek-r1:1.5b_simplifying,c9021afb-9d4a-4cf0-b151-77861ff7f198,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.011329779999869,7.322655963336915e-06,7.240621316755712e-06,8.0,75.01538349313002,20.0,1.1268580511104018e-06,2.099751679801587e-05,2.814802472221345e-06,2.4939177321347617e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:31,boolq_deepseek-r1:1.5b_simplifying,02317bc7-884c-4b16-ac4b-5a637eb6e3ad,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0088854360001278,4.085841779482544e-06,4.0498570339972935e-06,8.0,35.773754304790344,20.0,1.1218783622219538e-06,9.990841326010249e-06,2.802659261108905e-06,1.3915378949341106e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:37,boolq_deepseek-r1:1.5b_simplifying,56164f54-2141-4e3e-895e-f8c4763fd60e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.010087247000229,4.066293923766162e-06,4.025685836389182e-06,8.0,35.456966311785386,20.0,1.1249793577775968e-06,9.914452375997527e-06,2.809371994443508e-06,1.3848803728218631e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:42,boolq_deepseek-r1:1.5b_simplifying,b3224c63-324e-427f-bc50-5959d5b2b9c1,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0077348169998004,3.943540876799105e-06,3.913272430677452e-06,8.0,34.08368173572551,20.0,1.1205198577772536e-06,9.51028538601073e-06,2.7999315944422657e-06,1.343073683823025e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:47,boolq_deepseek-r1:1.5b_simplifying,b72ce20a-7e75-46ab-9cac-586bf8607b82,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.00709160399947,2.9438893033358555e-06,2.92315941434202e-06,8.0,21.910851488963168,20.0,1.1188286111104797e-06,6.111393777999408e-06,2.7959453999958188e-06,1.0026167789105706e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:52,boolq_deepseek-r1:1.5b_simplifying,d109dd78-d29e-46e7-a1e7-89eacc381abe,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.009019518999594,5.165828693180094e-06,5.119651895636097e-06,8.0,48.93231579794225,20.0,1.1220037288896694e-06,1.3668899823987555e-05,2.8026469888876213e-06,1.759355054176485e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:28:58,boolq_deepseek-r1:1.5b_simplifying,db8cbba0-4a95-4d4d-932c-5dfc2d6bc18d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.008370216000003,6.834371761418828e-06,6.777641438607115e-06,8.0,69.32141468250792,20.0,1.1212653599997996e-06,1.935362659399864e-05,2.801308661107921e-06,2.327620061510636e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:03,boolq_deepseek-r1:1.5b_simplifying,7430d040-cd01-4e71-afe9-48587c72fdb6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.008426495999629,8.444198171676105e-06,8.373637746701185e-06,8.0,88.97022760064918,20.0,1.1208933533331826e-06,2.483751987000793e-05,2.8004628722202245e-06,2.8758876095561337e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:08,boolq_deepseek-r1:1.5b_simplifying,474ea797-d6b9-4257-b643-b36f8e94d0c9,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.007741772999907,2.924087820443879e-06,2.9016241052896683e-06,8.0,21.618152140653628,20.0,1.1214822977793423e-06,6.035004828000568e-06,2.8022416500031494e-06,9.95872877578306e-06,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:13,boolq_deepseek-r1:1.5b_simplifying,491e3840-19f4-4001-868c-9764f808be6a,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0088548920002722,3.160985816767905e-06,3.1332413034153696e-06,8.0,24.505012041535707,20.0,1.1215869266662695e-06,6.842227695993963e-06,2.8017308555566463e-06,1.076554547821688e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:19,boolq_deepseek-r1:1.5b_simplifying,d55e7219-212d-46f8-a031-94ba43e934dd,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0108823339996889,4.726917367626902e-06,4.676031233946123e-06,8.0,43.53406563117794,20.0,1.1237983622211484e-06,1.2167787511979666e-05,2.807139916664407e-06,1.609872579086522e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:24,boolq_deepseek-r1:1.5b_simplifying,8b3a5608-693e-4d11-ba25-d03a110789ed,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0088968290001503,5.419935600208082e-06,5.372140584066871e-06,8.0,52.02960810900853,20.0,1.1223199244442284e-06,1.4533344960002135e-05,2.803311705555542e-06,1.8458976590001906e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:29,boolq_deepseek-r1:1.5b_simplifying,aa48919b-9b60-4dff-a20b-86e5011d76e4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0112914960000126,1.9903641689406145e-06,1.968140913686265e-06,8.64,10.000660442114068,20.0,1.205063995198725e-06,2.78472445000566e-06,2.7889056777742854e-06,6.778694122978671e-06,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:35,boolq_deepseek-r1:1.5b_simplifying,f21d1452-0d0a-478a-b908-67ac16598f01,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.00853151299998,8.901630569238528e-06,8.826328631774449e-06,8.0,94.52125711104436,20.0,1.1216418622219256e-06,2.6392798892008185e-05,2.802338338885117e-06,3.0316779093115223e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:40,boolq_deepseek-r1:1.5b_simplifying,93ab13db-1f61-420d-828e-59620ffcaec3,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0088335179998469,7.636809630788818e-06,7.569940425779924e-06,8.0,79.08682954282993,20.0,1.1213691644439271e-06,2.208585100201e-05,2.801887799998642e-06,2.600910796645256e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:45,boolq_deepseek-r1:1.5b_simplifying,8451fcb0-189d-455e-9beb-7e20060a151b,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0106199609999749,5.659632920482628e-06,5.600159445576959e-06,14.480000000000006,51.698451064742905,20.0,2.030806758841432e-06,1.4440844885998947e-05,2.8036754611093784e-06,1.927532710594976e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:50,boolq_deepseek-r1:1.5b_simplifying,013f4264-4cb9-4a06-baf7-3252f7e4b7ae,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0107644609997806,4.5844128461165525e-06,4.535589668024099e-06,8.0,41.80714402115964,20.0,1.123125239998141e-06,1.1683898235997914e-05,2.8063667277769533e-06,1.5613390203773008e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:29:56,boolq_deepseek-r1:1.5b_simplifying,477a5a32-7374-4346-867d-686803cbfe1d,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.011060909000662,3.524621027609577e-06,3.48606201291407e-06,8.0,28.950275574417944,20.0,1.1209989066669046e-06,8.081673132001588e-06,2.8013261333348457e-06,1.2003998172003338e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:33:44,boolq_deepseek-r1:8b_q,5fcbfa66-a006-4f35-8b52-b33511f4befa,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,28.020451890000004,0.0002867480558692,1.023352717489865e-05,22.84,96.71473591796064,20.0,0.0001580562183605,0.000668463312548,0.0001500742962055,0.000976593827114,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:33:49,boolq_deepseek-r1:8b_simplifying,dd1fedf0-5d91-499d-816f-8d8265c93c66,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0062013220003792,5.373520924868534e-06,5.340403363996484e-06,22.4,44.338608205629306,20.0,3.135369732445624e-06,1.2369454340008246e-05,2.7960754722244017e-06,1.8300899544678272e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:34:01,boolq_deepseek-r1:8b_q,411e6182-b405-4d78-b65d-a9ec922ea9b6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,45.08344418999968,0.0004705335440214,1.0436947586311834e-05,22.895000000000003,96.70105323273704,20.0,0.0002648665901679,0.001095591432028,0.0002420642796499,0.0016025223018459,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:34:06,boolq_deepseek-r1:8b_simplifying,daba7bf5-7e7e-4b78-ac87-962f87d10952,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0093704680002702,4.730856233774032e-06,4.686937436505984e-06,23.040000000000003,36.22497415064608,20.0,3.2200608895975167e-06,1.0097785856005848e-05,2.794293861112844e-06,1.611214060671621e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:34:12,boolq_deepseek-r1:8b_q,c1a360b0-d83a-4ece-9835-93610168f3f2,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,56.31988267300039,0.0005978288145656,1.0614880326309617e-05,24.25333333333333,100.81456936656758,20.0,0.0003372718317921,0.0013970808398859,0.0003017062240166,0.0020360588956948,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:34:18,boolq_deepseek-r1:8b_simplifying,deda20cb-107d-4349-9c05-5b4f7a12bbca,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0057242610000685,7.5414133526905695e-06,7.498490038603191e-06,23.040000000000003,70.5225261505841,20.0,3.222579027200118e-06,1.966501573201496e-05,2.796616788888666e-06,2.568421154810374e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:34:31,boolq_deepseek-r1:8b_q,35ac6464-59d8-4a7f-9106-480a3fd5e9f0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,74.6013318639998,0.0008021504536406,1.075249507747413e-05,23.664,100.64635202009472,20.0,0.0004571249421842,0.0018743167772299,0.0004004867641722,0.0027319284835864,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:34:36,boolq_deepseek-r1:8b_simplifying,8e37cf1b-a706-46d0-ba89-908657ee4fa4,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0051334289992155,6.351961369986714e-06,6.31952055988347e-06,24.0,55.583842873065365,20.0,3.35189705333202e-06,1.548917905799807e-05,2.792152561106478e-06,2.1633228672436568e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:34:51,boolq_deepseek-r1:8b_q,76957741-32db-4bb2-8b4e-17dcb9e6530e,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,94.97668601700023,0.0010305952173428,1.0851033664812767e-05,24.24,90.34024428997284,20.0,0.000586169506393,0.0024157119325679,0.0005080741018333,0.0035099555407943,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:34:56,boolq_deepseek-r1:8b_simplifying,30a34674-7ca3-4b3a-8fa0-fd0710f990d0,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0057977050000773,7.70702038122997e-06,7.662594916369767e-06,22.72,72.68507530902201,20.0,3.178913173426473e-06,2.027251621798676e-05,2.79679923889186e-06,2.624822863030509e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:35:18,boolq_deepseek-r1:8b_q,71b9ac2c-dd29-4698-a5c0-9082122996a5,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,121.7205407299998,0.0013143526630121,1.0798117188187925e-05,23.840000000000003,145.5282287679265,20.0,0.0007554578512307,0.003069843566984,0.0006510626619444,0.0044763640801592,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:35:23,boolq_deepseek-r1:8b_simplifying,c8e7a9e4-3f82-46e1-8ed1-f15fdac3b7c6,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0094999650000318,7.790891564343281e-06,7.717574873163107e-06,22.0,74.12743120330286,20.0,3.075059020001289e-06,2.0664738753992107e-05,2.794075616667316e-06,2.6533873390660712e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:35:39,boolq_deepseek-r1:8b_q,33d39543-bd01-494e-ad57-68d3890c0d81,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,142.9718711940004,0.0015550477748568,1.0876599444843151e-05,23.200000000000003,117.73607078778338,20.0,0.0008907423380982,0.00363904735568,0.0007663231366611,0.0052961128304393,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
2025-07-10T13:35:44,boolq_deepseek-r1:8b_simplifying,4e90de10-448a-4993-a029-2fd87644b570,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,1.0070686959998056,4.965620448141771e-06,4.930766359698991e-06,22.96,39.00316095121117,20.0,3.219145812866493e-06,1.0889730933993924e-05,2.802813422219212e-06,1.691169016907963e-05,Canada,CAN,new brunswick,,,Linux-6.8.0-60-generic-x86_64-with-glibc2.35,3.11.12,3.0.2,20,12th Gen Intel(R) Core(TM) i7-12700H,1,1 x NVIDIA GeForce RTX 3050 Ti Laptop GPU,-66.9156,45.8834,31.021068572998047,machine,N,1.0
